date,open,high,low,close,volume,turnover,change
2012-10-01,25.67,35.65,25.31,25.67,0,0,0.0
2012-10-08,25.31,25.67,21.21,22.46,0,0,-3.21
2012-10-15,21.21,22.32,15.53,15.58,0,0,-6.88
2012-10-22,18.54,21.03,15.22,17.83,0,0,2.25
2012-10-29,17.83,17.83,16.04,16.4,0,0,-1.43
2012-11-05,16.86,17.97,16.76,17.58,0,0,1.18
2012-11-12,16.76,17.47,16.04,16.04,0,0,-1.53
2012-11-19,16.04,16.58,15.87,16.4,0,0,0.36
2012-11-26,16.58,16.7,16.22,16.4,0,0,0.0
2012-12-03,16.69,16.69,16.26,16.4,0,0,0.0
2012-12-10,16.22,16.76,15.92,16.51,0,0,0.11
2012-12-17,16.51,16.76,15.92,16.04,0,0,-0.47
2012-12-24,16.04,16.64,15.87,16.4,0,0,0.36
2012-12-31,16.1,16.7,16.1,16.7,0,0,0.3
2013-01-07,15.87,18.39,15.87,17.29,0,0,0.59
2013-01-14,17.47,18.47,17.22,18.47,0,0,1.18
2013-01-21,20.68,21.77,18.47,19.51,0,0,1.04
2013-01-28,19.51,21.11,19.51,20.43,0,0,0.92
2013-02-04,20.43,20.5,20.43,20.5,0,0,0.07
2013-02-18,20.39,20.39,20.25,20.32,0,0,-0.18
2013-02-25,20.32,20.32,19.64,20.14,0,0,-0.18
2013-03-04,19.97,20.14,19.48,19.61,0,0,-0.53
2013-03-11,19.61,19.75,16.4,19.75,73663,0,0.14
2013-03-18,19.75,19.89,17.11,19.89,153268,0,0.14
2013-03-25,20.32,20.86,19.97,20.71,175449,0,0.83
2013-04-01,20.75,21.85,20.61,21.75,70691,0,1.03
2013-04-08,21.64,23.64,21.39,21.93,705437,0,0.18
2013-04-15,21.03,21.75,20.61,21.39,219369,0,-0.53
2013-04-22,21.32,21.77,21.21,21.41,203535,0,0.02
2013-04-29,20.96,21.5,20.96,21.39,73113,0,-0.02
2013-05-06,21.39,21.5,21.03,21.03,48482,0,-0.36
2013-05-13,21.06,21.55,20.96,21.46,137940,0,0.43
2013-05-20,21.32,21.77,20.86,21.43,100990,0,-0.04
2013-05-27,21.39,21.5,21.28,21.48,164562,0,0.05
2013-06-03,21.5,24.6,21.39,23.53,503205,0,2.05
2013-06-10,23.3,24.07,22.28,22.46,219427,0,-1.07
2013-06-17,22.92,23.42,22.38,22.96,222397,0,0.5
2013-06-24,23.17,23.99,22.59,23.82,413519,0,0.86
2013-07-01,24.1,24.77,23.87,24.51,289259,0,0.7
2013-07-08,24.6,24.7,24.34,24.7,319333,0,0.18
2013-07-15,24.56,24.86,24.32,24.86,358574,0,0.17
2013-07-22,25.13,26.92,24.78,26.88,708519,0,2.01
2013-07-29,25.74,26.88,24.96,24.96,897810,0,-1.92
2013-08-05,24.99,26.29,24.85,26.03,669654,0,1.07
2013-08-12,26.75,27.29,25.93,26.35,472545,0,0.33
2013-08-19,26.23,28.3,26.23,27.83,539612,0,1.48
