date,open,high,low,close,volume,turnover,change
2007-12-31,4.53,4.82,4.43,4.66,921000,0,0.0
2008-01-07,4.47,4.58,4.2,4.37,457000,0,-0.29
2008-01-14,4.43,4.43,4.02,4.2,705000,0,-0.17
2008-01-21,4.2,4.2,3.52,3.77,1551000,0,-0.43
2008-01-28,3.77,3.77,3.46,3.59,831000,0,-0.18
2008-02-11,3.52,3.71,3.45,3.67,405000,0,0.08
2008-02-18,3.67,4.24,3.64,4.24,1320000,0,0.56
2008-02-25,4.53,5.17,4.53,4.99,3677000,0,0.75
2008-03-03,4.8,5.57,4.66,5.17,3084000,0,0.19
2008-03-10,4.94,5.15,4.66,4.73,1119000,0,-0.44
2008-03-17,4.65,4.96,4.43,4.85,640000,0,0.12
2008-03-24,5.15,5.15,4.75,4.89,741000,0,0.05
2008-03-31,4.8,5.2,4.68,4.96,859000,0,0.07
2008-04-07,4.99,5.5,4.99,5.36,1800000,0,0.4
2008-04-14,5.31,5.52,5.08,5.27,4137000,0,-0.09
2008-04-21,5.31,5.52,5.03,5.24,1262000,0,-0.02
2008-04-28,4.92,5.22,4.8,4.89,677000,0,-0.35
2008-05-05,4.89,5.41,4.8,5.13,1653000,0,0.23
2008-05-12,5.03,5.45,4.92,5.24,1823000,0,0.12
2008-05-19,5.24,5.34,5.03,5.06,826000,0,-0.19
2008-05-26,5.13,5.17,4.66,4.66,853000,0,-0.4
2008-06-02,4.61,4.99,4.61,4.68,2673000,0,0.02
2008-06-09,4.61,4.75,4.12,4.43,501000,0,-0.26
2008-06-16,4.38,4.47,4.13,4.23,302000,0,-0.2
2008-06-23,4.19,4.19,3.82,3.85,651000,0,-0.38
2008-06-30,3.74,3.87,3.4,3.82,832000,0,-0.02
2008-07-07,3.68,3.82,3.61,3.73,669000,0,-0.09
2008-07-14,3.69,3.69,3.12,3.26,2168000,0,-0.47
2008-07-21,3.29,3.47,3.27,3.3,829000,0,0.03
2008-07-28,3.3,3.3,3.3,3.3,0,0,0.0
2008-08-04,3.3,3.3,3.3,3.3,0,0,0.0
2008-08-11,3.3,3.41,3.3,3.41,0,0,0.11
2008-08-18,3.66,3.66,3.37,3.37,982000,0,-0.03
2008-08-25,3.41,3.67,3.41,3.52,337000,0,0.14
2008-09-01,3.6,3.64,3.11,3.16,678000,0,-0.36
2008-09-08,3.32,3.38,3.05,3.3,415000,0,0.14
2008-09-15,3.21,3.23,2.32,2.57,1424000,0,-0.73
2008-09-22,2.62,3.08,2.58,2.96,875000,0,0.38
2008-09-29,2.96,3.13,2.75,3.13,304000,0,0.18
2008-10-06,3.08,3.18,2.97,3.08,500000,0,-0.06
2008-10-13,2.97,3.16,2.94,3.04,558000,0,-0.04
2008-10-20,2.93,3.24,2.93,2.95,594000,0,-0.09
2008-10-27,2.75,3.35,2.71,3.08,1136000,0,0.13
2008-11-03,3.12,3.19,2.82,3.13,1997000,0,0.06
2008-11-10,3.17,3.27,2.94,3.17,1318000,0,0.03
2008-11-17,2.95,3.25,2.92,3.22,1752000,0,0.05
2008-11-24,3.17,3.21,2.76,2.84,545000,0,-0.38
2008-12-01,2.83,2.85,2.41,2.56,506000,0,-0.28
2008-12-08,2.48,2.72,2.48,2.6,378000,0,0.05
2008-12-15,2.68,2.76,2.55,2.67,552000,0,0.06
2008-12-22,2.67,2.69,2.56,2.67,170000,0,0.0
2008-12-29,2.62,2.72,2.58,2.71,159000,0,0.05
2009-01-05,2.75,3.04,2.73,2.91,1031000,0,0.19
2009-01-12,2.93,3.45,2.92,3.05,2302000,0,0.14
2009-01-19,2.97,3.06,2.94,2.98,340000,0,-0.07
2009-02-02,2.98,3.04,2.86,2.97,514000,0,-0.0
2009-02-09,3.01,3.22,2.95,3.04,1390000,0,0.06
2009-02-16,3.03,3.1,2.9,2.94,258000,0,-0.1
2009-02-23,3.01,3.06,2.91,3.03,239000,0,0.09
2009-03-02,2.95,3.33,2.84,3.33,1087000,0,0.29
2009-03-09,3.33,3.6,3.21,3.5,1625000,0,0.17
2009-03-16,3.5,3.5,3.3,3.35,737000,0,-0.14
2009-03-23,3.37,3.66,3.35,3.52,1224000,0,0.17
2009-03-30,3.52,3.54,3.33,3.42,864000,0,-0.11
2009-04-06,3.46,3.85,3.46,3.8,1666000,0,0.39
2009-04-13,3.71,3.95,3.46,3.46,2669000,0,-0.34
2009-04-20,3.47,3.64,3.22,3.59,731000,0,0.13
2009-04-27,3.62,3.64,3.21,3.61,842000,0,0.02
2009-05-04,3.81,3.81,3.62,3.73,777000,0,0.12
2009-05-11,3.73,3.9,3.57,3.66,958000,0,-0.07
2009-05-18,3.6,4.05,3.6,4.05,1602000,0,0.38
2009-05-25,4.32,4.82,4.27,4.67,2252000,0,0.62
2009-06-01,4.67,5.4,4.48,5.01,1594000,0,0.35
2009-06-08,4.92,5.04,4.29,4.3,977000,0,-0.71
2009-06-15,4.2,4.32,3.95,4.24,413000,0,-0.06
2009-06-22,4.24,4.5,4.01,4.34,650000,0,0.1
2009-06-29,4.22,4.63,4.22,4.46,584000,0,0.12
2009-07-06,4.4,4.58,4.32,4.44,479000,0,-0.02
2009-07-13,4.44,4.72,4.34,4.72,785000,0,0.28
2009-07-20,4.82,4.82,4.63,4.76,922000,0,0.03
2009-07-27,4.73,5.06,4.68,4.99,1206000,0,0.23
2009-08-03,4.87,5.47,4.87,5.3,2476000,0,0.31
2009-08-10,5.18,5.28,4.82,4.82,1195000,0,-0.48
2009-08-17,4.82,4.82,4.34,4.4,820000,0,-0.42
2009-08-24,4.43,4.53,4.34,4.45,397000,0,0.05
2009-08-31,4.44,4.8,4.39,4.6,540000,0,0.15
2009-09-07,4.7,4.74,4.5,4.56,346000,0,-0.04
2009-09-14,4.53,4.83,4.51,4.75,1677000,0,0.19
2009-09-21,4.77,5.19,4.68,4.77,2539000,0,0.02
2009-09-28,4.9,5.14,4.77,4.99,1217000,0,0.23
2009-10-05,4.99,5.19,4.9,4.99,1137000,0,0.0
2009-10-12,5.02,5.39,4.86,5.17,1759000,0,0.17
2009-10-19,5.19,5.75,5.09,5.48,3755000,0,0.32
2009-10-26,5.61,6.02,5.02,5.02,6284000,0,-0.47
2009-11-02,4.8,5.17,4.8,5.14,1699000,0,0.12
2009-11-09,5.21,5.63,5.21,5.41,3741000,0,0.27
2009-11-16,5.36,5.56,5.24,5.48,2331000,0,0.07
2009-11-23,5.48,5.61,5.29,5.39,1731000,0,-0.1
2009-11-30,5.36,5.66,5.24,5.44,3906000,0,0.05
2009-12-07,5.48,6.1,5.48,6.02,7130000,0,0.59
2009-12-14,6.12,6.83,6.07,6.83,8762000,0,0.81
2009-12-21,7.3,7.44,6.83,6.93,7607000,0,0.1
2009-12-28,6.86,7.74,6.76,7.61,4910000,0,0.69
2010-01-04,7.54,7.69,6.88,6.95,5512000,0,-0.66
2010-01-11,6.95,7.2,6.66,6.95,3934000,0,0.0
2010-01-18,6.93,7.39,6.51,6.59,5077000,0,-0.37
2010-01-25,6.56,6.78,5.63,5.63,3577000,0,-0.95
2010-02-01,5.73,5.83,5.39,5.56,797000,0,-0.07
2010-02-08,5.31,5.53,5.04,5.31,857000,0,-0.24
2010-02-22,5.53,5.85,5.39,5.68,1951000,0,0.37
2010-03-01,5.78,5.8,5.56,5.7,787000,0,0.02
2010-03-08,5.7,6.22,5.63,5.95,2563000,0,0.24
2010-03-15,5.95,6.24,5.73,6.24,1514000,0,0.29
2010-03-22,6.24,6.66,6.24,6.49,1625000,0,0.24
2010-03-29,6.46,7.08,6.37,7.08,3508000,0,0.59
2010-04-05,7.57,7.83,7.0,7.0,9862000,0,-0.07
2010-04-12,6.86,7.0,6.71,6.81,2283000,0,-0.2
2010-04-19,6.66,6.78,6.34,6.63,1690000,0,-0.17
2010-04-26,6.71,7.08,6.56,6.56,5719000,0,-0.07
2010-05-03,6.37,6.49,5.78,6.12,3599000,0,-0.44
2010-05-10,5.97,6.37,5.97,6.15,938000,0,0.02
2010-05-17,6.1,6.1,5.44,5.48,1015000,0,-0.66
2010-05-24,5.48,5.63,4.9,5.24,936000,0,-0.24
2010-05-31,5.29,5.56,5.24,5.44,549000,0,0.2
2010-06-07,5.34,6.61,5.17,6.05,3679000,0,0.61
2010-06-14,6.02,6.27,6.02,6.07,1459000,0,0.02
2010-06-21,6.17,6.44,6.05,6.22,934000,0,0.15
2010-06-28,6.22,6.32,5.88,5.97,480000,0,-0.24
2010-07-05,5.97,6.34,5.97,6.19,1041000,0,0.22
2010-07-12,6.24,6.27,6.09,6.14,704000,0,-0.05
2010-07-19,6.34,6.49,6.11,6.29,1268000,0,0.15
2010-07-26,6.29,6.39,6.19,6.34,929000,0,0.05
2010-08-02,6.34,6.44,6.16,6.19,1111000,0,-0.15
2010-08-09,6.19,6.34,5.88,6.11,1419000,0,-0.08
2010-08-16,6.14,6.39,6.01,6.32,1346000,0,0.2
2010-08-23,6.32,6.34,5.86,5.96,703000,0,-0.36
2010-08-30,6.01,6.06,5.53,5.68,558000,0,-0.28
2010-09-06,5.68,6.01,5.56,5.71,450000,0,0.03
2010-09-13,5.61,6.16,5.61,6.04,1238000,0,0.33
2010-09-20,6.06,6.09,5.81,5.81,660000,0,-0.23
2010-09-27,5.86,6.04,5.81,5.83,1159000,0,0.03
2010-10-04,5.88,5.99,5.78,5.86,609000,0,0.03
