date,open,high,low,close,volume,turnover,change
2023-11-06,173.49,229.4,173.49,202.89,4809028,0,0.0
2023-11-13,202.41,253.49,182.65,253.49,4348006,0,50.6
2023-11-20,268.91,300.24,260.24,276.62,3940126,0,23.13
2023-11-27,278.07,297.35,239.52,291.08,4133363,0,14.46
2023-12-04,285.3,296.87,279.52,285.3,2024579,0,-5.78
2023-12-11,286.26,322.41,279.52,284.34,3025524,0,-0.96
2023-12-18,284.34,291.08,271.32,282.41,765825,0,-1.93
2023-12-25,284.82,284.82,227.95,227.95,3463867,0,-54.46
2024-01-01,227.95,234.22,210.6,214.94,1398674,0,-13.01
2024-01-08,219.76,245.78,202.89,238.07,1734160,0,23.13
2024-01-15,238.07,238.07,215.9,224.1,873540,0,-13.98
2024-01-22,231.32,245.78,226.5,227.47,1575504,0,3.37
2024-01-29,227.47,237.11,213.97,224.58,1627900,0,-2.89
2024-02-05,223.61,225.06,216.87,217.35,272179,0,-7.23
2024-02-12,212.05,223.61,206.75,218.79,520620,0,1.45
2024-02-19,220.72,222.17,208.67,209.64,776182,0,-9.16
2024-02-26,211.08,247.71,206.26,235.18,3128454,0,25.54
2024-03-04,242.89,274.7,228.43,263.13,4432819,0,27.95
2024-03-11,262.17,316.14,258.31,315.18,7695578,0,52.05
2024-03-18,308.43,380.72,303.61,331.56,8374977,0,16.39
2024-03-25,333.01,355.66,313.73,332.53,3319446,0,0.96
2024-04-01,343.13,364.34,322.89,355.18,3082147,0,22.65
2024-04-08,360.0,389.4,347.47,350.84,7786577,0,-4.34
2024-04-15,342.17,353.73,316.62,325.78,3473690,0,-25.06
2024-04-22,324.82,352.77,303.61,336.87,3316169,0,11.08
2024-04-29,345.54,358.55,335.9,335.9,2595177,0,-0.96
2024-05-06,342.65,355.66,320.96,325.78,2152661,0,-10.12
2024-05-13,328.67,334.94,309.4,320.96,1580785,0,-4.82
2024-05-20,322.89,353.73,318.07,336.38,3322340,0,15.42
2024-05-27,342.65,365.3,329.15,330.12,4527993,0,-6.27
2024-06-03,336.38,353.73,322.89,324.34,2713647,0,-5.78
2024-06-10,316.62,336.38,314.7,325.78,1019370,0,1.45
2024-06-17,323.37,362.89,320.48,334.46,4077348,0,8.67
2024-06-24,334.46,340.24,317.11,323.85,1750046,0,-10.6
2024-07-01,324.82,335.42,317.59,329.64,1197416,0,5.78
2024-07-08,329.64,333.49,306.5,307.95,1849479,0,-21.69
2024-07-15,310.36,310.36,283.2,283.2,923936,0,-24.75
2024-07-22,283.69,283.69,256.92,261.79,467202,0,-21.41
2024-07-29,271.04,271.04,243.79,245.73,602285,0,-16.06
2024-08-05,231.62,231.62,199.51,215.56,1235816,0,-30.17
2024-08-12,218.97,232.59,216.54,230.65,676364,0,15.08
2024-08-19,236.49,240.38,227.73,234.54,473508,0,3.89
2024-08-26,234.54,237.95,212.16,220.92,535143,0,-13.62
2024-09-02,228.21,235.03,205.34,208.26,623430,0,-12.65
2024-09-09,203.4,229.67,195.13,221.89,1142276,0,13.62
2024-09-16,222.86,238.43,216.54,231.13,1151644,0,9.25
2024-09-23,231.13,238.43,222.86,223.35,550248,0,-7.79
2024-09-30,222.86,226.75,214.1,216.05,236103,0,-7.3
2024-10-07,218.97,243.3,217.02,243.3,910658,0,27.25
2024-10-14,254.0,277.36,243.79,261.3,4882843,0,18.0
2024-10-21,262.76,268.12,246.22,246.71,977380,0,-14.6
2024-10-28,250.6,272.49,236.49,256.92,1972692,0,10.22
2024-11-04,256.92,276.39,248.65,268.12,2117503,0,11.19
2024-11-11,275.41,275.41,241.35,242.81,2283151,0,-25.3
2024-11-18,243.3,260.33,234.05,253.03,1933063,0,10.22
2024-11-25,257.41,260.33,221.89,228.7,1008507,0,-24.33
2024-12-02,231.62,243.3,228.7,238.43,551085,0,9.73
2024-12-09,238.43,241.35,207.78,208.75,866245,0,-29.68
2024-12-16,212.64,215.08,206.32,208.26,400159,0,-0.49
2024-12-23,213.62,217.02,207.29,208.26,334112,0,0.0
2024-12-30,207.29,211.67,202.42,205.83,311069,0,-2.43
