date,open,high,low,close,volume,turnover,change
2007-12-31,4.38,4.38,4.06,4.17,3590007,0,0.0
2008-01-07,4.12,4.24,3.93,4.09,2649322,0,-0.08
2008-01-14,4.15,4.27,3.96,4.09,2590967,0,0.0
2008-01-21,4.11,4.15,3.45,3.7,2971442,0,-0.39
2008-01-28,3.7,4.42,3.61,4.37,6563786,0,0.67
2008-02-11,4.38,4.74,4.37,4.69,1830016,0,0.33
2008-02-18,4.69,4.79,4.63,4.78,2717013,0,0.08
2008-02-25,4.78,4.94,4.76,4.86,2775369,0,0.08
2008-03-03,4.86,5.43,4.84,5.38,3018126,0,0.52
2008-03-10,5.4,5.53,5.33,5.48,4056848,0,0.1
2008-03-17,5.5,5.5,4.74,4.94,2733352,0,-0.54
2008-03-24,5.23,5.89,5.05,5.76,4413982,0,0.82
2008-03-31,5.77,6.08,5.77,6.05,3594676,0,0.29
2008-04-07,5.64,6.07,5.64,5.9,6867232,0,-0.15
2008-04-14,5.82,6.38,5.82,6.25,5952222,0,0.34
2008-04-21,6.28,6.35,5.97,6.08,4824802,0,-0.16
2008-04-28,6.18,6.18,5.63,5.74,3414943,0,-0.34
2008-05-05,5.71,5.95,5.46,5.94,4124540,0,0.2
2008-05-12,5.95,6.48,5.84,6.26,18430890,0,0.33
2008-05-19,6.22,6.8,6.22,6.4,19103141,0,0.13
2008-05-26,6.44,6.44,5.68,6.02,7656194,0,-0.38
2008-06-02,6.0,6.22,5.86,6.08,2931760,0,0.07
2008-06-09,5.99,6.08,5.43,5.5,5013873,0,-0.59
2008-06-16,5.63,5.66,5.46,5.58,2315529,0,0.08
2008-06-23,5.48,5.56,5.17,5.2,2567625,0,-0.38
2008-06-30,5.27,5.27,4.74,5.1,3123166,0,-0.1
2008-07-07,5.1,5.3,5.07,5.23,1323492,0,0.13
2008-07-14,5.23,5.3,4.84,4.91,1542908,0,-0.33
2008-07-21,4.56,5.04,4.56,5.04,1995744,0,0.13
2008-07-28,5.04,5.04,5.04,5.04,0,0,0.0
2008-08-04,5.04,5.04,5.04,5.04,0,0,0.0
2008-08-11,5.04,5.04,5.04,5.04,0,0,0.0
2008-08-18,4.58,4.65,4.19,4.45,1855692,0,-0.59
2008-08-25,4.45,4.58,4.33,4.58,746943,0,0.13
2008-09-01,4.58,4.58,4.09,4.25,1589592,0,-0.33
2008-09-08,4.32,4.55,4.12,4.25,1757655,0,0.0
2008-09-15,4.14,4.25,3.27,3.6,2401896,0,-0.65
2008-09-22,3.61,3.86,3.45,3.71,1395852,0,0.11
2008-09-29,3.71,3.71,3.45,3.6,676917,0,-0.11
2008-10-06,3.5,3.53,3.15,3.27,1736647,0,-0.33
2008-10-13,3.16,3.42,3.16,3.39,1837017,0,0.11
2008-10-20,3.34,3.71,3.3,3.53,1935055,0,0.15
2008-10-27,3.32,3.91,3.19,3.86,5114244,0,0.33
2008-11-03,3.83,3.83,3.3,3.48,1490548,0,-0.38
2008-11-10,3.53,3.53,2.91,2.91,947758,0,-0.57
2008-11-17,2.89,2.9,2.62,2.74,913835,0,-0.16
2008-11-24,2.81,2.93,2.79,2.8,578831,0,0.05
2008-12-01,2.95,2.99,2.66,2.73,665762,0,-0.07
2008-12-08,2.82,2.92,2.73,2.84,954119,0,0.11
2008-12-15,2.99,3.1,2.82,3.1,1058013,0,0.27
2008-12-22,3.31,3.55,2.91,3.55,1545676,0,0.45
2008-12-29,3.49,3.81,3.47,3.81,2202960,0,0.25
2009-01-05,3.66,3.74,3.38,3.43,706048,0,-0.38
2009-01-12,3.51,3.67,3.03,3.28,1535074,0,-0.15
2009-01-19,3.18,3.23,2.84,2.96,559751,0,-0.32
2009-02-02,2.81,3.12,2.81,3.05,237467,0,0.09
2009-02-09,3.19,3.19,2.9,2.99,169619,0,-0.05
2009-02-16,3.01,3.12,2.93,3.01,252309,0,0.02
2009-02-23,2.94,3.25,2.94,3.12,992283,0,0.11
2009-03-02,3.08,3.09,2.78,3.01,544907,0,-0.12
2009-03-09,3.07,3.49,3.01,3.38,1397256,0,0.37
2009-03-16,3.44,3.67,3.44,3.45,930797,0,0.07
2009-03-23,3.51,4.14,3.46,4.14,2947174,0,0.69
2009-03-30,4.41,4.61,3.92,4.39,4494972,0,0.25
2009-04-06,4.41,4.82,4.28,4.55,3718953,0,0.16
2009-04-13,4.55,4.57,4.16,4.18,3867371,0,-0.37
2009-04-20,4.18,4.49,4.1,4.3,1619885,0,0.12
2009-04-27,4.37,5.08,4.33,4.92,8833048,0,0.62
2009-05-04,5.0,5.08,4.57,4.74,5099248,0,-0.18
2009-05-11,4.8,4.8,4.31,4.51,3106194,0,-0.23
2009-05-18,4.53,4.8,4.53,4.67,2537962,0,0.16
2009-05-25,4.69,4.76,4.53,4.71,2826320,0,0.04
2009-06-01,4.76,5.1,4.67,4.8,5468177,0,0.1
2009-06-08,4.84,4.84,4.41,4.53,2207200,0,-0.27
2009-06-15,4.53,4.53,4.3,4.33,655161,0,-0.2
2009-06-22,4.41,4.61,4.33,4.57,557629,0,0.23
2009-06-29,4.37,4.65,4.37,4.51,638200,0,-0.06
2009-07-06,4.45,4.59,4.41,4.53,1017728,0,0.02
2009-07-13,4.53,4.57,4.45,4.53,1166147,0,0.0
2009-07-20,4.59,4.84,4.57,4.71,2406505,0,0.18
2009-07-27,4.72,4.82,4.67,4.74,1821310,0,0.04
2009-08-03,4.8,4.92,4.65,4.65,1660170,0,-0.1
2009-08-10,4.59,4.76,4.59,4.72,725130,0,0.08
2009-08-17,4.76,5.0,4.63,4.82,2834800,0,0.1
2009-08-24,5.08,5.27,4.9,5.06,6025807,0,0.23
2009-08-31,5.08,5.15,4.8,4.92,2417107,0,-0.14
2009-09-07,5.0,5.06,4.82,4.84,1675012,0,-0.08
2009-09-14,4.84,5.02,4.78,4.94,1647449,0,0.1
2009-09-21,4.96,5.17,4.88,4.92,2436189,0,-0.02
2009-09-28,4.94,5.35,4.8,5.29,3339424,0,0.37
2009-10-05,5.39,5.74,5.27,5.53,4202375,0,0.23
2009-10-12,5.53,5.78,5.43,5.5,8914002,0,-0.03
2009-10-19,5.47,5.67,5.43,5.63,2895131,0,0.13
2009-10-26,5.63,5.81,5.25,5.43,1833068,0,-0.2
2009-11-02,5.14,5.58,5.14,5.47,744019,0,0.04
2009-11-09,5.45,5.54,5.16,5.27,913641,0,-0.2
2009-11-16,5.3,5.5,5.18,5.3,1326130,0,0.02
2009-11-23,5.3,5.34,5.03,5.07,1071700,0,-0.22
2009-11-30,4.94,5.43,4.94,5.25,1509245,0,0.18
2009-12-07,5.21,5.36,5.16,5.3,1782952,0,0.04
2009-12-14,5.38,5.7,5.27,5.38,2898987,0,0.09
2009-12-21,5.38,5.47,5.38,5.41,1505389,0,0.02
2009-12-28,5.45,6.27,5.43,6.27,5711237,0,0.87
2010-01-04,6.32,6.96,5.92,6.96,10680381,0,0.69
2010-01-11,7.43,7.5,6.85,6.94,21033085,0,-0.02
