date,open,high,low,close,volume,turnover,change
2021-06-07,94.26,145.68,94.26,120.4,115978,0,0.0
2021-06-14,120.4,179.95,118.68,178.24,473307,0,57.84
2021-06-21,173.96,188.09,151.25,152.53,428612,0,-25.71
2021-06-28,155.96,170.96,146.11,150.82,237857,0,-1.71
2021-07-05,150.82,167.96,150.82,158.1,143282,0,7.28
2021-07-12,154.67,154.67,134.97,145.68,132315,0,-12.43
2021-07-19,145.68,145.68,135.82,138.82,21795,0,-6.86
2021-07-26,138.82,142.25,132.39,136.68,26689,0,-2.14
2021-08-02,136.68,140.54,134.54,140.54,9616,0,3.86
2021-08-09,140.54,140.54,129.82,135.39,51821,0,-5.14
2021-08-16,130.25,131.11,120.4,123.4,33038,0,-12.0
2021-08-23,120.4,142.25,119.97,140.54,129807,0,17.14
2021-08-30,142.68,145.25,131.97,134.54,84978,0,-6.0
2021-09-06,135.39,135.82,128.54,134.97,27586,0,0.43
2021-09-13,133.25,134.54,129.4,134.54,2651,0,-0.43
2021-09-20,132.82,139.68,132.82,139.68,30443,0,5.14
2021-09-27,139.68,154.25,131.11,132.82,119976,0,-6.86
2021-10-04,129.4,131.11,124.25,130.25,44331,0,-2.57
2021-10-11,129.4,129.4,129.4,129.4,1228,0,-0.86
2021-10-18,131.54,134.11,129.82,131.11,11746,0,1.71
2021-10-25,131.11,132.82,130.68,131.11,5824,0,0.0
2021-11-01,135.39,137.11,131.97,133.68,39630,0,2.57
2021-11-08,128.97,131.54,124.25,131.11,49717,0,-2.57
2021-11-15,130.68,132.82,128.54,128.97,12428,0,-2.14
2021-11-22,128.97,129.4,125.54,128.54,29211,0,-0.43
2021-11-29,128.54,128.54,125.97,126.82,17559,0,-1.71
2021-12-06,126.82,140.96,126.82,139.68,80390,0,12.85
2021-12-13,140.11,147.82,137.96,145.25,68755,0,5.57
2021-12-20,145.25,149.53,137.11,145.68,16910,0,0.43
2021-12-27,149.53,150.82,146.11,146.53,47800,0,0.86
2022-01-03,146.96,146.96,139.68,140.54,33786,0,-6.0
2022-01-10,140.54,143.96,134.97,138.82,31597,0,-1.71
2022-01-17,138.82,150.82,137.11,144.39,144148,0,5.57
2022-01-24,140.11,143.11,134.97,137.96,66450,0,-6.43
2022-02-07,137.96,147.39,137.54,146.53,18755,0,8.57
2022-02-14,146.53,151.68,136.25,136.68,150016,0,-9.85
2022-02-21,138.39,138.82,131.97,136.25,51025,0,-0.43
2022-02-28,136.68,139.68,132.82,139.68,29435,0,3.43
2022-03-07,135.82,137.11,132.39,132.82,34416,0,-6.86
2022-03-14,135.39,135.39,127.68,133.68,32173,0,0.86
2022-03-21,133.68,133.68,128.54,129.4,49968,0,-4.28
2022-03-28,131.54,131.54,128.11,129.4,26099,0,0.0
2022-04-04,129.4,129.4,126.82,128.54,5671,0,-0.86
2022-04-11,129.4,129.4,123.83,127.68,31828,0,-0.86
2022-04-18,124.25,126.82,121.68,121.68,14437,0,-6.0
2022-04-25,124.25,125.97,117.4,117.4,27174,0,-4.28
2022-05-02,117.4,121.68,117.4,121.25,2772,0,3.86
2022-05-09,118.68,118.68,104.54,105.83,37091,0,-15.42
2022-05-16,106.69,107.54,106.26,107.54,57925,0,1.71
2022-05-23,104.54,104.54,100.26,102.4,23979,0,-5.14
2022-05-30,102.4,110.97,102.4,105.83,226175,0,3.43
2022-06-06,106.26,116.97,106.26,107.54,338624,0,1.71
2022-06-13,108.83,113.11,93.83,96.83,353256,0,-10.71
2022-06-20,95.55,98.97,93.83,94.26,104527,0,-2.57
2022-06-27,95.12,99.4,77.38,77.38,805245,0,-16.88
2022-07-04,77.98,80.47,73.78,75.92,712410,0,-1.46
2022-07-11,74.55,77.55,68.55,77.55,453855,0,1.63
2022-07-18,77.98,83.55,77.55,80.21,614759,0,2.66
2022-07-25,79.69,83.29,79.27,80.98,319584,0,0.77
2022-08-01,80.29,82.26,78.84,80.64,295171,0,-0.34
2022-08-08,80.64,87.41,80.64,85.26,385057,0,4.63
2022-08-15,85.26,87.41,84.84,86.12,302939,0,0.86
2022-08-22,86.12,91.8,83.72,90.6,282021,0,4.48
2022-08-29,88.29,104.46,88.29,101.69,554400,0,11.09
2022-09-05,100.77,101.69,94.3,96.14,329700,0,-5.55
2022-09-12,96.14,103.54,94.3,103.08,564900,0,6.93
2022-09-19,103.08,103.08,96.14,98.46,277200,0,-4.62
2022-09-26,97.07,97.07,84.68,86.9,267750,0,-11.56
2022-10-03,84.68,87.82,84.13,86.07,72450,0,-0.83
2022-10-10,83.39,83.39,74.88,76.73,118650,0,-9.34
2022-10-17,75.81,79.04,75.81,77.75,55650,0,1.02
2022-10-24,77.19,77.84,75.81,76.92,29400,0,-0.83
2022-10-31,75.81,78.58,75.71,78.58,45150,0,1.66
2022-11-07,78.58,82.65,77.65,80.43,87150,0,1.85
2022-11-14,82.0,86.07,81.26,83.2,169050,0,2.77
2022-11-21,83.2,89.21,82.55,87.36,231000,0,4.16
2022-11-28,86.99,91.52,86.71,91.52,179550,0,4.16
2022-12-05,93.37,98.92,92.08,95.22,313950,0,3.7
2022-12-12,95.68,97.07,87.08,88.84,160650,0,-6.38
2022-12-19,88.75,90.14,87.55,90.14,60900,0,1.29
2022-12-26,90.6,90.6,84.96,85.24,48300,0,-4.9
2023-01-02,86.16,88.56,86.07,87.45,19950,0,2.22
2023-01-09,89.21,89.21,85.51,87.08,81900,0,-0.37
2023-01-16,87.08,89.4,87.08,88.75,9450,0,1.66
2023-01-30,89.67,95.68,89.67,91.98,90300,0,3.24
2023-02-06,89.67,93.83,89.67,92.26,85050,0,0.28
2023-02-13,91.61,92.45,88.75,92.45,98700,0,0.18
2023-02-20,93.37,94.76,91.61,94.3,136500,0,1.85
2023-02-27,95.22,95.22,93.37,93.83,74550,0,-0.46
2023-03-06,94.3,94.3,90.23,90.23,113400,0,-3.61
2023-03-13,86.9,89.21,84.13,89.21,127050,0,-1.02
2023-03-20,87.82,93.37,87.82,92.45,96600,0,3.24
2023-03-27,92.91,92.91,89.95,90.14,68250,0,-2.31
2023-04-03,90.6,91.06,88.75,89.67,36750,0,-0.46
2023-04-10,89.67,89.67,84.59,86.44,222600,0,-3.24
2023-04-17,85.61,86.25,85.05,85.14,90300,0,-1.29
2023-04-24,84.22,85.14,81.82,83.66,65100,0,-1.48
2023-05-01,83.76,85.51,83.76,85.05,21000,0,1.39
2023-05-08,84.68,85.05,77.65,78.12,109200,0,-6.93
2023-05-15,78.21,79.5,78.12,78.86,31500,0,0.74
2023-05-22,79.23,81.35,78.86,78.86,29400,0,0.0
2023-05-29,79.5,88.47,79.32,84.22,370650,0,5.36
2023-06-05,84.22,85.42,82.74,85.14,76650,0,0.92
2023-06-12,84.5,84.5,82.0,85.05,55650,0,-0.09
2023-06-19,81.35,82.09,80.52,81.45,39900,0,-3.61
2023-06-26,81.54,81.54,80.15,80.15,30450,0,-1.29
2023-07-03,80.89,81.35,79.5,79.5,114450,0,-0.65
2023-07-10,81.26,81.26,74.14,76.73,207900,0,-2.77
2023-07-17,75.81,76.73,75.53,78.58,70350,0,1.85
2023-07-24,78.9,79.5,76.5,70.2,43000,0,-8.38
2023-07-31,75.5,79.5,74.0,74.5,66000,0,4.3
2023-08-07,74.5,75.2,67.0,68.0,89000,0,-6.5
2023-08-14,68.0,69.0,66.0,68.0,27000,0,0.0
2023-08-21,61.7,64.8,61.5,62.2,121000,0,-5.8
2023-08-28,62.2,62.9,61.8,62.3,135000,0,0.1
2023-09-04,63.3,64.4,61.0,61.0,210000,0,-1.3
2023-09-11,61.0,61.0,58.4,60.0,170000,0,-1.0
2023-09-18,60.0,60.0,55.0,55.5,174000,0,-4.5
2023-09-25,56.9,60.2,54.4,59.1,154000,0,3.6
2023-10-02,59.3,60.0,55.4,56.1,247000,0,-3.0
2023-10-09,56.2,56.7,54.0,55.0,193000,0,-1.1
2023-10-16,54.3,54.3,51.7,52.1,214000,0,-2.9
2023-10-23,52.5,54.0,52.0,52.0,61000,0,-0.1
2023-10-30,52.6,52.6,46.5,49.0,201000,0,-3.0
2023-11-06,50.0,52.5,49.5,52.0,100000,0,3.0
2023-11-13,52.3,52.3,49.95,53.0,105000,0,1.0
2023-11-20,50.4,56.5,50.4,55.5,156000,0,2.5
2023-11-27,55.0,58.4,52.4,58.3,241000,0,2.8
2023-12-04,58.3,69.5,57.8,61.6,764000,0,3.3
2023-12-11,60.5,69.2,60.5,67.5,392000,0,5.9
2023-12-18,69.2,74.0,66.8,67.0,273000,0,-0.5
2023-12-25,65.1,67.8,64.8,67.0,93000,0,0.0
2024-01-01,67.9,70.0,65.3,68.6,108000,0,1.6
2024-01-08,69.0,69.0,65.1,65.7,89000,0,-2.9
2024-01-15,65.7,67.5,61.9,63.1,61000,0,-2.6
2024-01-22,63.1,65.1,62.4,63.6,22000,0,0.5
2024-01-29,64.5,74.0,64.0,69.1,371000,0,5.5
2024-02-05,73.6,73.6,68.1,69.1,24000,0,0.0
2024-02-12,68.1,69.1,64.0,65.7,84000,0,-3.4
2024-02-19,67.8,67.8,65.0,67.8,131000,0,2.1
2024-02-26,68.9,74.5,68.9,72.8,647000,0,5.0
2024-03-04,73.5,84.3,73.5,83.1,1029000,0,10.3
2024-03-11,81.0,83.4,76.8,82.0,637000,0,-1.1
2024-03-18,82.5,85.3,76.9,76.9,450000,0,-5.1
2024-03-25,77.9,80.1,76.4,78.1,104000,0,1.2
2024-04-01,79.1,79.1,77.0,77.7,77000,0,-0.4
2024-04-08,77.7,78.3,76.4,76.8,103000,0,-0.9
2024-04-15,76.8,81.0,75.0,77.6,369000,0,0.8
2024-04-22,77.0,78.0,75.2,75.4,147000,0,-2.2
2024-04-29,75.6,75.8,74.0,74.7,95000,0,-0.7
2024-05-06,75.0,75.0,73.4,74.5,64000,0,-0.2
2024-05-13,74.5,74.5,70.0,71.7,152000,0,-2.8
2024-05-20,71.7,72.8,66.9,68.5,114000,0,-3.2
2024-05-27,68.2,68.2,65.0,65.4,92000,0,-3.1
2024-06-03,65.1,65.5,64.3,64.5,93000,0,-0.9
2024-06-10,63.9,66.6,62.1,69.3,142000,0,4.8
2024-06-17,66.5,66.5,63.8,64.3,121000,0,-5.0
2024-06-24,63.2,76.0,63.2,71.9,319000,0,7.6
2024-07-01,71.6,71.8,68.0,71.0,272000,0,-0.9
2024-07-08,71.0,72.0,66.5,67.6,118000,0,-3.4
2024-07-15,67.3,68.5,64.2,68.5,85000,0,0.9
2024-07-22,68.5,71.7,66.1,70.0,29000,0,1.5
2024-07-29,70.0,70.0,64.0,64.1,73000,0,-5.9
2024-08-05,61.0,64.0,58.0,63.4,38000,0,-0.7
2024-08-12,65.6,65.6,60.0,60.6,51000,0,-2.8
2024-08-19,60.8,63.9,60.8,61.5,22000,0,0.9
2024-08-26,60.0,62.9,58.5,59.2,85000,0,-2.3
2024-09-02,59.5,60.0,56.0,56.7,41000,0,-2.5
2024-09-09,56.4,56.6,53.3,55.8,87000,0,-0.9
2024-09-16,55.8,66.0,55.8,64.0,161000,0,8.2
2024-09-23,62.7,78.5,62.7,66.5,1286000,0,2.5
2024-09-30,66.9,68.7,64.0,68.7,199000,0,2.2
2024-10-07,68.8,83.0,68.8,77.0,2271000,0,8.3
2024-10-14,77.0,80.4,73.5,77.5,529000,0,0.5
2024-10-21,78.5,79.9,71.7,73.0,192000,0,-4.5
2024-10-28,74.0,74.0,69.1,73.0,78000,0,0.0
2024-11-04,73.0,73.0,68.0,68.0,117000,0,-5.0
2024-11-11,68.0,68.0,61.7,64.0,78000,0,-4.0
2024-11-18,62.0,68.4,62.0,66.6,78618,0,2.6
2024-11-25,66.0,67.3,60.8,62.1,53000,0,-4.5
2024-12-02,62.0,66.4,61.8,62.8,83000,0,0.7
2024-12-09,62.8,66.3,61.5,64.0,117000,0,1.2
2024-12-16,64.0,67.9,62.0,63.5,79000,0,-0.5
2024-12-23,64.0,65.8,63.0,63.0,59000,0,-0.5
2024-12-30,63.2,64.8,61.0,62.7,26000,0,-0.3
2025-01-06,58.3,64.7,58.3,60.0,62000,0,-2.7
2025-01-13,62.3,78.3,62.3,69.0,800000,0,9.0
2025-01-20,68.1,69.8,65.5,66.0,124000,0,-3.0
2025-02-03,65.0,68.5,64.0,67.7,96110,0,1.7
2025-02-10,68.5,73.1,62.65,62.84,238126,0,-4.86
2025-02-17,63.78,69.8,63.78,68.3,111072,0,5.46
2025-02-24,69.1,69.1,65.5,67.8,53200,0,-0.5
2025-03-03,68.1,71.6,64.2,65.4,181580,0,-2.4
2025-03-10,64.5,68.6,61.8,63.5,106109,0,-1.9
2025-03-17,63.7,66.8,54.8,54.8,933488,0,-8.7
2025-03-24,54.5,54.7,51.0,51.5,447440,0,-3.3
2025-03-31,50.6,50.6,47.6,49.0,162100,0,-2.5
2025-04-07,44.1,45.8,37.6,40.55,320814,0,-8.45
2025-04-14,43.7,43.7,40.5,40.5,43000,0,-0.05
2025-04-21,40.1,43.7,37.05,43.7,76102,0,3.2
2025-04-28,47.05,47.05,44.6,45.9,68030,0,2.2
2025-05-05,45.9,49.4,43.8,47.1,177011,0,1.2
2025-05-12,47.6,48.3,46.05,47.2,78019,0,0.1
2025-05-19,46.8,46.85,45.0,46.7,28000,0,-0.5
2025-05-26,46.8,46.8,44.9,45.25,61000,0,-1.45
2025-06-02,45.5,45.5,42.15,42.9,62510,0,-2.35
2025-06-09,43.05,43.05,39.8,40.1,83232,0,-2.8
2025-06-16,40.1,40.5,38.35,38.5,117179,0,-1.6
2025-06-23,39.0,40.7,39.0,40.2,70081,0,1.7
2025-06-30,40.25,41.3,39.35,39.6,108000,0,-0.6
2025-07-07,39.0,42.0,38.5,41.05,67172,0,1.45
2025-07-14,41.0,41.0,38.4,39.8,123181,0,-1.25
2025-07-21,39.0,40.5,39.0,40.5,67052,0,0.7
2025-07-28,40.5,48.6,40.0,48.6,326033,0,8.1
2025-08-04,47.55,57.3,45.4,52.0,803506,0,3.4
2025-08-11,52.2,71.9,52.2,67.6,2867816,0,15.6
2025-08-18,67.1,74.3,61.8,63.0,1813321,0,-4.6
2025-08-25,64.3,70.5,61.8,70.2,704503,0,7.2
2025-09-01,71.9,74.2,65.7,67.3,723544,0,-2.9
2025-09-08,68.7,75.0,66.6,70.7,1421100,0,3.4
2025-09-15,70.7,71.4,64.6,66.1,630934,0,-4.6
2025-09-22,65.5,67.5,64.0,65.0,178200,0,-1.1
2025-09-29,65.0,65.0,61.1,62.1,180151,0,-2.9
2025-10-06,62.0,63.5,60.1,61.3,154158,0,-0.8
2025-10-13,57.1,67.5,57.1,63.7,914128,0,2.4
2025-10-20,63.7,73.8,63.4,72.4,1643102,0,8.7
2025-10-27,74.8,83.7,71.2,78.3,2534542,0,5.9
2025-11-03,78.5,91.4,77.7,77.7,5273080,0,-0.6
2025-11-10,76.2,88.4,71.0,80.5,1930910,0,2.8
2025-11-17,77.7,79.6,66.2,66.3,942349,0,-14.2
2025-11-24,68.5,69.0,65.8,66.6,316273,0,0.3
2025-12-01,66.6,72.8,63.8,68.4,343000,0,1.8
2025-12-08,68.7,83.1,68.7,82.1,1181420,0,13.7
2025-12-15,80.8,90.7,77.0,88.1,3286900,0,6.0
2025-12-22,88.1,92.8,80.9,87.0,3357150,0,-1.1
2025-12-29,87.6,87.6,77.1,78.3,1101072,0,-8.7
2026-01-05,78.3,81.1,71.8,72.0,988228,0,-6.3
2026-01-12,72.0,83.7,71.6,77.9,1652151,0,5.9
2026-01-19,77.2,79.0,61.0,63.1,3445710,0,-14.8
2026-01-26,63.1,63.6,58.0,61.3,1560072,0,-1.8
2026-02-02,61.9,65.7,60.2,61.7,878187,0,0.4
2026-02-09,62.5,62.6,58.8,59.2,481564,0,-2.5
2026-02-23,60.4,63.7,60.4,61.7,453006,0,2.5
2026-03-02,59.8,62.9,58.2,60.7,543987,0,-1.0
2026-03-09,60.0,75.5,57.1,69.0,3761819,0,8.3
2026-03-16,68.6,68.6,60.5,62.2,1063000,0,-6.8
2026-03-23,61.2,74.1,61.0,63.5,2046296,0,1.3
2026-03-30,61.1,63.7,60.2,61.7,406327,0,-1.8
2026-04-06,61.2,66.1,61.2,63.4,626648,0,1.7
2026-04-13,65.4,77.1,65.0,77.1,2286368,0,13.7
2026-04-20,80.9,89.4,76.4,76.8,5202281,0,-0.3
2026-04-27,79.2,99.9,72.4,96.8,4327138,0,20.0
2026-05-04,99.0,113.5,88.7,88.7,6758155,0,-8.1
2026-05-11,89.1,91.0,80.2,82.0,2406859,0,-6.7
2026-05-18,80.0,82.8,78.4,82.2,1127350,0,0.2
2026-05-25,83.1,83.2,72.0,73.0,1595461,0,-9.2
2026-06-01,75.0,75.4,70.1,70.2,816247,0,-2.8
2026-06-08,63.5,72.0,63.0,65.0,650000,0,-5.2
2026-06-15,64.2,73.1,64.2,73.1,467863,0,8.1
2026-06-22,73.2,73.2,67.3,69.0,504463,0,-4.1
2026-06-29,71.0,73.2,66.3,71.0,669009,0,2.0
2026-07-06,71.4,72.7,65.7,66.2,427034,0,-4.8
2026-07-13,66.5,70.1,62.9,62.9,589200,0,-3.3
2026-07-20,64.8,66.8,60.0,63.4,439534,0,0.5
2026-07-27,64.3,69.7,60.0,63.5,688021,0,0.1
2026-08-03,63.5,69.0,62.5,65.4,416100,0,1.9
2026-08-10,67.2,67.2,60.5,62.8,578535,0,-2.6
2026-08-17,63.4,63.4,60.0,62.8,436008,0,0.0
2026-08-24,62.3,64.1,60.0,61.6,660001,0,-1.2
2026-08-31,61.0,63.1,59.4,60.3,559000,0,-1.3
2026-09-07,60.4,61.3,55.2,59.5,231000,0,-0.8
2026-09-14,59.0,59.5,58.8,59.2,56143,0,-0.3
