date,open,high,low,close,volume,turnover,change
2015-10-05,13.59,15.06,13.59,13.59,63154,0,0.0
2015-10-12,13.02,13.59,11.46,11.46,73638,0,-2.13
2015-10-19,12.04,12.05,11.41,11.82,67799,0,0.36
2015-10-26,11.76,11.91,11.44,11.81,99346,0,-0.02
2015-11-02,11.76,12.06,11.65,12.06,202014,0,0.25
2015-11-09,13.56,14.71,11.95,12.42,241547,0,0.36
2015-11-16,11.77,11.82,11.71,11.8,38628,0,-0.62
2015-11-23,11.81,11.82,11.76,11.82,24142,0,0.02
2015-11-30,11.74,12.29,11.74,11.74,51909,0,-0.08
2015-12-07,11.74,11.74,11.74,11.74,0,0,0.0
2015-12-14,11.47,11.88,11.42,11.46,57945,0,-0.28
2015-12-21,11.41,11.47,11.29,11.41,108285,0,-0.05
2015-12-28,11.53,15.29,11.41,15.23,278863,0,3.82
2016-01-04,11.96,14.53,11.74,11.74,35129,0,-3.49
2016-01-11,11.42,11.42,11.11,11.11,23337,0,-0.62
2016-01-18,11.11,11.11,10.88,10.88,6036,0,-0.23
2016-01-25,10.88,10.94,10.88,10.92,13279,0,0.04
2016-02-01,10.92,10.92,10.92,10.92,2414,0,0.0
2016-02-15,10.92,10.92,10.39,10.92,37422,0,0.0
2016-02-22,10.92,10.92,10.92,10.92,10864,0,-0.01
2016-02-29,10.92,10.92,10.92,10.92,1207,0,0.0
2016-03-07,10.92,10.92,10.39,10.39,43457,0,-0.53
2016-03-14,10.43,10.43,10.38,10.43,20522,0,0.04
2016-03-21,10.43,10.43,10.43,10.43,10864,0,0.0
2016-03-28,10.43,10.43,10.18,10.43,6035,0,0.0
2016-04-04,10.43,10.43,10.43,10.43,0,0,0.0
2016-04-11,10.43,10.44,10.39,10.39,8450,0,-0.04
2016-04-18,10.39,10.44,10.29,10.44,27927,0,0.04
2016-04-25,10.44,10.84,10.35,10.35,21728,0,-0.08
2016-05-02,10.59,10.59,10.59,10.59,7242,0,0.24
2016-05-09,10.53,10.53,10.29,10.35,26557,0,-0.24
2016-05-16,10.35,10.38,10.35,10.38,7242,0,0.02
2016-05-23,10.38,10.38,10.38,10.38,6035,0,0.0
2016-05-30,10.38,10.53,10.38,10.49,26558,0,0.11
2016-06-06,10.49,10.52,10.47,10.47,2414,0,-0.02
2016-06-13,10.02,10.29,10.02,10.29,4828,0,-0.18
2016-06-20,10.29,10.29,10.01,10.18,36216,0,-0.12
2016-06-27,10.18,10.18,10.12,10.12,14486,0,-0.06
2016-07-04,10.12,10.17,10.0,10.0,8450,0,-0.12
2016-07-11,10.18,10.18,10.12,10.12,13586,0,0.12
2016-07-18,10.12,10.29,10.12,10.29,2414,0,0.17
2016-07-25,10.29,10.29,9.11,9.28,101405,0,-1.01
2016-08-01,9.28,9.59,9.28,9.59,106416,0,0.31
2016-08-08,9.89,10.38,9.89,10.37,59393,0,0.78
2016-08-15,10.29,10.6,9.94,10.6,84172,0,0.23
2016-08-22,10.6,10.6,10.07,10.38,28404,0,-0.22
2016-08-29,10.56,10.56,10.38,10.38,11834,0,0.0
2016-09-05,10.5,10.5,10.38,10.38,9467,0,0.0
2016-09-12,10.38,10.38,9.92,9.92,15385,0,-0.46
2016-09-19,9.92,10.1,9.92,10.1,10651,0,0.18
2016-09-26,10.1,10.1,10.07,10.1,8403,0,0.0
2016-10-03,10.1,10.11,9.77,10.11,24853,0,0.01
2016-10-10,10.11,10.11,10.07,10.11,29587,0,0.0
2016-10-17,10.07,10.1,9.58,9.58,59437,0,-0.53
2016-10-24,9.58,10.11,9.16,10.07,80479,0,0.49
2016-10-31,9.61,9.77,9.61,9.68,29616,0,-0.4
2016-11-07,9.65,9.92,9.29,9.92,62735,0,0.24
2016-11-14,9.92,9.92,9.91,9.91,201,0,-0.01
2016-11-21,9.91,9.91,9.62,9.62,21657,0,-0.29
2016-11-28,9.62,9.95,9.62,9.62,6021,0,0.0
2016-12-05,9.95,10.63,9.94,10.63,39055,0,1.01
2016-12-12,10.56,11.05,10.56,10.99,31112,0,0.35
2016-12-19,11.62,11.65,10.99,11.27,119973,0,0.28
