date,open,high,low,close,volume,turnover,change
2022-07-25,27.83,198.82,27.83,88.14,6602398,0,0.0
2022-08-01,85.16,87.48,63.62,70.25,7245779,0,-17.89
2022-08-08,69.59,69.59,57.66,58.32,6213796,0,-11.93
2022-08-15,59.64,61.83,52.88,60.97,13724040,0,2.65
2022-08-22,61.63,101.06,61.63,74.22,30169398,0,13.25
2022-08-29,72.57,75.55,67.6,69.25,11236624,0,-4.97
2022-09-05,70.91,72.57,64.61,66.93,6811723,0,-2.32
2022-09-12,68.59,78.86,66.93,67.6,11865191,0,0.66
2022-09-19,67.6,67.6,63.02,64.42,1375046,0,-3.18
2022-09-26,65.21,65.28,54.87,59.11,6447214,0,-5.3
2022-10-03,59.11,61.57,56.33,59.18,3181596,0,0.07
2022-10-10,58.78,59.98,51.56,54.14,3808166,0,-5.04
2022-10-17,54.54,55.54,51.49,52.82,1880712,0,-1.33
2022-10-24,52.88,54.28,51.03,52.29,2680161,0,-0.53
2022-10-31,52.35,53.48,51.56,52.49,4010496,0,0.2
2022-11-07,52.62,53.88,51.96,52.75,4741701,0,0.27
2022-11-14,52.88,61.17,52.16,59.78,9994428,0,7.02
2022-11-21,59.71,80.03,59.45,70.82,11819994,0,11.04
2022-11-28,70.31,73.52,69.47,71.16,2619838,0,0.34
2022-12-05,71.32,74.62,69.04,69.63,3106216,0,-1.52
2022-12-12,70.14,70.56,67.61,67.86,1495285,0,-1.77
2022-12-19,68.03,70.23,65.75,67.94,2889074,0,0.08
2022-12-26,67.52,67.86,63.97,64.99,3457922,0,-2.96
2023-01-02,65.66,65.66,61.86,62.79,1797807,0,-2.2
2023-01-09,63.3,64.4,58.9,59.58,2600859,0,-3.21
2023-01-16,59.49,61.27,59.16,61.27,639551,0,1.69
2023-01-30,61.52,66.17,61.27,65.07,3415152,0,3.8
2023-02-06,65.24,68.87,64.23,66.17,3500567,0,1.1
2023-02-13,65.92,66.76,63.72,64.9,1571557,0,-1.27
