date,open,high,low,close,volume,turnover,change
2010-05-24,99.67,99.67,84.06,91.2,2179615,0,0.0
2010-05-31,90.53,90.53,76.33,76.5,3518207,0,-14.7
2010-06-07,73.09,73.09,60.13,65.03,1627782,0,-11.46
2010-06-14,68.61,68.61,62.13,64.79,1162538,0,-0.25
2010-06-21,64.79,65.78,58.31,58.31,912596,0,-6.48
2010-06-28,58.31,59.72,51.99,52.33,920101,0,-5.98
2010-07-05,52.49,59.22,52.33,54.82,1295876,0,2.49
2010-07-12,54.98,57.23,54.32,54.32,592233,0,-0.5
2010-07-19,53.32,55.32,51.5,54.82,718070,0,0.5
2010-07-26,54.82,70.77,53.82,70.77,3358316,0,15.95
2010-08-02,73.92,77.24,68.19,73.09,3514167,0,2.33
2010-08-09,73.92,79.24,66.61,72.34,3233055,0,-0.75
2010-08-16,72.43,74.92,69.1,72.26,1350713,0,-0.08
2010-08-23,73.09,73.09,60.72,61.3,917215,0,-10.96
2010-08-30,62.13,65.62,54.49,65.62,914328,0,4.32
2010-09-06,66.28,69.44,61.3,64.05,902783,0,-1.57
2010-09-13,64.3,74.94,62.43,74.94,1587954,0,10.89
2010-09-20,74.34,82.51,69.75,82.51,2447449,0,7.57
2010-09-27,86.76,88.12,79.1,79.96,2286402,0,-2.55
2010-10-04,80.47,81.66,74.0,75.19,1194861,0,-4.76
2010-10-11,74.26,79.7,72.21,77.57,1070757,0,2.38
2010-10-18,77.23,79.1,73.15,74.68,602624,0,-2.89
2010-10-25,74.68,76.38,73.24,74.68,450814,0,0.0
2010-11-01,73.66,74.68,55.97,59.8,2104574,0,-14.89
2010-11-08,59.54,61.07,56.48,59.37,883525,0,-0.43
2010-11-15,59.37,61.24,56.99,56.99,402327,0,-2.38
2010-11-22,57.67,64.98,56.65,62.35,940881,0,5.36
2010-11-29,63.71,67.2,62.35,65.5,939150,0,3.15
2010-12-06,62.94,64.56,60.22,60.9,916059,0,-4.59
2010-12-13,60.56,63.45,58.52,58.52,581267,0,-2.38
2010-12-20,58.52,62.77,58.52,61.16,490122,0,2.64
2010-12-27,62.35,62.35,58.01,59.2,419642,0,-1.96
2011-01-03,60.05,60.05,56.65,56.82,360189,0,-2.38
2011-01-10,56.99,64.64,56.48,62.6,1332818,0,5.78
2011-01-17,62.6,62.94,58.18,58.35,417334,0,-4.25
2011-01-24,58.18,60.05,57.5,57.84,314010,0,-0.51
2011-02-07,57.84,59.37,55.97,56.73,313433,0,-1.11
2011-02-14,56.56,66.18,56.56,61.75,1820000,0,5.02
2011-02-21,62.26,73.75,60.39,73.75,4385205,0,11.99
2011-02-28,73.75,78.25,70.6,75.62,3442590,0,1.87
2011-03-07,77.06,82.25,69.32,73.83,4220117,0,-1.79
2011-03-14,72.47,72.81,58.1,62.86,1892153,0,-10.97
2011-03-21,62.86,70.6,62.86,67.45,1776131,0,4.59
2011-03-28,67.11,67.11,64.13,64.3,808695,0,-3.15
2011-04-04,64.3,68.05,64.3,65.84,555871,0,1.53
2011-04-11,65.07,67.03,63.79,65.5,653999,0,-0.34
2011-04-18,65.58,65.58,59.54,60.48,795995,0,-5.02
2011-04-25,60.48,61.07,58.18,58.52,441001,0,-1.96
2011-05-02,58.86,60.56,54.44,60.14,412717,0,1.62
2011-05-09,60.14,61.58,57.5,58.52,342871,0,-1.62
2011-05-16,58.86,60.56,57.24,57.58,259749,0,-0.94
2011-05-23,57.67,60.14,56.48,59.2,238392,0,1.62
2011-05-30,59.2,61.24,59.2,60.22,408098,0,1.02
2011-06-06,59.03,59.03,56.14,56.31,411562,0,-3.91
2011-06-13,56.14,56.14,49.42,50.18,357880,0,-6.12
2011-06-20,46.78,50.52,44.32,47.29,446773,0,-2.89
2011-06-27,47.29,51.04,46.87,50.18,118907,0,2.89
2011-07-04,50.18,50.18,48.4,48.48,92931,0,-1.7
2011-07-11,48.48,48.48,44.35,46.26,116598,0,-2.23
