date,open,high,low,close,volume,turnover,change
2007-12-31,7.59,8.07,7.56,7.68,1527881,0,0.0
2008-01-07,7.56,7.86,7.19,7.8,1051163,0,0.12
2008-01-14,7.95,7.98,7.25,7.53,1561543,0,-0.27
2008-01-21,7.68,7.74,6.17,6.53,1918809,0,-1.0
2008-01-28,6.45,6.45,5.94,6.24,905651,0,-0.29
2008-02-11,6.15,6.83,5.97,6.83,1051164,0,0.59
2008-02-18,6.92,7.04,6.74,7.04,1523537,0,0.21
2008-02-25,7.16,7.37,6.92,7.03,1486615,0,-0.02
2008-03-03,6.91,7.63,6.83,7.41,3883230,0,0.38
2008-03-10,7.31,7.5,6.76,6.76,2855954,0,-0.65
2008-03-17,6.68,6.68,6.35,6.59,1094600,0,-0.17
2008-03-24,6.89,6.89,6.36,6.57,1405172,0,-0.02
2008-03-31,6.62,6.88,6.57,6.8,1391056,0,0.23
2008-04-07,6.86,7.09,6.71,6.86,2322769,0,0.06
2008-04-14,6.86,7.12,6.5,6.94,3936439,0,0.08
2008-04-21,7.03,7.03,6.83,6.86,1789585,0,-0.08
2008-04-28,6.8,6.91,6.35,6.35,1562630,0,-0.51
2008-05-05,6.65,6.65,6.2,6.32,1292236,0,-0.03
2008-05-12,6.32,6.47,6.17,6.33,1249886,0,0.02
2008-05-19,6.33,6.41,6.08,6.09,1204277,0,-0.24
2008-05-26,6.06,6.06,5.38,5.44,1125006,0,-0.65
2008-06-02,5.53,5.53,5.29,5.46,592908,0,0.02
2008-06-09,5.36,5.36,4.55,4.56,1027273,0,-0.89
2008-06-16,4.68,5.24,4.53,4.9,1873201,0,0.33
2008-06-23,4.78,4.96,4.43,4.43,1773296,0,-0.47
2008-06-30,4.43,4.59,3.93,4.29,1761351,0,-0.14
2008-07-07,4.23,4.44,3.93,4.14,1759179,0,-0.15
2008-07-14,4.08,4.16,3.76,4.08,2461766,0,-0.06
2008-07-21,4.14,4.49,4.02,4.41,2071924,0,0.33
2008-07-28,4.41,4.41,4.41,4.41,0,0,0.0
2008-08-04,4.41,4.41,4.41,4.41,0,0,0.0
2008-08-11,4.41,4.67,4.41,4.67,0,0,0.26
2008-08-18,4.78,4.83,4.43,4.63,825475,0,-0.04
2008-08-25,4.66,4.8,4.63,4.73,714854,0,0.1
2008-09-01,4.63,4.73,4.03,4.13,692939,0,-0.6
2008-09-08,4.16,4.46,4.05,4.21,338120,0,0.08
2008-09-15,4.13,4.26,3.5,3.76,811908,0,-0.45
2008-09-22,3.83,4.21,3.83,4.05,380906,0,0.28
2008-09-29,4.05,4.05,3.66,3.91,192017,0,-0.13
2008-10-06,3.83,3.85,3.41,3.41,243153,0,-0.5
2008-10-13,3.3,3.51,3.18,3.2,641803,0,-0.22
2008-10-20,3.26,3.6,3.13,3.25,1014365,0,0.05
2008-10-27,3.1,3.63,2.96,3.63,893308,0,0.38
2008-11-03,3.66,3.96,3.6,3.75,775383,0,0.12
2008-11-10,4.0,4.0,3.36,3.53,1189686,0,-0.22
2008-11-17,3.53,3.53,3.13,3.35,717985,0,-0.18
2008-11-24,3.33,3.76,3.27,3.68,832780,0,0.33
2008-12-01,3.66,3.91,3.45,3.5,421606,0,-0.18
2008-12-08,3.58,4.1,3.58,3.88,1808533,0,0.38
2008-12-15,3.91,4.08,3.9,3.91,1868019,0,0.03
2008-12-22,3.96,3.96,3.53,3.75,1113505,0,-0.17
2008-12-29,3.8,3.8,3.63,3.7,412216,0,-0.05
2009-01-05,3.83,3.95,3.65,3.71,1464150,0,0.02
2009-01-12,3.66,3.68,3.45,3.5,720073,0,-0.22
2009-01-19,3.55,3.66,3.36,3.48,382995,0,-0.02
2009-02-02,3.4,3.63,3.4,3.45,719029,0,-0.03
2009-02-09,3.48,3.7,3.43,3.55,763904,0,0.1
2009-02-16,3.53,3.56,3.36,3.4,336033,0,-0.15
2009-02-23,3.36,3.58,3.35,3.58,1146900,0,0.18
2009-03-02,3.55,3.71,3.43,3.56,1410927,0,-0.02
2009-03-09,3.6,3.96,3.53,3.91,2905344,0,0.35
2009-03-16,3.93,4.0,3.73,3.8,2113262,0,-0.12
2009-03-23,3.81,4.15,3.76,4.06,1968203,0,0.27
2009-03-30,4.0,4.15,3.81,4.11,1452671,0,0.05
2009-04-06,4.4,4.73,4.4,4.53,5993319,0,0.42
2009-04-13,4.53,4.98,4.46,4.46,3853965,0,-0.07
2009-04-20,4.46,5.18,4.3,4.93,6556855,0,0.47
2009-04-27,4.98,4.98,4.26,4.56,4342364,0,-0.37
2009-05-04,4.83,5.59,4.6,5.33,8367480,0,0.77
2009-05-11,5.39,5.78,5.0,5.56,10080005,0,0.23
2009-05-18,5.54,6.63,5.36,6.63,10290811,0,1.07
2009-05-25,6.93,7.41,6.54,7.16,8822484,0,0.53
2009-06-01,7.23,7.88,6.93,7.83,11536854,0,0.67
2009-06-08,8.53,8.66,6.84,7.49,8704558,0,-0.33
2009-06-15,7.26,7.41,6.51,6.93,4074161,0,-0.57
2009-06-22,6.89,7.14,6.63,6.81,3269557,0,-0.12
2009-06-29,6.84,6.96,6.26,6.86,2881342,0,0.05
2009-07-06,6.83,7.53,6.69,7.53,7101607,0,0.67
2009-07-13,7.84,8.24,7.26,8.03,9327579,0,0.5
2009-07-20,8.16,8.48,7.63,8.33,12939434,0,0.3
2009-07-27,8.79,9.14,8.39,8.69,22387029,0,0.37
2009-08-03,8.62,8.81,7.49,7.69,7581658,0,-1.0
2009-08-10,7.83,8.59,7.69,8.59,8203637,0,0.9
2009-08-17,8.64,8.77,7.86,8.11,12651404,0,-0.48
2009-08-24,8.29,8.29,7.39,7.61,6256303,0,-0.5
2009-08-31,7.83,8.49,7.74,8.26,9898422,0,0.65
2009-09-07,8.33,9.12,7.86,8.08,12782896,0,-0.18
2009-09-14,8.16,8.53,8.04,8.29,6128986,0,0.22
2009-09-21,8.46,8.48,7.96,8.13,7755938,0,-0.17
2009-09-28,8.16,8.66,8.16,8.24,9549864,0,0.12
2009-10-05,8.26,8.56,8.19,8.29,6763485,0,0.05
2009-10-12,8.33,9.76,8.33,9.22,30511355,0,0.93
2009-10-19,9.26,9.59,8.97,9.24,13453923,0,0.02
2009-10-26,9.21,9.22,7.91,8.01,6891847,0,-1.23
2009-11-02,7.86,8.39,7.79,7.99,3257034,0,-0.02
2009-11-09,8.09,8.56,8.03,8.46,4822413,0,0.47
2009-11-16,8.48,8.92,8.43,8.54,8026227,0,0.08
2009-11-23,8.53,8.81,8.16,8.18,6621558,0,-0.37
