date,open,high,low,close,volume,turnover,change
2012-06-18,26.8,26.89,26.75,26.8,0,0,0.0
2012-06-25,26.56,26.89,26.17,26.65,0,0,-0.14
2012-07-02,26.41,26.89,26.32,26.56,0,0,-0.1
2012-07-09,26.8,26.89,26.41,26.41,0,0,-0.14
2012-07-16,26.41,26.51,26.12,26.41,0,0,0.0
2012-07-23,26.41,28.05,26.41,26.93,0,0,0.51
2012-07-30,26.41,26.67,26.16,26.16,0,0,-0.77
2012-08-06,26.67,28.72,26.16,28.0,0,0,1.85
2012-08-13,27.64,31.28,27.18,29.34,0,0,1.33
2012-08-20,30.31,30.87,30.0,30.67,0,0,1.33
2012-08-27,30.26,31.31,29.75,30.67,0,0,0.0
2012-09-03,31.03,32.05,30.77,31.64,0,0,0.97
2012-09-10,31.69,31.8,30.77,31.18,0,0,-0.46
2012-09-17,31.54,33.59,31.23,32.98,0,0,1.8
2012-09-24,33.49,37.18,33.08,35.8,0,0,2.82
2012-10-01,36.05,36.41,33.62,34.49,0,0,-1.31
2012-10-08,35.28,36.16,31.28,34.77,0,0,0.28
2012-10-15,34.41,35.8,33.85,34.21,8730000,0,-0.56
2012-10-22,33.64,34.77,31.28,31.28,7086000,0,-2.92
2012-10-29,31.8,33.08,29.13,32.16,6558000,0,0.87
2012-11-05,31.8,32.05,29.85,30.11,3381000,0,-2.05
2012-11-12,30.26,30.36,28.57,29.44,2733000,0,-0.67
2012-11-19,29.54,29.54,26.67,28.0,2471000,0,-1.44
2012-11-26,28.05,29.18,27.8,28.93,1819000,0,0.92
2012-12-03,29.03,31.8,29.03,30.36,5013000,0,1.44
2012-12-10,30.77,32.11,30.26,30.67,2675000,0,0.31
2012-12-17,30.77,31.08,30.0,30.05,1150000,0,-0.62
2012-12-24,30.52,33.85,29.49,33.28,6097000,0,3.23
2012-12-31,33.85,34.36,32.98,33.9,2237000,0,0.62
2013-01-07,34.0,34.62,32.98,33.13,3016000,0,-0.77
2013-01-14,33.08,33.54,31.95,32.31,1608000,0,-0.82
2013-01-21,32.41,33.75,32.31,32.62,1445000,0,0.31
2013-01-28,32.57,34.77,32.31,33.54,4032000,0,0.92
2013-02-04,33.7,33.85,32.98,33.28,1122000,0,-0.26
2013-02-18,34.62,37.18,33.95,37.18,7175000,0,3.9
2013-02-25,36.93,38.87,36.11,38.31,5145000,0,1.13
2013-03-04,38.46,40.57,37.49,38.72,6830000,0,0.41
2013-03-11,38.72,39.59,37.18,37.44,4139528,0,-1.28
2013-03-18,37.18,38.31,37.03,37.8,2423661,0,0.36
2013-03-25,37.95,39.59,37.34,38.98,3269117,0,1.18
2013-04-01,39.03,39.44,37.03,38.72,1858654,0,-0.26
2013-04-08,38.46,40.0,37.34,38.77,3621294,0,0.05
2013-04-15,38.77,40.41,37.23,40.21,3627091,0,1.44
2013-04-22,40.46,42.05,39.08,39.18,6535695,0,-1.03
2013-04-29,39.49,40.31,38.98,40.0,2800517,0,0.82
2013-05-06,40.26,41.44,39.75,40.62,3865525,0,0.62
2013-05-13,40.98,40.98,39.13,39.49,2780292,0,-1.13
2013-05-20,39.59,42.16,39.29,41.03,5858240,0,1.54
2013-05-27,41.03,41.34,40.16,40.41,2340030,0,-0.62
2013-06-03,40.36,40.72,39.49,39.64,2035880,0,-0.77
2013-06-10,39.95,39.95,37.08,37.08,2619816,0,-2.56
2013-06-17,37.08,38.57,36.52,37.03,1246112,0,-0.05
2013-06-24,37.03,37.34,36.0,36.87,1430230,0,-0.15
2013-07-01,37.13,37.39,36.31,34.77,1440438,0,-2.1
2013-07-08,37.22,37.6,35.32,36.08,2183648,0,1.3
2013-07-15,36.13,38.47,36.08,37.76,2080214,0,1.68
2013-07-22,38.47,40.64,37.87,39.93,3190061,0,2.17
2013-07-29,40.21,42.65,39.44,41.13,2606615,0,1.2
2013-08-05,40.53,42.38,39.28,41.45,2682030,0,0.33
2013-08-12,42.11,44.82,41.84,43.41,7228302,0,1.96
2013-08-19,43.9,45.1,42.76,44.01,3940094,0,0.6
2013-08-26,44.44,44.44,40.75,43.63,3984822,0,-0.38
2013-09-02,43.74,44.61,42.98,43.74,2628804,0,0.11
2013-09-09,44.23,44.99,42.16,42.92,3266807,0,-0.81
2013-09-16,42.6,42.98,41.94,42.11,808274,0,-0.81
2013-09-23,42.38,42.76,41.62,41.73,1591521,0,-0.38
2013-09-30,41.62,43.36,41.35,42.32,1450818,0,0.6
2013-10-07,42.81,43.41,41.84,42.32,1316231,0,0.0
2013-10-14,42.7,46.18,42.16,46.18,9720347,0,3.86
2013-10-21,46.4,47.81,45.53,45.8,10578272,0,-0.38
2013-10-28,46.18,47.16,45.15,45.96,3657949,0,0.16
