date,open,high,low,close,volume,turnover,change
2007-12-31,5.94,6.02,5.81,5.81,101177,0,0.0
2008-01-07,5.6,5.87,5.51,5.72,106172,0,-0.08
2008-01-14,5.77,5.77,4.94,5.07,309776,0,-0.66
2008-01-21,5.17,5.17,4.22,4.52,463417,0,-0.55
2008-01-28,4.52,4.66,4.3,4.66,116163,0,0.15
2008-02-11,4.54,4.92,4.54,4.88,336008,0,0.21
2008-02-18,4.92,5.05,4.81,5.0,256064,0,0.13
2008-02-25,5.11,5.3,4.83,5.19,368485,0,0.19
2008-03-03,5.09,5.43,5.09,5.36,578333,0,0.17
2008-03-10,5.36,5.64,5.19,5.49,443430,0,0.13
2008-03-17,5.43,5.47,5.09,5.3,193609,0,-0.19
2008-03-24,5.34,5.64,5.3,5.62,277298,0,0.32
2008-03-31,5.47,6.11,5.43,6.06,420947,0,0.45
2008-04-07,6.06,6.15,5.7,5.87,192361,0,-0.19
2008-04-14,5.68,6.25,5.68,5.89,173622,0,0.02
2008-04-21,6.02,6.36,5.79,5.94,292289,0,0.04
2008-04-28,5.81,5.94,5.55,5.6,174872,0,-0.34
2008-05-05,5.43,5.51,5.26,5.43,247320,0,-0.17
2008-05-12,5.34,5.47,5.19,5.3,237328,0,-0.13
2008-05-19,5.24,5.79,5.17,5.79,808170,0,0.49
2008-05-26,6.19,6.19,4.94,4.96,4294427,0,-0.83
2008-06-02,5.11,5.11,4.75,4.81,428440,0,-0.15
2008-06-09,4.58,4.98,4.2,4.6,572089,0,-0.21
2008-06-16,4.54,5.0,4.32,4.39,454672,0,-0.21
2008-06-23,4.35,4.43,3.7,3.7,1264093,0,-0.69
2008-06-30,3.71,3.83,3.31,3.6,765700,0,-0.1
2008-07-07,3.81,3.95,3.62,3.84,317270,0,0.24
2008-07-14,3.83,4.02,3.51,3.68,578333,0,-0.15
2008-07-21,3.68,4.37,3.64,3.92,479655,0,0.23
2008-07-28,3.92,3.92,3.92,3.92,0,0,0.0
2008-08-04,3.92,3.92,3.92,3.92,0,0,0.0
2008-08-11,3.92,3.92,3.92,3.92,0,0,0.0
2008-08-18,4.3,4.3,4.13,4.24,112418,0,0.32
2008-08-25,4.3,4.81,4.14,4.62,288541,0,0.38
2008-09-01,4.61,4.62,3.81,3.85,159883,0,-0.77
2008-09-08,4.02,4.44,4.02,4.37,241074,0,0.51
2008-09-15,4.21,4.21,3.12,3.45,306028,0,-0.92
2008-09-22,3.59,3.59,3.25,3.39,114916,0,-0.06
2008-09-29,3.39,3.8,3.17,3.8,88684,0,0.41
2008-10-06,3.91,3.94,3.46,3.61,173624,0,-0.19
2008-10-13,3.49,3.81,3.49,3.68,117413,0,0.07
2008-10-20,3.68,3.82,3.56,3.63,92432,0,-0.05
2008-10-27,3.63,3.71,3.07,3.2,452175,0,-0.43
2008-11-03,3.13,3.21,2.89,3.08,359740,0,-0.12
2008-11-10,3.08,3.18,2.83,2.97,101175,0,-0.11
2008-11-17,2.97,2.98,2.43,2.59,559596,0,-0.39
2008-11-24,2.66,2.71,2.3,2.61,803173,0,0.03
2008-12-01,2.66,2.68,2.32,2.38,228583,0,-0.23
2008-12-08,2.42,2.47,2.4,2.4,61205,0,0.02
2008-12-15,2.46,2.49,2.34,2.4,56208,0,0.0
2008-12-22,2.45,2.45,2.3,2.37,56207,0,-0.03
2008-12-29,2.38,2.4,2.38,2.4,12490,0,0.03
2009-01-05,2.44,2.47,2.35,2.42,54959,0,0.02
2009-01-12,2.42,2.46,2.33,2.4,12490,0,-0.02
2009-01-19,2.4,2.44,2.25,2.38,13739,0,-0.02
2009-02-02,2.37,2.43,2.33,2.38,16237,0,0.0
2009-02-09,2.29,2.6,2.29,2.53,88683,0,0.15
2009-02-16,2.52,2.52,2.4,2.46,73694,0,-0.07
2009-02-23,2.38,2.55,2.38,2.52,117414,0,0.06
2009-03-02,2.47,2.61,2.4,2.51,318519,0,-0.01
2009-03-09,2.54,3.01,2.54,2.86,794429,0,0.35
2009-03-16,2.8,3.17,2.73,3.1,1996070,0,0.23
2009-03-23,3.19,3.19,2.9,3.07,1155421,0,-0.03
2009-03-30,3.06,3.19,2.95,3.03,324765,0,-0.03
2009-04-06,3.03,3.39,3.0,3.39,958063,0,0.36
2009-04-13,3.39,3.63,3.2,3.2,1034258,0,-0.2
2009-04-20,3.18,3.2,2.94,3.17,479655,0,-0.02
2009-04-27,3.26,3.26,2.97,3.21,577085,0,0.04
2009-05-04,3.41,3.85,3.29,3.6,1938611,0,0.39
2009-05-11,3.56,3.68,3.39,3.5,826907,0,-0.1
2009-05-18,3.34,3.74,3.34,3.6,958063,0,0.09
2009-05-25,3.73,3.98,3.61,3.98,1645072,0,0.39
2009-06-01,4.26,4.48,3.76,3.85,2384542,0,-0.14
2009-06-08,3.92,4.0,3.51,3.74,698248,0,-0.11
2009-06-15,3.56,3.86,3.56,3.82,359741,0,0.08
2009-06-22,3.74,4.0,3.74,3.88,670769,0,0.06
2009-06-29,3.81,3.97,3.61,3.63,1236613,0,-0.25
2009-07-06,3.6,3.67,3.51,3.6,318520,0,-0.04
2009-07-13,3.51,3.71,3.48,3.56,507135,0,-0.04
2009-07-20,3.52,3.6,3.47,3.54,448426,0,-0.01
2009-07-27,3.55,3.85,3.51,3.77,462167,0,0.23
2009-08-03,3.74,4.0,3.7,4.0,1154173,0,0.22
2009-08-10,3.93,4.06,3.74,4.0,695751,0,0.0
2009-08-17,4.01,4.25,3.83,4.09,831903,0,0.1
2009-08-24,4.15,4.17,3.9,3.95,237328,0,-0.15
2009-08-31,3.86,4.15,3.82,4.02,251068,0,0.07
2009-09-07,4.09,4.67,3.95,4.67,1808704,0,0.65
2009-09-14,5.0,6.49,5.0,6.49,9327078,0,1.82
2009-09-21,6.93,8.03,6.77,8.03,9614372,0,1.54
2009-09-28,8.59,8.82,7.24,7.98,7923082,0,-0.05
2009-10-05,8.4,8.52,7.24,7.42,6821369,0,-0.56
2009-10-12,7.66,8.08,7.33,7.47,3170230,0,0.05
2009-10-19,7.49,8.38,7.47,7.75,6484111,0,0.28
2009-10-26,7.77,7.87,6.82,6.82,2174693,0,-0.93
2009-11-02,6.63,8.12,6.3,7.61,4570478,0,0.79
2009-11-09,7.61,8.08,7.33,7.7,4289430,0,0.09
2009-11-16,7.7,8.4,7.38,7.38,6681469,0,-0.33
2009-11-23,7.4,8.24,7.4,7.94,8174152,0,0.56
2009-11-30,8.17,9.69,8.03,8.66,20802621,0,0.72
2009-12-07,8.82,9.15,8.24,8.31,7619548,0,-0.35
