date,open,high,low,close,volume,turnover,change
2011-09-19,11.02,11.77,11.02,11.56,8516586,0,0.0
2011-09-26,11.45,11.77,10.26,10.48,19326589,0,-1.08
2011-10-03,10.15,10.53,9.21,10.04,7185925,0,-0.43
2011-10-10,10.21,11.0,9.8,10.44,3308163,0,0.39
2011-10-17,10.61,10.72,9.9,10.1,1019482,0,-0.34
2011-10-24,10.44,11.79,10.16,11.76,4706795,0,1.66
2011-10-31,11.71,11.82,11.17,11.34,3422804,0,-0.42
2011-11-07,11.34,11.62,10.47,10.75,1968900,0,-0.59
2011-11-14,10.97,11.03,10.49,10.72,1294498,0,-0.03
2011-11-21,10.83,10.83,9.59,9.62,1671113,0,-1.1
2011-11-28,9.87,10.27,9.62,10.16,1147356,0,0.54
2011-12-05,9.7,9.99,8.77,8.8,1319021,0,-1.35
2011-12-12,8.91,9.73,8.86,9.23,1287491,0,0.42
2011-12-19,9.14,10.44,8.6,10.44,9816480,0,1.21
2011-12-26,10.52,11.2,10.27,10.49,4146253,0,0.06
2012-01-02,10.44,11.79,10.04,11.45,7118875,0,0.96
2012-01-09,11.34,11.62,10.66,10.72,10348995,0,-0.73
2012-01-16,10.49,11.0,10.33,10.78,2518932,0,0.06
2012-01-30,10.16,11.91,10.16,11.91,9257691,0,1.13
2012-02-06,12.86,14.22,12.19,13.17,17212124,0,1.27
2012-02-13,13.26,16.08,13.09,15.23,30954148,0,2.06
2012-02-20,15.35,15.8,13.43,13.71,16998417,0,-1.52
2012-02-27,13.57,14.95,13.57,14.5,7357105,0,0.79
2012-03-05,14.56,14.95,12.75,13.2,7455199,0,-1.3
2012-03-12,13.26,14.11,12.75,13.32,5883931,0,0.11
2012-03-19,13.65,14.02,13.2,13.91,3562939,0,0.59
2012-03-26,13.88,14.67,12.67,12.98,7164418,0,-0.93
2012-04-02,12.98,13.15,11.2,11.76,3170560,0,-1.21
2012-04-09,11.62,12.41,11.4,11.88,4627968,0,0.11
2012-04-16,11.79,12.1,11.0,11.06,3025169,0,-0.82
2012-04-23,10.95,11.37,10.78,10.83,2154580,0,-0.23
2012-04-30,10.78,12.02,10.66,11.85,7940418,0,1.02
2012-05-07,11.74,11.85,11.0,11.06,1632575,0,-0.79
2012-05-14,11.06,11.4,10.83,10.89,1553748,0,-0.17
2012-05-21,10.89,11.57,10.83,11.17,1784971,0,0.28
2012-05-28,11.17,11.74,11.0,11.48,1946128,0,0.31
2012-06-04,11.28,11.59,10.72,11.17,1406605,0,-0.31
2012-06-11,11.0,11.43,10.95,11.28,744467,0,0.11
2012-06-18,11.45,12.75,11.37,12.38,7068075,0,1.1
2012-06-25,12.47,12.75,11.74,12.13,3604979,0,-0.25
2012-07-02,12.5,12.7,12.07,12.13,3676800,0,0.0
2012-07-09,12.07,12.13,11.57,11.59,1630824,0,-0.54
2012-07-16,11.74,11.93,11.48,11.71,851320,0,0.11
