date,open,high,low,close,volume,turnover,change
2023-09-25,38.53,43.93,38.53,42.15,189454,0,0.0
2023-10-02,40.46,40.46,35.65,35.88,402069,0,-6.27
2023-10-09,36.29,36.61,35.56,36.15,90207,0,0.27
2023-10-16,35.88,37.98,35.88,37.07,80637,0,0.92
2023-10-23,36.89,38.03,36.47,37.02,81950,0,-0.05
2023-10-30,37.53,37.71,36.61,37.66,71380,0,0.64
2023-11-06,37.66,37.66,35.83,36.11,81458,0,-1.56
2023-11-13,36.25,36.38,35.7,36.02,78906,0,-0.09
2023-11-20,36.06,36.7,35.61,36.7,165963,0,0.69
2023-11-27,36.34,41.28,36.34,38.81,394733,0,2.11
2023-12-04,38.95,40.41,38.95,39.72,237412,0,0.92
2023-12-11,39.72,40.14,39.04,39.36,104371,0,-0.37
2023-12-18,39.77,42.01,38.49,40.69,194991,0,1.33
2023-12-25,40.69,40.82,38.35,38.44,191732,0,-2.24
2024-01-01,39.36,41.19,38.53,40.04,71260,0,1.6
2024-01-08,40.27,45.26,40.27,43.02,431634,0,2.97
2024-01-15,43.02,43.48,40.5,42.1,110110,0,-0.92
2024-01-22,42.88,42.88,40.27,41.19,83974,0,-0.92
2024-01-29,41.6,41.78,40.69,41.51,72854,0,0.32
2024-02-05,41.05,41.42,40.96,41.28,17600,0,-0.23
2024-02-12,41.78,42.33,41.51,42.33,21200,0,1.05
2024-02-19,41.65,45.08,41.65,43.93,298644,0,1.6
2024-02-26,44.76,47.78,43.98,47.23,192658,0,3.3
2024-03-04,47.6,55.19,47.6,49.43,588603,0,2.2
2024-03-11,49.7,54.64,48.24,49.98,505571,0,0.55
2024-03-18,49.98,55.1,49.98,54.37,460560,0,4.39
2024-03-25,54.0,62.7,52.9,59.4,552512,0,5.03
2024-04-01,60.78,66.63,60.04,64.44,1268004,0,5.03
2024-04-08,64.89,99.77,64.89,73.68,3262394,0,9.24
2024-04-15,73.22,82.74,68.74,73.22,1095694,0,-0.46
2024-04-22,73.22,73.77,55.83,64.35,1308438,0,-8.88
2024-04-29,65.44,72.31,65.17,69.2,311213,0,4.85
2024-05-06,68.65,68.92,61.33,62.97,355619,0,-6.22
2024-05-13,63.16,77.07,63.16,72.31,692979,0,9.34
2024-05-20,76.89,81.92,75.42,77.07,1079123,0,4.76
2024-05-27,77.53,86.5,76.06,81.0,1609035,0,3.94
2024-06-03,81.92,82.38,61.78,65.35,1799427,0,-15.65
2024-06-10,65.72,73.04,64.71,71.39,349860,0,6.04
2024-06-17,70.66,71.39,67.46,69.56,289823,0,-1.83
2024-06-24,68.83,70.88,66.82,69.86,184562,0,0.29
2024-07-01,69.48,75.93,69.29,75.65,331546,0,5.8
2024-07-08,75.93,78.37,72.75,73.78,335045,0,-1.87
2024-07-15,72.94,77.62,72.85,74.91,519136,0,1.12
2024-07-22,75.65,81.73,75.47,78.46,720281,0,3.55
2024-07-29,78.46,80.52,69.39,71.07,716302,0,-7.39
2024-08-05,69.95,71.45,63.59,67.99,545934,0,-3.09
2024-08-12,68.73,69.29,64.62,65.46,225594,0,-2.52
2024-08-19,65.55,65.74,57.98,59.94,793400,0,-5.52
2024-08-26,60.97,65.55,60.32,65.27,259277,0,5.33
2024-09-02,65.27,68.83,65.27,65.93,312455,0,0.65
2024-09-09,66.11,67.61,64.52,66.58,91757,0,0.65
2024-09-16,67.61,71.82,67.33,68.55,240261,0,1.96
2024-09-23,68.45,68.45,66.49,67.14,73415,0,-1.4
2024-09-30,67.24,67.33,65.27,65.55,55200,0,-1.59
2024-10-07,65.18,65.65,63.5,63.59,124740,0,-1.96
2024-10-14,63.59,64.9,63.31,64.06,87265,0,0.47
2024-10-21,64.52,66.77,63.4,64.06,181551,0,0.0
2024-10-28,64.81,65.65,64.52,65.46,68120,0,1.4
2024-11-04,65.09,70.79,64.06,67.61,299408,0,2.15
2024-11-11,66.68,66.86,63.5,64.43,109178,0,-3.18
2024-11-18,64.81,68.55,64.52,66.21,242412,0,1.78
2024-11-25,66.11,66.11,58.63,59.19,423823,0,-7.01
2024-12-02,58.07,65.93,56.76,62.94,308454,0,3.74
2024-12-09,63.96,63.96,55.92,56.86,455077,0,-6.08
2024-12-16,57.04,64.99,48.16,63.87,5638701,0,7.01
2024-12-23,62.28,77.8,60.78,68.27,10565000,0,4.4
2024-12-30,67.14,74.72,64.24,69.01,4782000,0,0.75
2025-01-06,69.48,71.35,66.21,69.95,4612000,0,0.94
2025-01-13,70.32,75.84,66.58,67.42,11895000,0,-2.52
2025-01-20,67.14,68.83,66.49,66.68,972000,0,-0.75
2025-02-03,65.27,65.27,57.23,58.63,2295130,0,-8.04
2025-02-10,58.07,60.13,57.51,59.01,850318,0,0.37
2025-02-17,59.66,65.27,59.66,64.62,1783332,0,5.61
2025-02-24,64.06,65.46,60.41,60.6,787203,0,-4.02
2025-03-03,59.85,61.16,58.45,59.85,472192,0,-0.75
2025-03-10,60.13,60.32,56.3,57.79,554179,0,-2.06
2025-03-17,57.89,59.1,56.39,56.95,647120,0,-0.84
2025-03-24,56.67,58.82,54.43,55.27,521000,0,-1.68
2025-03-31,54.89,54.89,51.62,53.02,277151,0,-2.24
2025-04-07,47.79,47.79,39.28,44.51,687077,0,-8.51
2025-04-14,44.89,48.16,44.89,45.68,326000,0,1.17
2025-04-21,45.03,45.03,42.08,44.28,258000,0,-1.4
2025-04-28,44.65,46.94,44.65,46.2,311000,0,1.92
2025-05-05,46.2,46.2,43.62,45.54,213000,0,-0.65
2025-05-12,45.54,51.99,45.54,50.5,872001,0,4.96
2025-05-19,51.53,51.71,48.44,51.43,426011,0,0.94
2025-05-26,51.43,53.58,49.66,50.78,651040,0,-0.65
2025-06-02,50.5,51.81,50.03,51.43,325050,0,0.65
2025-06-09,51.53,55.84,49.47,54.09,836249,0,2.65
2025-06-16,53.5,61.38,51.56,57.39,1477933,0,3.31
2025-06-23,57.39,62.65,55.93,60.12,1474230,0,2.72
2025-06-30,60.21,60.99,55.45,58.37,744135,0,-1.75
2025-07-07,57.59,62.16,54.86,59.73,982030,0,1.36
2025-07-14,59.92,60.6,57.1,57.3,612200,0,-2.43
2025-07-21,57.49,62.55,57.49,58.66,1504050,0,1.36
2025-07-28,58.66,60.99,57.68,60.31,583020,0,1.65
2025-08-04,62.26,65.66,58.85,61.58,2030169,0,1.26
2025-08-11,59.53,62.55,58.85,60.8,997027,0,-0.78
2025-08-18,60.99,78.31,60.9,75.1,11931583,0,14.3
2025-08-25,76.85,77.33,69.07,71.98,4324700,0,-3.11
