date,open,high,low,close,volume,turnover,change
2020-01-06,22.7,51.96,22.7,30.74,555763,0,0.0
2020-01-13,29.78,31.33,24.02,26.33,449002,0,-4.41
2020-01-20,26.85,27.79,26.35,27.79,81777,0,1.46
2020-01-27,26.39,26.4,25.09,25.09,39299,0,-2.7
2020-02-03,25.09,25.65,22.74,22.74,68891,0,-2.35
2020-02-10,22.47,23.31,21.79,22.18,104521,0,-0.56
2020-02-17,22.03,23.3,22.03,22.74,44507,0,0.56
2020-02-24,23.29,23.29,22.39,22.74,33698,0,0.0
2020-03-02,21.8,23.05,21.19,21.91,31847,0,-0.83
2020-03-09,21.91,21.91,20.07,21.06,47753,0,-0.85
2020-03-16,21.06,21.06,18.09,19.5,34130,0,-1.56
2020-03-23,18.54,20.64,18.54,20.22,16413,0,0.72
2020-03-30,20.22,20.22,20.22,20.22,0,0,0.0
2020-04-06,19.43,22.72,18.99,21.82,257618,0,1.6
2020-04-13,21.37,24.71,20.75,23.59,102759,0,1.77
2020-04-20,23.7,24.12,21.37,21.91,174641,0,-1.69
2020-04-27,21.91,21.91,21.91,21.91,0,0,0.0
2020-05-04,21.91,21.91,21.91,21.91,0,0,0.0
2020-05-11,21.91,21.91,21.91,21.91,0,0,0.0
2020-05-18,21.91,21.91,21.91,21.91,0,0,0.0
2020-05-25,21.91,21.91,21.91,21.91,0,0,0.0
2020-06-01,21.91,21.91,21.91,21.91,0,0,0.0
2020-06-08,21.91,21.91,21.91,21.91,0,0,0.0
2020-06-15,21.91,21.91,21.91,21.91,0,0,0.0
2020-06-22,21.91,21.91,21.91,21.91,0,0,0.0
2020-06-29,21.91,22.97,21.91,22.97,0,0,1.06
2020-07-06,22.97,22.97,22.97,22.97,0,0,0.0
2020-07-13,22.97,22.97,22.97,22.97,0,0,0.0
2020-07-20,22.97,22.97,22.97,22.97,0,0,0.0
2020-07-27,39.4,39.75,35.8,38.28,234918,0,15.31
2020-08-03,38.22,40.63,37.04,39.45,126829,0,1.18
2020-08-10,39.81,41.46,39.75,40.4,110981,0,0.94
2020-08-17,40.63,40.75,39.45,40.04,77248,0,-0.35
2020-08-24,40.16,40.22,38.34,38.34,97941,0,-1.71
2020-08-31,37.98,39.4,37.86,38.81,9112,0,0.47
2020-09-07,39.4,50.58,39.22,48.29,643094,0,9.48
2020-09-14,48.88,51.47,43.05,44.75,594482,0,-3.53
2020-09-21,44.22,45.17,43.28,43.58,185518,0,-1.18
2020-09-28,43.75,45.34,43.11,44.75,56442,0,1.18
2020-10-05,45.87,47.05,44.4,45.99,170587,0,1.24
2020-10-12,46.05,46.76,42.46,44.11,114684,0,-1.88
2020-10-19,44.11,48.88,44.11,46.11,190800,0,2.0
2020-10-26,46.46,46.52,42.99,43.16,180439,0,-2.94
2020-11-02,42.69,43.52,41.28,42.81,179848,0,-0.35
2020-11-09,43.11,43.11,40.04,42.69,145153,0,-0.12
2020-11-16,41.4,42.22,38.92,40.75,300959,0,-1.94
2020-11-23,40.1,40.63,38.98,40.1,384088,0,-0.65
2020-11-30,39.87,40.28,38.16,39.45,315963,0,-0.65
