date,open,high,low,close,volume,turnover,change
2007-12-31,52.63,52.63,48.06,50.15,590349,0,0.0
2008-01-07,49.2,49.2,43.48,47.29,545983,0,-2.86
2008-01-14,46.72,47.1,43.48,43.86,335252,0,-3.43
2008-01-21,43.86,45.39,38.71,40.43,324160,0,-3.43
2008-01-28,39.67,40.81,37.22,38.14,241231,0,-2.29
2008-02-11,37.41,37.45,32.99,33.3,259128,0,-4.84
2008-02-18,33.3,36.16,33.3,33.87,264925,0,0.57
2008-02-25,35.09,38.52,34.33,37.61,370039,0,3.74
2008-03-03,37.38,37.38,35.47,35.81,321894,0,-1.79
2008-03-10,36.23,43.1,35.55,38.14,1006519,0,2.33
2008-03-17,37.45,37.76,34.33,34.9,469355,0,-3.24
2008-03-24,37.15,37.15,34.82,35.13,347604,0,0.23
2008-03-31,35.13,35.85,34.78,35.66,300720,0,0.53
2008-04-07,35.93,38.14,35.66,36.39,764026,0,0.72
2008-04-14,36.39,36.42,34.94,35.2,527835,0,-1.18
2008-04-21,35.28,40.24,35.16,38.9,1377819,0,3.7
2008-04-28,39.28,39.86,34.9,35.09,609506,0,-3.81
2008-05-05,34.33,35.28,34.33,34.71,376088,0,-0.38
2008-05-12,34.71,35.89,30.05,30.05,690170,0,-4.65
2008-05-19,28.03,32.8,28.03,29.37,897624,0,-0.69
2008-05-26,29.37,30.13,25.17,25.9,440367,0,-3.47
2008-06-02,25.93,25.93,23.65,23.68,300970,0,-2.21
2008-06-09,23.65,30.13,22.88,27.99,917538,0,4.31
2008-06-16,26.74,27.65,24.26,25.36,648074,0,-2.63
2008-06-23,24.79,26.32,22.69,25.06,414151,0,-0.31
2008-06-30,26.43,26.43,21.93,24.79,491789,0,-0.27
2008-07-07,24.41,24.98,21.74,22.88,279546,0,-1.91
2008-07-14,22.88,24.14,22.01,22.01,371803,0,-0.88
2008-07-21,21.93,23.42,21.93,22.54,210981,0,0.53
2008-07-28,22.54,22.54,22.54,22.54,0,0,0.0
2008-08-04,22.54,22.54,22.54,22.54,0,0,0.0
2008-08-11,22.54,22.54,22.54,22.54,0,0,0.0
2008-08-18,21.05,22.81,18.88,18.88,470615,0,-3.66
2008-08-25,20.18,20.18,17.32,17.54,480950,0,-1.33
