date,open,high,low,close,volume,turnover,change
2008-01-21,10.23,10.25,7.99,8.39,18783633,0,0.0
2008-01-28,8.33,8.55,7.94,8.46,14078169,0,0.06
2008-02-11,8.3,9.03,8.2,9.0,11943261,0,0.54
2008-02-18,9.03,9.32,8.84,9.16,10456722,0,0.16
2008-02-25,9.24,9.82,9.18,9.61,16281866,0,0.45
2008-03-03,9.35,9.9,9.14,9.67,15062826,0,0.06
2008-03-10,9.67,9.74,9.03,9.18,10957330,0,-0.5
2008-03-17,9.1,9.35,8.65,9.35,7697644,0,0.18
2008-03-24,9.93,11.02,9.53,10.57,33235031,0,1.22
2008-03-31,10.55,11.31,10.54,10.84,17005392,0,0.27
2008-04-07,10.84,11.21,10.57,10.92,17841011,0,0.08
2008-04-14,10.89,12.09,10.76,11.75,24300514,0,0.83
2008-04-21,11.85,12.2,11.24,11.69,12196750,0,-0.06
2008-04-28,11.79,12.01,11.58,11.74,7335882,0,0.05
2008-05-05,11.74,12.72,11.74,12.07,19750455,0,0.34
2008-05-12,12.01,12.15,11.79,12.01,10700020,0,-0.06
2008-05-19,12.01,12.59,11.98,12.04,16539175,0,0.03
2008-05-26,11.91,11.95,10.89,11.21,8805862,0,-0.83
2008-06-02,11.21,11.85,11.21,11.63,5027735,0,0.42
2008-06-09,10.84,11.42,10.57,11.19,6804701,0,-0.43
2008-06-16,11.27,11.39,10.99,11.08,4292744,0,-0.11
2008-06-23,10.89,10.95,9.54,9.54,5789475,0,-1.54
2008-06-30,9.54,9.77,8.97,9.21,5930866,0,-0.34
2008-07-07,9.27,9.58,9.08,9.58,7477276,0,0.37
2008-07-14,9.38,9.67,8.84,8.86,6621274,0,-0.72
2008-07-21,8.94,9.86,8.94,9.54,6156331,0,0.69
2008-07-28,9.54,9.54,9.13,9.32,3274969,0,-0.22
2008-08-04,9.32,9.91,9.06,9.83,8707779,0,0.51
2008-08-11,9.93,10.22,9.67,9.67,12395465,0,-0.16
2008-08-18,9.66,9.67,8.97,9.1,10398127,0,-0.58
2008-08-25,9.29,9.78,9.1,9.69,14227207,0,0.59
2008-09-01,9.54,9.64,8.06,8.23,17833369,0,-1.46
2008-09-08,8.74,8.79,7.98,8.46,16646175,0,0.22
2008-09-15,8.33,8.42,7.3,8.22,13987729,0,-0.24
2008-09-22,8.47,8.74,7.95,8.21,15423640,0,-0.01
2008-09-29,8.21,8.28,7.46,7.79,5702777,0,-0.41
2008-10-06,7.57,8.15,7.55,7.61,7580930,0,-0.19
2008-10-13,7.34,7.85,7.31,7.42,7819443,0,-0.19
2008-10-20,7.17,7.68,6.85,6.85,7556958,0,-0.56
2008-10-27,6.38,6.59,5.4,6.25,35436807,0,-0.6
2008-11-03,6.4,6.57,5.99,6.35,29841899,0,0.09
2008-11-10,6.19,6.21,4.61,4.61,29043654,0,-1.73
2008-11-17,4.29,4.52,4.03,4.5,3833876550,0,-0.11
2008-11-24,4.54,4.95,4.37,4.84,21309307,0,0.34
2008-12-01,4.82,4.95,4.05,4.09,20574585,0,-0.75
2008-12-08,4.16,4.78,4.16,4.37,4583393946,0,0.28
2008-12-15,4.52,4.63,4.26,4.58,8045299067,0,0.21
2008-12-22,4.63,4.8,4.1,4.63,36306966,0,0.06
2008-12-29,4.71,4.8,4.58,4.63,17950925,0,0.0
2009-01-05,4.82,5.12,4.59,4.63,4573245685,0,0.0
2009-01-12,4.61,4.84,4.42,4.58,15753951,0,-0.06
2009-01-19,4.69,4.73,4.26,4.41,1886957938,0,-0.17
2009-02-02,4.56,4.95,4.42,4.91,19649291,0,0.51
2009-02-09,5.08,5.67,4.9,5.52,61989844,0,0.6
2009-02-16,5.61,5.72,5.14,5.27,33130765,0,-0.24
2009-02-23,5.2,5.72,5.14,5.69,32485937,0,0.41
2009-03-02,5.65,6.21,5.35,6.01,52445660,0,0.32
2009-03-09,6.06,6.48,5.87,6.29,40137582,0,0.28
2009-03-16,6.33,6.38,5.89,5.97,28111170,0,-0.32
2009-03-23,5.97,6.7,5.97,6.35,34902245,0,0.38
2009-03-30,6.21,6.59,5.91,6.44,26652515,0,0.09
2009-04-06,6.57,6.67,6.29,6.44,30752809,0,0.0
2009-04-13,6.46,7.46,6.36,6.95,91311567,0,0.51
2009-04-20,7.12,8.28,7.06,8.06,106552535,0,1.11
2009-04-27,8.13,8.28,7.4,7.93,62335030,0,-0.13
2009-05-04,7.91,8.57,7.55,8.49,84216055,0,0.56
2009-05-11,8.47,8.47,7.34,7.61,55362971,0,-0.88
2009-05-18,7.7,8.0,7.46,7.85,36533496,0,0.24
2009-05-25,7.96,8.08,7.27,7.47,20382816,0,-0.38
2009-06-01,7.64,7.87,7.27,7.72,31757208,0,0.24
2009-06-08,8.19,8.25,6.83,7.04,53320614,0,-0.68
2009-06-15,6.93,6.95,6.14,6.4,19619329,0,-0.64
2009-06-22,6.44,6.78,6.35,6.67,13535406,0,0.26
2009-06-29,6.67,7.19,6.55,7.06,13805083,0,0.4
2009-07-06,7.1,7.34,6.97,7.12,23678873,0,0.06
2009-07-13,7.19,7.46,6.82,7.42,22602559,0,0.3
2009-07-20,7.49,7.76,7.31,7.55,32888655,0,0.13
2009-07-27,7.61,8.81,7.59,8.59,54076908,0,1.04
2009-08-03,8.96,9.38,8.19,8.31,64148461,0,-0.27
2009-08-10,8.31,9.47,8.29,9.4,40800391,0,1.08
2009-08-17,9.26,9.47,8.51,8.82,43068078,0,-0.57
2009-08-24,8.98,9.18,8.75,8.9,23120340,0,0.08
2009-08-31,8.9,10.3,8.9,10.05,66064968,0,1.14
2009-09-07,10.16,10.4,9.67,10.07,36338128,0,0.02
2009-09-14,10.24,11.01,10.05,10.7,45504763,0,0.63
2009-09-21,10.64,10.87,10.12,10.44,25446757,0,-0.26
2009-09-28,10.44,10.68,9.99,10.18,32628566,0,-0.26
2009-10-05,10.18,10.97,10.09,10.56,57244720,0,0.37
2009-10-12,10.64,10.87,10.32,10.5,23155099,0,-0.06
2009-10-19,10.48,11.62,10.44,11.43,57425703,0,0.93
2009-10-26,11.54,11.98,10.83,11.05,44524336,0,-0.37
2009-11-02,10.72,11.5,10.72,11.05,20838270,0,0.0
2009-11-09,11.09,11.23,10.87,10.95,14296496,0,-0.1
2009-11-16,10.95,11.35,10.95,11.03,22486298,0,0.08
2009-11-23,11.03,11.9,11.03,11.13,49077688,0,0.1
2009-11-30,11.39,12.13,11.35,11.48,55170000,0,0.35
2009-12-07,11.54,12.09,11.43,12.0,42839152,0,0.51
2009-12-14,12.06,12.57,11.82,12.11,41378100,0,0.12
2009-12-21,12.11,12.59,12.11,12.29,26097578,0,0.18
2009-12-28,12.29,12.73,12.15,12.57,25837491,0,0.28
2010-01-04,12.61,12.73,11.86,12.02,22634921,0,-0.55
2010-01-11,12.13,13.0,11.94,12.71,33066042,0,0.69
2010-01-18,12.61,13.12,12.49,12.78,33924216,0,0.08
2010-01-25,12.78,13.47,12.09,12.41,36492743,0,-0.37
2010-02-01,12.41,12.61,11.74,12.0,19372424,0,-0.41
2010-02-08,11.94,12.41,11.86,12.27,10030799,0,0.28
2010-02-22,12.57,12.69,12.17,12.21,12578950,0,-0.06
2010-03-01,12.23,12.8,12.23,12.73,23285742,0,0.51
2010-03-08,12.8,14.03,12.73,13.87,54406514,0,1.14
2010-03-15,13.99,15.72,13.43,15.46,69452117,0,1.6
2010-03-22,15.56,16.59,14.97,15.46,57749315,0,0.0
