date,open,high,low,close,volume,turnover,change
2000-01-03,2.46,2.56,2.25,2.56,2333022,0,0.0
2000-01-10,2.73,3.51,2.73,3.51,1477317,0,0.96
2000-01-17,3.98,4.84,3.95,3.95,6381189,0,0.44
2000-01-24,3.69,4.96,3.69,4.66,8860070,0,0.71
2000-01-31,4.49,4.81,4.46,4.66,2440178,0,0.0
2000-02-07,4.66,5.31,4.57,5.31,3945937,0,0.65
2000-02-14,5.67,6.2,5.16,5.96,12068938,0,0.65
2000-02-21,6.17,6.4,4.75,4.75,3180372,0,-1.21
2000-02-28,4.75,5.14,4.43,4.96,3356593,0,0.21
2000-03-06,4.78,4.93,4.43,4.63,1919750,0,-0.32
2000-03-13,4.54,4.54,4.04,4.37,1289880,0,-0.27
2000-03-20,4.22,4.6,4.07,4.52,1558214,0,0.15
2000-03-27,4.43,4.52,4.28,4.31,1036804,0,-0.21
2000-04-03,4.31,4.43,4.07,4.28,696694,0,-0.03
2000-04-10,4.43,4.43,3.98,4.1,758165,0,-0.18
2000-04-17,4.07,4.13,3.9,4.07,664867,0,-0.03
2000-04-24,4.07,4.57,4.01,4.1,3917000,0,0.03
2000-05-01,4.1,4.34,3.9,4.07,767316,0,-0.03
2000-05-08,4.07,4.13,3.9,4.07,415712,0,0.0
2000-05-15,4.07,5.22,4.07,4.72,4378873,0,0.65
2000-05-22,4.49,4.66,4.25,4.49,803735,0,-0.24
2000-05-29,4.49,4.84,4.49,4.78,1231709,0,0.3
2000-06-05,4.78,4.84,4.54,4.78,885571,0,0.0
2000-06-12,4.66,4.78,4.43,4.78,749525,0,0.0
2000-06-19,4.72,4.78,4.34,4.66,865773,0,-0.12
2000-06-26,4.72,4.72,4.37,4.43,538583,0,-0.24
2000-07-03,4.43,4.43,4.25,4.28,491567,0,-0.15
2000-07-10,4.31,4.54,4.07,4.54,750770,0,0.27
2000-07-17,4.6,4.6,4.31,4.43,473503,0,-0.12
2000-07-24,4.25,4.43,4.16,4.43,396201,0,0.0
2000-07-31,4.43,4.43,4.1,4.31,721241,0,-0.12
2000-08-07,3.75,3.75,3.1,3.22,2752540,0,-1.09
2000-08-14,3.01,3.22,2.8,2.93,521419,0,-0.28
2000-08-21,2.83,3.19,2.83,2.98,287016,0,0.05
2000-08-28,2.95,3.07,2.66,2.72,355702,0,-0.27
2000-09-04,2.9,3.28,2.77,2.77,2097477,0,0.06
2000-09-11,2.59,2.59,2.09,2.16,392496,0,-0.61
2000-09-18,2.24,2.29,1.87,2.14,641485,0,-0.02
2000-09-25,2.14,2.14,2.0,2.01,51513,0,-0.14
2000-10-02,1.87,2.4,1.87,2.4,112841,0,0.39
2000-10-09,2.47,2.72,2.47,2.66,42927,0,0.26
2000-10-16,2.66,2.66,2.4,2.4,250276,0,-0.26
2000-10-23,2.37,2.37,2.2,2.36,240402,0,-0.04
2000-10-30,2.36,2.36,2.28,2.33,18398,0,-0.03
2000-11-06,2.33,2.33,1.92,2.11,72365,0,-0.22
2000-11-13,2.11,2.11,1.77,1.97,230590,0,-0.14
2000-11-20,1.97,2.36,1.97,2.36,118975,0,0.39
2000-11-27,2.36,2.67,2.28,2.67,204833,0,0.31
2000-12-04,2.69,2.69,2.58,2.58,17170,0,-0.09
2000-12-11,2.58,2.58,2.57,2.57,3679,0,-0.01
2000-12-18,2.48,2.66,2.48,2.5,570344,0,-0.07
2000-12-25,2.5,2.5,2.5,2.5,3679,0,0.0
2001-01-01,2.5,2.5,2.45,2.5,39249,0,0.0
2001-01-08,2.5,2.5,2.33,2.33,65006,0,-0.17
2001-01-15,2.33,2.37,2.33,2.37,2452,0,0.05
2001-01-22,2.37,2.37,2.37,2.37,0,0,0.0
2001-01-29,2.37,2.38,2.05,2.05,4906,0,-0.32
2001-02-05,2.04,2.18,1.78,2.18,592423,0,0.13
2001-02-12,2.18,2.28,2.04,2.24,164365,0,0.06
2001-02-19,2.29,2.36,2.09,2.36,145958,0,0.12
2001-02-26,2.36,2.42,2.2,2.35,76046,0,-0.01
2001-03-05,2.2,2.72,2.2,2.44,308525,0,0.09
2001-03-12,2.27,2.57,2.23,2.36,233042,0,-0.08
2001-03-19,2.36,2.4,2.04,2.4,402311,0,0.04
2001-03-26,2.24,2.42,2.2,2.36,166808,0,-0.05
2001-04-02,2.2,2.22,1.81,1.85,274751,0,-0.51
2001-04-09,1.72,1.77,1.71,1.74,73592,0,-0.11
2001-04-16,1.74,1.91,1.74,1.83,87085,0,0.09
2001-04-23,1.83,2.09,1.83,1.95,251441,0,0.12
2001-04-30,1.95,2.01,1.86,2.01,30664,0,0.06
2001-05-07,2.14,2.14,1.87,1.87,34351,0,-0.14
2001-05-14,1.87,1.87,1.85,1.87,128797,0,0.0
2001-05-21,1.86,1.97,1.74,1.97,121526,0,0.11
2001-05-28,1.97,2.21,1.84,2.21,148419,0,0.24
2001-06-04,2.36,2.36,1.97,2.23,1623956,0,0.02
2001-06-11,2.08,2.2,1.82,1.94,484515,0,-0.29
2001-06-18,1.94,2.11,1.94,2.01,73597,0,0.07
2001-06-25,2.01,2.14,1.97,1.98,261342,0,-0.02
2001-07-02,2.02,2.05,2.0,2.01,418263,0,0.03
2001-07-09,1.88,2.05,1.88,2.03,197527,0,0.02
2001-07-16,2.03,2.03,1.89,2.01,34350,0,-0.02
2001-07-23,2.01,2.07,1.88,1.92,282118,0,-0.09
2001-07-30,1.92,2.01,1.87,2.0,175441,0,0.08
2001-08-06,2.0,2.0,1.73,1.92,61328,0,-0.08
2001-08-13,1.92,1.98,1.77,1.97,381459,0,0.05
2001-08-20,1.84,1.97,1.71,1.77,359378,0,-0.2
2001-08-27,1.68,1.89,1.66,1.86,564293,0,0.09
2001-09-03,1.8,1.81,1.66,1.79,261327,0,-0.07
2001-09-10,1.79,1.79,1.65,1.76,132542,0,-0.02
2001-09-17,1.76,1.94,1.76,1.93,78513,0,0.17
2001-09-24,1.93,1.94,1.79,1.91,130024,0,-0.02
2001-10-01,1.91,1.91,1.76,1.85,84636,0,-0.05
2001-10-08,1.73,1.83,1.52,1.53,240077,0,-0.32
2001-10-15,1.43,1.43,1.09,1.25,2202889,0,-0.29
2001-10-22,1.33,1.42,1.16,1.27,756785,0,0.02
2001-10-29,1.18,1.3,1.16,1.27,192567,0,0.0
2001-11-05,1.19,1.3,1.15,1.3,85698,0,0.03
2001-11-12,1.3,1.39,1.3,1.39,87463,0,0.09
2001-11-19,1.47,1.71,1.38,1.61,423162,0,0.22
2001-11-26,1.69,1.86,1.57,1.77,193843,0,0.17
2001-12-03,1.77,2.07,1.69,2.02,220833,0,0.25
2001-12-10,1.9,2.15,1.9,2.04,601698,0,0.02
2001-12-17,1.98,2.01,1.83,1.87,340322,0,-0.18
2001-12-24,1.83,1.88,1.73,1.83,392516,0,-0.04
2001-12-31,1.83,1.83,1.75,1.82,55194,0,-0.01
2002-01-07,1.94,2.13,1.82,2.07,309092,0,0.25
2002-01-14,1.95,2.07,1.86,1.98,433648,0,-0.09
2002-01-21,1.89,2.12,1.89,2.07,108403,0,0.09
2002-01-28,2.04,2.1,1.92,2.08,69916,0,0.01
2002-02-04,2.09,2.1,1.95,2.07,158406,0,-0.01
2002-02-11,2.07,2.07,2.07,2.07,0,0,0.0
2002-02-18,2.21,2.21,1.89,1.9,731080,0,-0.17
2002-02-25,1.8,2.02,1.8,2.02,90767,0,0.12
2002-03-04,2.02,2.04,1.89,1.95,618690,0,-0.08
2002-03-11,1.95,2.45,1.95,2.44,2008746,0,0.5
2002-03-18,2.44,2.44,2.21,2.36,949490,0,-0.09
2002-03-25,2.24,2.87,2.24,2.48,3821886,0,0.12
2002-04-01,2.31,3.04,2.31,2.92,2705618,0,0.44
2002-04-08,3.1,3.31,2.77,2.95,3133953,0,0.03
2002-04-15,2.95,3.07,2.87,3.07,1723549,0,0.12
2002-04-22,3.19,4.01,3.1,3.75,2483501,0,0.68
2002-04-29,3.75,3.75,3.1,3.42,1267715,0,-0.32
2002-05-06,3.48,3.48,3.07,3.31,951829,0,-0.12
2002-05-13,3.39,3.39,3.13,3.19,503416,0,-0.12
2002-05-20,3.01,3.19,2.61,3.13,462439,0,-0.06
2002-05-27,3.13,3.33,2.94,3.25,364359,0,0.12
2002-06-03,3.25,3.63,3.04,3.39,1072285,0,0.15
2002-06-10,3.45,3.45,3.07,3.13,422058,0,-0.27
2002-06-17,3.01,3.13,2.85,2.98,413438,0,-0.15
2002-06-24,3.16,3.36,2.83,2.92,1584604,0,-0.06
2002-07-01,2.84,3.13,2.83,3.1,283140,0,0.18
2002-07-08,2.95,3.22,2.87,3.1,383727,0,0.0
2002-07-15,2.98,3.13,2.95,3.04,515575,0,-0.06
2002-07-22,2.95,3.04,2.95,3.01,214496,0,-0.03
2002-07-29,3.01,3.22,2.93,3.22,707883,0,0.21
2002-08-05,3.31,3.42,2.8,2.98,5138751,0,-0.24
2002-08-12,3.01,3.01,2.74,2.88,626903,0,-0.1
2002-08-19,2.83,2.95,2.76,2.88,304192,0,0.0
2002-08-26,2.69,2.77,2.57,2.72,8227733,0,-0.17
2002-09-02,2.72,2.72,2.36,2.46,417071,0,-0.26
