date,open,high,low,close,volume,turnover,change
2007-12-31,8.96,9.78,8.96,9.65,850558,0,0.0
2008-01-07,9.47,9.6,9.14,9.32,652610,0,-0.33
2008-01-14,9.38,9.78,9.24,9.42,805711,0,0.1
2008-01-21,9.42,9.42,8.73,8.89,1441311,0,-0.53
2008-01-28,8.84,9.34,8.66,9.34,1190781,0,0.46
2008-02-11,9.17,9.51,8.93,9.29,689725,0,-0.05
2008-02-18,9.24,9.73,9.15,9.52,896951,0,0.23
2008-02-25,9.52,9.73,9.46,9.62,720655,0,0.1
2008-03-03,9.48,10.26,9.48,9.97,1645445,0,0.34
2008-03-10,9.97,9.97,9.52,9.8,862930,0,-0.17
2008-03-17,9.81,9.88,9.6,9.65,818082,0,-0.15
2008-03-24,9.78,10.79,9.65,10.45,2771278,0,0.8
2008-03-31,10.31,10.33,9.97,10.03,1002113,0,-0.42
2008-04-07,10.11,10.13,9.7,9.7,1265013,0,-0.33
2008-04-14,9.65,9.95,9.45,9.65,1667096,0,-0.05
2008-04-21,9.6,9.78,9.37,9.4,1401102,0,-0.25
2008-04-28,9.4,9.4,8.94,8.99,1190782,0,-0.41
2008-05-05,9.04,9.24,8.89,9.08,1346976,0,0.09
2008-05-12,9.07,9.32,8.91,9.24,1023762,0,0.17
2008-05-19,9.24,9.45,8.94,8.96,1101087,0,-0.28
2008-05-26,8.89,9.14,8.63,8.67,1054693,0,-0.29
2008-06-02,8.67,8.73,8.05,8.18,1510902,0,-0.5
2008-06-09,8.05,8.1,7.24,7.36,1473787,0,-0.81
2008-06-16,7.52,7.74,7.41,7.72,634052,0,0.36
2008-06-23,7.62,7.62,6.83,6.91,1229444,0,-0.81
2008-06-30,6.91,6.91,5.93,6.09,2499099,0,-0.81
2008-07-07,6.09,6.14,5.97,6.13,850558,0,0.04
2008-07-14,6.09,6.13,5.21,5.87,2330533,0,-0.27
2008-07-21,5.84,7.1,5.53,6.75,1413133,0,0.88
2008-07-28,6.75,6.75,6.75,6.75,0,0,0.0
2008-08-04,6.75,6.75,6.75,6.75,0,0,0.0
2008-08-11,6.75,6.75,6.75,6.75,0,0,0.0
2008-08-18,5.99,6.09,5.53,5.62,599790,0,-1.12
2008-08-25,5.62,5.75,5.5,5.53,601107,0,-0.09
