date,open,high,low,close,volume,turnover,change
2007-12-31,25.56,27.04,24.78,26.89,237000,0,0.0
2008-01-07,25.66,32.54,25.56,30.97,1152000,0,4.08
2008-01-14,30.97,32.84,24.68,25.37,640000,0,-5.6
2008-01-21,24.78,24.92,21.73,22.61,290000,0,-2.75
2008-01-28,22.61,23.2,21.63,23.2,142000,0,0.59
2008-02-11,23.2,25.46,22.47,23.79,190000,0,0.59
2008-02-18,23.79,26.35,23.2,23.89,501000,0,0.1
2008-02-25,24.53,25.46,23.99,24.09,147000,0,0.2
2008-03-03,23.79,25.41,23.79,24.92,584000,0,0.84
2008-03-10,24.97,24.97,23.69,23.69,439000,0,-1.23
2008-03-17,23.69,24.09,22.81,23.3,285000,0,-0.39
2008-03-24,23.3,23.6,22.17,23.4,787000,0,0.1
2008-03-31,23.45,26.05,22.76,26.05,543000,0,2.65
2008-04-07,27.87,29.79,27.63,29.49,2616000,0,3.44
2008-04-14,29.0,32.59,28.51,30.48,2556000,0,0.98
2008-04-21,30.48,30.48,27.53,28.27,1430000,0,-2.21
2008-04-28,28.27,29.0,26.3,29.0,1290000,0,0.74
2008-05-05,31.02,31.46,29.99,30.04,3109000,0,1.03
2008-05-12,30.48,33.38,30.23,30.97,2129000,0,0.93
2008-05-19,31.12,31.66,27.33,27.38,1845000,0,-3.59
2008-05-26,27.38,27.38,22.81,23.15,716000,0,-4.23
2008-06-02,23.15,24.78,23.15,23.74,278000,0,0.59
2008-06-09,23.3,24.09,21.63,21.92,281000,0,-1.82
2008-06-16,21.63,22.02,20.01,20.01,451000,0,-1.92
2008-06-23,20.01,20.45,18.48,18.48,361000,0,-1.52
2008-06-30,18.48,18.68,17.21,18.09,293000,0,-0.39
2008-07-07,17.8,18.68,17.5,17.99,223000,0,-0.1
2008-07-14,17.99,17.99,15.04,15.24,463000,0,-2.75
2008-07-21,15.24,16.27,13.72,16.27,481000,0,1.03
2008-07-28,16.27,16.27,16.27,16.27,0,0,0.0
2008-08-04,16.27,16.27,16.27,16.27,0,0,0.0
2008-08-11,16.27,16.27,16.27,16.27,0,0,0.0
2008-08-18,16.81,16.81,14.85,14.94,108000,0,-1.33
2008-08-25,15.34,15.98,14.5,14.5,218000,0,-0.44
2008-09-01,14.94,15.04,13.27,13.27,162000,0,-1.23
2008-09-08,13.67,14.26,12.34,12.39,238000,0,-0.88
2008-09-15,12.49,12.49,9.52,10.52,280000,0,-1.87
2008-09-22,11.21,12.19,10.47,11.26,383000,0,0.74
2008-09-29,11.26,11.55,10.08,11.01,162000,0,-0.25
2008-10-06,10.62,10.62,8.76,9.33,176000,0,-1.68
2008-10-13,9.05,9.83,8.93,9.24,115000,0,-0.09
2008-10-20,8.93,9.1,8.31,8.32,443000,0,-0.92
2008-10-27,7.77,8.42,6.98,7.67,383000,0,-0.65
2008-11-03,7.85,8.63,7.23,8.55,223000,0,0.88
2008-11-10,8.27,8.55,7.37,7.77,209000,0,-0.79
2008-11-17,7.49,7.91,6.61,7.18,108000,0,-0.59
2008-11-24,7.18,7.37,6.79,7.08,370000,0,-0.1
2008-12-01,7.09,7.26,6.83,7.26,140000,0,0.18
2008-12-08,7.23,7.87,7.09,7.24,180000,0,-0.02
2008-12-15,7.18,8.09,7.18,7.7,125000,0,0.46
2008-12-22,8.02,8.02,7.13,7.56,118000,0,-0.14
2008-12-29,7.56,7.76,7.1,7.5,70000,0,-0.06
2009-01-05,7.89,7.89,7.14,7.39,110000,0,-0.11
2009-01-12,7.36,7.44,7.05,7.35,50000,0,-0.04
2009-01-19,7.41,7.41,6.93,7.28,36000,0,-0.08
2009-02-02,7.28,7.5,7.09,7.41,88000,0,0.14
2009-02-09,7.18,7.37,7.02,7.11,72000,0,-0.3
2009-02-16,7.11,7.36,6.91,6.97,109000,0,-0.14
2009-02-23,6.98,7.23,6.8,6.88,208000,0,-0.09
2009-03-02,6.89,7.48,6.59,7.48,269000,0,0.6
2009-03-09,8.0,9.09,7.87,8.17,660000,0,0.69
2009-03-16,8.18,9.24,8.18,8.65,479000,0,0.48
2009-03-23,8.85,10.03,8.75,10.03,576000,0,1.38
2009-03-30,10.72,12.78,10.42,11.85,1932000,0,1.82
2009-04-06,12.29,15.98,11.6,15.98,1469000,0,4.13
2009-04-13,17.06,22.22,17.06,19.37,2154000,0,3.39
2009-04-20,18.04,20.6,16.81,18.19,3531000,0,-1.18
2009-04-27,19.42,20.65,16.22,17.5,2190000,0,-0.69
2009-05-04,16.32,17.01,15.44,16.81,1257000,0,-0.69
2009-05-11,17.94,19.02,15.34,16.32,1038000,0,-0.49
2009-05-18,16.37,17.6,15.53,16.32,749000,0,0.0
2009-05-25,16.71,16.71,15.83,15.98,303000,0,-0.34
2009-06-01,16.03,17.11,15.24,15.24,757000,0,-0.74
2009-06-08,14.75,15.39,13.03,13.81,430000,0,-1.43
2009-06-15,13.27,13.27,11.75,11.75,228000,0,-2.06
2009-06-22,11.9,14.31,11.9,12.78,1110000,0,1.03
2009-06-29,12.58,13.17,12.29,12.83,454000,0,0.05
2009-07-06,12.93,17.4,12.78,17.16,2094000,0,4.33
2009-07-13,16.91,18.09,15.98,17.16,2004000,0,0.0
2009-07-20,17.6,18.04,15.53,15.53,1203000,0,-1.62
2009-07-27,15.83,16.91,15.53,16.71,813000,0,1.18
2009-08-03,17.84,17.84,14.55,15.24,885000,0,-1.47
2009-08-10,14.55,15.73,14.55,15.14,431000,0,-0.1
2009-08-17,14.94,15.04,13.91,14.6,370000,0,-0.54
2009-08-24,14.89,16.96,14.65,15.53,2161000,0,0.93
2009-08-31,15.63,16.12,15.24,15.58,461000,0,0.05
2009-09-07,15.63,16.03,14.94,15.24,458000,0,-0.34
2009-09-14,15.24,15.53,14.75,14.99,468000,0,-0.25
2009-09-21,14.94,15.73,14.8,15.19,517000,0,0.2
2009-09-28,15.29,17.11,14.94,15.78,1544000,0,0.59
2009-10-05,16.86,16.96,15.48,15.98,1333000,0,0.2
2009-10-12,15.98,16.03,15.48,15.73,632000,0,-0.25
2009-10-19,15.88,15.98,15.44,15.63,421000,0,-0.1
2009-10-26,15.63,15.98,14.45,14.65,681000,0,-0.98
2009-11-02,14.45,16.32,14.16,15.93,473000,0,1.28
2009-11-09,15.73,15.93,15.24,15.29,267000,0,-0.64
2009-11-16,15.34,16.47,14.94,15.34,359000,0,0.05
2009-11-23,15.29,15.73,15.04,15.04,255000,0,-0.29
2009-11-30,15.04,15.73,14.75,14.99,332000,0,-0.05
2009-12-07,15.14,15.73,14.85,15.34,492000,0,0.34
2009-12-14,15.53,17.3,15.09,16.03,1779000,0,0.69
2009-12-21,16.22,16.52,15.88,16.27,576000,0,0.25
2009-12-28,16.52,17.21,16.22,16.71,753000,0,0.44
