date,open,high,low,close,volume,turnover,change
2007-12-31,12.4,13.3,12.34,12.82,8479120,0,0.0
2008-01-07,12.4,12.68,11.72,12.38,5779172,0,-0.44
2008-01-14,12.4,12.45,11.39,11.62,4482768,0,-0.76
2008-01-21,11.62,12.17,9.79,10.61,5783457,0,-1.01
2008-01-28,10.57,10.57,8.48,9.05,4257773,0,-1.56
2008-02-11,9.53,11.81,9.28,11.81,6627728,0,2.76
2008-02-18,12.61,14.47,12.52,14.22,25930211,0,2.41
2008-02-25,15.21,15.21,13.25,14.01,21846005,0,-0.21
2008-03-03,13.78,15.11,13.78,14.47,27443040,0,0.46
2008-03-10,14.56,15.21,13.78,14.29,24530953,0,-0.18
2008-03-17,13.97,14.29,12.68,13.09,12044765,0,-1.19
2008-03-24,13.97,14.84,13.32,14.29,16171829,0,1.19
2008-03-31,14.2,14.45,13.58,13.69,4930617,0,-0.6
2008-04-07,13.85,15.16,13.85,14.47,15758265,0,0.78
2008-04-14,14.47,18.06,14.29,17.73,49173335,0,3.26
2008-04-21,17.73,18.97,15.85,18.97,42768459,0,1.24
2008-04-28,19.02,20.67,17.96,19.76,45622690,0,0.78
2008-05-05,20.35,20.77,18.63,18.93,30438696,0,-0.83
2008-05-12,20.24,20.42,19.34,19.71,31465105,0,0.78
2008-05-19,19.98,20.19,16.88,16.88,24188102,0,-2.83
2008-05-26,16.59,16.59,14.56,15.85,18603925,0,-1.03
2008-06-02,15.85,17.07,15.39,16.13,28400879,0,0.28
2008-06-09,15.16,16.31,13.32,13.78,16533964,0,-2.34
2008-06-16,13.92,14.47,13.32,13.55,9953376,0,-0.23
2008-06-23,12.91,14.98,12.91,13.44,13354026,0,-0.11
2008-06-30,13.67,13.69,11.21,12.45,11603345,0,-0.99
2008-07-07,12.45,13.55,12.17,13.19,11320494,0,0.74
2008-07-14,13.55,13.6,12.4,12.59,9471243,0,-0.6
2008-07-21,12.96,14.24,12.63,14.01,11528347,0,1.42
2008-07-28,14.01,14.01,14.01,14.01,0,0,0.0
2008-08-04,14.01,14.01,14.01,14.01,0,0,0.0
2008-08-11,14.01,14.01,14.01,14.01,0,0,0.0
