date,open,high,low,close,volume,turnover,change
2000-01-03,46.15,46.15,43.53,44.98,75649,0,0.0
2000-01-10,44.98,48.18,44.69,47.6,319838,0,2.61
2000-01-17,47.02,49.34,43.82,49.34,508236,0,1.74
2000-01-24,52.53,56.01,49.92,51.37,1565313,0,2.03
2000-01-31,50.21,51.95,50.21,51.37,147914,0,0.0
2000-02-07,51.37,57.75,51.37,57.46,575126,0,6.09
2000-02-14,57.46,61.24,55.14,55.14,1489377,0,-2.32
2000-02-21,57.75,59.21,48.76,49.92,684167,0,-5.22
2000-02-28,49.92,51.95,48.76,49.34,248860,0,-0.58
2000-03-06,51.08,52.24,48.76,50.21,271531,0,0.87
2000-03-13,49.34,50.5,43.82,47.02,372996,0,-3.19
2000-03-20,45.57,54.56,44.11,54.27,550969,0,7.26
2000-03-27,55.14,57.46,52.53,55.14,885184,0,0.87
2000-04-03,55.14,57.46,53.98,56.01,467064,0,0.87
2000-04-10,58.04,62.11,56.59,58.63,1571761,0,2.61
2000-04-17,56.01,56.88,53.69,56.3,427399,0,-2.32
2000-04-24,56.3,56.3,47.89,51.37,344417,0,-4.93
2000-05-01,51.37,52.24,49.34,51.37,128844,0,0.0
2000-05-08,51.95,51.95,49.34,50.79,120990,0,-0.58
2000-05-15,50.79,52.24,49.92,50.79,186793,0,0.0
2000-05-22,50.79,53.69,49.92,51.08,271795,0,0.29
2000-05-29,50.21,51.37,49.92,50.5,111059,0,-0.58
2000-06-05,50.21,51.08,49.63,49.92,71586,0,-0.58
2000-06-12,47.89,49.63,47.89,49.34,102230,0,-0.58
2000-06-19,48.18,49.05,46.44,48.18,176128,0,-1.16
2000-06-26,47.31,47.89,44.98,47.6,106635,0,-0.58
2000-07-03,47.6,47.6,47.6,47.6,0,0,0.0
2000-07-10,47.6,47.6,47.6,47.6,0,0,0.0
2000-07-17,47.6,47.6,47.6,47.6,0,0,0.0
2000-07-24,47.6,47.6,47.6,47.6,0,0,0.0
2000-07-31,47.6,47.6,47.6,47.6,0,0,0.0
2000-08-07,47.6,47.6,47.6,47.6,0,0,0.0
2000-08-14,47.6,47.6,47.6,47.6,0,0,0.0
2000-08-21,47.6,47.6,47.6,47.6,0,0,0.0
2000-08-28,47.6,47.6,47.6,47.6,0,0,0.0
2000-09-04,47.6,47.6,47.6,47.6,0,0,0.0
2000-09-11,47.6,47.6,39.18,40.49,16943,0,-7.11
2000-09-18,39.18,39.18,35.12,36.86,118509,0,-3.63
2000-09-25,38.31,50.15,36.86,45.14,215616,0,8.28
2000-10-02,44.93,45.55,40.96,45.34,1064507,0,0.21
2000-10-09,43.88,45.14,41.37,44.3,28601,0,-1.04
2000-10-16,44.3,44.3,38.66,41.37,45841,0,-2.93
2000-10-23,40.96,40.96,38.87,39.7,18076176,0,-1.67
2000-10-30,39.7,43.88,38.03,38.45,113312373,0,-1.25
2000-11-06,36.78,39.7,35.52,39.28,80324,0,0.84
2000-11-13,38.45,40.54,35.73,37.61,31234,0,-1.67
2000-11-20,33.43,36.57,32.39,36.57,89943,0,-1.04
2000-11-27,35.31,36.57,34.06,34.27,46634,0,-2.3
2000-12-04,33.85,33.85,31.55,32.6,27428,0,-1.67
2000-12-11,31.76,35.94,31.76,35.73,62232,0,3.13
2000-12-18,33.64,35.52,32.18,34.48,56795,0,-1.25
2000-12-25,34.48,39.28,33.64,39.28,173899,0,4.81
2001-01-01,39.28,43.67,39.28,43.67,360204,0,4.39
2001-01-08,44.3,45.55,40.12,41.58,401785,0,-2.09
2001-01-15,39.49,42.63,39.08,40.12,168033,0,-1.46
2001-01-22,40.12,40.12,40.12,40.12,0,0,0.0
2001-01-29,40.54,40.54,36.57,39.49,222479,0,-0.63
2001-02-05,39.49,43.88,38.03,40.75,296674,0,1.25
2001-02-12,41.37,42.63,38.66,39.7,184271,0,-1.04
2001-02-19,38.45,40.12,37.61,38.87,73654,0,-0.84
2001-02-26,39.08,43.88,38.87,41.17,509280,0,2.3
2001-03-05,41.37,41.37,38.87,40.54,182976,0,-0.63
2001-03-12,40.54,40.54,37.82,38.45,99996,0,-2.09
2001-03-19,38.66,43.46,38.03,38.87,382782,0,0.42
2001-03-26,39.28,40.54,38.87,40.54,9282574,0,1.67
