date,open,high,low,close,volume,turnover,change
2012-04-30,37.16,39.37,36.22,39.37,5199597,0,0.0
2012-05-07,38.85,42.28,38.1,38.85,19281459,0,-0.52
2012-05-14,38.85,39.04,33.16,33.21,9975165,0,-5.64
2012-05-21,33.39,34.15,31.51,31.89,4722139,0,-1.32
2012-05-28,32.36,34.24,31.61,33.02,4303961,0,1.13
2012-06-04,31.18,31.89,29.77,29.91,3381232,0,-3.1
2012-06-11,30.2,30.38,27.47,28.27,2811373,0,-1.65
2012-06-18,29.07,31.94,28.5,31.18,3623501,0,2.92
2012-06-25,31.7,32.12,30.29,30.76,1794896,0,-0.42
2012-07-02,31.09,33.3,30.76,31.33,2658637,0,0.56
2012-07-09,31.65,32.27,30.38,30.38,1261904,0,-0.94
2012-07-16,30.57,30.85,29.77,30.43,968020,0,0.05
2012-07-23,30.1,31.61,30.1,30.38,1338798,0,-0.05
2012-07-30,30.67,31.98,30.38,31.98,1624255,0,1.6
2012-08-06,33.21,33.21,31.61,31.84,2222553,0,-0.14
2012-08-13,31.7,32.27,30.76,31.75,1887592,0,-0.09
2012-08-20,31.75,35.09,31.09,34.52,5936645,0,2.78
2012-08-27,34.81,37.53,34.05,36.59,12139786,0,2.07
2012-09-03,36.59,37.39,34.81,35.56,5722815,0,-1.03
2012-09-10,36.22,36.22,34.81,35.7,2493263,0,0.14
2012-09-17,35.75,36.69,35.09,35.84,2490103,0,0.14
2012-09-24,35.84,39.51,35.46,38.57,15264005,0,2.73
2012-10-01,38.57,39.23,36.78,38.76,7932731,0,0.19
2012-10-08,38.76,39.23,34.71,34.81,6117820,0,-3.95
2012-10-15,34.57,34.99,32.31,33.3,3729889,0,-1.51
2012-10-22,32.92,33.44,29.02,29.07,3394925,0,-4.23
2012-10-29,28.88,30.38,28.22,29.82,2334208,0,0.75
2012-11-05,30.1,31.89,29.82,31.37,1747496,0,1.55
2012-11-12,31.75,31.94,30.1,31.14,2464823,0,-0.24
2012-11-19,31.61,33.49,30.62,32.41,2413210,0,1.27
2012-11-26,32.92,33.11,31.84,32.64,1992925,0,0.24
2012-12-03,32.74,32.97,31.89,32.17,1976071,0,-0.47
2012-12-10,32.17,34.99,31.98,32.55,3555033,0,0.38
2012-12-17,32.92,37.25,32.45,34.05,9179889,0,1.51
2012-12-24,34.95,35.93,33.44,33.68,4511470,0,-0.38
2012-12-31,34.29,34.38,33.49,34.19,1586334,0,0.52
2013-01-07,34.76,36.97,34.52,36.12,7418700,0,1.93
2013-01-14,37.63,40.92,34.38,36.17,21326000,0,0.05
2013-01-21,36.22,36.88,34.85,34.95,3630874,0,-1.22
2013-01-28,34.95,37.35,34.81,35.7,4704233,0,0.75
2013-02-04,35.75,35.93,34.99,35.09,1637948,0,-0.61
2013-02-18,35.75,37.25,35.09,36.69,5494240,0,1.6
2013-02-25,36.31,36.5,35.37,35.84,3081029,0,-0.85
2013-03-04,35.75,35.75,34.81,34.99,2523810,0,-0.85
2013-03-11,34.99,34.99,33.54,33.96,2420581,0,-1.03
2013-03-18,33.63,34.05,33.11,33.87,2045592,0,-0.09
2013-03-25,34.71,35.09,34.24,34.57,2118272,0,0.71
2013-04-01,36.5,40.87,35.42,40.87,16615447,0,6.3
2013-04-08,43.7,46.75,39.13,42.0,46856953,0,1.13
2013-04-15,44.92,47.6,43.27,46.19,51963564,0,4.19
2013-04-22,45.72,48.45,42.85,46.38,25570978,0,0.19
2013-04-29,46.38,47.03,42.9,42.9,12148214,0,-3.48
2013-05-06,42.43,42.47,38.57,40.03,15006989,0,-2.87
2013-05-13,40.03,40.07,37.86,38.66,7113230,0,-1.36
2013-05-20,39.13,39.13,36.45,36.97,5004435,0,-1.69
2013-05-27,36.69,37.44,36.22,37.16,4432469,0,0.19
2013-06-03,36.69,36.83,34.85,34.85,3463392,0,-2.3
2013-06-10,35.04,36.5,34.38,35.28,3175829,0,0.42
2013-06-17,35.37,37.72,34.62,37.72,3576102,0,2.45
2013-06-24,36.78,37.44,35.04,35.37,7949585,0,-2.35
2013-07-01,35.56,38.47,35.56,37.82,9540134,0,2.45
2013-07-08,37.82,38.47,36.83,38.05,4641031,0,0.24
2013-07-15,38.52,41.34,38.1,39.7,13803017,0,1.65
2013-07-22,41.39,41.86,39.7,40.26,8690086,0,0.56
2013-07-29,40.83,40.87,39.13,39.46,3934237,0,-0.8
2013-08-05,40.07,40.83,38.43,38.57,3729889,0,-0.89
2013-08-12,39.74,39.84,37.35,37.53,2248888,0,-1.03
2013-08-19,37.53,37.86,36.69,37.39,1167104,0,-0.14
2013-08-26,37.63,40.64,37.16,40.31,3706715,0,2.92
2013-09-02,40.54,42.0,40.07,40.59,9020835,0,0.28
2013-09-09,41.39,41.39,38.19,38.76,3079976,0,-1.83
2013-09-16,39.42,39.79,38.94,39.51,943795,0,0.75
2013-09-23,39.6,40.73,39.51,39.65,2264688,0,0.14
2013-09-30,38.47,40.17,38.47,39.42,2436382,0,-0.24
2013-10-07,39.6,40.07,38.85,38.85,1801216,0,-0.56
2013-10-14,38.62,42.47,38.19,40.45,12552698,0,1.6
2013-10-21,40.54,46.75,40.45,44.73,28882690,0,4.28
2013-10-28,44.97,45.53,42.43,43.08,16221494,0,-1.65
2013-11-04,43.08,45.48,41.67,42.85,7475581,0,-0.24
2013-11-11,42.9,43.46,40.07,41.2,3327511,0,-1.65
2013-11-18,41.48,42.24,41.11,41.2,2228873,0,0.0
2013-11-25,41.39,44.12,41.11,42.75,4369268,0,1.55
2013-12-02,42.8,44.31,42.33,42.33,6427502,0,-0.42
2013-12-09,43.18,43.98,40.69,41.67,5455266,0,-0.66
2013-12-16,41.67,43.18,41.06,42.66,6740346,0,0.99
2013-12-23,42.52,42.71,41.39,41.58,2654423,0,-1.08
2013-12-30,41.39,42.52,41.11,41.44,3005188,0,-0.14
2014-01-06,43.27,43.74,41.39,41.67,5846057,0,0.24
