date,open,high,low,close,volume,turnover,change
2007-12-31,16.57,18.47,16.25,17.18,3305869,0,0.0
2008-01-07,16.37,16.57,14.67,15.76,2255131,0,-1.41
2008-01-14,16.17,16.33,14.71,15.03,1582054,0,-0.73
2008-01-21,15.03,15.36,11.48,12.77,4253804,0,-2.26
2008-01-28,12.53,12.57,10.1,10.1,2759398,0,-2.67
2008-02-11,10.18,10.43,8.77,10.02,2020312,0,-0.08
2008-02-18,10.71,13.94,10.71,13.94,6850886,0,3.92
2008-02-25,14.63,15.64,13.34,15.64,4739674,0,1.7
2008-03-03,16.33,20.41,15.76,18.51,13919281,0,2.87
2008-03-10,18.51,19.8,17.5,17.74,11983372,0,-0.77
2008-03-17,17.58,18.59,16.57,18.02,8312829,0,0.28
2008-03-24,19.28,19.4,17.34,18.59,8409136,0,0.57
2008-03-31,18.19,19.68,17.82,19.2,6038216,0,0.61
2008-04-07,19.2,20.29,18.59,20.29,8418876,0,1.09
2008-04-14,20.29,21.3,19.44,20.05,8668844,0,-0.24
2008-04-21,20.37,20.61,18.99,18.99,3672707,0,-1.05
2008-04-28,18.99,19.6,17.94,19.6,3388110,0,0.61
2008-05-05,19.72,20.21,18.59,18.59,3146795,0,-1.01
2008-05-12,18.59,20.13,18.19,19.4,4995054,0,0.81
2008-05-19,19.64,19.64,18.27,18.27,2265952,0,-1.13
2008-05-26,18.27,18.35,16.25,16.41,1941317,0,-1.86
2008-06-02,16.41,18.59,16.41,18.02,3067802,0,1.62
2008-06-09,17.05,18.59,14.75,14.83,3293964,0,-3.19
2008-06-16,15.03,15.56,13.9,13.9,1441379,0,-0.93
2008-06-23,13.09,13.42,12.2,12.2,1782246,0,-1.7
2008-06-30,11.36,12.89,10.35,12.89,2393642,0,0.69
2008-07-07,13.78,15.88,13.78,15.52,8661270,0,2.63
2008-07-14,15.52,15.56,14.02,14.06,5530702,0,-1.45
2008-07-21,14.06,16.25,13.58,14.95,4136935,0,0.89
2008-07-28,14.95,14.95,14.95,14.95,0,0,0.0
2008-08-04,14.95,14.95,14.95,14.95,0,0,0.0
2008-08-11,14.95,14.95,14.95,14.95,0,0,0.0
2008-08-18,14.95,15.36,13.74,14.1,1896951,0,-0.85
2008-08-25,14.31,15.07,14.19,14.51,2271363,0,0.4
2008-09-01,14.19,14.63,11.27,11.78,2848196,0,-2.73
2008-09-08,12.59,12.67,11.27,11.91,1548582,0,0.13
2008-09-15,11.7,12.04,9.28,9.83,3103470,0,-2.08
2008-09-22,10.17,11.99,9.96,10.68,3684451,0,0.85
2008-09-29,10.68,11.7,9.96,11.49,2231473,0,0.81
2008-10-06,10.93,11.4,9.75,9.75,1427764,0,-1.74
2008-10-13,9.41,10.77,9.41,10.0,1512862,0,0.25
2008-10-20,9.79,10.89,9.54,9.54,1273326,0,-0.47
2008-10-27,8.9,10.04,8.37,9.41,3001562,0,-0.13
2008-11-03,9.49,9.96,8.73,9.62,2336532,0,0.21
2008-11-10,9.71,9.71,7.93,8.19,1019080,0,-1.43
