date,open,high,low,close,volume,turnover,change
2023-12-25,68.03,93.76,68.03,77.45,272268,0,0.0
2024-01-01,77.63,78.67,73.96,75.88,59129,0,-1.57
2024-01-08,74.92,74.92,72.13,72.83,4451,0,-3.05
2024-01-15,72.83,72.83,67.16,69.78,23263,0,-3.05
2024-01-22,69.78,69.78,66.37,69.78,5068,0,0.0
2024-01-29,69.78,72.39,68.9,72.39,21332,0,2.62
2024-02-05,69.78,72.48,69.78,70.3,13313,0,-2.09
2024-02-12,70.21,72.48,68.9,69.16,8300,0,-1.13
2024-02-19,69.16,70.65,67.77,69.78,20850,0,0.61
2024-02-26,68.12,68.29,62.19,64.63,95020,0,-5.15
2024-03-04,64.8,66.55,62.36,66.55,47837,0,1.92
2024-03-11,64.63,68.12,64.54,66.11,43592,0,-0.44
2024-03-18,66.11,81.38,66.11,77.36,147136,0,11.25
2024-03-25,77.36,77.8,71.61,74.14,58114,0,-3.23
2024-04-01,74.14,74.75,71.78,74.75,23960,0,0.61
2024-04-08,74.83,86.35,74.83,82.68,175512,0,7.94
2024-04-15,82.86,100.74,82.51,90.71,433154,0,8.02
2024-04-22,90.71,91.58,83.73,84.78,74946,0,-5.93
2024-04-29,86.7,92.02,86.0,89.84,59013,0,5.06
2024-05-06,89.4,90.71,86.26,87.22,92209,0,-2.62
2024-05-13,87.22,88.09,86.35,86.78,21389,0,-0.44
2024-05-20,87.22,89.84,85.56,87.66,50187,0,0.87
2024-05-27,86.96,89.4,86.52,87.66,73038,0,0.0
2024-06-03,89.4,89.4,87.22,88.96,16390,0,1.31
2024-06-10,88.96,93.76,88.09,92.45,139700,0,3.49
2024-06-17,93.18,95.01,90.72,91.08,111345,0,-1.37
2024-06-24,91.81,95.47,90.99,95.01,54254,0,3.93
2024-07-01,95.01,95.47,93.64,94.55,66087,0,-0.46
2024-07-08,94.55,95.92,91.81,93.18,80071,0,-1.37
2024-07-15,92.73,94.1,91.08,91.36,49916,0,-1.83
2024-07-22,92.27,92.27,90.63,91.36,5202,0,0.0
2024-07-29,91.36,93.18,89.25,91.36,70535,0,0.0
2024-08-05,91.36,91.36,87.61,89.53,52023,0,-1.83
2024-08-12,91.36,91.81,88.62,88.71,43108,0,-0.82
2024-08-19,89.53,91.36,83.68,86.42,27808,0,-2.28
2024-08-26,86.51,86.51,82.22,84.5,24936,0,-1.92
2024-09-02,84.6,84.6,74.0,78.84,51824,0,-5.66
2024-09-09,78.57,81.03,77.65,79.48,16158,0,0.64
2024-09-16,79.48,82.68,79.39,81.31,9377,0,1.83
2024-09-23,80.39,85.97,80.39,81.12,29466,0,-0.18
2024-09-30,84.32,84.5,81.03,84.05,18105,0,2.92
2024-10-07,84.5,89.35,82.49,84.96,32115,0,0.91
