date,open,high,low,close,volume,turnover,change
2004-05-24,15.6,15.6,15.6,15.6,1256,0,0.0
2004-05-31,15.6,15.6,15.6,15.6,0,0,0.0
2004-06-07,15.6,15.6,15.6,15.6,0,0,0.0
2004-06-14,15.6,15.6,14.98,14.98,2512,0,-0.62
2004-06-21,14.98,14.98,14.56,14.56,7536,0,-0.42
2004-06-28,14.56,14.56,14.15,14.15,3768,0,-0.42
2004-07-05,14.15,14.15,13.73,13.73,5024,0,-0.42
2004-07-12,13.81,13.94,13.73,13.81,5024433,0,0.08
2004-07-19,13.81,13.81,13.81,13.81,0,0,0.0
2004-07-26,13.81,13.81,13.81,13.81,0,0,0.0
2004-08-02,13.81,13.81,13.81,13.81,0,0,0.0
2004-08-09,13.81,13.81,13.81,13.81,0,0,0.0
2004-08-16,13.81,13.81,13.31,13.31,1256,0,-0.5
2004-08-23,13.31,13.31,13.31,13.31,0,0,0.0
2004-08-30,13.31,13.31,13.31,13.31,0,0,0.0
2004-09-06,13.23,13.23,13.23,13.23,3768,0,-0.08
2004-09-13,12.72,13.11,10.5,12.65,5360921,0,-0.58
2004-09-20,12.65,12.65,12.65,12.65,0,0,0.0
2004-09-27,12.65,12.65,12.65,12.65,0,0,0.0
2004-10-04,12.65,12.65,12.65,12.65,2487342,0,0.0
2004-10-11,12.65,12.65,11.81,12.16,19898745,0,-0.49
2004-10-18,12.16,12.19,11.81,11.82,7902115,0,-0.34
2004-10-25,11.82,12.44,11.81,12.44,6220844,0,0.62
2004-11-01,12.44,12.44,12.14,12.3,26764087,0,-0.14
2004-11-08,12.23,12.23,12.1,12.17,7464516,0,-0.13
2004-11-15,12.17,12.23,12.02,12.23,44772,0,0.06
2004-11-22,12.02,12.02,11.81,11.87,18665413,0,-0.36
2004-11-29,12.08,12.28,11.81,12.25,49780881,0,0.38
2004-12-06,12.25,12.25,12.25,12.25,0,0,0.0
2004-12-13,12.25,12.25,12.25,12.25,0,0,0.0
2004-12-20,11.95,12.21,11.81,12.19,111931588,0,-0.06
2004-12-27,12.19,12.19,11.81,12.19,14925301,0,-0.0
2005-01-03,12.19,12.19,11.81,11.82,3392663,0,-0.36
2005-01-10,11.85,11.93,11.81,11.85,4060222,0,0.02
2005-01-17,11.85,11.85,11.6,11.7,2487343,0,-0.14
2005-01-24,11.7,11.98,11.23,11.98,6218356,0,0.27
2005-01-31,11.55,11.6,11.51,11.55,2487343,0,-0.42
2005-02-07,11.55,11.55,11.55,11.55,0,0,0.0
2005-02-14,11.55,11.6,11.17,11.3,11217917,0,-0.25
2005-02-21,11.3,11.51,11.3,11.45,2488586,0,0.15
2005-02-28,11.45,12.65,11.45,12.65,32335461,0,1.2
2005-03-07,12.68,15.39,12.65,15.21,82069751,0,2.56
2005-03-14,15.21,15.81,13.92,14.37,42244825,0,-0.84
2005-03-21,14.37,16.11,14.37,15.98,19898745,0,1.61
2005-03-28,15.77,16.45,15.52,16.21,59697479,0,0.23
2005-04-04,16.16,16.66,15.6,16.13,34587328,0,-0.08
2005-04-11,16.49,17.71,16.24,17.26,117205761,0,1.13
2005-04-18,17.7,18.13,17.5,17.75,31984534,0,0.5
2005-04-25,17.71,19.04,17.63,18.34,172878959,0,0.59
2005-05-02,18.34,18.55,17.71,18.17,83325996,0,-0.17
2005-05-09,18.61,19.13,18.13,19.02,184410894,0,0.85
2005-05-16,19.22,19.27,18.77,19.07,135565846,0,0.05
2005-05-23,19.07,23.19,18.81,20.89,279128834,0,1.81
2005-05-30,20.27,21.17,19.82,20.58,99493728,0,-0.31
2005-06-06,21.19,22.03,21.0,21.68,155089736,0,1.1
2005-06-13,21.21,22.9,19.82,22.32,243412240,0,0.63
2005-06-20,22.05,22.48,21.08,22.0,149466922,0,-0.32
2005-06-27,20.25,22.6,20.24,21.89,23656111126,0,-0.11
2005-07-04,20.32,22.64,20.24,20.28,10124639233,0,-1.61
2005-07-11,20.31,24.8,20.24,20.59,22252736292,0,0.31
2005-07-18,20.59,28.68,20.24,20.38,32788603323,0,-0.21
2005-07-25,20.4,28.25,20.24,21.31,23314700403,0,0.93
2005-08-01,27.51,32.47,26.99,31.29,1598733011,0,9.97
2005-08-08,31.73,33.95,30.78,33.1,3342564095,0,1.82
2005-08-15,32.18,33.95,27.41,31.64,1701074153,0,-1.47
2005-08-22,32.29,33.74,27.39,32.92,1416514542,0,1.29
2005-08-29,32.64,33.31,31.63,32.42,452824494,0,-0.5
2005-09-05,32.2,38.05,27.41,36.63,934666303,0,4.2
2005-09-12,37.09,39.72,36.23,38.78,1313182779,0,2.15
2005-09-19,40.74,44.41,38.76,42.88,1465078772,0,4.1
2005-09-26,42.51,43.79,40.68,43.14,1427805719,0,0.26
2005-10-03,43.8,50.73,43.07,49.94,3499928196,0,6.81
2005-10-10,49.94,51.53,45.46,48.24,523962235,0,-1.7
2005-10-17,48.82,49.77,44.51,47.99,1662532994,0,-0.25
2005-10-24,48.2,49.05,43.55,44.93,1191107170,0,-3.05
2005-10-31,44.77,50.97,43.07,48.93,2382577755,0,3.99
2005-11-07,50.25,50.49,47.86,48.96,3276264000,0,0.03
2005-11-14,48.89,52.64,47.86,50.5,4487492625,0,1.54
2005-11-21,55.52,61.74,43.07,60.54,3028241404,0,10.05
2005-11-28,61.79,77.05,59.82,72.16,3893602977,0,11.61
2005-12-05,76.44,90.93,66.04,86.09,5019777782,0,13.93
2005-12-12,85.67,87.1,78.97,83.99,9641423,0,-2.1
2005-12-19,86.62,234.02,81.36,105.29,8697046,0,21.3
2005-12-26,106.01,125.39,10.86,122.52,18794367,0,17.23
2006-01-02,124.43,143.57,89.49,134.0,3691227,0,11.49
2006-01-09,143.57,143.57,124.43,130.17,4142339,0,-3.83
2006-01-16,130.17,138.79,122.52,126.34,4514936,0,-3.83
2006-01-23,124.43,132.09,114.08,130.65,4228690,0,4.31
2006-01-30,133.04,134.72,130.65,132.09,565340,0,1.44
2006-02-06,131.61,143.57,129.22,138.79,8324390,0,6.7
2006-02-13,139.27,143.57,137.59,138.31,5947689,0,-0.48
2006-02-20,142.62,142.84,129.22,135.44,3250353,0,-2.87
2006-02-27,134.48,142.14,133.52,137.35,3270012,0,1.91
2006-03-06,138.79,140.22,134.0,138.79,3140065,0,1.44
