date,open,high,low,close,volume,turnover,change
2013-11-25,24.01,26.29,23.33,25.17,735222,0,0.0
2013-12-02,24.99,28.67,24.65,28.67,252721,0,3.5
2013-12-09,30.14,30.18,28.23,28.43,384955,0,-0.25
2013-12-16,28.19,30.95,28.13,30.17,188601,0,1.74
2013-12-23,29.9,30.19,29.16,29.19,168416,0,-0.98
2013-12-30,29.16,29.9,28.92,29.19,166411,0,0.0
2014-01-06,28.92,29.68,28.72,29.41,198629,0,0.22
2014-01-13,32.59,33.47,29.41,32.21,524625,0,2.81
2014-01-20,32.69,33.96,30.39,30.39,915563,0,-1.83
2014-01-27,30.97,31.62,30.9,30.97,34283,0,0.59
2014-02-03,32.59,33.32,30.88,32.76,156437,0,1.79
2014-02-10,32.95,33.96,32.35,33.38,927537,0,0.61
2014-02-17,34.28,38.28,33.17,38.13,2228947,0,4.75
2014-02-24,37.98,39.13,36.12,37.05,973121,0,-1.08
2014-03-03,37.1,39.94,35.64,38.96,1265882,0,1.91
2014-03-10,37.74,39.05,36.42,37.13,626932,0,-1.83
2014-03-17,36.88,37.19,36.12,36.27,370809,0,-0.86
2014-03-24,36.32,38.44,36.15,37.2,654461,0,0.93
2014-03-31,37.0,37.51,36.62,36.78,280924,0,-0.42
2014-04-07,34.4,36.76,34.07,34.5,933641,0,-2.28
2014-04-14,33.77,35.04,33.18,34.85,222567,0,0.35
2014-04-21,34.43,35.04,32.74,32.74,189821,0,-2.11
2014-04-28,32.35,34.25,31.91,33.21,391610,0,0.47
2014-05-05,32.73,33.42,32.1,33.28,719383,0,0.07
2014-05-12,32.84,33.71,31.86,32.1,291111,0,-1.18
2014-05-19,32.34,34.31,31.86,34.06,234485,0,1.96
2014-05-26,35.04,35.29,33.82,34.8,516824,0,0.74
2014-06-02,35.87,37.92,34.94,37.92,777299,0,3.13
2014-06-09,37.98,39.59,36.67,36.81,2098025,0,-1.12
2014-06-16,36.63,36.89,35.04,35.55,1487670,0,-1.26
2014-06-23,35.34,38.22,35.18,36.87,1371870,0,1.33
2014-06-30,36.9,38.71,36.32,38.64,1648068,0,1.77
2014-07-07,38.23,39.93,37.59,39.12,2210086,0,0.48
2014-07-14,39.22,40.38,38.99,39.35,945236,0,0.23
2014-07-21,39.69,39.95,39.14,39.35,632124,0,-0.01
2014-07-28,39.21,39.42,37.15,37.27,1127067,0,-2.08
2014-08-04,37.52,38.16,34.37,34.45,1145946,0,-2.82
2014-08-11,35.06,39.18,34.66,38.24,1048083,0,3.79
2014-08-18,37.62,38.16,37.03,37.62,557390,0,-0.61
2014-08-25,37.63,37.84,36.4,36.64,399518,0,-0.99
2014-09-01,36.83,37.1,36.3,36.45,343404,0,-0.19
2014-09-08,37.47,38.28,36.68,37.2,737392,0,0.75
2014-09-15,36.95,37.08,35.93,36.28,310104,0,-0.92
2014-09-22,36.36,36.49,35.35,35.45,204268,0,-0.82
2014-09-29,35.35,37.77,34.86,36.56,588145,0,1.11
2014-10-06,36.19,36.4,35.36,35.36,91165,0,-1.2
2014-10-13,34.65,35.24,30.11,30.21,953615,0,-5.16
2014-10-20,29.94,31.27,29.15,30.58,774458,0,0.37
2014-10-27,30.47,33.04,30.21,32.59,465284,0,2.01
2014-11-03,32.8,33.02,32.34,32.95,350863,0,0.36
2014-11-10,33.04,33.06,32.33,32.65,221067,0,-0.3
2014-11-17,32.33,32.59,31.48,31.77,233479,0,-0.88
2014-11-24,32.06,32.88,31.96,32.75,271627,0,0.98
2014-12-01,32.23,33.84,32.23,33.31,729601,0,0.56
2014-12-08,33.18,33.65,32.76,32.85,275264,0,-0.47
2014-12-15,32.81,32.96,32.6,32.78,309880,0,-0.07
2014-12-22,32.82,32.9,31.81,31.91,288122,0,-0.86
2014-12-29,31.8,32.32,31.77,31.78,288277,0,-0.14
2015-01-05,31.92,33.81,31.69,33.58,1234644,0,1.81
2015-01-12,33.92,34.57,33.3,33.62,938643,0,0.03
2015-01-19,34.07,34.44,32.33,32.6,1543641,0,-1.02
2015-01-26,33.28,33.49,32.68,33.28,566279,0,0.68
2015-02-02,33.28,33.39,32.75,32.86,663763,0,-0.42
2015-02-09,32.8,33.38,32.59,32.96,493961,0,0.1
2015-02-23,33.16,33.81,32.75,32.96,381305,0,0.01
2015-03-02,33.09,33.92,32.76,33.12,1131007,0,0.16
2015-03-09,33.01,33.21,31.09,31.28,1225047,0,-1.84
2015-03-16,31.9,32.43,31.16,31.27,1118455,0,-0.02
2015-03-23,28.97,31.16,26.69,29.15,1373594,0,-2.12
2015-03-30,28.88,29.2,28.81,29.15,216091,0,0.0
2015-04-06,28.78,29.2,27.56,28.62,552419,0,-0.53
2015-04-13,29.15,30.19,28.56,29.94,467009,0,1.32
2015-04-20,29.81,31.0,29.15,30.31,565870,0,0.37
2015-04-27,30.21,30.62,29.83,30.15,211683,0,-0.16
2015-05-04,30.29,30.68,30.06,30.26,251296,0,0.1
2015-05-11,31.5,31.89,30.31,31.43,814198,0,1.18
2015-05-18,31.27,31.74,31.17,31.41,642498,0,-0.03
2015-05-25,33.14,33.75,31.52,32.59,1498418,0,1.19
2015-06-01,32.49,32.75,31.8,32.12,284448,0,-0.48
2015-06-08,31.83,32.59,30.75,31.9,467034,0,-0.22
2015-06-15,31.8,31.87,30.91,31.19,181221,0,-0.7
2015-06-22,31.27,31.36,30.74,31.0,155912,0,-0.19
2015-06-29,31.27,31.69,31.0,31.29,330962,0,0.29
2015-07-06,31.01,31.53,30.63,31.53,270738,0,0.23
2015-07-13,31.39,34.6,31.0,32.9,698815,0,1.37
2015-07-20,31.96,32.78,29.38,29.67,286207,0,-3.23
2015-07-27,28.9,29.69,28.67,28.79,212373,0,-0.88
2015-08-03,28.79,28.79,28.2,28.32,188354,0,-0.47
2015-08-10,28.42,29.41,28.21,29.26,158578,0,0.95
