date,open,high,low,close,volume,turnover,change
2016-03-07,50.57,54.46,45.64,50.53,4174664,0,0.0
2016-03-14,54.9,59.02,49.65,58.6,5451385,0,8.06
2016-03-21,57.64,62.12,55.62,58.79,6798514,0,0.2
2016-03-28,56.98,59.59,54.98,56.44,2736309,0,-2.35
2016-04-04,58.94,59.23,56.85,57.71,3358628,0,1.26
2016-04-11,58.16,59.42,57.22,58.42,3677475,0,0.71
2016-04-18,58.86,64.3,58.16,61.76,5580748,0,3.34
2016-04-25,60.11,62.7,56.36,56.93,2952835,0,-4.83
2016-05-02,56.73,58.16,55.64,57.79,1268935,0,0.87
2016-05-09,57.11,59.15,50.21,51.86,2857557,0,-5.94
2016-05-16,52.48,57.35,49.2,54.46,1584968,0,2.6
2016-05-23,55.77,57.79,54.18,56.67,705828,0,2.22
2016-05-30,56.71,57.06,55.27,56.35,937057,0,-0.33
2016-06-06,58.16,59.38,57.72,58.58,451932,0,2.23
2016-06-13,61.26,62.29,57.44,59.69,3467663,0,1.11
2016-06-20,61.14,62.71,58.88,60.39,2639050,0,0.71
2016-06-27,60.26,66.38,60.03,64.09,3188555,0,3.69
2016-07-04,64.92,65.74,62.5,63.42,1866070,0,-0.66
2016-07-11,63.93,65.01,62.29,63.18,1929205,0,-0.24
2016-07-18,62.85,63.43,61.11,63.07,1453135,0,-0.12
2016-07-25,64.56,67.0,62.86,64.32,2246827,0,1.25
2016-08-01,64.51,74.1,64.09,70.65,5209417,0,6.34
2016-08-08,70.44,80.3,69.97,77.7,5218535,0,7.04
2016-08-15,74.63,78.98,73.69,76.57,4695944,0,-1.13
2016-08-22,79.47,81.37,74.41,78.38,2328376,0,1.81
2016-08-29,79.76,98.97,78.02,95.98,6292688,0,17.6
2016-09-05,92.46,96.44,87.42,91.2,5267125,0,-4.78
2016-09-12,88.5,90.93,86.13,88.86,2652586,0,-2.34
2016-09-19,91.52,92.04,78.46,82.17,5915468,0,-6.69
2016-09-26,81.63,83.43,79.11,79.68,2251172,0,-2.49
2016-10-03,78.89,86.69,73.41,81.62,5443943,0,1.94
2016-10-10,79.54,81.62,75.85,77.3,3797873,0,-4.32
2016-10-17,78.33,82.88,74.89,80.9,4763608,0,3.6
2016-10-24,80.24,91.07,78.61,88.1,3261314,0,7.2
2016-10-31,86.0,88.1,77.3,82.13,2982020,0,-5.97
2016-11-07,81.88,83.65,80.53,82.37,1227963,0,0.23
2016-11-14,82.37,83.73,80.92,82.13,1124263,0,-0.23
2016-11-21,82.37,84.31,80.26,82.9,1110765,0,0.76
2016-11-28,80.86,83.18,76.5,77.7,1824992,0,-5.19
2016-12-05,73.51,77.29,69.66,70.37,3076871,0,-7.34
2016-12-12,69.5,74.88,69.25,73.4,1167287,0,3.04
2016-12-19,75.05,75.92,69.51,69.88,1594347,0,-3.53
2016-12-26,68.37,70.05,66.04,69.01,999930,0,-0.86
2017-01-02,67.79,70.21,67.64,69.01,1183656,0,0.0
2017-01-09,69.09,72.11,67.67,71.66,1027447,0,2.65
2017-01-16,70.94,74.56,69.28,73.27,837877,0,1.61
2017-01-23,75.13,75.35,73.36,74.56,480395,0,1.29
2017-01-30,75.22,76.89,74.64,76.89,507228,0,2.33
2017-02-06,77.6,78.41,70.24,71.26,2010248,0,-5.63
2017-02-13,70.86,73.27,68.45,71.18,1062485,0,-0.08
2017-02-20,69.85,71.26,68.31,71.06,1234319,0,-0.12
2017-02-27,70.78,71.26,69.68,70.26,460484,0,-0.8
2017-03-06,70.3,71.89,68.44,71.41,956454,0,1.15
2017-03-13,70.63,76.7,69.91,71.91,1533685,0,0.5
2017-03-20,71.74,73.27,70.05,71.05,669208,0,-0.86
2017-03-27,70.69,74.88,68.86,72.85,1884442,0,1.8
2017-04-03,68.15,72.85,65.23,65.38,1359590,0,-7.46
2017-04-10,52.89,65.45,26.27,33.09,8527179,0,-32.29
2017-04-17,35.03,40.66,29.3,33.89,7293216,0,0.8
2017-04-24,32.4,35.6,32.06,34.48,3522485,0,0.59
2017-05-01,35.32,37.15,32.9,33.73,2813272,0,-0.75
2017-05-08,34.29,34.55,33.62,33.97,524610,0,0.24
2017-05-15,35.51,35.82,33.81,33.99,874894,0,0.02
2017-05-22,34.41,35.56,33.84,34.99,355195,0,1.0
2017-05-29,34.62,35.11,34.11,34.12,150698,0,-0.87
2017-06-05,33.4,33.93,31.49,32.53,1026020,0,-1.59
2017-06-12,31.89,32.41,30.44,30.6,921338,0,-1.93
2017-06-19,30.64,33.8,30.36,33.62,333368,0,3.02
2017-06-26,34.74,35.42,33.42,33.57,1288928,0,-0.05
2017-07-03,33.5,33.82,32.52,32.98,279706,0,-0.59
2017-07-10,32.95,33.38,32.13,32.35,207770,0,-0.64
2017-07-17,31.98,32.36,31.3,32.21,1101826,0,-0.14
2017-07-24,31.95,34.73,31.82,32.51,1084290,0,0.31
2017-07-31,32.21,33.2,31.91,33.13,316362,0,0.61
2017-08-07,33.26,33.41,31.73,31.89,1059804,0,-1.24
2017-08-14,31.3,32.21,31.24,31.64,309646,0,-0.25
2017-08-21,31.4,31.67,31.05,31.67,137665,0,0.03
2017-08-28,31.01,32.31,30.86,31.97,277816,0,0.3
2017-09-04,31.4,31.59,30.52,30.68,741087,0,-1.29
2017-09-11,30.71,32.61,30.49,31.64,494407,0,0.97
2017-09-18,31.32,31.48,30.45,30.57,482253,0,-1.08
2017-09-25,30.78,32.52,30.45,31.81,544214,0,1.24
2017-10-02,31.89,35.98,31.64,33.57,1256872,0,1.76
2017-10-09,33.63,34.41,33.09,34.3,1877277,0,0.73
2017-10-16,35.35,48.67,34.08,46.37,5412715,0,12.07
2017-10-23,40.66,46.46,39.26,45.08,3786603,0,-1.29
2017-10-30,46.28,47.2,44.03,44.22,1154486,0,-0.86
2017-11-06,46.37,50.64,44.22,47.67,1445081,0,3.45
2017-11-13,46.08,47.68,45.03,46.46,391820,0,-1.21
2017-11-20,46.14,46.74,44.88,46.28,499716,0,-0.19
2017-11-27,46.88,47.09,45.2,45.67,546927,0,-0.61
2017-12-04,45.2,45.81,43.71,43.85,430632,0,-1.82
2017-12-11,44.0,44.41,40.21,40.93,745968,0,-2.92
2017-12-18,41.93,43.13,40.95,42.01,489268,0,1.08
