date,open,high,low,close,volume,turnover,change
2023-12-18,79.84,131.61,79.84,118.01,198361,0,0.0
2023-12-25,118.45,118.45,105.29,107.48,68130,0,-10.53
2024-01-01,110.55,112.31,106.17,107.04,32642,0,-0.44
2024-01-08,107.04,108.8,102.66,106.61,29339,0,-0.44
2024-01-15,106.61,106.61,96.95,100.46,21785,0,-6.14
2024-01-22,100.02,107.04,96.95,103.97,15985,0,3.51
2024-01-29,105.29,105.29,99.59,103.1,3964,0,-0.88
2024-02-05,99.59,103.1,99.59,103.1,925,0,0.0
2024-02-12,103.1,103.1,99.59,102.66,5670,0,-0.44
2024-02-19,103.53,103.53,98.27,102.66,17703,0,0.0
2024-02-26,98.71,100.9,90.37,99.15,66291,0,-3.51
2024-03-04,96.52,99.15,94.76,94.76,14881,0,-4.39
2024-03-11,94.76,98.27,94.32,96.52,3892,0,1.75
2024-03-18,96.52,98.27,94.32,98.27,2800,0,1.75
2024-03-25,98.27,98.27,94.32,98.27,6199,0,0.0
2024-04-01,98.27,98.27,93.88,93.88,1005,0,-4.39
2024-04-08,93.88,98.27,93.88,95.64,23515,0,1.75
2024-04-15,98.27,98.27,93.88,94.76,22886,0,-0.88
2024-04-22,97.39,97.39,93.44,97.39,820,0,2.63
2024-04-29,96.08,97.39,93.44,93.44,5000,0,-3.95
2024-05-06,96.52,100.9,93.44,99.59,27270,0,6.14
2024-05-13,99.15,99.15,90.37,92.13,62936,0,-7.46
2024-05-20,91.69,98.27,91.69,94.76,7730,0,2.63
2024-05-27,93.88,94.76,93.88,93.88,3462,0,-0.88
2024-06-03,94.76,98.27,94.76,98.27,3703,0,4.39
2024-06-10,95.64,98.71,95.64,96.95,27865,0,-1.32
2024-06-17,98.27,99.15,94.76,98.27,14326,0,1.32
2024-06-24,97.39,99.59,96.52,99.15,16724,0,0.88
2024-07-01,99.15,99.15,96.52,96.52,29965,0,-2.63
2024-07-08,94.32,98.27,94.32,98.27,14987,0,1.75
2024-07-15,96.52,98.71,94.32,95.64,45064,0,-2.63
2024-07-22,94.32,97.83,94.32,97.39,5512,0,1.75
2024-07-29,96.95,98.36,93.44,98.36,25662,0,0.97
2024-08-05,98.36,99.26,94.32,98.81,23581,0,0.45
2024-08-12,98.81,98.81,95.22,98.81,4752,0,0.0
2024-08-19,95.22,97.47,92.97,95.67,36856,0,-3.14
2024-08-26,94.77,98.81,94.32,98.81,53356,0,3.14
2024-09-02,98.81,98.81,94.77,98.81,5641,0,0.0
2024-09-09,98.81,98.81,94.32,96.12,17141,0,-2.69
2024-09-16,96.12,98.81,91.63,91.63,52691,0,-4.49
2024-09-23,91.63,95.22,91.63,92.08,26273,0,0.45
2024-09-30,95.22,97.02,89.83,94.32,35606,0,2.25
2024-10-07,97.02,97.02,94.32,95.22,32050,0,0.9
2024-10-14,97.02,99.71,95.22,99.71,110402,0,4.49
2024-10-21,97.02,101.51,92.53,99.71,196530,0,0.0
2024-10-28,100.61,108.25,98.36,103.75,211709,0,4.04
2024-11-04,106.45,111.84,104.65,106.9,520093,0,3.14
2024-11-11,107.35,110.49,90.28,90.28,1414764,0,-16.62
2024-11-18,89.83,89.83,81.75,85.34,928555,0,-4.94
2024-11-25,85.34,85.43,81.75,84.89,308000,0,-0.45
2024-12-02,84.89,84.89,81.75,82.55,269000,0,-2.34
2024-12-09,82.91,85.16,82.55,82.82,152000,0,0.27
2024-12-16,82.91,83.09,81.75,83.54,125000,0,0.72
2024-12-23,82.19,82.91,81.75,82.91,162000,0,-0.63
2024-12-30,84.26,84.26,81.48,82.1,86000,0,-0.81
2025-01-06,83.09,83.54,81.75,81.75,109000,0,-0.36
2025-01-13,81.75,83.09,80.76,82.46,78000,0,0.72
2025-01-20,81.75,82.91,81.75,82.73,46000,0,0.27
2025-02-03,82.73,84.44,81.84,84.44,163089,0,1.71
2025-02-10,84.62,89.11,84.53,86.42,243442,0,1.98
2025-02-17,86.51,87.14,85.34,86.69,93113,0,0.27
2025-02-24,85.97,86.78,85.07,86.33,48006,0,-0.36
2025-03-03,87.14,87.14,85.43,85.79,78023,0,-0.54
2025-03-10,85.88,87.85,85.16,86.15,122140,0,0.36
2025-03-17,86.15,86.24,84.89,84.98,95155,0,-1.17
2025-03-24,84.98,86.06,83.99,84.98,66054,0,0.0
2025-03-31,84.26,84.35,82.64,84.35,72100,0,-0.63
2025-04-07,77.7,84.35,75.46,80.85,376117,0,-3.5
2025-04-14,80.85,83.54,80.85,81.75,30159,0,0.9
2025-04-21,81.3,81.3,80.4,80.94,19020,0,-0.81
2025-04-28,80.85,83.09,80.85,83.09,23080,0,2.16
2025-05-05,83.36,88.21,81.3,82.64,73519,0,-0.45
2025-05-12,82.82,84.17,81.03,83.09,112001,0,0.45
2025-05-19,83.09,83.36,81.75,82.82,81566,0,-0.27
2025-05-26,81.84,83.36,81.84,82.73,57097,0,-0.09
2025-06-02,82.73,83.36,82.19,82.19,26507,0,-0.54
2025-06-09,82.19,86.69,82.19,83.72,90086,0,1.53
2025-06-16,83.72,86.69,82.37,84.89,66280,0,1.17
2025-06-23,83.54,87.58,83.54,86.69,94275,0,1.8
2025-06-30,88.84,88.84,86.15,86.33,69072,0,-0.36
2025-07-07,86.33,88.3,86.33,87.58,54000,0,1.26
2025-07-14,87.58,88.3,87.49,88.3,36410,0,0.72
2025-07-21,88.03,88.3,88.03,88.21,39500,0,-0.09
2025-07-28,88.39,89.72,87.31,89.72,65262,0,1.51
2025-08-04,88.59,90.85,88.5,89.63,63016,0,-0.09
2025-08-11,89.63,92.27,89.25,89.44,70001,0,-0.19
2025-08-18,92.74,92.74,89.44,90.38,63111,0,0.94
2025-08-25,90.19,90.38,89.72,89.91,38039,0,-0.47
2025-09-01,90.01,90.95,89.54,90.48,45013,0,0.56
2025-09-08,90.19,96.5,90.19,94.62,215906,0,4.14
2025-09-15,94.15,94.62,93.02,93.68,91101,0,-0.94
2025-09-22,93.21,93.68,91.51,92.74,33002,0,-0.94
2025-09-29,93.21,93.68,92.55,93.68,33013,0,0.94
2025-10-06,94.15,94.62,92.45,92.45,40102,0,-1.22
2025-10-13,92.45,94.15,90.85,91.23,133385,0,-1.22
2025-10-20,90.29,92.27,89.54,91.32,46015,0,0.09
2025-10-27,91.32,93.68,90.38,92.27,31000,0,0.94
2025-11-03,91.32,95.09,91.32,93.21,154140,0,0.94
2025-11-10,93.11,96.03,92.45,94.15,139508,0,0.94
2025-11-17,94.15,94.15,91.32,92.27,71350,0,-1.88
2025-11-24,92.27,92.27,91.51,91.8,33675,0,-0.47
2025-12-01,91.8,92.64,91.61,91.7,14416,0,-0.09
2025-12-08,91.32,91.98,91.14,91.42,56363,0,-0.28
2025-12-15,91.42,91.42,88.97,90.57,39269,0,-0.85
2025-12-22,92.27,92.27,89.44,90.38,89060,0,-0.19
2025-12-29,90.48,90.85,89.82,89.91,43125,0,-0.47
2026-01-05,89.91,89.91,88.41,88.88,76128,0,-1.04
2026-01-12,89.44,90.57,88.5,89.44,109040,0,0.56
2026-01-19,89.06,89.44,88.59,89.44,69501,0,0.0
2026-01-26,88.97,91.32,88.31,91.32,75162,0,1.88
2026-02-02,90.67,90.67,88.03,88.22,55010,0,-3.11
2026-02-09,88.22,88.5,87.28,87.28,93569,0,-0.94
2026-02-23,86.9,86.99,85.96,86.24,182049,0,-1.04
2026-03-02,86.24,88.41,85.96,87.37,110115,0,1.13
2026-03-09,86.15,87.56,85.77,86.81,88185,0,-0.56
2026-03-16,86.81,88.22,86.71,87.37,38276,0,0.56
2026-03-23,87.37,87.46,86.81,87.09,28147,0,-0.28
2026-03-30,86.71,87.28,86.71,86.81,15052,0,-0.28
2026-04-06,87.09,87.09,86.24,86.71,29301,0,-0.09
2026-04-13,86.71,87.37,86.33,86.81,45227,0,0.09
2026-04-20,86.81,86.99,86.33,86.33,60410,0,-0.47
2026-04-27,86.33,86.43,85.96,86.33,36195,0,0.0
2026-05-04,86.33,86.62,85.02,86.62,102267,0,0.28
2026-05-11,87.09,89.35,85.68,88.41,76064,0,1.79
2026-05-18,87.18,87.18,86.15,86.43,48211,0,-1.98
2026-05-25,85.96,86.99,85.68,86.99,65168,0,0.56
2026-06-01,86.99,87.37,85.96,86.9,78326,0,-0.09
2026-06-08,86.24,88.69,86.05,88.5,68008,0,1.6
2026-06-15,88.41,88.59,88.03,88.5,33001,0,0.0
2026-06-22,86.62,88.5,86.62,87.18,39026,0,-1.32
2026-06-29,87.56,88.97,87.18,87.94,86018,0,0.75
2026-07-06,87.94,88.88,87.94,88.41,23029,0,0.47
2026-07-13,88.5,88.78,87.94,88.12,70000,0,-0.28
2026-07-20,88.31,89.16,88.31,88.41,71137,0,0.28
2026-07-27,88.78,90.0,88.41,89.8,187009,0,1.39
2026-08-03,89.8,93.9,89.8,93.4,85212,0,3.6
2026-08-10,93.4,93.5,91.8,92.4,92556,0,-1.0
2026-08-17,93.5,93.5,92.0,92.3,35000,0,-0.1
2026-08-24,92.6,93.0,92.1,92.1,25063,0,-0.2
2026-08-31,92.1,92.1,91.8,92.0,41839,0,-0.1
2026-09-07,92.0,93.0,91.9,91.9,45510,0,-0.1
2026-09-14,91.9,92.0,91.5,91.6,52216,0,-0.3
2026-09-21,91.8,92.2,91.8,91.9,20545,0,0.3
