date,open,high,low,close,volume,turnover,change
2002-03-11,991.13,1058.65,921.2,974.25,352847,0,0.0
2002-03-18,940.49,991.13,887.43,913.96,134654,0,-60.29
2002-03-25,916.37,923.61,887.43,892.26,109318,0,-21.7
2002-04-01,892.26,923.61,887.43,889.85,85685,0,-2.41
2002-04-08,889.85,897.08,759.62,776.51,88101,0,-113.34
2002-04-15,795.8,877.79,783.74,798.21,99092,0,21.7
2002-04-22,798.21,819.91,759.62,766.86,49262,0,-31.35
2002-04-29,759.62,759.62,607.7,607.7,46814,0,-159.16
2002-05-06,566.7,566.7,518.47,535.35,105913,0,-72.35
2002-05-13,530.53,559.47,518.47,520.89,56244,0,-14.47
2002-05-20,518.47,518.47,443.72,484.71,48057,0,-36.17
2002-05-27,482.3,487.12,458.19,465.42,35973,0,-19.29
2002-06-03,458.19,479.89,441.31,450.95,33706,0,-14.47
2002-06-10,450.95,496.77,436.48,496.77,40727,0,45.82
2002-06-17,528.12,528.12,441.31,482.3,66169,0,-14.47
2002-06-24,477.48,477.48,422.01,438.89,31258,0,-43.41
2002-07-01,438.89,438.89,381.02,431.66,26340,0,-7.23
2002-07-08,441.31,460.6,390.66,417.19,44725,0,-14.47
2002-07-15,417.19,422.01,381.02,385.84,26458,0,-31.35
2002-07-22,381.02,405.13,366.55,366.55,22597,0,-19.29
2002-07-29,383.43,390.66,368.96,376.2,14155,0,9.65
2002-08-05,366.55,405.03,326.76,389.08,38136,0,12.89
2002-08-12,389.08,422.57,376.33,422.57,20295,0,33.49
2002-08-19,446.49,481.57,427.36,452.87,37073,0,30.3
2002-08-26,472.0,475.19,416.19,427.36,18025,0,-25.51
2002-09-02,424.17,424.17,341.25,341.25,14209,0,-86.11
2002-09-09,346.03,398.65,322.11,381.11,24479,0,39.87
2002-09-16,379.52,401.84,361.98,395.46,17377,0,14.35
2002-09-23,392.27,398.65,352.41,354.0,11474,0,-41.46
2002-09-30,350.81,403.44,341.25,371.54,12464,0,17.54
2002-10-07,366.76,395.46,352.41,382.71,11438,0,11.16
2002-10-14,385.9,430.54,371.54,422.57,41319,0,39.87
2002-10-21,409.81,465.63,409.81,464.03,114366,0,41.46
2002-10-28,494.33,494.33,409.81,416.19,73824,0,-47.84
2002-11-04,430.54,443.3,414.6,435.33,40823,0,19.14
2002-11-11,433.73,449.68,392.27,405.03,55191,0,-30.3
2002-11-18,405.03,405.03,361.98,369.95,28385,0,-35.08
2002-11-25,369.95,379.52,357.19,366.76,16687,0,-3.19
2002-12-02,366.76,405.03,366.76,376.33,23389,0,9.57
2002-12-09,385.9,389.08,354.0,360.38,19635,0,-15.95
2002-12-16,357.19,369.95,325.3,358.79,15919,0,-1.59
2002-12-23,350.81,389.08,347.62,373.14,34644,0,14.35
2002-12-30,368.35,400.25,363.57,387.49,17669,0,14.35
2003-01-06,385.9,416.19,379.52,416.19,43539,0,28.7
2003-01-13,427.36,462.44,401.84,416.19,93638,0,0.0
2003-01-20,416.19,470.41,406.63,457.65,58185,0,41.46
2003-01-27,468.82,507.09,446.49,472.0,62728,0,14.35
2003-02-03,472.0,478.38,420.98,449.68,26136,0,-22.32
2003-02-10,446.49,487.95,433.73,433.73,106475,0,-15.95
2003-02-17,443.3,465.63,424.17,432.14,40108,0,-1.59
2003-02-24,424.17,433.73,408.22,408.22,24118,0,-23.92
2003-03-03,414.6,436.92,384.3,397.06,33207,0,-11.16
2003-03-10,397.06,419.38,350.81,409.81,36539,0,12.76
2003-03-17,406.63,417.79,385.9,408.22,23620,0,-1.59
2003-03-24,408.22,408.22,382.71,401.84,17385,0,-6.38
2003-03-31,393.87,395.46,363.57,395.46,14034,0,-6.38
2003-04-07,385.9,406.63,379.52,379.52,14497,0,-15.95
2003-04-14,384.3,414.6,377.92,409.81,26678,0,30.3
2003-04-21,409.81,409.81,317.33,318.92,14489980,0,-90.89
2003-04-28,301.38,315.73,239.19,239.19,42010528,0,-79.73
2003-05-05,224.84,247.16,212.08,226.43,40387771,0,-12.76
2003-05-12,226.43,251.95,226.43,231.22,24460864,0,4.78
2003-05-19,223.25,237.6,215.27,234.41,14671147,0,3.19
2003-05-26,239.19,256.73,237.6,256.73,43143209,0,22.32
