date,open,high,low,close,volume,turnover,change
2000-01-03,9.74,10.62,9.55,10.56,43431261,0,0.0
2000-01-10,10.56,10.68,9.93,10.12,82447626,0,-0.44
2000-01-17,10.18,10.87,9.99,10.18,360153278,0,0.06
2000-01-24,10.31,11.69,10.18,11.18,578498020,0,1.01
2000-01-31,11.0,11.31,10.93,11.0,114186977,0,-0.19
2000-02-07,11.0,12.88,11.0,12.44,404352364,0,1.45
2000-02-14,12.63,14.77,12.0,14.2,1177531653,0,1.76
2000-02-21,16.15,16.15,12.38,12.57,1422117814,0,-1.63
2000-02-28,12.57,13.07,12.25,12.32,328294633,0,-0.25
2000-03-06,12.57,13.01,12.25,12.57,367574159,0,0.25
2000-03-13,12.0,13.57,11.69,12.88,828352250,0,0.31
2000-03-20,12.44,13.57,12.06,12.82,323386390,0,-0.06
2000-03-27,12.63,13.2,12.57,12.69,374572172,0,-0.13
2000-04-03,12.69,13.01,12.0,13.01,127130360,0,0.31
2000-04-10,14.83,15.65,13.82,13.82,789816946,0,0.82
2000-04-17,15.71,15.71,14.52,15.21,15297535089,0,1.38
2000-04-24,15.71,15.71,12.94,13.38,6742711672,0,-1.82
2000-05-01,13.38,13.51,12.57,12.76,37824380,0,-0.63
2000-05-08,12.94,12.94,12.06,12.38,28441430,0,-0.38
2000-05-15,12.38,12.82,11.94,12.44,50187127,0,0.06
2000-05-22,12.06,12.69,11.69,12.5,46266222,0,0.06
2000-05-29,12.5,14.08,12.13,12.82,57076838,0,0.31
2000-06-05,12.63,13.32,12.25,12.88,24912356,0,0.06
2000-06-12,12.76,13.32,12.63,12.76,47527068,0,-0.13
2000-06-19,12.76,12.88,12.44,12.69,16948988,0,-0.06
2000-06-26,12.44,13.39,12.13,13.39,156465051,0,0.69
2000-07-03,14.06,14.13,12.85,13.25,42606861,0,-0.13
2000-07-10,13.05,13.72,12.85,13.59,31630075,0,0.34
2000-07-17,13.39,14.06,12.98,13.52,20697254,0,-0.07
2000-07-24,13.52,13.59,12.85,12.98,22498000,0,-0.54
2000-07-31,13.19,13.46,12.51,13.05,18700917,0,0.07
2000-08-07,13.12,13.39,12.92,13.12,39435352,0,0.07
2000-08-14,12.98,13.46,12.85,13.32,32313517,0,0.2
2000-08-21,13.12,13.46,12.98,12.98,16723006,0,-0.34
2000-08-28,12.98,13.46,12.58,12.58,60403205,0,-0.4
2000-09-04,12.85,12.92,11.97,12.78,31993133,0,0.2
2000-09-11,12.18,12.65,12.11,12.11,11433276,0,-0.67
2000-09-18,11.3,12.11,10.76,11.3,31455172,0,-0.81
2000-09-25,11.3,11.77,10.83,11.03,11237361,0,-0.27
2000-10-02,10.83,12.11,10.76,11.77,68840846,0,0.74
2000-10-09,11.44,11.71,11.1,11.3,48412246,0,-0.47
2000-10-16,11.3,12.04,11.1,11.5,47326302,0,0.2
2000-10-23,11.64,11.77,11.5,11.57,39948096,0,0.07
2000-10-30,11.3,11.71,11.23,11.64,86075628,0,0.07
2000-11-06,11.64,12.11,11.5,11.97,70937727,0,0.34
2000-11-13,11.84,12.24,11.23,11.91,41056023,0,-0.07
2000-11-20,11.77,13.05,11.64,12.92,124930345,0,1.01
2000-11-27,12.98,13.19,12.85,12.98,83030201,0,0.07
2000-12-04,13.25,13.66,12.98,13.59,103892014,0,0.61
2000-12-11,13.59,13.79,13.46,13.72,88922227,0,0.13
2000-12-18,14.2,14.33,13.72,14.13,129237909,0,0.4
2000-12-25,14.13,14.8,13.66,14.8,388042848,0,0.67
2001-01-01,14.8,16.82,14.13,14.67,4655810708,0,-0.13
2001-01-08,14.13,14.67,13.72,13.86,42200805,0,-0.81
2001-01-15,13.86,14.46,13.46,13.93,44479702,0,0.07
2001-01-22,13.93,13.93,13.93,13.93,0,0,0.0
2001-01-29,14.06,14.06,13.46,13.86,36449411,0,-0.07
2001-02-05,13.99,14.46,12.85,13.12,119118173,0,-0.74
2001-02-12,13.12,13.32,12.18,13.05,51208088,0,-0.07
2001-02-19,13.12,13.32,12.24,12.24,65094195,0,-0.81
2001-02-26,12.24,12.78,12.11,12.45,12791756,0,0.2
2001-03-05,12.51,13.05,12.31,12.45,51502931,0,0.0
2001-03-12,12.11,12.85,11.97,12.24,29469179,0,-0.2
2001-03-19,12.24,12.51,12.11,12.11,36772705,0,-0.13
2001-03-26,12.18,12.38,11.91,12.11,62106963,0,0.0
2001-04-02,12.11,12.11,10.83,11.23,79141627,0,-0.87
2001-04-09,11.23,11.64,11.1,11.3,83273641,0,0.07
2001-04-16,11.3,12.54,11.3,12.25,164420013,0,0.94
2001-04-23,12.25,12.39,11.95,12.1,36191424,0,-0.15
2001-04-30,11.95,11.95,11.5,11.58,30142278,0,-0.52
2001-05-07,11.58,11.8,10.84,11.5,32579264,0,-0.07
2001-05-14,11.13,11.43,10.91,11.28,45363587,0,-0.22
2001-05-21,11.28,11.28,10.28,10.54,159123817,0,-0.74
2001-05-28,10.54,10.69,10.39,10.61,25395681,0,0.07
2001-06-04,10.39,11.02,10.39,11.02,12707054,0,0.41
2001-06-11,11.02,12.25,11.02,11.95,18179121,0,0.93
2001-06-18,11.95,12.1,10.98,11.5,11557421,0,-0.45
2001-06-25,11.5,12.25,11.21,12.25,17038541,0,0.74
2001-07-02,12.77,12.77,11.73,12.47,9057392,0,0.22
2001-07-09,12.25,12.47,11.87,11.87,11094463,0,-0.59
2001-07-16,11.06,11.73,10.91,11.58,21537817,0,-0.3
2001-07-23,11.65,11.65,11.13,11.28,9316348,0,-0.3
2001-07-30,11.28,11.5,10.91,11.28,5448466,0,0.0
2001-08-06,11.28,11.8,11.28,11.28,11144253,0,0.0
2001-08-13,10.91,11.87,10.91,11.58,15123025,0,0.3
2001-08-20,11.13,11.5,10.98,11.13,34556850,0,-0.45
2001-08-27,11.21,12.62,10.98,12.02,70974583,0,0.89
2001-09-03,12.02,12.17,11.06,11.5,9690401,0,-0.52
2001-09-10,11.35,11.5,10.43,10.46,33217123,0,-1.04
2001-09-17,10.46,10.46,10.13,10.17,5288759,0,-0.3
2001-09-24,10.17,10.58,10.17,10.58,8364574,0,0.41
2001-10-01,10.58,10.76,10.24,10.54,10020484,0,-0.04
2001-10-08,10.61,10.69,10.32,10.46,14962673,0,-0.07
2001-10-15,10.39,10.46,10.24,10.46,11211496,0,0.0
2001-10-22,10.39,10.76,10.32,10.76,14368459,0,0.3
2001-10-29,10.43,10.76,10.39,10.46,11722624,0,-0.3
2001-11-05,10.46,10.91,10.46,10.69,10823221,0,0.22
2001-11-12,10.69,10.91,10.58,10.69,18813422,0,0.0
2001-11-19,10.69,11.35,10.54,11.35,81108221,0,0.67
2001-11-26,11.35,11.35,10.5,10.54,62127977,0,-0.82
2001-12-03,10.69,11.13,10.54,11.13,56586077,0,0.59
2001-12-10,11.13,11.87,11.06,11.5,130792953,0,0.37
2001-12-17,11.65,12.17,11.35,11.8,82490948,0,0.3
2001-12-24,11.8,11.95,11.13,11.35,67294855,0,-0.45
2001-12-31,11.5,11.5,11.28,11.35,20666866,0,0.0
2002-01-07,11.35,11.87,11.35,11.35,67469433,0,0.0
2002-01-14,11.28,11.28,10.61,10.98,23436520,0,-0.37
2002-01-21,10.98,11.35,10.91,11.06,15725645,0,0.07
2002-01-28,11.28,11.73,11.13,11.43,21750222,0,0.37
2002-02-04,11.43,11.87,10.84,11.73,94872770,0,0.3
2002-02-11,11.73,11.73,11.73,11.73,0,0,0.0
2002-02-18,12.17,12.17,11.21,11.5,26880892,0,-0.22
2002-02-25,11.43,11.5,11.13,11.13,21573380,0,-0.37
2002-03-04,11.28,11.28,10.91,11.13,72972860,0,0.0
2002-03-11,11.28,11.65,11.06,11.5,512857133,0,0.37
2002-03-18,11.87,13.51,11.58,13.51,230575584,0,2.0
2002-03-25,14.4,16.4,14.4,14.77,963229373,0,1.26
2002-04-01,14.47,15.51,14.4,14.69,246215236,0,-0.07
2002-04-08,14.84,14.84,13.36,13.88,152409656,0,-0.82
2002-04-15,13.88,14.84,13.73,14.47,225842889,0,0.59
2002-04-22,14.69,15.44,14.47,14.62,464601036,0,0.15
2002-04-29,14.62,14.69,13.8,14.1,139252576,0,-0.52
2002-05-06,14.1,14.1,13.36,13.73,99457720,0,-0.37
2002-05-13,13.88,13.88,13.43,13.51,48792761,0,-0.22
2002-05-20,13.58,13.58,13.06,13.36,45462191,0,-0.15
2002-05-27,13.36,13.66,13.36,13.66,28541326,0,0.3
2002-06-03,13.73,14.25,13.66,14.1,61410264,0,0.45
2002-06-10,14.1,15.36,14.1,14.62,979905181,0,0.52
2002-06-17,14.69,15.96,14.47,15.66,606975661,0,1.04
2002-06-24,15.29,15.29,14.18,14.81,285963862,0,-0.85
2002-07-01,14.81,15.13,14.34,14.65,78908531,0,-0.16
2002-07-08,14.65,14.81,14.1,14.42,117095972,0,-0.24
2002-07-15,14.42,14.57,14.26,14.49,45699165,0,0.08
2002-07-22,14.42,14.65,14.1,14.26,48100267,0,-0.24
2002-07-29,14.18,14.42,14.1,14.18,40784457,0,-0.08
2002-08-05,13.47,13.78,13.47,13.7,67926248,0,-0.48
2002-08-12,13.7,14.57,13.47,14.57,171071779,0,0.87
2002-08-19,14.97,14.97,14.26,14.42,120619873,0,-0.16
2002-08-26,14.42,14.42,14.1,14.26,57604129,0,-0.16
2002-09-02,14.42,14.42,14.02,14.02,22932507,0,-0.24
2002-09-09,14.1,14.89,14.02,14.65,65242911,0,0.63
2002-09-16,14.65,15.45,14.57,15.29,244201764,0,0.63
2002-09-23,15.29,15.6,15.21,15.6,192837520,0,0.32
2002-09-30,15.37,15.68,15.29,15.52,143575981,0,-0.08
2002-10-07,15.45,15.76,15.29,15.52,122112843,0,0.0
2002-10-14,15.52,15.76,15.37,15.45,280126795,0,-0.08
2002-10-21,15.45,19.97,15.45,19.97,0,0,4.53
2002-10-28,19.97,19.97,19.97,19.97,0,0,0.0
2002-11-04,19.97,19.97,19.97,19.97,0,0,0.0
2002-11-11,19.97,19.97,19.97,19.97,0,0,0.0
2002-11-18,19.97,19.97,19.97,19.97,0,0,0.0
2002-11-25,15.98,16.13,14.85,15.06,1643258,0,-4.92
2002-12-02,15.06,15.47,15.01,15.06,126171,0,0.0
2002-12-09,15.11,15.88,15.11,15.21,243237,0,0.15
2002-12-16,15.21,15.36,15.16,15.31,480342,0,0.1
2002-12-23,15.31,15.31,15.11,15.11,218287,0,-0.2
2002-12-30,15.16,15.26,14.95,15.26,83474,0,0.15
2003-01-06,15.31,15.62,15.16,15.36,416173,0,0.1
2003-01-13,15.52,16.44,15.36,15.47,586923,0,0.1
2003-01-20,15.47,15.62,15.16,15.42,201771,0,-0.05
2003-01-27,15.42,15.88,15.36,15.88,140119,0,0.46
2003-02-03,15.88,15.88,15.16,15.26,188238,0,-0.61
2003-02-10,15.26,15.88,15.26,15.42,612469,0,0.15
2003-02-17,15.57,17.87,15.57,17.16,2791822,0,1.74
2003-02-24,17.16,18.03,17.16,17.41,1090351,0,0.26
2003-03-03,17.41,18.03,17.26,17.36,997905,0,-0.05
2003-03-10,18.44,21.0,17.52,19.87,3577460,0,2.51
2003-03-17,19.46,19.56,18.03,18.49,1613975,0,-1.38
2003-03-24,18.85,18.9,18.33,18.44,651856,0,-0.05
2003-03-31,18.44,19.1,17.41,18.64,1735978,0,0.2
2003-04-07,18.64,18.69,18.03,18.18,1511844,0,-0.46
2003-04-14,18.18,18.95,16.75,16.93,2825723,0,-1.25
2003-04-21,16.18,16.58,14.04,14.15,1678514,0,-2.77
2003-04-28,13.87,14.44,13.23,13.46,602868,0,-0.69
2003-05-05,13.4,14.62,13.29,13.92,614720,0,0.46
2003-05-12,13.75,14.96,13.69,14.15,615755,0,0.23
2003-05-19,14.27,14.62,13.69,14.62,489188,0,0.46
2003-05-26,14.96,16.64,14.85,15.89,1781932,0,1.27
2003-06-02,16.7,16.7,15.95,16.41,443502,0,0.52
2003-06-09,16.35,16.52,16.12,16.23,349190,0,-0.17
2003-06-16,16.18,17.5,16.18,16.87,715303,0,0.64
2003-06-23,16.75,16.75,15.95,15.95,164440,0,-0.92
2003-06-30,16.06,16.35,15.6,15.95,331149,0,0.0
2003-07-07,16.18,16.64,15.71,16.64,908346,0,0.69
2003-07-14,16.64,16.64,16.06,16.29,209499,0,-0.35
2003-07-21,16.29,16.81,16.18,16.29,2680943,0,0.0
2003-07-28,16.29,16.64,16.29,16.35,248476,0,0.06
2003-08-04,16.35,16.64,16.18,16.29,212725,0,-0.06
2003-08-11,16.29,16.52,16.18,16.47,159207,0,0.17
2003-08-18,16.41,17.22,16.29,17.04,748487,0,0.58
2003-08-25,17.22,17.85,16.23,17.85,2623181,0,0.81
2003-09-01,17.79,17.85,16.81,16.99,1197504,0,-0.87
2003-09-08,16.81,17.16,16.64,16.75,378314,0,-0.23
2003-09-15,16.47,17.27,16.47,17.04,323242,0,0.29
2003-09-22,17.04,17.33,16.52,17.33,152499,0,0.29
2003-09-29,17.33,17.91,16.87,17.27,177210,0,-0.06
2003-10-06,17.27,19.12,17.27,18.31,1408822,0,1.04
2003-10-13,18.2,21.09,18.02,20.45,2326040,0,2.14
2003-10-20,20.45,21.95,19.47,20.16,1177355,0,-0.29
2003-10-27,19.41,20.34,19.35,19.53,519449,0,-0.64
2003-11-03,20.16,20.8,19.99,20.8,187175,0,1.27
2003-11-10,20.86,21.26,20.39,21.03,247070,0,0.23
2003-11-17,20.8,21.66,20.8,21.43,348057,0,0.4
2003-11-24,21.49,21.49,20.57,20.97,295629,0,-0.46
2003-12-01,20.8,21.2,20.62,20.8,153108,0,-0.17
2003-12-08,20.8,21.14,20.28,20.97,194120,0,0.17
2003-12-15,21.32,21.32,20.8,20.97,522441,0,0.0
2003-12-22,20.97,21.66,20.91,21.38,290967,0,0.4
2003-12-29,21.38,22.13,21.38,21.66,173299,0,0.29
2004-01-05,21.66,22.24,21.61,22.24,179090,0,0.58
2004-01-12,22.24,22.99,22.13,22.99,315184,0,0.75
2004-01-19,22.99,22.99,22.99,22.99,0,0,0.0
2004-01-26,22.99,23.4,22.99,23.22,154825,0,0.23
2004-02-02,22.82,26.06,22.59,26.06,2503627,0,2.83
2004-02-09,27.85,27.85,25.07,25.25,4242620,0,-0.81
2004-02-16,25.19,25.36,24.03,24.03,310218,0,-1.21
2004-02-23,24.09,25.71,24.09,24.73,322066,0,0.69
2004-03-01,24.78,27.27,24.78,26.46,496672,0,1.73
2004-03-08,25.19,26.75,24.78,26.58,949359,0,0.12
2004-03-15,26.58,27.04,22.94,26.11,740134,0,-0.46
2004-03-22,24.32,24.32,22.65,24.26,853610,0,-1.85
2004-03-29,24.26,25.94,24.26,25.36,208678,0,1.1
2004-04-05,25.36,25.42,24.26,24.32,91481,0,-1.04
2004-04-12,24.73,25.36,24.32,24.5,114567,0,0.17
2004-04-19,24.38,25.36,24.32,24.5,160183,0,0.0
2004-04-26,24.5,24.84,23.05,24.73,168122,0,0.23
2004-05-03,24.61,24.61,22.13,22.53,139284,0,-2.2
2004-05-10,21.26,22.24,20.97,22.24,81089,0,-0.29
2004-05-17,22.24,23.11,20.74,22.65,109625,0,0.4
2004-05-24,23.05,24.26,22.47,23.63,110633,0,0.98
2004-05-31,23.69,23.69,22.31,22.68,538025,0,-0.95
2004-06-07,22.81,22.81,21.08,21.7,373348,0,-0.99
2004-06-14,21.7,22.68,21.57,22.19,168273,0,0.49
2004-06-21,22.37,23.48,22.0,22.07,253008,0,-0.12
2004-06-28,21.94,22.19,21.57,22.07,649447,0,0.0
2004-07-05,22.19,22.93,22.19,22.31,119519,0,0.25
2004-07-12,22.44,23.24,22.44,22.74,170718,0,0.43
2004-07-19,23.05,23.05,21.45,22.62,116398,0,-0.12
2004-07-26,22.19,23.42,22.07,23.24,311051,0,0.62
2004-08-02,23.3,23.42,22.19,22.19,659537,0,-1.05
2004-08-09,22.74,23.11,22.5,22.81,328787,0,0.62
2004-08-16,22.37,23.42,22.37,23.42,624608,0,0.62
2004-08-23,23.11,23.36,22.74,22.99,91167,0,-0.43
2004-08-30,22.87,23.61,22.81,23.42,54730,0,0.43
2004-09-06,23.05,23.55,22.93,23.24,35840,0,-0.18
2004-09-13,23.11,23.55,23.11,23.11,24639,0,-0.12
2004-09-20,23.11,24.66,23.11,24.35,65959,0,1.23
2004-09-27,23.48,23.98,23.3,23.55,252811,0,-0.8
