date,open,high,low,close,volume,turnover,change
2000-01-03,2.46,2.79,2.43,2.73,19522086,0,0.0
2000-01-10,2.75,2.83,2.54,2.72,15551128,0,-0.01
2000-01-17,2.83,3.33,2.8,3.05,5081891855,0,0.33
2000-01-24,3.04,3.41,3.04,3.31,9563105625,0,0.26
2000-01-31,3.33,3.33,3.24,3.33,8223515,0,0.01
2000-02-07,3.33,3.67,3.3,3.56,10774074375,0,0.23
2000-02-14,3.59,3.89,3.33,3.79,56810743,0,0.23
2000-02-21,3.85,3.99,3.07,3.07,45923901,0,-0.72
2000-02-28,3.07,3.67,3.07,3.47,27481910,0,0.4
2000-03-06,3.27,3.38,3.09,3.25,5641948357,0,-0.22
2000-03-13,3.2,3.22,2.89,2.95,12844029,0,-0.3
2000-03-20,2.85,3.2,2.76,3.09,21370142,0,0.14
2000-03-27,3.15,3.17,3.04,3.14,15635790,0,0.04
2000-04-03,3.14,3.5,3.14,3.28,16899021490,0,0.14
2000-04-10,3.18,3.38,3.12,3.21,17398365582,0,-0.07
2000-04-17,3.01,3.17,2.95,3.05,19215545,0,-0.16
2000-04-24,3.09,3.09,2.69,2.91,2087707884,0,-0.14
2000-05-01,2.91,2.93,2.62,2.73,7736681,0,-0.17
2000-05-08,2.73,2.78,2.63,2.72,5759446,0,-0.01
2000-05-15,2.76,2.8,2.72,2.76,11557069,0,0.04
2000-05-22,2.66,2.75,2.54,2.57,3240296325,0,-0.19
2000-05-29,2.57,2.67,2.57,2.65,3711044586,0,0.07
2000-06-05,2.67,2.67,2.57,2.62,2727595275,0,-0.03
2000-06-12,2.63,2.63,2.46,2.52,4423098,0,-0.1
2000-06-19,2.53,2.56,2.43,2.46,4143205,0,-0.06
2000-06-26,2.46,2.49,2.26,2.3,884379639,0,-0.16
2000-07-03,2.3,2.4,2.26,2.31,7061109852,0,0.01
2000-07-10,2.33,2.34,2.15,2.27,6535452,0,-0.04
2000-07-17,2.28,2.34,2.26,2.3,6891092,0,0.03
2000-07-24,2.31,2.33,2.18,2.26,4076041,0,-0.04
2000-07-31,2.37,2.43,2.28,2.34,9816611876,0,0.09
2000-08-07,2.55,2.55,2.36,2.41,1038194078,0,0.07
2000-08-14,2.38,2.4,2.22,2.24,4391940,0,-0.17
2000-08-21,2.36,2.43,2.2,2.22,3321574,0,-0.02
2000-08-28,2.36,2.36,1.92,1.92,14288604,0,-0.3
2000-09-04,2.15,2.17,2.03,2.1,8418661,0,0.17
2000-09-11,2.15,2.15,2.03,2.1,2361444,0,0.0
2000-09-18,1.89,1.91,1.7,1.85,12831186,0,-0.24
2000-09-25,1.89,1.96,1.82,1.85,5400972,0,0.0
2000-10-02,1.8,1.89,1.7,1.89,1091163086,0,0.03
2000-10-09,1.92,2.17,1.89,2.01,1570597335,0,0.12
2000-10-16,2.01,2.1,1.89,2.01,6741576,0,0.0
2000-10-23,2.06,2.2,2.01,2.05,8742837,0,0.03
2000-10-30,1.92,2.08,1.78,2.06,3903264051,0,0.02
2000-11-06,2.12,2.17,1.99,2.1,7250891,0,0.03
2000-11-13,2.1,2.1,1.77,1.87,1008027446,0,-0.23
2000-11-20,1.68,1.71,1.61,1.69,1037743578,0,-0.19
2000-11-27,1.69,1.75,1.65,1.69,2231380,0,0.0
2000-12-04,1.7,1.71,1.63,1.69,3686063,0,0.01
2000-12-11,1.7,1.89,1.68,1.8,5719027,0,0.11
2000-12-18,1.7,1.71,1.57,1.64,4955087,0,-0.16
2000-12-25,1.64,1.69,1.59,1.69,5065822,0,0.05
2001-01-01,1.69,1.87,1.69,1.78,4450874,0,0.09
2001-01-08,1.78,1.96,1.77,1.82,8874457,0,0.03
2001-01-15,1.8,1.99,1.78,1.96,7713068,0,0.14
2001-01-22,1.96,1.96,1.96,1.96,0,0,0.0
2001-01-29,1.99,2.12,1.92,2.08,1563186527,0,0.12
2001-02-05,2.06,2.19,1.92,2.03,8742729,0,-0.05
2001-02-12,2.08,2.08,1.92,1.98,1423520708,0,-0.05
2001-02-19,1.92,2.05,1.87,1.91,1494514998,0,-0.07
2001-02-26,1.92,1.99,1.82,1.85,4199218,0,-0.05
2001-03-05,1.82,1.87,1.78,1.85,5541171,0,0.0
2001-03-12,1.78,1.82,1.71,1.78,3428458,0,-0.07
2001-03-19,1.78,1.78,1.73,1.75,4236660,0,-0.03
2001-03-26,1.75,2.33,1.75,2.26,44585493,0,0.51
2001-04-02,2.33,2.41,2.12,2.36,44876441,0,0.1
2001-04-09,2.34,2.66,2.2,2.36,65933864,0,0.0
2001-04-16,2.36,2.38,2.2,2.36,20996366,0,0.0
2001-04-23,2.43,2.59,2.34,2.34,11403654808,0,-0.02
2001-04-30,2.34,2.36,1.96,1.96,13969758,0,-0.38
2001-05-07,1.89,1.96,1.71,1.92,14672932,0,-0.03
2001-05-14,1.85,2.01,1.85,1.89,12149477,0,-0.03
2001-05-21,1.89,1.98,1.75,1.87,10095258,0,-0.02
2001-05-28,1.84,1.87,1.77,1.8,7382662,0,-0.07
2001-06-04,1.77,1.84,1.75,1.8,573907487,0,0.0
2001-06-11,1.8,1.8,1.75,1.77,4788931,0,-0.03
2001-06-18,1.75,1.87,1.75,1.77,11654272,0,0.0
2001-06-25,1.77,1.84,1.75,1.75,4789310,0,-0.02
