date,open,high,low,close,volume,turnover,change
2012-06-18,15.38,15.38,15.22,15.38,0,0,0.0
2012-06-25,15.38,15.38,15.02,15.02,0,0,-0.37
2012-07-02,15.02,15.02,14.35,14.35,0,0,-0.67
2012-07-09,14.35,14.75,14.35,14.68,0,0,0.33
2012-07-16,14.28,14.33,14.28,14.33,0,0,-0.35
2012-07-23,14.19,14.68,14.01,14.68,0,0,0.35
2012-07-30,14.35,14.75,14.08,14.75,0,0,0.07
2012-08-06,14.68,14.82,14.68,14.75,0,0,0.0
2012-08-13,14.75,15.45,14.75,15.45,0,0,0.7
2012-08-20,15.45,15.8,15.35,15.45,0,0,0.0
2012-08-27,15.35,15.8,15.22,15.35,0,0,-0.1
2012-09-03,15.48,15.8,15.35,15.45,0,0,0.1
2012-09-10,15.8,16.13,15.68,15.88,0,0,0.43
2012-09-17,16.37,16.49,15.88,16.02,0,0,0.14
2012-09-24,16.02,16.13,16.02,16.02,0,0,0.0
2012-10-01,16.02,16.09,16.02,16.09,0,0,0.07
2012-10-08,16.09,16.13,15.88,16.02,0,0,-0.07
2012-10-15,16.02,16.13,16.02,16.08,0,0,0.06
2012-10-22,16.02,16.16,16.02,16.02,0,0,-0.06
2012-10-29,16.09,16.51,16.02,16.02,0,0,0.0
2012-11-05,16.37,16.79,16.37,16.72,0,0,0.7
2012-11-12,16.86,16.86,16.72,16.86,0,0,0.15
2012-11-19,16.86,16.93,16.37,16.72,0,0,-0.15
2012-11-26,16.79,17.23,16.58,17.23,0,0,0.51
2012-12-03,16.79,18.33,16.79,18.33,0,0,1.1
2012-12-10,19.43,19.43,18.46,19.36,0,0,1.04
2012-12-17,19.16,19.64,19.09,19.64,0,0,0.28
2012-12-24,19.64,20.9,19.5,20.79,0,0,1.15
2012-12-31,20.55,20.9,20.55,20.9,0,0,0.1
2013-01-07,21.32,22.99,20.9,20.9,0,0,0.0
2013-01-14,20.62,20.9,20.21,20.27,0,0,-0.63
2013-01-21,20.55,21.7,20.21,21.59,0,0,1.32
2013-01-28,22.29,22.4,21.8,21.84,0,0,0.24
2013-02-04,21.94,21.94,21.73,21.94,0,0,0.1
2013-02-18,22.78,23.46,22.08,23.34,0,0,1.39
2013-02-25,23.34,24.03,23.34,23.68,0,0,0.35
