date,open,high,low,close,volume,turnover,change
2012-12-17,24.21,31.35,21.56,24.21,0,0,0.0
2012-12-24,30.49,32.07,24.11,25.18,0,0,0.97
2012-12-31,23.87,24.59,23.53,23.53,0,0,-1.65
2013-01-07,24.87,25.83,22.91,23.39,0,0,-0.14
2013-01-14,23.49,23.49,22.47,22.81,0,0,-0.58
2013-01-21,22.18,24.45,22.09,24.11,0,0,1.3
2013-01-28,23.94,27.1,23.94,26.52,0,0,2.41
2013-02-04,27.01,27.58,25.43,26.28,0,0,-0.24
2013-02-18,25.61,27.97,24.98,26.04,0,0,-0.24
2013-02-25,26.04,27.94,25.8,26.14,0,0,0.1
2013-03-04,25.66,26.9,24.97,25.17,0,0,-0.96
2013-03-11,25.32,25.89,24.98,24.98,60843,0,-0.19
2013-03-18,24.98,25.56,24.98,25.08,22892,0,0.1
2013-03-25,24.98,26.91,24.83,24.83,118068,0,-0.25
2013-04-01,24.79,25.32,23.92,25.32,37388,0,0.49
2013-04-08,24.69,25.08,24.5,24.59,50996,0,-0.72
2013-04-15,25.32,25.32,24.11,25.12,43365,0,0.53
2013-04-22,24.26,25.12,24.02,24.45,76305,0,-0.68
2013-04-29,24.84,25.12,23.63,24.11,68800,0,-0.34
2013-05-06,23.87,24.21,23.53,23.68,49776,0,-0.43
2013-05-13,24.59,24.84,24.02,24.02,32632,0,0.34
2013-05-20,24.45,24.45,24.02,24.02,27977,0,0.0
2013-05-27,24.11,24.35,24.06,24.35,21479,0,0.34
2013-06-03,24.26,25.22,24.16,24.75,57353,0,0.4
2013-06-10,24.74,25.32,24.59,24.84,59211,0,0.09
2013-06-17,24.5,24.59,24.11,24.59,44509,0,-0.24
2013-06-24,24.59,24.59,23.87,23.87,20347,0,-0.72
2013-07-01,24.59,24.59,23.73,24.18,18439,0,0.31
2013-07-08,24.21,27.92,24.11,27.01,180911,0,2.82
2013-07-15,26.67,27.58,26.52,27.1,111269,0,0.1
2013-07-22,27.01,27.34,26.86,26.86,36879,0,-0.24
2013-07-29,27.01,28.45,26.76,27.97,203754,0,1.11
2013-08-05,31.01,36.29,27.49,35.69,723696,0,7.72
2013-08-12,38.1,38.77,35.73,37.13,538775,0,1.45
2013-08-19,37.33,37.61,34.59,35.4,223120,0,-1.74
2013-08-26,37.13,37.76,35.67,36.65,177761,0,1.25
2013-09-02,36.65,39.58,36.4,38.84,191038,0,2.2
2013-09-09,38.7,45.0,38.36,44.95,497139,0,6.11
2013-09-16,47.54,48.08,44.32,47.1,280485,0,2.15
2013-09-23,46.91,47.15,43.83,45.44,244011,0,-1.66
2013-09-30,45.93,46.42,42.7,45.69,356089,0,0.24
2013-10-07,46.17,46.91,43.98,45.15,197340,0,-0.54
2013-10-14,44.95,45.69,41.83,43.49,264512,0,-1.66
2013-10-21,43.98,47.4,42.7,46.12,420569,0,2.64
2013-10-28,45.73,45.93,42.26,43.98,239440,0,-2.15
2013-11-04,44.71,44.95,43.98,44.95,108932,0,0.98
2013-11-11,44.46,46.42,44.02,46.12,253048,0,1.17
2013-11-18,46.42,46.91,42.7,44.46,170135,0,-1.66
2013-11-25,44.37,44.71,43.24,44.46,109834,0,0.0
2013-12-02,44.46,45.64,44.46,45.29,99874,0,0.83
2013-12-09,45.2,46.66,44.71,46.32,163204,0,1.03
2013-12-16,46.66,46.91,45.29,45.93,115093,0,-0.39
2013-12-23,45.73,56.19,45.54,53.75,829247,0,7.82
2013-12-30,52.77,59.61,51.55,58.88,776636,0,5.14
2014-01-06,56.68,60.1,50.78,55.7,484330,0,-3.18
2014-01-13,55.7,57.17,51.76,56.19,287576,0,0.48
2014-01-20,54.49,56.14,53.55,54.24,211155,0,-1.95
2014-01-27,53.99,54.72,53.11,53.99,32723,0,-0.24
2014-02-03,52.96,54.53,51.31,54.53,114711,0,0.54
2014-02-10,54.48,54.72,53.36,53.75,106877,0,-0.78
2014-02-17,53.75,53.75,51.06,51.79,143388,0,-1.95
2014-02-24,53.49,53.75,52.28,52.77,151084,0,0.98
2014-03-03,52.72,57.17,51.79,54.72,493918,0,1.95
2014-03-10,53.01,55.21,51.3,53.75,347393,0,-0.98
2014-03-17,54.24,54.72,52.28,53.26,183894,0,-0.49
2014-03-24,53.75,55.95,52.77,55.65,332327,0,2.39
2014-03-31,55.21,56.43,53.75,55.9,531786,0,0.24
2014-04-07,56.04,56.68,54.58,54.96,505942,0,-0.94
2014-04-14,54.72,56.63,53.01,56.29,1362160,0,1.33
2014-04-21,56.68,59.61,48.13,49.84,7086259,0,-6.45
2014-04-28,48.86,53.01,47.79,48.08,2225657,0,-1.76
2014-05-05,48.08,49.35,45.73,45.98,2471714,0,-2.1
2014-05-12,45.98,46.71,43.1,44.46,1113759,0,-1.51
2014-05-19,44.51,44.9,43.49,44.07,786976,0,-0.39
2014-05-26,44.12,48.08,43.88,46.17,1575261,0,2.1
2014-06-02,46.17,48.62,45.49,46.42,845220,0,0.24
2014-06-09,45.73,46.66,45.44,45.88,356787,0,-0.54
2014-06-16,46.12,46.42,45.1,45.2,523712,0,-0.68
