date,open,high,low,close,volume,turnover,change
2007-12-31,6.25,6.3,6.03,6.15,88032,0,0.0
2008-01-07,6.06,6.12,5.92,6.09,73047,0,-0.06
2008-01-14,6.12,6.15,5.7,5.92,127366,0,-0.18
2008-01-21,5.92,6.36,5.74,6.21,250986,0,0.29
2008-01-28,6.25,6.3,5.74,5.87,185430,0,-0.34
2008-02-11,5.89,6.09,5.89,6.03,187303,0,0.16
2008-02-18,6.03,6.18,6.03,6.03,144223,0,0.0
2008-02-25,6.11,6.18,6.09,6.09,99270,0,0.06
2008-03-03,6.09,6.33,6.09,6.21,110507,0,0.12
2008-03-10,6.24,6.24,5.77,6.15,50571,0,-0.06
2008-03-17,6.09,6.09,6.0,6.09,84285,0,-0.06
2008-03-24,6.15,6.18,6.03,6.09,234129,0,0.0
2008-03-31,6.09,6.27,6.09,6.18,74920,0,0.09
2008-04-07,6.18,6.61,6.18,6.24,254732,0,0.06
2008-04-14,6.21,6.23,6.12,6.18,236001,0,-0.06
2008-04-21,6.18,6.61,6.18,6.61,164827,0,0.43
2008-04-28,6.48,6.61,6.42,6.46,31841,0,-0.15
2008-05-05,6.46,7.24,6.2,6.75,1144430,0,0.29
2008-05-12,6.48,6.8,6.18,6.71,236002,0,-0.04
2008-05-19,6.68,6.8,6.56,6.62,127364,0,-0.09
2008-05-26,6.5,6.62,6.24,6.24,207906,0,-0.38
2008-06-02,6.18,6.46,5.92,5.95,132984,0,-0.29
2008-06-09,5.95,6.14,5.3,5.96,91777,0,0.01
2008-06-16,5.89,5.97,5.8,5.97,43079,0,0.01
2008-06-23,5.86,5.89,5.31,5.31,73048,0,-0.66
2008-06-30,5.02,5.45,5.02,5.36,200414,0,0.04
2008-07-07,5.36,5.42,5.09,5.42,249113,0,0.06
2008-07-14,5.36,5.42,5.0,5.39,221018,0,-0.03
2008-07-21,5.37,5.59,5.36,5.56,213525,0,0.18
2008-07-28,5.56,5.56,5.56,5.56,0,0,0.0
2008-08-04,5.56,5.56,5.56,5.56,0,0,0.0
2008-08-11,5.56,5.56,5.56,5.56,0,0,0.0
2008-08-18,5.62,5.71,5.39,5.53,89904,0,-0.03
2008-08-25,5.53,5.59,5.5,5.53,131110,0,0.0
2008-09-01,5.53,5.53,5.45,5.5,162952,0,-0.03
2008-09-08,5.53,6.0,5.53,5.85,636688,0,0.35
