date,open,high,low,close,volume,turnover,change
2012-06-18,22.79,22.79,21.36,22.31,0,0,0.0
2012-06-25,21.76,21.76,20.53,20.73,0,0,-1.58
2012-07-02,20.73,21.36,20.57,20.57,0,0,-0.16
2012-07-09,20.49,20.97,18.87,18.87,0,0,-1.7
2012-07-16,19.11,21.76,18.2,21.44,0,0,2.57
2012-07-23,21.13,21.76,21.05,21.76,0,0,0.32
2012-07-30,22.15,22.79,21.28,22.79,0,0,1.03
2012-08-06,23.74,26.11,22.07,22.07,0,0,-0.71
2012-08-13,23.74,23.82,23.38,23.74,0,0,1.66
2012-08-20,23.74,23.74,23.18,23.18,0,0,-0.55
2012-08-27,23.74,24.53,23.42,24.37,0,0,1.19
2012-09-03,24.37,24.37,24.05,24.37,0,0,0.0
2012-09-10,23.74,24.37,23.42,23.5,0,0,-0.87
2012-09-17,24.05,24.13,23.32,23.74,0,0,0.24
2012-09-24,23.74,28.09,23.74,27.3,0,0,3.56
2012-10-01,28.09,30.07,27.38,29.27,0,0,1.98
2012-10-08,29.91,33.39,29.67,32.04,0,0,2.77
2012-10-15,29.27,32.04,27.69,29.27,0,0,-2.77
2012-10-22,28.88,31.65,28.48,29.83,0,0,0.55
2012-10-29,29.27,30.07,28.26,29.27,0,0,-0.55
2012-11-05,29.67,32.04,29.55,30.86,0,0,1.58
2012-11-12,30.86,31.25,30.07,30.74,0,0,-0.12
2012-11-19,30.46,30.62,29.27,29.42,0,0,-1.32
2012-11-26,30.3,30.78,29.67,30.46,0,0,1.04
2012-12-03,30.18,31.81,29.79,31.57,0,0,1.11
2012-12-10,32.04,39.14,31.65,38.31,0,0,6.74
2012-12-17,37.98,39.12,36.0,37.19,0,0,-1.12
2012-12-24,36.79,37.73,35.84,37.58,0,0,0.4
2012-12-31,37.74,38.77,37.58,38.14,0,0,0.55
2013-01-07,38.29,39.95,38.22,39.32,0,0,1.19
2013-01-14,46.52,49.8,39.17,43.52,0,0,4.19
2013-01-21,43.12,44.07,42.73,43.52,0,0,0.0
2013-01-28,43.71,51.03,43.52,49.53,0,0,6.01
2013-02-04,53.17,54.59,49.85,52.62,0,0,3.09
2013-02-18,53.98,61.71,52.62,60.92,0,0,8.31
2013-02-25,60.92,62.59,53.51,54.59,0,0,-6.33
2013-03-04,51.21,55.62,50.5,53.8,0,0,-0.79
2013-03-11,54.05,55.39,53.01,53.01,173858,0,-0.79
2013-03-18,51.9,53.02,50.59,51.44,143683,0,-1.57
2013-03-25,51.04,52.22,50.65,51.03,137549,0,-0.4
2013-04-01,50.24,51.98,50.24,51.98,38722,0,0.95
2013-04-08,51.59,52.22,50.64,52.01,146999,0,0.03
2013-04-15,46.24,51.65,45.11,46.68,327401,0,-5.33
2013-04-22,46.68,47.47,45.89,46.29,77475,0,-0.4
2013-04-29,43.79,46.68,43.15,45.49,133773,0,-0.79
2013-05-06,46.12,46.67,45.89,46.67,122573,0,1.18
2013-05-13,46.29,48.8,45.11,48.8,138289,0,2.13
2013-05-20,51.03,51.43,47.24,47.87,460078,0,-0.93
2013-05-27,49.29,50.8,48.29,50.63,346080,0,2.76
2013-06-03,50.64,50.64,48.11,49.13,104336,0,-1.5
2013-06-10,48.58,49.45,48.03,48.26,59351,0,-0.87
2013-06-17,47.07,48.26,47.07,47.47,40893,0,-0.79
2013-06-24,47.47,47.47,43.68,44.7,106414,0,-2.77
2013-07-01,41.53,45.1,37.73,39.34,317321,0,-5.36
2013-07-08,38.14,39.73,36.98,39.73,85452,0,0.39
2013-07-15,40.01,46.8,39.85,46.03,230004,0,6.3
2013-07-22,45.76,49.41,45.43,46.37,416038,0,0.34
2013-07-29,46.37,48.69,44.87,48.21,331634,0,1.84
2013-08-05,46.23,54.53,44.68,45.03,694352,0,-3.19
2013-08-12,43.85,45.82,42.09,42.63,342555,0,-2.4
2013-08-19,41.37,42.64,40.24,41.43,252111,0,-1.2
2013-08-26,40.72,41.83,39.7,41.44,199776,0,0.01
2013-09-02,44.22,46.46,41.84,44.63,931575,0,3.19
2013-09-09,43.91,45.26,42.08,43.27,323677,0,-1.35
2013-09-16,46.06,48.61,44.99,47.5,541087,0,4.22
2013-09-23,47.42,48.61,45.42,47.49,472200,0,-0.01
2013-09-30,46.14,50.21,45.15,47.97,2264898,0,0.48
2013-10-07,47.18,48.21,43.68,43.68,1145677,0,-4.29
2013-10-14,42.7,45.7,42.24,44.18,708135,0,0.5
2013-10-21,44.05,45.42,43.44,44.79,199687,0,0.61
2013-10-28,44.52,49.01,43.67,44.07,1400842,0,-0.72
2013-11-04,42.76,44.23,41.68,42.71,434251,0,-1.36
2013-11-11,42.64,44.18,41.29,41.3,289994,0,-1.41
2013-11-18,40.52,41.75,39.7,40.0,202704,0,-1.3
2013-11-25,40.0,40.16,38.25,38.91,290381,0,-1.08
2013-12-02,39.03,39.2,37.85,38.25,256977,0,-0.66
2013-12-09,36.1,38.25,35.46,35.85,366411,0,-2.4
2013-12-16,36.54,37.17,34.04,34.43,554579,0,-1.43
2013-12-23,32.83,34.75,31.88,32.12,486992,0,-2.31
2013-12-30,32.03,35.06,31.64,34.83,662862,0,2.71
2014-01-06,35.46,36.24,34.27,35.74,524319,0,0.92
2014-01-13,36.0,41.0,35.7,38.62,911159,0,2.88
2014-01-20,37.84,38.62,35.62,36.5,234064,0,-2.12
2014-01-27,36.02,36.18,35.86,36.02,35368,0,-0.48
2014-02-03,36.42,40.08,36.11,39.85,212134,0,3.83
2014-02-10,38.73,40.24,38.25,38.97,305883,0,-0.88
2014-02-17,39.56,40.24,38.65,39.05,200661,0,0.08
2014-02-24,38.83,42.0,38.61,41.99,601050,0,2.94
2014-03-03,41.96,43.03,39.38,39.76,431305,0,-2.23
2014-03-10,39.45,41.2,38.26,41.04,181277,0,1.28
2014-03-17,41.44,43.19,39.53,39.85,379472,0,-1.2
2014-03-24,39.05,42.4,38.57,41.82,326967,0,1.98
2014-03-31,40.67,42.56,40.17,40.32,141832,0,-1.5
2014-04-07,40.22,41.28,39.71,40.08,195327,0,-0.25
2014-04-14,39.61,41.03,38.65,39.93,111859,0,-0.15
2014-04-21,39.98,40.01,38.49,38.73,165246,0,-1.2
2014-04-28,41.44,44.04,38.27,43.5,1226742,0,4.77
2014-05-05,43.97,49.15,43.43,46.94,3569700,0,3.44
2014-05-12,45.35,48.23,39.7,42.26,2618248,0,-4.68
2014-05-19,41.84,44.23,39.69,43.19,1165914,0,0.93
2014-05-26,43.69,45.19,41.93,44.94,1239992,0,1.75
2014-06-02,46.38,47.9,43.51,43.68,1329751,0,-1.26
2014-06-09,44.23,47.01,43.84,46.14,804270,0,2.46
2014-06-16,47.42,48.01,45.42,45.74,1044768,0,-0.4
2014-06-23,45.82,47.97,45.42,47.02,432324,0,1.28
2014-06-30,47.38,48.05,45.6,45.82,243655,0,-1.2
2014-07-07,46.13,46.14,43.67,44.23,338099,0,-1.59
2014-07-14,46.08,46.62,44.23,45.74,224588,0,1.51
2014-07-21,45.58,45.97,45.27,45.42,200051,0,-0.32
2014-07-28,45.02,45.42,42.24,42.48,407234,0,-2.95
2014-08-04,42.64,42.8,41.3,42.16,207480,0,-0.32
2014-08-11,41.84,42.16,40.93,41.16,191519,0,-1.0
2014-08-18,39.77,40.79,39.45,40.52,283033,0,-0.64
2014-08-25,41.77,41.92,40.86,41.02,105498,0,0.5
2014-09-01,41.13,41.18,38.58,40.2,220267,0,-0.82
2014-09-08,40.33,42.3,40.04,40.61,89489,0,0.41
2014-09-15,41.02,42.25,40.36,41.84,77350,0,1.23
2014-09-22,41.5,41.83,40.04,40.06,66264,0,-1.78
2014-09-29,40.34,40.6,39.06,39.38,139702,0,-0.68
2014-10-06,38.35,39.71,37.75,38.97,188571,0,-0.41
2014-10-13,37.41,38.85,35.07,35.97,49708,0,-3.0
2014-10-20,35.27,35.97,34.05,35.35,123141,0,-0.62
2014-10-27,34.37,35.66,33.92,35.23,133613,0,-0.12
2014-11-03,35.28,35.28,34.88,35.0,94508,0,-0.23
2014-11-10,34.56,34.95,33.06,34.62,261327,0,-0.38
2014-11-17,34.05,34.46,32.82,33.64,141079,0,-0.98
2014-11-24,33.39,33.55,32.65,33.06,181287,0,-0.57
2014-12-01,32.66,33.64,32.66,33.31,299497,0,0.25
2014-12-08,33.23,34.05,33.23,33.64,136206,0,0.33
2014-12-15,33.55,36.58,32.83,35.29,351760,0,1.65
2014-12-22,34.61,35.28,34.46,34.59,163151,0,-0.7
2014-12-29,34.14,34.61,33.5,33.64,77350,0,-0.95
2015-01-05,35.48,35.48,33.4,34.05,164525,0,0.41
2015-01-12,33.64,34.57,33.52,34.29,155547,0,0.25
2015-01-19,34.05,34.56,32.27,33.07,113827,0,-1.22
2015-01-26,33.79,33.8,32.98,33.23,29459,0,0.16
2015-02-02,33.23,33.79,33.07,33.79,23632,0,0.57
2015-02-09,34.05,35.38,33.64,35.11,43691,0,1.32
2015-02-23,34.33,35.28,34.21,34.21,26813,0,-0.9
2015-03-02,34.21,35.03,34.05,34.87,20679,0,0.66
2015-03-09,33.64,34.87,33.64,33.8,48562,0,-1.07
2015-03-16,34.05,34.69,33.65,34.46,26374,0,0.66
2015-03-23,34.29,34.6,33.4,33.87,55548,0,-0.58
2015-03-30,33.23,33.64,32.82,32.82,95135,0,-1.05
2015-04-06,33.27,33.27,26.58,26.58,413846,0,-6.24
2015-04-13,24.68,26.99,22.72,23.79,684180,0,-2.79
2015-04-20,24.04,24.45,22.99,23.3,271817,0,-0.49
2015-04-27,23.55,25.43,23.3,25.43,167056,0,2.13
2015-05-04,26.01,27.98,23.39,27.89,312458,0,2.46
2015-05-11,25.25,28.87,24.29,27.52,256715,0,-0.38
2015-05-18,25.92,26.49,25.92,26.25,82720,0,-1.26
2015-05-25,26.77,26.77,25.84,26.17,66225,0,-0.08
2015-06-01,25.84,26.53,25.28,25.43,18568,0,-0.74
2015-06-08,25.21,25.28,24.2,24.37,58374,0,-1.07
2015-06-15,24.23,24.61,23.39,24.36,57244,0,-0.01
2015-06-22,24.45,24.67,22.15,24.34,43662,0,-0.02
2015-06-29,24.37,24.76,23.82,24.68,37491,0,0.34
2015-07-06,24.67,24.69,23.79,23.79,46773,0,-0.89
2015-07-13,24.43,24.7,23.46,23.8,23465,0,0.01
2015-07-20,23.8,24.71,23.76,24.62,44811,0,0.82
2015-07-27,23.79,24.55,23.64,23.89,25076,0,-0.73
2015-08-03,23.9,24.71,23.3,23.46,70563,0,-0.44
2015-08-10,23.46,23.46,22.65,23.04,47512,0,-0.42
2015-08-17,22.18,22.6,19.11,19.99,262969,0,-3.05
2015-08-24,19.14,21.25,19.1,21.25,42450,0,1.27
2015-08-31,23.12,23.44,21.32,23.04,39769,0,1.78
2015-09-07,23.19,23.19,21.7,22.07,58070,0,-0.97
2015-09-14,21.07,22.03,20.03,22.03,134625,0,-0.03
2015-09-21,21.27,21.29,19.86,20.11,105497,0,-1.93
2015-09-28,20.11,20.19,19.96,20.19,55864,0,0.08
2015-10-05,21.02,21.02,19.96,19.96,84369,0,-0.23
2015-10-12,20.16,23.19,20.03,21.87,267690,0,1.92
2015-10-19,21.11,21.87,20.9,20.99,155836,0,-0.89
2015-10-26,20.99,21.03,20.19,20.46,209608,0,-0.53
2015-11-02,20.44,20.94,19.98,20.69,165857,0,0.23
2015-11-09,20.76,21.07,20.2,20.61,247737,0,-0.08
2015-11-16,20.19,24.46,20.19,24.2,310459,0,3.59
2015-11-23,25.8,30.51,24.88,29.83,876164,0,5.63
2015-11-30,36.86,41.25,30.07,34.2,1957191,0,4.37
2015-12-07,34.58,35.19,32.67,33.26,556735,0,-0.94
2015-12-14,32.25,37.86,31.84,36.85,774193,0,3.59
2015-12-21,36.07,36.85,32.87,34.65,414773,0,-2.2
2015-12-28,38.54,41.63,33.93,36.02,1540320,0,1.37
2016-01-04,33.71,36.02,31.01,32.28,613844,0,-3.74
2016-01-11,32.09,33.09,31.5,33.09,275115,0,0.81
2016-01-18,33.64,34.58,31.93,32.26,277402,0,-0.83
2016-01-25,32.15,32.67,31.77,32.49,140099,0,0.23
2016-02-01,31.69,32.42,30.71,31.0,167597,0,-1.49
2016-02-15,31.0,32.0,29.75,31.84,152166,0,0.84
2016-02-22,30.58,31.74,30.08,31.0,176335,0,-0.84
2016-02-29,31.08,31.66,30.44,30.93,36680,0,-0.07
2016-03-07,30.79,31.63,30.18,30.83,83728,0,-0.1
2016-03-14,30.3,31.18,30.08,31.07,101022,0,0.23
2016-03-21,30.83,31.16,29.16,29.57,174606,0,-1.49
2016-03-28,29.57,29.74,28.25,29.57,104422,0,0.0
2016-04-04,30.17,31.17,29.32,31.0,96780,0,1.42
2016-04-11,31.0,32.36,29.67,29.7,141475,0,-1.3
2016-04-18,29.21,29.99,27.06,27.92,103371,0,-1.78
2016-04-25,27.22,27.73,25.13,25.58,121793,0,-2.35
2016-05-02,25.58,25.58,24.56,25.3,31692,0,-0.28
2016-05-09,25.55,25.7,24.56,25.11,24128,0,-0.19
2016-05-16,25.13,26.1,25.13,25.55,48342,0,0.44
2016-05-23,25.6,27.39,25.39,26.68,101196,0,1.13
2016-05-30,27.4,28.31,27.31,28.31,68560,0,1.63
2016-06-06,26.9,27.32,26.39,27.14,17188,0,-1.16
2016-06-13,25.22,26.22,25.08,25.97,124906,0,-1.17
2016-06-20,25.97,26.21,25.14,25.48,42694,0,-0.49
2016-06-27,25.96,26.05,24.92,25.64,29317,0,0.16
2016-07-04,27.22,28.56,26.01,27.65,66611,0,2.01
2016-07-11,27.06,28.73,25.97,27.77,95720,0,0.13
2016-07-18,28.16,29.31,27.65,28.44,117239,0,0.67
2016-07-25,28.4,28.47,27.4,27.97,55481,0,-0.47
2016-08-01,27.97,28.02,27.23,27.9,18721,0,-0.08
2016-08-08,27.9,27.9,27.1,27.78,31262,0,-0.12
2016-08-15,27.57,27.78,25.22,25.97,67484,0,-1.81
2016-08-22,25.5,26.83,25.5,26.74,15901,0,0.76
2016-08-29,26.76,26.84,25.81,26.06,34578,0,-0.68
2016-09-05,26.79,29.48,26.23,28.6,221495,0,2.55
2016-09-12,27.92,28.01,26.82,27.33,44046,0,-1.27
2016-09-19,26.82,27.02,25.81,27.02,17187,0,-0.31
2016-09-26,26.74,27.02,25.57,26.51,86159,0,-0.51
2016-10-03,26.82,27.67,26.57,26.57,21968,0,0.06
2016-10-10,25.73,26.67,24.53,24.53,70996,0,-2.04
2016-10-17,24.61,25.61,24.44,25.55,45258,0,1.02
2016-10-24,25.55,25.71,24.53,25.15,15146,0,-0.4
2016-10-31,24.7,25.46,24.7,24.7,5371,0,-0.45
2016-11-07,24.7,25.54,24.44,24.7,58118,0,0.0
2016-11-14,24.2,24.93,24.2,24.77,44111,0,0.08
2016-11-21,24.61,25.04,24.61,24.82,38135,0,0.04
2016-11-28,24.82,25.04,24.38,24.39,24707,0,-0.42
2016-12-05,24.39,24.69,23.8,23.8,24237,0,-0.59
2016-12-12,24.61,24.7,23.76,24.35,78472,0,0.55
2016-12-19,24.35,24.49,23.38,23.76,40823,0,-0.59
2016-12-26,23.54,23.54,22.37,23.52,42548,0,-0.25
2017-01-02,22.56,22.82,22.36,22.54,63815,0,-0.98
2017-01-09,22.19,22.74,21.67,22.16,100164,0,-0.38
2017-01-16,21.84,23.6,21.84,22.75,153334,0,0.59
2017-01-23,22.75,23.66,22.42,23.66,34532,0,0.91
2017-01-30,23.59,23.6,22.92,22.92,12951,0,-0.75
2017-02-06,22.91,24.51,22.49,23.3,182513,0,0.38
2017-02-13,22.82,23.76,22.59,22.92,64540,0,-0.38
2017-02-20,22.83,23.34,22.41,22.76,132962,0,-0.15
2017-02-27,23.33,23.76,22.79,23.02,67743,0,0.25
2017-03-06,22.84,23.16,22.17,22.36,79068,0,-0.65
2017-03-13,22.32,23.68,22.15,22.92,118067,0,0.55
2017-03-20,22.58,22.81,21.73,21.99,24282,0,-0.93
2017-03-27,21.98,22.78,21.68,22.66,67527,0,0.67
2017-04-03,21.73,22.14,21.67,22.14,18937,0,-0.52
2017-04-10,21.78,22.14,21.29,21.3,504810,0,-0.84
2017-04-17,21.97,22.14,20.74,21.98,109795,0,0.68
2017-04-24,21.98,21.98,21.22,21.64,33675,0,-0.34
2017-05-01,21.64,21.64,21.18,21.22,51637,0,-0.42
2017-05-08,21.22,24.78,20.48,22.15,122579,0,0.93
2017-05-15,22.15,22.19,21.23,21.23,77350,0,-0.93
2017-05-22,21.22,21.63,20.68,21.22,54790,0,-0.01
2017-05-29,21.15,21.74,21.09,21.22,17374,0,0.0
2017-06-05,20.79,21.64,20.67,21.22,88736,0,0.0
2017-06-12,20.95,21.74,20.8,20.96,210567,0,-0.25
2017-06-19,20.96,21.22,20.67,20.82,21515,0,-0.14
2017-06-26,20.82,24.02,20.79,22.57,133362,0,1.75
2017-07-03,21.39,22.57,20.67,20.96,427607,0,-1.6
2017-07-10,21.22,21.84,20.71,21.84,24708,0,0.87
2017-07-17,20.96,21.98,20.57,21.22,30286,0,-0.62
2017-07-24,20.96,21.45,20.79,21.45,99919,0,0.23
2017-07-31,20.9,21.77,20.85,21.47,31906,0,0.02
2017-08-07,20.89,21.97,20.17,20.17,55529,0,-1.3
2017-08-14,21.07,21.07,20.02,20.98,117880,0,0.81
2017-08-21,21.04,21.04,19.96,20.9,286504,0,-0.08
2017-08-28,20.9,21.04,20.02,20.43,336543,0,-0.47
2017-09-04,21.04,21.7,20.03,20.03,123900,0,-0.4
2017-09-11,20.95,22.1,20.3,21.96,185315,0,1.92
2017-09-18,21.96,23.52,20.98,23.43,234379,0,1.47
2017-09-25,22.18,22.63,21.43,21.43,35770,0,-2.0
2017-10-02,20.97,21.77,20.62,20.69,28737,0,-0.73
2017-10-09,21.77,22.66,20.69,22.66,38919,0,1.97
2017-10-16,21.68,22.58,21.43,22.58,73589,0,-0.08
2017-10-23,22.58,23.56,21.52,21.67,81037,0,-0.91
2017-10-30,22.75,22.77,21.67,22.77,17281,0,1.1
2017-11-06,22.77,22.77,21.65,21.65,23632,0,-1.11
2017-11-13,21.65,21.84,21.64,21.84,10204,0,0.19
2017-11-20,22.73,22.73,21.61,21.61,4217,0,-0.24
2017-11-27,21.61,22.64,21.48,21.62,47305,0,0.01
2017-12-04,21.71,21.71,20.35,20.82,55863,0,-0.8
2017-12-11,20.82,20.91,20.73,20.91,6629,0,0.1
2017-12-18,20.72,21.77,20.72,20.72,12891,0,-0.19
2017-12-25,20.54,20.89,19.83,20.21,125922,0,-0.51
2018-01-01,20.26,21.1,19.86,20.31,45964,0,0.1
2018-01-08,20.31,20.47,19.84,20.29,50770,0,-0.03
