date,open,high,low,close,volume,turnover,change
2000-01-03,18.07,18.56,17.42,17.42,21373004,0,0.0
2000-01-10,17.66,19.63,17.34,18.56,42246320,0,1.14
2000-01-17,18.48,18.65,17.58,17.66,12642113,0,-0.9
2000-01-24,17.83,17.83,16.77,16.77,12775848,0,-0.9
2000-01-31,16.27,17.17,16.27,16.6,8183162,0,-0.16
2000-02-07,16.6,19.63,16.6,19.55,37519079,0,2.94
2000-02-14,20.04,20.04,18.16,18.32,1589875855,0,-1.23
2000-02-21,17.58,18.4,16.44,17.34,15041478,0,-0.98
2000-02-28,17.34,17.5,16.77,16.93,6683371,0,-0.41
2000-03-06,17.83,21.43,17.5,21.43,6715260998,0,4.5
2000-03-13,21.26,21.26,17.99,20.45,48870937,0,-0.98
2000-03-20,19.79,24.04,19.14,23.06,41172487,0,2.62
2000-03-27,23.14,23.47,21.26,21.75,30624295,0,-1.31
2000-04-03,21.75,22.49,20.12,20.2,21077293,0,-1.55
2000-04-10,22.24,23.23,20.12,20.12,26218503,0,-0.08
2000-04-17,19.22,21.59,19.22,20.77,18406067,0,0.65
2000-04-24,20.77,21.34,19.46,20.28,12068254,0,-0.49
2000-05-01,20.28,20.85,19.63,20.45,6683371,0,0.16
2000-05-08,20.45,20.69,17.58,18.56,10743441,0,-1.88
2000-05-15,18.48,19.63,18.16,18.89,9920303,0,0.33
2000-05-22,18.32,18.65,16.68,17.17,10101275,0,-1.72
2000-05-29,17.58,19.26,17.17,18.51,7905379,0,1.34
2000-06-05,19.05,19.15,18.51,18.72,4444032,0,0.21
2000-06-12,18.72,20.76,18.51,19.37,13869201,0,0.64
2000-06-19,19.26,19.47,18.19,18.3,7133523,0,-1.07
2000-06-26,18.19,18.19,15.73,17.44,11408025,0,-0.86
2000-07-03,17.44,18.19,16.37,17.12,7257727,0,-0.32
2000-07-10,17.23,18.62,16.58,18.19,8984173,0,1.07
2000-07-17,17.98,18.83,17.33,18.19,10344280,0,0.0
2000-07-24,18.19,18.62,17.44,18.3,11403600,0,0.11
2000-07-31,17.98,18.4,17.01,17.87,8043884,0,-0.43
2000-08-07,17.65,17.65,16.26,17.12,15260795,0,-0.75
2000-08-14,17.12,18.72,16.91,18.4,16698242,0,1.28
2000-08-21,19.69,20.54,18.72,18.83,30039531,0,0.43
2000-08-28,18.51,20.54,18.51,19.37,28918987,0,0.53
2000-09-04,20.12,20.86,19.26,19.9,33148717,0,0.53
2000-09-11,19.69,20.12,18.72,18.72,15171982,0,-1.18
2000-09-18,18.72,19.15,17.87,18.19,10868735,0,-0.53
2000-09-25,18.19,18.72,17.76,18.51,6896320,0,0.32
2000-10-02,18.3,18.83,16.37,17.65,9854160,0,-0.86
2000-10-09,17.65,17.76,14.44,14.87,5268864,0,-2.78
2000-10-16,14.87,14.98,12.84,13.7,6952515,0,-1.18
2000-10-23,14.34,15.09,13.86,14.34,10160835,0,0.64
2000-10-30,13.37,13.37,12.09,13.05,8710786,0,-1.28
2000-11-06,12.3,14.77,12.09,14.02,20114598,0,0.96
2000-11-13,13.64,14.93,13.37,14.93,23116074,0,0.91
2000-11-20,13.7,16.0,13.7,15.3,7832364083,0,0.37
2000-11-27,15.51,15.51,13.59,13.96,15076860,0,-1.34
2000-12-04,13.8,14.34,13.27,14.23,9925001,0,0.27
