date,open,high,low,close,volume,turnover,change
2012-07-16,10.03,10.03,10.03,10.03,0,0,0.0
2012-07-23,10.03,10.03,10.03,10.03,0,0,0.0
2012-07-30,10.03,10.05,9.93,9.93,0,0,-0.1
2012-08-06,9.64,9.64,9.64,9.64,0,0,-0.29
2012-08-13,9.64,9.79,9.4,9.4,0,0,-0.23
2012-08-20,9.4,9.65,9.4,9.6,0,0,0.19
2012-08-27,9.6,9.6,9.6,9.6,0,0,0.0
2012-09-03,9.75,10.02,9.75,10.02,0,0,0.42
2012-09-10,10.02,10.15,10.02,10.15,0,0,0.13
2012-09-17,10.15,10.15,10.15,10.15,0,0,0.0
2012-09-24,9.66,9.71,9.57,9.66,0,0,-0.49
2012-10-01,9.66,9.66,9.13,9.13,0,0,-0.53
2012-10-08,9.74,10.16,9.25,10.16,0,0,1.03
2012-10-15,10.16,10.16,9.71,9.71,0,0,-0.45
2012-10-22,9.71,9.84,9.61,9.84,0,0,0.13
2012-10-29,9.61,11.97,9.61,11.97,0,0,2.13
2012-11-05,14.13,17.47,12.23,13.98,0,0,2.0
2012-11-12,13.26,14.17,12.02,13.04,0,0,-0.94
2012-11-19,11.72,12.69,11.1,11.3,0,0,-1.73
2012-11-26,11.3,11.46,11.05,11.46,0,0,0.16
2012-12-03,11.46,11.79,11.3,11.79,0,0,0.32
2012-12-10,11.82,11.9,10.89,11.05,0,0,-0.74
2012-12-17,10.84,11.36,9.56,10.17,0,0,-0.87
2012-12-24,10.02,10.65,9.71,10.64,0,0,0.46
2012-12-31,10.2,10.38,10.17,10.33,0,0,-0.31
2013-01-07,10.33,12.92,10.01,10.79,0,0,0.46
2013-01-14,11.05,11.56,10.89,11.25,0,0,0.46
2013-01-21,11.25,12.44,11.05,12.41,0,0,1.16
2013-01-28,11.79,12.44,11.52,12.44,0,0,0.03
2013-02-04,13.1,13.1,12.2,12.2,0,0,-0.23
2013-02-18,11.72,12.15,11.66,12.15,0,0,-0.05
2013-02-25,12.15,15.08,12.15,13.25,0,0,1.09
2013-03-04,12.13,14.82,11.98,14.43,0,0,1.19
