date,open,high,low,close,volume,turnover,change
2000-01-03,3.82,4.07,3.72,4.05,56992108,0,0.0
2000-01-10,4.15,4.27,3.98,4.11,49471244085,0,0.06
2000-01-17,4.24,4.38,3.98,4.1,45652171903,0,-0.01
2000-01-24,4.17,4.44,4.12,4.35,99490587263,0,0.26
2000-01-31,4.24,4.3,4.21,4.27,18494952661,0,-0.09
2000-02-07,4.27,4.61,4.27,4.41,69797761195,0,0.14
2000-02-14,4.47,5.12,4.44,4.76,126761799404,0,0.35
2000-02-21,4.93,5.06,4.43,4.53,79397441941,0,-0.23
2000-02-28,4.53,5.0,4.47,5.0,25847054367,0,0.48
2000-03-06,4.92,4.92,4.5,4.5,83188145046,0,-0.5
2000-03-13,4.5,4.54,3.76,3.96,34413484746,0,-0.53
2000-03-20,3.84,4.58,3.71,4.46,87523239,0,0.49
2000-03-27,4.58,4.84,4.54,4.73,49470448902,0,0.27
2000-04-03,4.73,5.81,4.73,5.44,50475122327,0,0.71
2000-04-10,5.32,6.0,5.23,5.38,156565095221,0,-0.06
2000-04-17,4.93,5.46,4.93,5.2,126583645036,0,-0.17
2000-04-24,5.22,5.22,4.4,4.68,52428874378,0,-0.52
2000-05-01,4.68,4.68,4.11,4.46,31735159957,0,-0.23
2000-05-08,4.47,4.54,4.32,4.47,22677546296,0,0.01
2000-05-15,4.51,4.73,4.44,4.58,20108176929,0,0.12
2000-05-22,4.44,4.6,4.32,4.35,33756351420,0,-0.23
2000-05-29,4.43,4.68,4.37,4.54,41662097829,0,0.19
2000-06-05,4.57,4.73,4.54,4.56,46679848368,0,0.01
2000-06-12,4.54,4.61,4.32,4.37,24993073770,0,-0.19
2000-06-19,4.32,4.38,4.11,4.24,38861513615,0,-0.13
2000-06-26,4.3,4.44,4.15,4.18,35580163584,0,-0.06
2000-07-03,4.29,4.42,4.13,4.23,34735950294,0,0.05
2000-07-10,4.24,4.27,3.8,4.14,40073893,0,-0.09
2000-07-17,4.15,4.21,3.92,3.99,23663133,0,-0.15
2000-07-24,3.99,3.99,3.68,3.95,17974564,0,-0.04
2000-07-31,4.17,4.27,3.92,3.98,19043231,0,0.03
2000-08-07,4.01,4.05,3.83,3.92,13943870,0,-0.06
2000-08-14,3.9,3.95,3.77,3.93,20096787,0,0.01
2000-08-21,3.9,3.9,3.7,3.71,12266022,0,-0.22
2000-08-28,3.71,3.76,3.39,3.42,24128791,0,-0.3
2000-09-04,3.55,3.61,3.45,3.46,13522449,0,0.05
2000-09-11,3.51,3.52,3.24,3.24,18017375,0,-0.22
2000-09-18,3.02,3.58,2.95,3.45,8681381692,0,0.21
2000-09-25,3.41,3.62,3.34,3.34,10315669,0,-0.11
2000-10-02,3.26,3.56,3.08,3.56,13313133192,0,0.22
2000-10-09,3.54,3.54,2.89,3.15,7542030516,0,-0.41
2000-10-16,3.15,3.15,2.73,2.91,13360738475,0,-0.24
2000-10-23,2.91,3.15,2.84,3.12,18930669746,0,0.21
2000-10-30,2.98,2.98,2.78,2.93,10687555172,0,-0.18
2000-11-06,2.91,3.36,2.88,3.36,46298431391,0,0.43
2000-11-13,3.3,3.32,2.85,2.86,6753130442,0,-0.51
2000-11-20,2.6,2.77,2.43,2.77,27469634717,0,-0.09
2000-11-27,2.76,2.93,2.7,2.79,22906645738,0,0.02
2000-12-04,2.9,2.9,2.69,2.77,29328206197,0,-0.02
2000-12-11,2.81,3.02,2.81,2.88,37968686786,0,0.11
2000-12-18,2.93,2.95,2.7,2.78,21147830670,0,-0.1
2000-12-25,2.78,2.81,2.63,2.76,12051067267,0,-0.02
2001-01-01,2.76,3.15,2.76,3.05,37917519178,0,0.29
2001-01-08,3.04,3.52,3.02,3.3,11954582248,0,0.25
2001-01-15,3.08,3.56,3.08,3.56,6125760298,0,0.26
2001-01-22,3.56,3.56,3.56,3.56,0,0,0.0
2001-01-29,3.6,3.77,3.43,3.71,84184216,0,0.15
2001-02-05,3.64,3.88,3.52,3.75,65238319,0,0.04
2001-02-12,3.71,4.31,3.71,4.1,101994289,0,0.35
2001-02-19,3.99,4.42,3.95,4.18,81485608,0,0.09
2001-02-26,4.27,4.55,4.12,4.16,91356883,0,-0.02
2001-03-05,4.14,4.68,4.03,4.68,113534493,0,0.52
2001-03-12,4.59,4.92,4.33,4.72,123502247,0,0.04
2001-03-19,4.64,5.59,4.61,5.37,191211167,0,0.65
2001-03-26,5.39,5.78,5.28,5.59,118820213724,0,0.21
2001-04-02,5.56,5.56,5.11,5.54,22429878245,0,-0.04
2001-04-09,5.39,5.97,5.35,5.95,207973497040,0,0.41
2001-04-16,5.91,5.91,5.61,5.78,94604061126,0,-0.17
2001-04-23,5.82,5.93,5.33,5.37,90533798920,0,-0.41
2001-04-30,5.37,5.39,4.49,4.87,72184338,0,-0.5
2001-05-07,4.87,4.87,4.16,4.53,64995668,0,-0.34
2001-05-14,4.44,4.9,4.42,4.59,66236260,0,0.06
2001-05-21,4.53,4.59,4.03,4.44,64801037,0,-0.15
2001-05-28,4.42,4.9,4.38,4.7,94718922,0,0.26
2001-06-04,4.64,4.96,4.55,4.74,72686806,0,0.04
2001-06-11,4.74,5.09,4.74,4.74,55011244,0,0.0
2001-06-18,4.74,4.92,4.59,4.79,49790310,0,0.04
2001-06-25,4.79,4.79,4.33,4.57,40326329,0,-0.22
2001-07-02,4.53,4.64,3.99,4.1,37414592,0,-0.47
2001-07-09,4.1,4.27,3.95,3.99,42104667,0,-0.11
2001-07-16,4.1,4.12,3.47,3.52,46764700,0,-0.48
2001-07-23,3.52,4.02,3.36,3.89,86336896,0,0.38
2001-07-30,3.89,4.04,3.75,3.94,28275229,0,0.05
2001-08-06,3.89,4.14,3.82,3.97,44352351,0,0.02
2001-08-13,3.94,4.34,3.94,4.14,62955011,0,0.17
2001-08-20,4.02,4.27,4.02,4.17,57210581,0,0.02
2001-08-27,4.19,4.44,4.09,4.22,73188696,0,0.05
2001-09-03,4.22,4.41,4.09,4.29,82603650,0,0.07
2001-09-10,4.29,4.46,3.97,4.19,60171468,0,-0.1
2001-09-17,4.19,4.59,4.19,4.56,42358389,0,0.37
2001-09-24,4.56,4.61,4.09,4.14,41029915,0,-0.42
2001-10-01,4.14,4.49,3.97,4.04,53797848,0,-0.1
2001-10-08,4.02,4.27,4.02,4.09,45496321,0,0.05
2001-10-15,4.07,4.19,3.84,3.87,72348672,0,-0.22
2001-10-22,3.82,4.02,3.82,3.94,50757206,0,0.07
