date,open,high,low,close,volume,turnover,change
2016-04-11,104.53,123.47,73.79,78.51,1192040,0,0.0
2016-04-18,76.87,82.78,69.06,76.63,456871,0,-1.88
2016-04-25,71.43,76.15,70.0,70.95,409327,0,-5.68
2016-05-02,70.86,76.63,70.48,76.63,182894,0,5.68
2016-05-09,75.4,76.91,70.48,73.79,86335,0,-2.84
2016-05-16,71.23,75.95,71.23,74.73,101509,0,0.95
2016-05-23,76.15,89.87,74.73,80.86,702965,0,6.13
2016-05-30,80.41,81.16,78.52,78.99,711148,0,-1.87
2016-06-06,78.52,80.41,78.05,78.52,13742,0,-0.47
2016-06-13,79.94,80.88,77.57,80.41,90235,0,1.89
2016-06-20,80.41,83.72,76.06,76.06,272728,0,-4.35
2016-06-27,78.52,80.41,77.57,78.99,56343,0,2.93
2016-07-04,80.41,80.87,78.99,80.04,275168,0,1.05
2016-07-11,80.41,81.35,79.65,80.41,294945,0,0.37
2016-07-18,80.41,80.88,78.52,78.52,286243,0,-1.89
2016-07-25,78.52,78.99,77.6,78.33,329067,0,-0.19
2016-08-01,78.48,78.51,76.15,76.63,299420,0,-1.7
2016-08-08,76.27,76.63,75.06,76.63,116329,0,0.0
2016-08-15,76.62,78.52,75.4,75.4,47910,0,-1.23
2016-08-22,75.05,75.91,74.92,75.68,67653,0,0.28
2016-08-29,75.87,76.15,75.68,76.15,21245,0,0.47
2016-09-05,75.68,75.96,71.9,72.84,190037,0,-3.31
2016-09-12,71.9,71.9,69.53,70.0,83507,0,-2.84
2016-09-19,70.95,71.14,69.53,71.14,82450,0,1.14
2016-09-26,71.9,73.06,70.48,71.42,93243,0,0.28
2016-10-03,71.42,71.9,70.95,71.42,76636,0,0.0
2016-10-10,70.95,77.57,70.48,73.79,245769,0,2.37
2016-10-17,71.9,74.73,69.26,69.26,144620,0,-4.53
2016-10-24,70.0,70.0,66.22,66.41,84248,0,-2.85
2016-10-31,66.69,66.69,61.49,61.96,73043,0,-4.45
2016-11-07,65.22,69.69,64.71,68.58,79807,0,6.61
2016-11-14,69.06,69.7,67.45,69.7,116171,0,1.13
2016-11-21,69.53,71.42,68.59,69.26,136361,0,-0.44
2016-11-28,66.98,68.49,66.22,66.69,34352,0,-2.56
2016-12-05,70.0,70.95,66.9,69.06,35516,0,2.37
2016-12-12,67.17,67.65,65.84,65.94,45557,0,-3.12
2016-12-19,65.27,66.22,64.56,65.75,16278,0,-0.19
2016-12-26,65.67,66.22,64.8,66.22,20188,0,0.47
2017-01-02,66.22,73.6,64.33,72.84,255389,0,6.62
2017-01-09,72.37,73.59,68.11,69.06,133083,0,-3.78
2017-01-16,68.11,76.63,65.75,66.69,471143,0,-2.37
2017-01-23,66.98,67.63,66.22,66.98,43392,0,0.28
2017-01-30,67.17,67.36,65.76,66.22,70980,0,-0.76
2017-02-06,65.27,66.22,61.56,64.8,225599,0,-1.42
