date,open,high,low,close,volume,turnover,change
2007-12-31,30.06,32.28,29.47,29.94,3106636,0,0.0
2008-01-07,28.48,29.43,25.32,27.77,2507341,0,-2.18
2008-01-14,28.48,28.64,26.35,27.53,1765748,0,-0.24
2008-01-21,27.53,27.93,22.15,24.09,3122446,0,-3.44
2008-01-28,23.34,23.66,21.48,22.55,2751140,0,-1.54
2008-02-11,21.52,25.32,21.52,25.04,1654050,0,2.49
2008-02-18,26.11,27.93,25.16,27.33,3423879,0,2.29
2008-02-25,28.09,30.18,26.9,28.4,4463336,0,1.07
2008-03-03,27.06,32.87,27.06,31.25,7782661,0,2.85
2008-03-10,32.04,32.83,28.88,29.11,8181510,0,-2.14
2008-03-17,28.8,28.8,27.1,28.09,2468578,0,-1.03
2008-03-24,29.98,29.98,27.73,28.72,1824912,0,0.63
2008-03-31,27.77,29.67,27.77,29.27,1719334,0,0.55
2008-04-07,30.46,30.82,29.27,30.3,2883750,0,1.03
2008-04-14,30.3,31.25,29.51,30.54,3325442,0,0.24
2008-04-21,30.85,33.23,30.7,31.8,5855229,0,1.27
2008-04-28,31.8,36.55,31.25,36.0,7658211,0,4.19
2008-05-05,36.39,39.56,35.44,39.0,9739163,0,3.01
2008-05-12,39.0,40.74,37.58,39.79,6668227,0,0.79
2008-05-19,40.11,41.61,37.7,38.09,8743060,0,-1.7
2008-05-26,38.37,38.45,34.1,35.28,3068382,0,-2.81
2008-06-02,35.32,37.18,35.05,36.0,1959051,0,0.71
2008-06-09,33.5,35.21,30.14,31.49,2872019,0,-4.51
2008-06-16,32.28,32.28,30.46,30.85,1113920,0,-0.63
2008-06-23,30.38,30.62,27.85,29.07,2074321,0,-1.78
2008-06-30,29.43,31.17,26.66,29.59,1922838,0,0.51
2008-07-07,30.22,31.25,29.51,30.7,2035046,0,1.11
2008-07-14,30.3,33.31,29.67,31.41,3853332,0,0.71
2008-07-21,31.41,36.43,31.09,35.59,7283997,0,4.18
2008-07-28,35.59,35.59,35.59,35.59,0,0,0.0
2008-08-04,35.59,35.59,35.59,35.59,0,0,0.0
2008-08-11,35.59,35.59,35.59,35.59,0,0,0.0
2008-08-18,38.7,38.7,35.17,35.17,3737092,0,-0.42
2008-08-25,36.1,36.22,33.16,34.17,1975829,0,-1.01
2008-09-01,34.0,34.0,28.12,28.21,4049143,0,-5.96
2008-09-08,30.05,30.18,26.78,28.29,2174818,0,0.08
2008-09-15,26.86,27.53,22.33,24.09,3662218,0,-4.2
2008-09-22,25.77,28.37,24.97,25.1,3413984,0,1.01
2008-09-29,25.1,26.27,23.38,26.27,2546669,0,1.18
2008-10-06,25.85,27.37,24.34,25.1,3434586,0,-1.18
2008-10-13,24.26,25.94,23.8,24.43,2173312,0,-0.67
2008-10-20,23.59,26.36,22.96,22.96,1458253,0,-1.47
2008-10-27,21.49,24.09,19.98,23.59,2495917,0,0.63
2008-11-03,23.76,24.97,21.07,22.66,2418029,0,-0.92
2008-11-10,22.66,23.0,17.88,17.88,2344161,0,-4.78
2008-11-17,16.66,16.79,13.22,14.69,2981332,0,-3.19
2008-11-24,14.61,17.42,14.02,16.83,2970778,0,2.14
2008-12-01,16.7,17.12,13.43,13.43,2445666,0,-3.4
2008-12-08,13.85,16.45,13.64,15.19,3549156,0,1.76
2008-12-15,15.78,16.45,15.36,15.91,2554709,0,0.71
2008-12-22,16.2,16.29,13.81,14.56,2124066,0,-1.34
2008-12-29,14.44,15.61,14.35,15.28,1361272,0,0.71
2009-01-05,15.7,17.21,15.53,16.41,4311952,0,1.13
2009-01-12,16.29,16.75,15.24,15.61,2312001,0,-0.8
2009-01-19,16.03,16.03,14.77,15.28,529634,0,-0.34
2009-02-02,15.95,17.63,15.66,17.46,4334564,0,2.18
2009-02-09,17.88,18.13,16.66,17.25,3982814,0,-0.21
2009-02-16,18.43,18.76,16.96,17.21,4356674,0,-0.04
2009-02-23,17.04,17.96,16.7,17.84,3003442,0,0.63
2009-03-02,17.71,19.39,16.62,18.51,5861159,0,0.67
2009-03-09,18.89,20.48,18.26,19.98,6598828,0,1.47
2009-03-16,20.15,21.36,19.31,19.31,6209895,0,-0.67
2009-03-23,19.56,21.83,19.39,21.07,4767217,0,1.76
2009-03-30,20.99,21.11,19.81,20.48,2883344,0,-0.59
2009-04-06,20.65,22.5,20.48,21.74,5859149,0,1.26
2009-04-13,21.74,23.92,21.74,21.83,4918469,0,0.08
2009-04-20,21.87,24.68,20.48,23.92,4403406,0,2.1
2009-04-27,24.18,24.43,21.07,23.17,3252179,0,-0.76
2009-05-04,23.92,26.19,23.17,26.19,6590789,0,3.02
2009-05-11,27.62,30.39,26.69,29.38,8430441,0,3.19
2009-05-18,30.05,30.22,27.37,27.45,3731061,0,-1.93
2009-05-25,27.7,28.29,25.85,26.78,2995904,0,-0.67
2009-06-01,26.86,26.86,24.76,26.44,3474785,0,-0.34
2009-06-08,26.69,26.86,24.39,24.43,1803471,0,-2.01
2009-06-15,24.43,24.43,23.0,24.18,1147207,0,-0.25
2009-06-22,24.18,25.27,23.5,24.76,804502,0,0.59
2009-06-29,24.76,25.6,24.01,25.27,922589,0,0.5
2009-07-06,25.43,27.7,25.02,27.7,2050701,0,2.43
2009-07-13,28.21,30.3,26.86,29.88,6546569,0,2.18
2009-07-20,30.05,32.24,29.38,31.61,7971927,0,1.73
2009-07-27,31.26,39.43,30.81,38.85,10004500,0,7.23
2009-08-03,39.47,40.37,35.86,37.24,6696000,0,-1.61
2009-08-10,37.2,43.18,37.02,43.18,11618500,0,5.94
2009-08-17,44.65,45.81,41.35,41.97,16667500,0,-1.21
2009-08-24,43.31,45.64,42.15,45.64,14988500,0,3.66
2009-08-31,47.33,56.17,46.53,54.3,23370500,0,8.66
2009-09-07,54.66,55.28,50.91,52.16,10262000,0,-2.14
2009-09-14,52.78,55.55,52.07,53.67,10879000,0,1.52
2009-09-21,53.67,56.71,52.87,53.23,11046500,0,-0.45
2009-09-28,52.96,53.58,47.33,50.1,9630500,0,-3.13
2009-10-05,51.17,52.78,49.48,50.28,9690500,0,0.18
2009-10-12,50.73,55.73,50.46,55.64,11621500,0,5.36
2009-10-19,56.08,56.08,51.98,52.24,10776500,0,-3.39
2009-10-26,53.14,53.14,49.57,50.91,4974500,0,-1.34
2009-11-02,49.74,54.12,49.74,52.33,8034500,0,1.43
2009-11-09,52.69,53.58,50.82,52.78,4660000,0,0.45
2009-11-16,53.58,54.21,51.98,53.23,6809500,0,0.45
2009-11-23,53.76,55.37,52.07,52.51,6452500,0,-0.71
2009-11-30,53.94,61.18,53.41,59.39,18092000,0,6.88
2009-12-07,63.32,65.64,59.39,62.96,14894500,0,3.57
2009-12-14,63.41,63.77,57.6,58.76,8179000,0,-4.2
2009-12-21,59.21,61.26,58.94,59.84,4472000,0,1.07
2009-12-28,60.19,61.53,59.21,60.28,4189500,0,0.45
2010-01-04,60.28,67.43,59.39,64.75,15199500,0,4.47
2010-01-11,64.84,65.64,62.52,64.3,5114500,0,-0.45
2010-01-18,63.41,65.11,61.09,61.18,4836500,0,-3.13
2010-01-25,59.57,61.26,52.69,56.53,4659500,0,-4.64
2010-02-01,56.17,57.16,52.6,53.67,3961500,0,-2.86
2010-02-08,53.14,57.16,53.05,56.26,1576000,0,2.59
2010-02-22,57.51,57.6,54.83,55.19,1561000,0,-1.07
2010-03-01,55.64,57.6,54.92,55.82,1802000,0,0.63
