date,open,high,low,close,volume,turnover,change
2000-01-03,7.55,8.42,7.44,8.38,432784431872,0,0.0
2000-01-10,8.96,9.36,8.02,8.13,451594973019,0,-0.25
2000-01-17,8.74,9.1,8.38,8.74,432208694651,0,0.61
2000-01-24,8.92,10.0,8.85,8.99,950074971697,0,0.25
2000-01-31,8.96,9.53,8.96,9.32,127944412539,0,0.33
2000-02-07,9.32,10.29,9.32,10.0,215754720111,0,0.68
2000-02-14,9.97,11.13,9.28,10.26,868641427265,0,0.25
2000-02-21,11.31,11.63,10.11,10.44,1018326765510,0,0.18
2000-02-28,10.44,11.01,10.04,10.91,629624208785,0,0.47
2000-03-06,10.47,10.84,10.11,10.4,509579925622,0,-0.51
2000-03-13,10.29,10.29,8.27,8.49,331442513204,0,-1.91
2000-03-20,8.2,10.22,8.2,10.08,822086840771,0,1.59
2000-03-27,10.26,11.05,10.19,10.66,605010690448,0,0.58
2000-04-03,10.66,11.16,10.33,10.55,457930673643,0,-0.11
2000-04-10,10.11,10.8,9.68,9.68,606298295962,0,-0.87
2000-04-17,9.03,9.64,8.63,9.14,350014696978,0,-0.54
2000-04-24,9.14,9.21,8.23,8.92,167337500664,0,-0.21
2000-05-01,8.92,9.1,8.35,8.99,82437759991,0,0.07
2000-05-08,9.1,9.25,8.6,8.89,121592983775,0,-0.11
2000-05-15,9.03,9.9,8.96,9.46,456706980195,0,0.58
2000-05-22,9.17,9.36,8.74,8.89,173276631395,0,-0.58
2000-05-29,8.96,9.86,8.92,9.57,255063035778,0,0.68
2000-06-05,10.0,10.11,9.53,9.53,306388972228,0,-0.04
2000-06-12,9.61,9.79,9.25,9.28,118690315175,0,-0.25
2000-06-19,9.1,9.36,8.96,8.99,59198355243,0,-0.29
2000-06-26,8.99,8.99,7.78,8.48,139443982948,0,-0.51
2000-07-03,8.56,9.04,8.23,8.67,89072465891,0,0.19
2000-07-10,8.81,9.37,8.52,9.18,219546700476,0,0.52
2000-07-17,9.22,9.48,8.67,8.71,199926079601,0,-0.48
2000-07-24,8.71,9.04,8.34,8.96,76658064892,0,0.26
2000-07-31,9.11,9.18,8.41,8.71,71149321726,0,-0.26
2000-08-07,8.71,9.07,8.48,8.74,18453051733,0,0.04
2000-08-14,8.85,9.18,8.6,8.96,179265608785,0,0.22
2000-08-21,9.11,9.48,9.07,9.07,159798549559,0,0.11
2000-08-28,9.0,9.0,7.78,7.78,68734321790,0,-1.29
2000-09-04,8.12,8.48,7.75,7.82,37281900153,0,0.04
2000-09-11,7.38,7.75,7.08,7.16,109945825907,0,-0.66
2000-09-18,6.86,6.93,5.98,6.16,251037903,0,-1.0
