date,open,high,low,close,volume,turnover,change
2021-03-22,344.35,437.27,335.24,432.26,12536745,0,0.0
2021-03-29,437.27,597.6,433.17,581.21,8264357,0,148.95
2021-04-05,549.32,635.87,544.77,635.87,4170642,0,54.66
2021-04-12,661.37,698.72,550.23,612.18,8055269,0,-23.69
2021-04-19,609.45,619.47,518.35,520.17,3363644,0,-92.01
2021-04-26,522.9,563.9,512.88,542.03,1429036,0,21.86
2021-05-03,533.84,559.34,468.25,555.7,2464033,0,13.66
2021-05-10,552.97,645.89,490.11,612.18,4853949,0,56.48
2021-05-17,594.87,655.91,574.83,627.67,3338888,0,15.49
2021-05-24,624.02,767.05,613.09,745.18,3266604,0,117.52
2021-05-31,745.18,777.07,718.77,736.99,1638689,0,-8.2
2021-06-07,738.81,738.81,684.15,713.3,1276920,0,-23.69
2021-06-14,721.5,777.98,711.48,728.79,1500001,0,15.49
2021-06-21,719.68,865.43,719.68,839.93,3918936,0,111.14
2021-06-28,855.41,873.63,784.36,815.33,2111994,0,-24.6
2021-07-05,823.53,836.28,727.88,805.31,2754872,0,-10.02
2021-07-12,822.62,897.32,802.58,813.51,2887113,0,8.2
2021-07-19,818.06,844.48,785.27,792.56,1313516,0,-20.95
2021-07-26,802.58,803.49,708.74,762.49,1868722,0,-30.06
2021-08-02,768.87,769.78,711.48,741.54,1392523,0,-20.95
2021-08-09,737.9,751.19,680.57,742.94,1356703,0,1.4
2021-08-16,726.43,786.05,713.59,764.95,1949814,0,22.01
2021-08-23,774.12,809.89,763.12,798.89,1148671,0,33.94
2021-08-30,801.64,812.65,768.62,788.8,960723,0,-10.09
2021-09-06,788.8,788.8,728.26,751.19,751804,0,-37.61
2021-09-13,746.61,753.94,713.59,753.94,1661455,0,2.75
2021-09-20,741.1,760.36,737.43,747.52,328168,0,-6.42
2021-09-27,747.52,778.71,709.92,731.93,1637215,0,-15.59
2021-10-04,745.69,853.0,715.42,815.4,2339194,0,83.47
2021-10-11,807.14,935.55,794.3,930.97,2968154,0,115.57
2021-10-18,944.72,1169.44,930.97,1068.55,4367637,0,137.58
2021-10-25,1045.62,1123.58,976.83,1123.58,3390292,0,55.03
2021-11-01,1160.27,1219.89,1091.48,1192.37,3483673,0,68.79
2021-11-08,1164.85,1261.16,1013.51,1261.16,4200376,0,68.79
2021-11-15,1302.43,1426.26,1261.16,1339.12,3696106,0,77.96
2021-11-22,1357.47,1472.12,1270.33,1288.68,3612204,0,-50.45
2021-11-29,1297.85,1476.7,1293.26,1352.88,2943429,0,64.2
2021-12-06,1357.47,1527.15,1316.19,1513.39,2193486,0,160.51
2021-12-13,1536.32,1540.91,1348.29,1430.84,2296904,0,-82.55
2021-12-20,1440.02,1696.83,1389.57,1618.87,2610583,0,188.03
2021-12-27,1618.87,1701.42,1605.11,1673.9,1735467,0,55.03
2022-01-03,1742.69,1848.17,1600.53,1641.8,3539270,0,-32.1
2022-01-10,1628.04,1660.15,1435.43,1481.29,3546274,0,-160.51
2022-01-17,1430.84,1550.08,1430.84,1453.77,3049478,0,-27.52
2022-01-24,1430.84,1458.36,1297.85,1357.47,2293695,0,-96.31
2022-02-07,1380.4,1517.98,1362.05,1421.67,2462825,0,64.2
2022-02-14,1362.05,1366.64,1261.16,1357.47,2988465,0,-64.2
2022-02-21,1357.47,1375.81,1164.85,1196.96,3289414,0,-160.51
2022-02-28,1215.3,1297.85,1164.85,1224.47,2930638,0,27.52
2022-03-07,1192.37,1284.09,1105.23,1146.51,5283889,0,-77.96
2022-03-14,1164.85,1183.2,976.83,1160.27,5388993,0,13.76
2022-03-21,1174.03,1233.64,1109.82,1132.75,4097695,0,-27.52
2022-03-28,1114.41,1215.3,1045.62,1192.37,4017192,0,59.62
2022-04-04,1164.85,1164.85,1054.79,1059.37,2157593,0,-133.0
2022-04-11,1063.96,1063.96,917.21,930.97,3107210,0,-128.41
2022-04-18,926.38,1008.93,875.93,875.93,3758115,0,-55.03
2022-04-25,861.26,882.35,785.13,843.83,4496171,0,-32.1
2022-05-02,830.99,949.31,810.81,819.07,3279822,0,-24.76
2022-05-09,813.56,1004.34,786.96,1004.34,5896720,0,185.28
2022-05-16,1036.44,1128.16,958.48,1073.13,7053115,0,68.79
2022-05-23,1086.89,1086.89,940.14,1004.34,4761095,0,-68.79
2022-05-30,1036.44,1100.65,999.76,1008.93,4719125,0,4.59
2022-06-06,1022.69,1100.65,972.24,1091.48,4318566,0,82.55
2022-06-13,1050.2,1054.79,851.17,877.77,5831415,0,-213.71
2022-06-20,887.86,930.97,826.4,912.62,4306606,0,34.85
2022-06-27,935.55,995.17,839.24,839.24,4771722,0,-73.38
2022-07-04,861.26,1004.34,832.82,990.58,6120599,0,151.34
2022-07-11,995.17,1051.69,926.38,1000.5,3789334,0,9.91
2022-07-18,1014.46,1102.87,977.23,1028.42,5193627,0,27.92
2022-07-25,1014.46,1047.03,967.92,986.54,3080477,0,-41.88
2022-08-01,991.19,995.84,870.2,949.31,4054747,0,-37.23
2022-08-08,944.66,949.31,868.34,921.39,3944497,0,-27.92
