date,open,high,low,close,volume,turnover,change
2007-12-31,3.37,3.65,3.37,3.53,1197559,0,0.0
2008-01-07,3.53,3.6,3.32,3.5,1942524,0,-0.02
2008-01-14,3.5,3.64,3.5,3.61,1574170,0,0.1
2008-01-21,3.6,3.63,3.37,3.5,1544438,0,-0.1
2008-01-28,3.5,3.5,3.32,3.39,351833,0,-0.11
2008-02-11,3.39,3.54,3.37,3.54,781304,0,0.14
2008-02-18,3.54,3.65,3.49,3.61,1542786,0,0.08
2008-02-25,3.63,3.76,3.61,3.64,1458544,0,0.02
2008-03-03,3.6,3.93,3.6,3.76,2046587,0,0.13
2008-03-10,3.76,3.8,3.61,3.68,895277,0,-0.08
2008-03-17,3.67,3.69,3.54,3.63,733400,0,-0.05
2008-03-24,3.74,3.8,3.64,3.78,1024117,0,0.15
2008-03-31,3.78,3.95,3.73,3.89,1323096,0,0.11
2008-04-07,3.89,3.98,3.76,3.8,1103405,0,-0.09
2008-04-14,3.85,4.09,3.78,4.09,2735390,0,0.3
2008-04-21,4.2,4.3,3.98,3.98,2938564,0,-0.11
2008-04-28,4.0,4.0,3.78,3.82,1407338,0,-0.17
2008-05-05,3.82,4.22,3.82,4.0,3625714,0,0.18
2008-05-12,4.04,4.08,3.89,4.02,2190295,0,0.02
2008-05-19,4.0,4.54,3.95,4.37,9127886,0,0.35
2008-05-26,4.3,4.35,3.8,3.89,3052538,0,-0.48
2008-06-02,3.89,3.95,3.71,3.89,830858,0,0.0
2008-06-09,3.87,3.89,3.54,3.65,1618769,0,-0.24
2008-06-16,3.47,3.69,3.47,3.63,477370,0,-0.02
2008-06-23,3.56,3.61,3.29,3.29,1040635,0,-0.34
2008-06-30,3.13,3.22,2.96,3.09,1019162,0,-0.2
2008-07-07,3.13,3.26,3.01,3.12,802776,0,0.03
2008-07-14,3.15,3.32,3.04,3.06,1266934,0,-0.06
2008-07-21,3.14,3.28,3.06,3.18,723488,0,0.11
2008-07-28,3.18,3.18,3.18,3.18,0,0,0.0
2008-08-04,3.18,3.18,3.18,3.18,0,0,0.0
2008-08-11,3.18,3.18,3.18,3.18,0,0,0.0
2008-08-18,3.11,3.26,3.11,3.26,952152,0,0.08
2008-08-25,3.24,3.28,3.15,3.27,721665,0,0.01
2008-09-01,3.24,3.24,2.78,2.8,1084088,0,-0.47
2008-09-08,2.8,3.02,2.78,2.99,626291,0,0.19
2008-09-15,2.95,2.95,2.5,2.61,1111111,0,-0.38
2008-09-22,2.64,2.8,2.61,2.78,400571,0,0.17
2008-09-29,2.78,2.78,2.59,2.76,170083,0,-0.02
2008-10-06,2.68,2.7,2.53,2.64,209823,0,-0.11
2008-10-13,2.55,2.68,2.51,2.6,446668,0,-0.05
2008-10-20,2.55,2.73,2.49,2.49,295659,0,-0.1
2008-10-27,2.41,2.58,2.31,2.39,804323,0,-0.1
2008-11-03,2.43,2.49,2.36,2.48,648544,0,0.09
2008-11-10,2.47,2.55,2.32,2.38,208232,0,-0.11
2008-11-17,2.25,2.38,2.09,2.28,460973,0,-0.1
2008-11-24,2.26,2.38,2.22,2.36,114447,0,0.08
2008-12-01,2.4,2.47,2.23,2.3,195515,0,-0.06
2008-12-08,2.33,2.38,2.26,2.3,276584,0,0.0
2008-12-15,2.34,2.38,2.26,2.33,238433,0,0.03
2008-12-22,2.33,2.35,2.2,2.32,265457,0,-0.01
2008-12-29,2.24,2.41,2.24,2.41,378318,0,0.1
2009-01-05,2.41,2.72,2.41,2.68,799554,0,0.27
2009-01-12,2.68,2.68,2.38,2.38,123984,0,-0.3
2009-01-19,2.47,2.47,2.34,2.34,449849,0,-0.04
2009-02-02,2.26,2.45,2.26,2.39,74709,0,0.05
2009-02-09,2.45,2.45,2.36,2.41,109678,0,0.03
2009-02-16,2.38,2.56,2.38,2.38,335398,0,-0.03
2009-02-23,2.38,2.43,2.35,2.42,187567,0,0.04
2009-03-02,2.4,2.43,2.36,2.36,197104,0,-0.06
2009-03-09,2.35,2.54,2.34,2.42,319502,0,0.05
2009-03-16,2.49,2.65,2.42,2.62,920362,0,0.2
2009-03-23,2.63,3.07,2.62,3.0,3888099,0,0.39
2009-03-30,2.95,2.99,2.82,2.89,1231919,0,-0.12
2009-04-06,2.87,3.03,2.81,2.99,766173,0,0.1
2009-04-13,2.99,3.23,2.95,2.95,1141314,0,-0.03
2009-04-20,2.98,2.98,2.81,2.87,419646,0,-0.08
2009-04-27,2.87,3.02,2.75,3.02,473692,0,0.15
2009-05-04,2.99,3.02,2.77,2.94,1414720,0,-0.09
2009-05-11,2.84,2.95,2.69,2.87,1192179,0,-0.07
2009-05-18,2.83,2.99,2.83,2.99,1508505,0,0.12
2009-05-25,3.03,3.03,2.86,2.95,430773,0,-0.04
2009-06-01,2.88,3.14,2.88,3.02,2638693,0,0.07
2009-06-08,3.02,3.02,2.78,2.82,515021,0,-0.2
2009-06-15,2.82,2.84,2.74,2.79,322682,0,-0.03
2009-06-22,2.79,2.92,2.7,2.92,956922,0,0.13
2009-06-29,3.12,3.51,2.84,3.51,5299642,0,0.59
2009-07-06,3.45,3.45,3.07,3.1,1463996,0,-0.4
2009-07-13,3.11,3.22,3.04,3.14,832936,0,0.04
2009-07-20,3.09,3.17,3.05,3.09,1115879,0,-0.05
2009-07-27,3.12,3.18,3.08,3.08,764583,0,-0.01
2009-08-03,3.1,3.33,3.1,3.31,2069625,0,0.23
2009-08-10,3.54,3.93,3.35,3.93,18213354,0,0.62
2009-08-17,4.1,4.41,3.95,3.95,21699293,0,0.02
2009-08-24,3.91,4.04,3.64,3.71,7617243,0,-0.23
2009-08-31,3.79,4.33,3.77,4.12,15412522,0,0.41
2009-09-07,4.02,4.12,3.83,3.83,7656982,0,-0.29
2009-09-14,3.89,4.22,3.76,4.01,7388345,0,0.17
2009-09-21,4.01,4.04,3.78,3.91,5587356,0,-0.1
2009-09-28,3.87,4.02,3.79,3.83,3802261,0,-0.08
2009-10-05,3.83,3.89,3.66,3.72,3865845,0,-0.11
2009-10-12,3.72,4.01,3.67,3.93,8016228,0,0.21
2009-10-19,3.93,4.06,3.83,3.87,8931822,0,-0.06
2009-10-26,3.97,3.97,3.58,3.73,2759500,0,-0.15
2009-11-02,3.59,3.81,3.56,3.64,2204739,0,-0.08
2009-11-09,3.66,3.67,3.59,3.61,1581625,0,-0.03
2009-11-16,3.61,3.65,3.59,3.61,1201716,0,0.0
2009-11-23,3.63,3.97,3.56,3.6,5018288,0,-0.01
2009-11-30,3.62,3.71,3.59,3.59,1160387,0,-0.01
2009-12-07,3.56,3.67,3.56,3.6,3492296,0,0.01
2009-12-14,3.62,3.97,3.59,3.85,5542846,0,0.25
2009-12-21,3.97,4.16,3.89,4.1,15836939,0,0.25
2009-12-28,4.22,4.48,4.12,4.33,20510291,0,0.23
2010-01-04,4.33,4.64,4.27,4.33,22902602,0,0.0
2010-01-11,4.41,4.64,4.39,4.52,20578643,0,0.19
2010-01-18,4.54,4.94,4.33,4.48,17426515,0,-0.04
2010-01-25,4.64,5.02,4.41,4.79,20621561,0,0.31
2010-02-01,4.79,4.91,4.12,4.22,8615498,0,-0.57
2010-02-08,4.06,4.29,3.99,4.18,1632492,0,-0.04
2010-02-22,4.27,4.33,4.04,4.1,2371643,0,-0.08
2010-03-01,4.1,4.33,4.02,4.2,4446040,0,0.1
2010-03-08,4.22,4.41,4.08,4.23,3923071,0,0.04
2010-03-15,4.27,4.5,4.1,4.45,7022742,0,0.21
2010-03-22,4.45,4.91,4.45,4.52,14892731,0,0.08
2010-03-29,4.56,4.68,4.39,4.45,8968382,0,-0.08
2010-04-05,4.5,4.56,4.39,4.46,6385323,0,0.02
2010-04-12,4.46,4.6,4.43,4.54,4272777,0,0.08
2010-04-19,4.52,4.52,4.18,4.25,3150536,0,-0.29
2010-04-26,4.33,4.5,4.2,4.22,3789545,0,-0.04
2010-05-03,4.22,4.33,3.85,3.97,3632177,0,-0.25
2010-05-10,4.02,4.43,3.99,4.43,5838509,0,0.46
