date,open,high,low,close,volume,turnover,change
2010-12-13,83.11,100.69,83.11,95.57,24291377,0,0.0
2010-12-20,96.53,105.16,91.1,103.88,17384306,0,8.31
2010-12-27,104.84,106.12,94.29,94.61,7905612,0,-9.27
2011-01-03,95.89,102.28,90.78,97.17,7840114,0,2.56
2011-01-10,97.17,98.13,93.33,94.93,3317369,0,-2.24
2011-01-17,95.25,96.53,92.69,93.97,3221995,0,-0.96
2011-01-24,93.97,93.97,87.58,92.06,3822959,0,-1.92
2011-02-07,93.33,100.37,92.69,99.09,7444835,0,7.03
2011-02-14,99.09,104.52,97.49,101.32,4505508,0,2.24
2011-02-21,101.01,102.28,95.89,99.73,2060283,0,-1.6
2011-02-28,99.73,104.2,99.09,101.64,2966900,0,1.92
2011-03-07,101.64,114.43,101.64,112.51,5551163,0,10.87
2011-03-14,115.07,123.38,106.44,117.63,6377346,0,5.11
2011-03-21,117.63,122.74,114.11,115.07,3570164,0,-2.56
2011-03-28,115.07,126.58,114.11,121.78,2974945,0,6.71
2011-04-04,121.78,135.53,121.78,132.33,3634513,0,10.55
2011-04-11,134.25,140.64,129.13,132.33,6585329,0,0.0
2011-04-18,132.33,140.64,129.77,140.32,4635354,0,7.99
2011-04-25,140.64,148.63,136.48,142.56,4974330,0,2.24
2011-05-02,141.6,149.27,133.93,143.2,4539981,0,0.64
2011-05-09,143.2,159.5,137.44,150.55,6026880,0,7.35
2011-05-16,148.31,156.62,148.31,152.15,2864634,0,1.6
2011-05-23,148.95,169.73,137.12,169.73,7822879,0,17.58
2011-05-30,169.73,173.88,160.46,160.78,5168522,0,-8.95
2011-06-06,161.1,169.41,153.43,153.43,3950508,0,-7.35
2011-06-13,150.23,152.15,137.76,145.12,6456632,0,-8.31
2011-06-20,145.11,149.59,129.13,144.48,6346322,0,-0.64
2011-06-27,140.15,155.47,140.15,150.58,3589698,0,6.1
2011-07-04,153.18,153.51,144.71,145.69,2066029,0,-4.89
2011-07-11,146.01,146.99,134.28,142.75,2745130,0,-2.93
2011-07-18,143.73,153.51,136.89,151.23,1539754,0,8.47
2011-07-25,151.23,164.27,141.13,146.67,5551163,0,-4.56
2011-08-01,149.93,159.05,134.93,134.93,3569015,0,-11.73
2011-08-08,127.76,149.93,120.27,142.75,3664387,0,7.82
2011-08-15,144.71,148.62,132.0,137.54,1754630,0,-5.21
2011-08-22,134.93,140.15,130.37,133.63,1661555,0,-3.91
2011-08-29,138.84,139.5,125.81,127.11,2391215,0,-6.52
2011-09-05,121.24,130.37,110.49,127.11,5834984,0,0.0
2011-09-12,124.5,125.48,110.16,112.12,2260222,0,-14.99
2011-09-19,113.1,114.4,94.52,97.45,2722149,0,-14.67
2011-09-26,90.93,117.01,90.93,114.73,2868081,0,17.27
2011-10-03,116.68,122.87,107.56,107.56,4148148,0,-7.17
2011-10-10,108.86,121.9,108.86,120.59,2430284,0,13.04
2011-10-17,123.85,124.5,109.84,110.16,1458169,0,-10.43
2011-10-24,110.81,114.07,107.56,107.56,2284352,0,-2.61
2011-10-31,108.21,113.1,106.25,110.81,2419943,0,3.26
2011-11-07,112.12,112.44,95.82,99.41,2353297,0,-11.41
2011-11-14,99.73,100.06,91.91,92.89,5005356,0,-6.52
2011-11-21,92.56,94.19,69.75,70.4,4250414,0,-22.49
2011-11-28,71.7,85.72,70.73,85.72,4338893,0,15.32
2011-12-05,90.28,91.26,80.18,84.09,4661783,0,-1.63
2011-12-12,84.74,86.04,78.22,80.18,2503825,0,-3.91
2011-12-19,78.22,85.39,76.92,82.13,4117122,0,1.96
2011-12-26,81.81,91.91,80.18,81.81,5012249,0,-0.33
2012-01-02,81.81,84.74,78.55,80.83,2671590,0,-0.98
2012-01-09,81.48,87.02,80.5,83.44,6194644,0,2.61
2012-01-16,84.09,87.67,82.46,85.07,1322580,0,1.63
2012-01-30,88.65,108.21,88.0,100.71,10539285,0,15.64
2012-02-06,99.73,113.42,98.43,111.79,9930277,0,11.08
2012-02-13,112.77,115.05,99.73,104.95,5244362,0,-6.84
2012-02-20,107.23,111.47,103.97,104.3,2544042,0,-0.65
2012-02-27,105.6,113.75,105.27,110.81,2375130,0,6.52
