date,open,high,low,close,volume,turnover,change
2023-04-24,55.27,76.21,52.58,63.79,2613959,0,0.0
2023-05-01,64.36,70.45,64.04,65.0,4409973,0,1.22
2023-05-08,65.64,66.6,54.69,57.77,2102584,0,-7.24
2023-05-15,57.64,59.05,55.27,58.15,1630064,0,0.38
2023-05-22,58.21,58.92,54.88,55.59,1810885,0,-2.56
2023-05-29,55.91,61.8,55.27,60.78,2289596,0,5.19
2023-06-05,61.48,62.63,59.69,60.65,1309997,0,-0.13
2023-06-12,61.29,65.0,60.71,62.12,3900509,0,1.47
2023-06-19,62.12,62.44,61.67,61.99,478205,0,-0.13
2023-06-26,62.25,70.13,61.29,66.92,4084970,0,4.93
2023-07-03,68.52,73.01,66.28,67.88,3461275,0,0.96
2023-07-10,69.17,70.45,66.28,70.45,1533709,0,2.56
2023-07-17,70.45,77.17,70.13,76.21,3460305,0,5.76
2023-07-24,76.21,88.38,76.21,86.46,3894061,0,10.25
2023-07-31,86.78,87.42,78.45,82.93,2372913,0,-3.52
2023-08-07,83.25,91.9,81.97,87.74,2058526,0,4.8
2023-08-14,88.06,96.38,85.18,93.5,3289225,0,5.76
2023-08-21,94.46,94.46,88.06,88.38,1739650,0,-5.12
2023-08-28,88.7,93.25,88.38,92.93,1143723,0,4.55
2023-09-04,91.63,96.18,91.63,93.9,888574,0,0.97
2023-09-11,92.28,93.25,85.78,92.28,1461254,0,-1.62
2023-09-18,92.28,94.55,89.03,92.6,772297,0,0.32
2023-09-25,93.58,93.9,90.0,90.98,569711,0,-1.62
2023-10-02,90.0,91.3,88.7,90.33,511672,0,-0.65
2023-10-09,89.68,90.98,89.35,89.68,269013,0,-0.65
2023-10-16,90.33,90.33,81.88,83.83,1568948,0,-5.85
2023-10-23,83.18,87.08,83.18,84.15,626047,0,0.32
2023-10-30,84.48,88.7,83.83,87.4,616553,0,3.25
2023-11-06,87.08,90.0,87.08,88.7,636050,0,1.3
2023-11-13,88.05,93.25,87.73,92.93,1246161,0,4.22
2023-11-20,93.58,103.97,92.93,99.42,2828619,0,6.5
2023-11-27,97.8,114.05,97.8,113.72,2835873,0,14.3
2023-12-04,114.7,117.62,109.17,110.47,2715729,0,-3.25
2023-12-11,109.82,114.05,103.97,109.17,2360919,0,-1.3
2023-12-18,108.85,113.72,107.55,110.47,1094051,0,1.3
2023-12-25,111.45,112.42,103.97,107.22,1896335,0,-3.25
2024-01-01,107.55,111.45,106.57,111.45,817075,0,4.22
2024-01-08,111.12,118.92,110.15,117.62,1827056,0,6.17
2024-01-15,117.62,121.52,116.65,120.54,1403135,0,2.92
2024-01-22,120.87,135.17,120.87,134.84,3611640,0,14.3
2024-01-29,134.84,152.39,133.87,146.21,4042781,0,11.37
2024-02-05,147.19,156.94,141.66,155.96,1461454,0,9.75
2024-02-12,153.36,155.31,134.84,142.31,2219143,0,-13.65
2024-02-19,142.96,156.29,140.04,154.34,3250807,0,12.02
2024-02-26,155.96,163.11,150.44,159.86,3113759,0,5.52
2024-03-04,160.51,184.55,159.86,173.18,5409219,0,13.32
2024-03-11,171.56,178.06,165.38,171.23,2596558,0,-1.95
2024-03-18,171.23,198.2,171.23,193.65,3939793,0,22.42
2024-03-25,195.28,245.31,189.43,242.39,6271908,0,48.74
2024-04-01,249.54,254.41,223.54,231.99,4199283,0,-10.4
2024-04-08,230.69,244.66,226.79,232.32,3116174,0,0.32
2024-04-15,232.64,260.26,228.42,239.14,5857843,0,6.82
2024-04-22,238.81,241.74,223.22,234.92,2899509,0,-4.22
2024-04-29,235.89,238.81,224.84,230.37,1154959,0,-4.55
2024-05-06,231.99,244.66,228.09,233.94,1738186,0,3.57
2024-05-13,237.19,239.14,224.52,229.39,1179634,0,-4.55
2024-05-20,227.44,229.39,216.4,221.92,1552352,0,-7.47
2024-05-27,225.17,226.14,193.0,204.05,3221947,0,-17.87
2024-06-03,205.02,205.35,172.86,190.08,3551141,0,-13.97
2024-06-10,188.45,220.62,185.2,211.85,2057754,0,21.77
2024-06-17,214.45,215.42,196.58,201.12,1433771,0,-10.72
2024-06-24,201.45,216.4,197.88,212.5,1058367,0,11.37
2024-07-01,213.8,216.72,207.62,212.82,763576,0,0.32
2024-07-08,213.15,242.24,213.15,237.59,2367530,0,24.77
2024-07-15,238.25,289.43,237.92,276.8,6804383,0,39.21
2024-07-22,277.13,308.7,273.14,296.74,3469298,0,19.94
2024-07-29,298.4,299.06,251.55,281.82,3843975,0,-14.92
2024-08-05,281.45,281.45,218.95,271.58,2994526,0,-10.23
2024-08-12,267.2,282.91,255.13,281.82,1757872,0,10.23
2024-08-19,280.72,282.91,244.17,256.23,1462978,0,-25.59
2024-08-26,257.69,269.75,249.29,269.39,1564738,0,13.16
2024-09-02,270.49,278.89,250.38,257.33,1287041,0,-12.06
2024-09-09,252.21,260.25,249.29,258.42,938590,0,1.1
2024-09-16,259.52,273.41,257.33,267.93,1633410,0,9.5
2024-09-23,269.02,273.41,259.89,261.35,1016820,0,-6.58
2024-09-30,262.08,262.44,251.11,254.77,774170,0,-6.58
2024-10-07,254.4,269.02,251.84,266.1,933428,0,11.33
2024-10-14,265.0,271.95,261.35,270.12,1195229,0,4.02
2024-10-21,270.49,288.76,269.39,276.33,2019594,0,6.21
2024-10-28,277.8,279.26,263.18,268.66,887410,0,-7.68
2024-11-04,269.75,279.62,269.02,275.6,907449,0,6.94
2024-11-11,275.6,282.91,263.18,269.02,1143310,0,-6.58
2024-11-18,271.22,275.6,263.18,270.85,682683,0,1.83
2024-11-25,271.58,272.68,252.21,263.54,1069174,0,-7.31
2024-12-02,265.37,271.58,262.08,267.2,796805,0,3.66
2024-12-09,267.56,286.57,266.1,282.18,1676673,0,14.99
2024-12-16,282.55,285.11,271.95,275.24,1202238,0,-6.94
2024-12-23,277.07,278.16,270.49,274.87,786843,0,-0.37
2024-12-30,274.87,275.97,270.49,273.41,515951,0,-1.46
2025-01-06,273.41,300.82,272.68,292.05,2379509,0,18.64
2025-01-13,292.42,295.34,280.35,293.51,1272140,0,1.46
2025-01-20,293.51,326.41,292.42,324.22,2419199,0,30.7
2025-02-03,318.0,326.41,302.29,314.35,2019417,0,-9.87
2025-02-10,314.71,320.2,307.77,310.33,1056569,0,-4.02
2025-02-17,310.69,327.51,307.4,323.12,1186115,0,12.79
2025-02-24,320.56,323.12,314.71,316.54,497399,0,-6.58
2025-03-03,315.44,326.41,305.58,319.47,1083078,0,2.92
2025-03-10,319.47,320.2,286.93,304.11,1302708,0,-15.35
2025-03-17,304.48,318.0,302.65,317.27,993976,0,13.16
2025-03-24,318.0,318.73,304.84,311.42,1246441,0,-5.85
2025-03-31,314.35,314.35,301.19,304.84,587156,0,-6.58
2025-04-07,297.53,297.53,210.54,277.43,4601914,0,-27.41
2025-04-14,277.43,288.03,270.49,274.14,1115776,0,-3.29
2025-04-21,274.87,275.6,251.48,263.91,1021687,0,-10.23
2025-04-28,263.54,293.88,263.18,292.78,1491933,0,28.88
2025-05-05,292.42,294.98,268.29,269.02,1867152,0,-23.76
2025-05-12,267.93,281.45,259.52,275.6,2081055,0,6.58
2025-05-19,277.07,292.42,273.41,280.35,1992364,0,4.75
2025-05-26,280.72,298.63,269.02,290.22,6975666,0,9.87
2025-06-02,283.64,333.72,272.31,333.72,8421419,0,43.5
2025-06-09,333.36,358.21,321.66,323.85,9714198,0,-9.87
2025-06-16,315.08,331.16,303.02,321.66,5408324,0,-2.19
2025-06-23,316.54,341.4,306.31,314.71,6052448,0,-6.94
2025-06-30,316.18,338.47,312.89,317.27,4540100,0,2.56
2025-07-07,314.35,365.07,309.23,359.05,8675930,0,41.78
2025-07-14,356.04,356.42,333.46,344.0,4423793,0,-15.05
2025-07-21,342.11,342.49,324.42,324.42,3031764,0,-19.57
2025-07-28,325.18,328.94,313.13,320.28,2936553,0,-4.14
2025-08-04,320.66,354.53,315.39,339.86,5070860,0,19.57
2025-08-11,347.76,380.88,346.25,376.36,7100296,0,36.51
2025-08-18,377.87,417.01,373.35,407.22,6142894,0,30.86
2025-08-25,417.76,470.45,416.26,438.84,10658083,0,31.61
2025-09-01,435.08,441.85,414.0,418.52,4054327,0,-20.32
2025-09-08,420.77,454.65,414.75,414.75,6328655,0,-3.76
2025-09-15,415.5,425.29,398.94,405.72,2712440,0,-9.03
2025-09-22,402.71,410.24,386.15,386.9,3595941,0,-18.82
2025-09-29,391.42,408.73,387.65,404.97,2799467,0,18.07
2025-10-06,408.73,429.81,408.73,420.02,2680138,0,15.05
2025-10-13,420.02,447.87,412.49,418.52,7379881,0,-1.51
2025-10-20,417.76,425.29,409.48,412.49,1324543,0,-6.02
2025-10-27,420.02,442.6,414.75,436.58,3607606,0,24.09
2025-11-03,441.1,474.22,435.08,444.86,9931215,0,8.28
2025-11-10,443.36,443.36,393.68,398.94,5922575,0,-45.92
2025-11-17,401.2,413.25,386.15,392.92,3315616,0,-6.02
2025-11-24,397.44,430.56,394.43,411.74,4119751,0,18.82
2025-12-01,416.26,462.17,400.45,452.39,6558248,0,40.65
2025-12-08,455.4,502.82,451.64,478.73,9623214,0,26.35
2025-12-15,470.45,544.97,470.45,532.93,11888523,0,54.2
2025-12-22,537.45,541.21,507.34,534.44,3730758,0,1.51
2025-12-29,537.45,538.95,511.85,526.16,3183958,0,-8.28
2026-01-05,538.2,575.84,523.9,546.48,6762038,0,20.32
2026-01-12,566.8,604.44,546.48,551.0,10653435,0,4.52
2026-01-19,549.49,589.38,543.47,563.04,5411796,0,12.04
