date,open,high,low,close,volume,turnover,change
2007-09-03,0.67,0.67,0.54,0.61,3122291,0,0.0
2007-09-10,0.61,0.84,0.6,0.64,3979210,0,0.03
2007-09-17,0.64,0.67,0.41,0.41,2921522,0,-0.22
2007-09-24,0.42,0.54,0.4,0.5,1889220,0,0.09
2007-10-01,0.57,1.89,0.52,1.45,3646110,0,0.94
2007-10-08,1.46,1.51,1.04,1.15,2961256,0,-0.3
2007-10-15,1.19,1.26,0.97,0.99,1383349,0,-0.16
2007-10-22,0.96,0.96,0.68,0.85,2115795,0,-0.14
2007-10-29,0.89,0.97,0.41,0.65,2473435,0,-0.2
2007-11-05,0.63,0.63,0.26,0.38,1941982,0,-0.27
2007-11-12,0.34,0.38,0.18,0.32,1602940,0,-0.05
2007-11-19,0.32,0.39,0.14,0.31,1944843,0,-0.01
2007-11-26,0.39,0.47,0.2,0.27,1703079,0,-0.04
2007-12-03,0.26,0.32,0.14,0.18,1112258,0,-0.09
2007-12-10,0.18,0.19,0.08,0.08,610131,0,-0.09
2007-12-17,0.05,0.08,0.03,0.08,701688,0,0.0
2007-12-24,0.14,0.14,0.04,0.09,171665,0,0.01
2007-12-31,0.01,0.14,0.01,0.08,658056,0,-0.01
2008-01-07,0.07,0.07,0.03,0.07,263936,0,-0.01
2008-01-14,0.03,0.16,0.03,0.09,927000,0,0.03
2008-01-21,0.12,34.98,0.01,0.03,508944,0,-0.07
2008-01-28,0.01,34.44,0.01,0.01,182889,0,-0.01
2008-02-11,0.01,32.28,0.01,31.0,214737,0,30.99
2008-02-18,31.34,37.82,30.8,35.73,1909,0,4.73
2008-02-25,35.79,36.47,33.77,35.12,827,0,-0.61
2008-03-03,34.38,37.15,33.77,36.47,1490,0,1.35
2008-03-10,36.47,36.88,31.2,32.15,293420,0,-4.32
2008-03-17,31.2,33.23,30.46,32.76,646,0,0.61
2008-03-24,34.04,34.44,32.49,34.04,928,0,1.28
2008-03-31,34.58,38.5,34.58,38.23,4624,0,4.19
2008-04-07,38.63,38.77,36.13,36.13,1021802,0,-2.09
2008-04-14,35.25,36.4,34.58,35.46,1839,0,-0.68
2008-04-21,35.79,36.2,35.12,35.25,651045,0,-0.2
2008-04-28,35.25,35.66,33.77,35.52,683794,0,0.27
2008-05-05,35.52,35.52,33.3,33.7,1084,0,-1.82
2008-05-12,33.63,34.58,33.09,34.38,695,0,0.68
2008-05-19,34.38,34.58,32.89,32.89,741,0,-1.49
2008-05-26,32.42,32.42,30.39,31.4,771,0,-1.49
2008-06-02,31.34,31.88,30.59,31.47,379,0,0.07
2008-06-09,31.2,31.47,27.89,28.64,862,0,-2.84
2008-06-16,28.64,28.77,26.74,27.56,89160,0,-1.08
2008-06-23,27.42,27.49,25.46,26.74,592,0,-0.81
2008-06-30,26.34,27.96,24.04,27.42,673,0,0.68
2008-07-07,26.88,26.88,23.77,25.66,530,0,-1.76
2008-07-14,24.99,25.66,22.29,22.69,1566,0,-2.97
2008-07-21,23.23,27.35,22.96,25.12,545246,0,2.43
2008-07-28,25.12,27.28,24.31,26.68,184808,0,1.55
2008-08-04,26.68,28.08,25.66,26.95,787364,0,0.27
2008-08-11,27.73,28.69,27.09,27.73,2107,0,0.78
2008-08-18,27.25,28.05,26.45,26.61,284073,0,-1.12
2008-08-25,27.25,27.57,25.25,26.77,575,0,0.16
