date,open,high,low,close,volume,turnover,change
2000-01-03,5.87,6.11,5.82,5.99,2804322,0,0.0
2000-01-10,6.05,6.31,5.82,6.14,4742886,0,0.15
2000-01-17,6.11,6.89,6.11,6.37,9628281,0,0.23
2000-01-24,6.4,6.78,6.14,6.75,6481746,0,0.38
2000-01-31,6.69,6.69,6.46,6.63,1606317,0,-0.12
2000-02-07,6.63,7.33,6.63,7.09,6466148,0,0.47
2000-02-14,7.09,7.82,6.89,7.33,11302493,0,0.23
2000-02-21,7.62,7.76,6.16,6.16,9602952,0,-1.16
2000-02-28,6.16,6.57,6.11,6.34,1949372,0,0.17
2000-03-06,6.22,6.22,5.93,5.93,2794155,0,-0.41
2000-03-13,5.93,5.93,5.41,5.64,2500786,0,-0.29
2000-03-20,5.47,6.28,5.47,5.96,9614026582,0,0.32
2000-03-27,6.11,6.11,5.82,5.93,2063340,0,-0.03
2000-04-03,5.93,6.11,5.87,6.02,1668306,0,0.09
2000-04-10,5.93,5.93,5.67,5.7,2288436,0,-0.32
2000-04-17,5.41,5.61,5.35,5.5,683553784,0,-0.2
2000-04-24,5.55,5.55,4.94,5.06,242908321,0,-0.44
2000-05-01,5.06,5.06,4.48,4.86,582166208,0,-0.2
2000-05-08,4.83,5.35,4.62,5.32,157197212,0,0.47
2000-05-15,5.18,5.32,5.03,5.26,1305358,0,-0.06
2000-05-22,5.12,5.29,5.06,5.12,771259,0,-0.15
2000-05-29,5.15,5.23,5.0,5.06,331085,0,-0.06
2000-06-05,5.15,5.2,4.83,4.86,143277812,0,-0.2
2000-06-12,4.89,4.89,4.45,4.65,83953395,0,-0.2
2000-06-19,4.59,4.81,4.54,4.81,530622,0,0.15
2000-06-26,4.66,4.78,4.63,4.75,758604,0,-0.06
2000-07-03,4.87,5.08,4.69,4.81,590670894,0,0.06
2000-07-10,4.75,4.81,4.48,4.78,728102,0,-0.03
2000-07-17,4.81,4.87,4.63,4.75,663488,0,-0.03
2000-07-24,4.66,4.81,4.51,4.81,632169,0,0.06
2000-07-31,4.81,4.93,4.72,4.81,1295060,0,0.0
2000-08-07,4.81,4.81,4.69,4.75,564881,0,-0.06
2000-08-14,4.78,4.78,4.57,4.72,719003,0,-0.03
2000-08-21,4.69,4.86,4.54,4.64,1082633,0,-0.08
2000-08-28,4.54,4.64,4.07,4.1,922271775,0,-0.54
2000-09-04,4.1,4.32,3.72,3.91,177432837,0,-0.19
2000-09-11,3.85,3.95,3.63,3.79,107482444,0,-0.13
