date,open,high,low,close,volume,turnover,change
2007-12-31,13.91,15.56,13.48,15.01,998400,0,0.0
2008-01-07,14.76,14.76,13.57,14.03,359840,0,-0.98
2008-01-14,14.03,14.2,12.81,13.53,384800,0,-0.51
2008-01-21,13.65,13.65,11.87,12.55,801840,0,-0.98
2008-01-28,12.3,12.3,11.87,12.21,384800,0,-0.34
2008-02-11,11.91,13.1,11.91,12.97,480480,0,0.76
2008-02-18,13.06,14.8,13.06,14.16,2221440,0,1.19
2008-02-25,14.42,14.67,13.74,13.91,769600,0,-0.25
2008-03-03,13.57,14.76,13.57,14.25,810160,0,0.34
2008-03-10,14.12,14.42,13.74,13.82,816400,0,-0.42
2008-03-17,13.57,13.65,13.1,13.4,409760,0,-0.42
2008-03-24,14.08,14.54,13.4,14.54,841360,0,1.14
2008-03-31,14.42,14.42,13.82,13.91,241280,0,-0.64
2008-04-07,13.91,15.73,13.91,15.43,1929200,0,1.53
2008-04-14,15.26,17.0,14.93,17.0,3972800,0,1.57
2008-04-21,17.89,18.19,16.03,17.81,4629040,0,0.81
2008-04-28,17.98,18.15,16.03,16.2,2004080,0,-1.61
2008-05-05,16.11,16.41,15.31,15.69,1984320,0,-0.51
2008-05-12,15.69,16.03,15.35,15.69,1236560,0,0.0
2008-05-19,15.86,16.07,14.84,14.84,1332240,0,-0.85
2008-05-26,14.84,14.84,13.57,13.78,773760,0,-1.06
2008-06-02,13.78,14.03,13.57,13.91,509600,0,0.13
2008-06-09,13.57,13.87,12.38,12.47,563680,0,-1.44
2008-06-16,12.47,13.14,11.96,12.3,616720,0,-0.17
2008-06-23,11.87,12.55,11.62,12.3,570960,0,0.0
2008-06-30,12.3,12.38,11.28,11.87,901680,0,-0.42
2008-07-07,11.83,11.83,11.11,11.53,601120,0,-0.34
2008-07-14,11.62,11.66,10.39,11.02,741520,0,-0.51
2008-07-21,10.85,11.41,10.3,11.02,1156480,0,0.0
2008-07-28,11.02,11.02,11.02,11.02,0,0,0.0
2008-08-04,11.02,11.02,11.02,11.02,0,0,0.0
2008-08-11,11.02,11.02,11.02,11.02,0,0,0.0
2008-08-18,10.35,10.43,9.75,9.84,312000,0,-1.19
2008-08-25,10.09,10.13,9.71,10.09,254800,0,0.25
2008-09-01,10.09,10.09,9.03,9.58,922480,0,-0.51
2008-09-08,9.58,10.09,8.48,9.58,1048320,0,0.0
2008-09-15,9.58,9.67,7.82,7.97,1438320,0,-1.61
2008-09-22,7.83,9.0,7.83,8.28,766600,0,0.31
2008-09-29,8.28,8.28,7.39,7.57,310000,0,-0.71
2008-10-06,7.57,7.7,6.68,7.02,572000,0,-0.55
2008-10-13,6.79,7.25,6.68,6.68,468000,0,-0.34
2008-10-20,6.68,7.04,6.45,6.95,1081000,0,0.27
2008-10-27,6.48,7.39,6.38,7.3,675000,0,0.36
2008-11-03,7.3,7.93,7.05,7.75,972000,0,0.45
2008-11-10,8.2,8.2,7.26,7.45,800000,0,-0.3
2008-11-17,7.45,7.45,6.41,6.77,474000,0,-0.68
2008-11-24,7.02,7.3,6.57,7.14,382000,0,0.37
2008-12-01,6.64,7.14,6.64,7.04,454000,0,-0.1
