date,open,high,low,close,volume,turnover,change
2002-08-26,0.76,0.77,0.71,0.72,541931,0,0.0
2002-09-02,0.71,0.71,0.63,0.63,1316900,0,-0.09
2002-09-09,0.63,0.71,0.63,0.67,521325024,0,0.04
2002-09-16,0.67,0.7,0.64,0.69,172775969,0,0.02
2002-09-23,0.69,0.69,0.63,0.66,1116985,0,-0.03
2002-09-30,0.66,0.66,0.6,0.63,1414338,0,-0.03
2002-10-07,0.6,0.63,0.58,0.59,2769889,0,-0.03
2002-10-14,0.58,0.61,0.56,0.61,2955597,0,0.02
2002-10-21,0.61,0.62,0.56,0.58,1552697,0,-0.03
2002-10-28,0.58,0.59,0.54,0.54,1689090,0,-0.04
2002-11-04,0.5,0.51,0.47,0.49,1381361210,0,-0.05
2002-11-11,0.49,0.56,0.49,0.54,1497030804,0,0.05
2002-11-18,0.55,0.57,0.5,0.52,1601571426,0,-0.02
2002-11-25,0.52,0.53,0.49,0.53,116625784,0,0.0
2002-12-02,0.53,0.53,0.49,0.52,3143333,0,-0.0
2002-12-09,0.53,0.61,0.52,0.58,7618475,0,0.06
2002-12-16,0.6,0.64,0.57,0.57,14485266,0,-0.02
2002-12-23,0.61,0.61,0.51,0.53,3500303,0,-0.04
2002-12-30,0.53,0.55,0.49,0.55,295901495,0,0.02
2003-01-06,0.55,0.6,0.52,0.56,5959397,0,0.0
2003-01-13,0.56,0.62,0.55,0.57,13835328,0,0.01
2003-01-20,0.58,0.63,0.54,0.63,2549090511,0,0.07
2003-01-27,0.68,0.71,0.64,0.64,19345902,0,0.01
2003-02-03,0.64,0.65,0.56,0.57,6169030,0,-0.08
2003-02-10,0.56,0.6,0.5,0.5,7401307,0,-0.07
2003-02-17,0.5,0.54,0.5,0.51,4430313,0,0.01
2003-02-24,0.52,0.52,0.5,0.51,1482883,0,-0.01
2003-03-03,0.5,0.52,0.48,0.5,547005448,0,-0.01
2003-03-10,0.5,0.53,0.47,0.52,2884417,0,0.02
2003-03-17,0.51,0.52,0.49,0.51,1921906,0,-0.02
2003-03-24,0.5,0.52,0.5,0.52,301853938,0,0.01
2003-03-31,0.5,0.51,0.47,0.49,2019959,0,-0.02
2003-04-07,0.5,0.51,0.49,0.49,139980634,0,-0.0
2003-04-14,0.48,0.51,0.48,0.51,220994203,0,0.02
2003-04-21,0.51,0.51,0.46,0.47,1282693,0,-0.04
2003-04-28,0.46,0.47,0.41,0.44,2117339,0,-0.03
2003-05-05,0.43,0.45,0.41,0.44,2195468,0,0.0
2003-05-12,0.43,0.44,0.4,0.41,6003436,0,-0.02
2003-05-19,0.41,0.41,0.37,0.41,7140371,0,-0.01
2003-05-26,0.43,0.46,0.41,0.43,1788142,0,0.02
2003-06-02,0.43,0.45,0.43,0.44,1950363,0,0.02
2003-06-09,0.44,0.48,0.43,0.47,728091246,0,0.02
2003-06-16,0.47,0.52,0.44,0.5,1811223609,0,0.03
2003-06-23,0.51,0.51,0.44,0.49,5708991,0,-0.01
2003-06-30,0.51,0.55,0.51,0.54,5003183,0,0.05
2003-07-07,0.54,0.64,0.53,0.6,1732155802,0,0.06
2003-07-14,0.6,0.72,0.6,0.63,15943710,0,0.04
2003-07-21,0.63,0.67,0.61,0.64,9744608,0,0.0
2003-07-28,0.65,0.66,0.58,0.6,455209427,0,-0.03
2003-08-04,0.58,0.63,0.58,0.63,4797957,0,0.02
2003-08-11,0.6,0.64,0.58,0.63,472913652,0,0.0
2003-08-18,0.64,0.71,0.64,0.67,16961461,0,0.04
2003-08-25,0.69,0.73,0.64,0.69,13595346,0,0.02
2003-09-01,0.69,0.71,0.67,0.67,9103906,0,-0.01
2003-09-08,0.69,0.71,0.65,0.65,2669647,0,-0.02
2003-09-15,0.66,0.75,0.66,0.74,7316157,0,0.09
2003-09-22,0.75,0.87,0.71,0.87,7314192127,0,0.13
2003-09-29,0.87,1.02,0.86,1.02,46762628,0,0.16
2003-10-06,1.05,1.08,0.97,1.08,36280988,0,0.06
2003-10-13,1.08,1.11,0.92,0.96,33141154,0,-0.12
2003-10-20,0.98,1.05,0.94,1.02,22003366,0,0.06
2003-10-27,1.05,1.11,0.99,1.05,44466448,0,0.03
2003-11-03,1.05,1.2,1.01,1.07,45589369,0,0.02
2003-11-10,1.07,1.12,0.96,1.03,28107409,0,-0.04
2003-11-17,0.99,1.03,0.91,0.93,14398922,0,-0.1
2003-11-24,0.93,1.01,0.9,0.9,13785118,0,-0.02
2003-12-01,0.91,0.95,0.9,0.93,971084930,0,0.03
2003-12-08,0.94,0.94,0.89,0.91,4195497,0,-0.03
2003-12-15,0.93,1.05,0.9,0.97,23481191,0,0.06
2003-12-22,0.99,1.2,0.96,1.2,62426013,0,0.24
2003-12-29,1.29,1.35,1.23,1.32,106261462,0,0.12
2004-01-05,1.34,1.49,1.29,1.36,112310619,0,0.04
2004-01-12,1.37,1.73,1.36,1.73,140374943,0,0.37
2004-01-19,1.73,1.73,1.73,1.73,0,0,0.0
2004-01-26,1.73,1.98,1.73,1.88,97117794,0,0.15
2004-02-02,1.88,1.88,1.63,1.77,65262872,0,-0.1
2004-02-09,1.89,2.06,1.74,1.94,138334145,0,0.16
2004-02-16,1.94,2.11,1.87,2.11,88653201,0,0.17
2004-02-23,2.25,2.41,2.19,2.26,73389731,0,0.15
2004-03-01,2.35,2.72,2.32,2.48,111495684,0,0.22
2004-03-08,2.48,2.85,2.48,2.71,116660209,0,0.22
2004-03-15,2.78,2.84,2.44,2.56,102694316,0,-0.15
2004-03-22,2.39,2.39,1.83,1.86,53779028,0,-0.7
2004-03-29,1.99,2.49,1.99,2.49,73239886,0,0.63
2004-04-05,2.49,2.58,2.36,2.48,131754359,0,-0.02
2004-04-12,2.54,2.58,2.35,2.39,66088401,0,-0.09
2004-04-19,2.44,2.44,2.23,2.27,33558975,0,-0.12
2004-04-26,2.32,2.56,2.03,2.06,70768166,0,-0.21
2004-05-03,2.06,2.07,1.68,1.82,39312247,0,-0.24
2004-05-10,1.77,1.92,1.59,1.85,44233957,0,0.03
2004-05-17,1.77,2.01,1.65,2.01,48648448,0,0.16
2004-05-24,2.05,2.34,2.05,2.29,131493489,0,0.27
2004-05-31,2.44,2.44,2.04,2.21,111371462,0,-0.08
2004-06-07,2.28,2.47,2.25,2.25,159452268,0,0.04
2004-06-14,2.25,2.25,1.99,2.11,97081079,0,-0.15
2004-06-21,2.14,2.24,1.98,2.23,66843410,0,0.12
2004-06-28,2.23,2.28,2.1,2.17,56159745,0,-0.06
2004-07-05,2.17,2.25,2.14,2.21,43125998,0,0.04
2004-07-12,2.23,2.4,2.16,2.19,85635310,0,-0.02
2004-07-19,2.2,2.26,2.07,2.19,26832415,0,-0.01
2004-07-26,2.22,2.33,2.12,2.31,39769569,0,0.13
2004-08-02,2.32,2.4,2.15,2.37,61428809,0,0.06
2004-08-09,2.36,2.47,2.35,2.4,44010839,0,0.03
