date,open,high,low,close,volume,turnover,change
2021-05-03,28.78,57.2,28.78,44.07,406045,0,0.0
2021-05-10,44.88,44.88,33.55,38.76,318537,0,-5.31
2021-05-17,35.89,38.04,34.13,37.73,181571,0,-1.03
2021-05-24,37.73,37.73,37.73,37.73,0,0,0.0
2021-05-31,37.73,37.73,37.73,37.73,0,0,0.0
2021-06-07,37.73,37.73,30.58,32.38,97847,0,-5.35
2021-06-14,32.33,32.92,31.21,31.21,146165,0,-1.17
2021-06-21,32.11,32.87,31.21,32.38,49592,0,1.17
2021-06-28,32.29,32.29,30.94,31.79,39501,0,-0.58
2021-07-05,31.75,31.75,29.68,31.16,45501,0,-0.63
2021-07-12,31.07,31.07,28.15,29.86,76147,0,-1.3
2021-07-19,29.68,34.09,27.88,32.92,202985,0,3.06
2021-07-26,34.0,40.7,33.28,33.28,405145,0,0.36
2021-08-02,33.73,34.94,33.01,34.09,108364,0,0.81
2021-08-09,34.04,40.47,31.21,39.53,607038,0,5.44
2021-08-16,39.35,39.35,35.48,38.67,121702,0,-0.85
2021-08-23,38.22,49.83,37.77,47.58,715437,0,8.9
2021-08-30,47.67,50.99,46.68,49.02,454992,0,1.44
2021-09-06,49.29,49.38,43.62,48.93,477514,0,-0.09
2021-09-13,46.77,46.77,37.68,41.28,184167,0,-7.64
2021-09-20,39.3,43.44,39.3,43.08,52115,0,1.8
2021-09-27,42.99,42.99,33.73,34.99,91676,0,-8.09
2021-10-04,34.99,35.44,32.38,35.44,40961,0,0.45
2021-10-11,34.36,34.72,33.55,34.72,14625,0,-0.72
2021-10-18,34.18,35.21,33.1,34.0,21937,0,-0.72
2021-10-25,32.56,33.68,31.66,33.05,27590,0,-0.94
2021-11-01,31.97,33.82,31.12,32.38,40957,0,-0.67
2021-11-08,32.15,34.18,30.71,31.97,78440,0,-0.4
2021-11-15,32.33,33.01,30.4,31.48,70112,0,-0.49
2021-11-22,31.07,31.52,30.58,30.58,19434,0,-0.9
2021-11-29,29.95,30.13,26.98,28.29,73599,0,-2.29
2021-12-06,28.29,28.78,27.84,28.78,627,0,0.49
2021-12-13,28.78,28.78,27.34,28.33,18271,0,-0.45
2021-12-20,28.83,29.77,27.21,29.5,17742,0,1.17
2021-12-27,29.23,30.58,28.51,30.58,8329,0,1.08
2022-01-03,30.58,30.71,29.05,29.05,24466,0,-1.53
2022-01-10,28.47,29.41,28.11,29.1,31099,0,0.04
2022-01-17,28.96,28.96,26.53,27.88,13962,0,-1.21
2022-01-24,27.88,28.33,27.79,28.33,8351,0,0.45
2022-02-07,27.03,27.88,26.94,27.39,10680,0,-0.94
2022-02-14,27.39,27.39,25.54,26.8,7536,0,-0.58
2022-02-21,26.08,26.49,23.07,26.13,70411,0,-0.67
2022-02-28,26.08,27.34,24.82,27.34,97766,0,1.21
2022-03-07,26.26,28.24,26.26,27.34,28765,0,0.0
2022-03-14,26.08,27.39,25.18,27.03,61474,0,-0.31
2022-03-21,27.03,27.66,26.17,27.66,34240,0,0.63
