date,open,high,low,close,volume,turnover,change
2019-12-02,124.79,135.4,121.98,131.34,3102000,0,0.0
2019-12-09,131.03,134.15,113.56,116.68,2673606,0,-14.66
2019-12-16,115.43,121.67,115.43,116.99,378170,0,0.31
2019-12-23,116.99,117.93,114.18,114.81,339868,0,-2.18
2019-12-30,114.5,115.74,111.06,112.31,231698,0,-2.5
2020-01-06,111.06,111.06,105.14,109.19,571609,0,-3.12
2020-01-13,109.82,111.06,107.01,109.19,202983,0,0.0
2020-01-20,110.44,112.94,110.44,112.94,70824,0,3.74
2020-01-27,109.19,112.31,104.82,112.31,144138,0,-0.62
2020-02-03,109.82,116.06,105.14,105.76,272538,0,-6.55
2020-02-10,103.58,104.2,99.21,102.64,331200,0,-3.12
2020-02-17,102.33,103.58,100.14,100.46,240036,0,-2.18
2020-02-24,99.21,99.83,93.59,93.59,212407,0,-6.86
2020-03-02,92.35,108.26,90.79,105.45,585776,0,11.86
2020-03-09,104.51,104.51,87.04,91.1,370982,0,-14.35
2020-03-16,87.35,88.6,65.83,66.45,415226,0,-24.65
2020-03-23,64.27,79.24,58.71,77.06,1064594,0,10.61
2020-03-30,73.94,80.49,73.63,78.31,330000,0,1.25
2020-04-06,77.99,79.87,75.81,77.06,453615,0,-1.25
2020-04-13,75.5,78.62,75.19,75.19,294262,0,-1.87
2020-04-20,76.12,77.68,74.87,75.5,169210,0,0.31
2020-04-27,75.5,85.17,74.87,85.17,524432,0,9.67
2020-05-04,82.67,83.92,81.11,82.05,391333,0,-3.12
2020-05-11,80.8,87.98,76.75,86.73,604833,0,4.68
2020-05-18,86.73,90.47,84.55,89.54,672024,0,2.81
2020-05-25,90.47,95.47,89.23,92.03,568031,0,2.5
2020-06-01,92.97,94.53,90.79,93.28,403768,0,1.25
2020-06-08,94.22,96.09,85.48,89.54,492885,0,-3.74
2020-06-15,89.54,92.35,88.6,90.47,149100,0,0.94
2020-06-22,89.85,90.79,88.6,88.6,80521,0,-1.87
2020-06-29,88.29,94.53,85.79,92.03,318583,0,3.43
2020-07-06,92.97,93.59,89.23,89.85,235453,0,-2.18
2020-07-13,90.79,92.66,88.45,91.09,384009,0,1.24
2020-07-20,89.77,91.09,87.46,88.45,330000,0,-2.64
2020-07-27,88.78,97.69,85.15,92.08,434641,0,3.63
2020-08-03,92.41,94.06,91.09,91.09,195712,0,-0.99
2020-08-10,92.41,93.73,89.77,90.1,242400,0,-0.99
2020-08-17,90.1,91.09,82.51,84.49,375625,0,-5.61
2020-08-24,85.15,90.43,85.15,85.81,282000,0,1.32
2020-08-31,86.14,86.8,84.49,85.81,230436,0,0.0
2020-09-07,86.47,87.46,75.91,76.9,387600,0,-8.91
2020-09-14,76.9,80.53,76.9,79.21,133200,0,2.31
2020-09-21,78.55,78.55,69.31,69.97,283404,0,-9.24
2020-09-28,70.96,75.91,67.33,75.91,132000,0,5.94
2020-10-05,75.91,81.85,75.91,79.21,192000,0,3.3
2020-10-12,80.2,80.2,76.9,79.21,121320,0,0.0
2020-10-19,77.89,82.18,77.89,80.86,90000,0,1.65
2020-10-26,80.53,82.18,78.22,78.22,72000,0,-2.64
2020-11-02,83.5,93.07,82.51,85.15,1347706,0,6.93
2020-11-09,85.81,91.09,83.17,90.1,438049,0,4.95
2020-11-16,91.09,96.7,89.77,93.07,564612,0,2.97
2020-11-23,99.67,111.88,95.71,111.22,1285397,0,18.15
2020-11-30,112.87,116.17,106.93,110.89,744260,0,-0.33
2020-12-07,112.21,112.21,101.32,102.97,361513,0,-7.92
2020-12-14,104.29,104.29,99.01,102.31,121977,0,-0.66
2020-12-21,102.97,102.97,96.37,96.7,156003,0,-5.61
2020-12-28,97.36,100.0,97.36,99.34,51600,0,2.64
2021-01-04,99.01,101.98,97.36,101.65,152400,0,2.31
2021-01-11,102.31,102.64,97.03,98.02,150000,0,-3.63
2021-01-18,97.69,97.69,91.42,93.4,124801,0,-4.62
2021-01-25,93.07,96.04,92.41,92.41,67200,0,-0.99
2021-02-01,92.41,101.32,91.75,97.69,172837,0,5.28
2021-02-15,99.34,104.29,99.34,101.98,122401,0,4.29
2021-02-22,102.64,106.27,99.67,100.0,228225,0,-1.98
2021-03-01,101.98,102.97,100.66,102.64,96000,0,2.64
2021-03-08,104.62,108.58,102.97,106.27,276073,0,3.63
2021-03-15,107.26,108.58,103.96,104.29,223204,0,-1.98
2021-03-22,104.29,106.27,102.31,103.63,224593,0,-0.66
2021-03-29,103.63,103.96,100.99,102.64,258180,0,-0.99
2021-04-05,105.61,106.93,102.97,103.3,160800,0,0.66
2021-04-12,103.3,104.95,101.65,101.98,196801,0,-1.32
2021-04-19,104.29,106.6,102.64,105.61,232813,0,3.63
2021-04-26,107.59,112.87,104.95,107.59,529200,0,1.98
2021-05-03,106.93,106.93,100.66,103.63,219601,0,-3.96
2021-05-10,103.63,105.61,93.07,95.05,326402,0,-8.58
2021-05-17,92.08,98.35,89.77,96.37,214955,0,1.32
2021-05-24,96.37,98.68,95.05,97.69,97263,0,1.32
2021-05-31,97.69,98.35,96.37,96.37,70918,0,-1.32
2021-06-07,97.03,106.93,97.03,101.32,379201,0,4.95
2021-06-14,101.32,101.98,100.33,101.65,63600,0,0.33
2021-06-21,100.66,107.59,100.0,106.93,175200,0,5.28
2021-06-28,108.58,113.2,105.61,108.58,698436,0,1.65
2021-07-05,108.25,110.89,106.93,108.91,207720,0,0.33
2021-07-12,107.92,107.92,101.98,104.29,258036,0,-4.62
2021-07-19,104.29,104.29,96.37,100.0,206400,0,-4.29
2021-07-26,99.34,103.63,98.35,98.68,158401,0,-1.32
2021-08-02,99.67,99.67,96.04,96.37,201033,0,-2.31
2021-08-09,95.71,97.36,92.08,92.08,183776,0,-4.29
2021-08-16,91.42,93.4,89.11,90.76,88927,0,-1.32
2021-08-23,91.09,94.39,91.09,93.73,46802,0,2.97
2021-08-30,94.39,99.67,93.4,97.36,51606,0,3.63
2021-09-06,97.7,99.43,96.32,97.36,42000,0,0.0
2021-09-13,97.36,98.39,97.01,97.36,19214,0,0.0
2021-09-20,94.94,98.39,94.25,98.39,39600,0,1.04
2021-09-27,97.36,98.39,92.52,92.87,98400,0,-5.52
2021-10-04,92.87,99.77,92.52,98.05,121207,0,5.18
2021-10-11,96.67,97.01,92.87,94.94,62400,0,-3.11
2021-10-18,95.63,97.7,94.94,96.67,38401,0,1.73
2021-10-25,95.98,97.01,94.94,95.63,50400,0,-1.04
2021-11-01,95.63,101.15,94.94,101.15,126000,0,5.52
2021-11-08,101.5,101.5,98.74,98.74,73201,0,-2.42
2021-11-15,99.08,99.08,97.36,97.36,61200,0,-1.38
2021-11-22,97.36,97.36,95.63,95.63,36000,0,-1.73
2021-11-29,93.9,96.67,93.56,96.32,28806,0,0.69
2021-12-06,96.32,96.32,90.11,90.8,460800,0,-5.52
2021-12-13,91.83,92.52,90.45,90.8,37200,0,0.0
2021-12-20,91.14,94.25,90.8,92.87,37200,0,2.07
2021-12-27,92.87,94.94,92.87,93.9,31200,0,1.04
2022-01-03,94.94,95.98,89.76,94.6,33600,0,0.69
2022-01-10,94.6,94.6,91.83,92.18,9698,0,-2.42
2022-01-17,92.18,92.18,90.45,90.8,28800,0,-1.38
2022-01-24,90.8,90.8,89.07,89.07,34800,0,-1.73
2022-02-07,89.42,91.14,89.42,90.11,51600,0,1.04
2022-02-14,90.11,91.14,86.31,87.0,176400,0,-3.11
2022-02-21,87.0,89.76,84.93,88.73,52800,0,1.73
2022-02-28,88.38,90.45,87.69,89.76,62400,0,1.04
2022-03-07,87.35,91.83,87.35,90.11,102000,0,0.35
2022-03-14,89.76,93.21,88.73,90.8,176521,0,0.69
2022-03-21,90.45,94.94,90.11,93.9,121286,0,3.11
2022-03-28,93.21,93.21,91.83,92.52,56400,0,-1.38
2022-04-04,91.83,100.12,91.14,95.29,80400,0,2.76
2022-04-11,95.29,95.29,91.83,93.21,52802,0,-2.07
2022-04-18,91.83,93.56,91.14,93.56,33601,0,0.35
2022-04-25,91.83,99.43,91.14,97.36,133417,0,3.8
2022-05-02,96.32,98.05,93.9,97.01,81791,0,-0.35
2022-05-09,96.67,99.43,95.63,98.74,141606,0,1.73
2022-05-16,99.08,99.43,97.36,97.7,86400,0,-1.04
2022-05-23,98.05,99.43,97.01,98.39,69612,0,0.69
2022-05-30,98.05,99.43,98.05,98.74,36000,0,0.35
2022-06-06,99.43,101.5,98.05,99.08,190801,0,0.35
2022-06-13,98.39,98.74,95.29,98.39,73238,0,-0.69
2022-06-20,97.36,97.36,93.56,95.29,86400,0,-3.11
2022-06-27,96.32,98.74,93.9,93.9,66040,0,-1.38
2022-07-04,93.9,96.32,92.52,94.94,82842,0,1.04
2022-07-11,94.94,101.85,92.06,97.22,275641,0,2.28
2022-07-18,95.93,99.38,95.5,97.65,131002,0,0.43
2022-07-25,97.22,99.81,95.5,96.36,151040,0,-1.29
2022-08-01,96.36,98.95,94.64,98.95,76084,0,2.58
2022-08-08,98.95,99.38,95.93,98.09,74050,0,-0.86
2022-08-15,98.09,98.52,95.93,95.93,103210,0,-2.15
2022-08-22,95.07,98.95,95.07,96.79,76185,0,0.86
2022-08-29,95.93,98.09,94.64,95.93,64000,0,-0.86
2022-09-05,95.93,96.79,95.07,96.79,23036,0,0.86
2022-09-12,97.22,98.52,95.07,95.5,101004,0,-1.29
2022-09-19,95.5,95.93,92.92,93.78,54332,0,-1.72
2022-09-26,92.92,93.78,89.48,89.48,54620,0,-4.3
2022-10-03,87.76,90.77,86.9,89.48,48000,0,0.0
2022-10-10,86.9,88.62,86.04,88.62,32000,0,-0.86
2022-10-17,86.9,88.19,85.61,87.76,84284,0,-0.86
2022-10-24,88.62,91.2,86.9,87.33,27230,0,-0.43
2022-10-31,86.47,87.76,85.95,86.47,242960,0,-0.86
2022-11-07,86.47,89.48,85.18,86.04,290468,0,-0.43
2022-11-14,86.47,86.47,85.61,86.47,114030,0,0.43
