date,open,high,low,close,volume,turnover,change
2007-12-31,35.32,40.92,34.81,38.34,695934,0,0.0
2008-01-07,36.53,36.74,30.93,34.46,342361,0,-3.88
2008-01-14,34.46,35.06,27.66,29.98,456483,0,-4.48
2008-01-21,30.58,30.76,22.14,24.73,325038,0,-5.26
2008-01-28,24.21,24.21,17.27,17.66,354589,0,-7.06
2008-02-11,17.66,18.82,15.34,18.82,275113,0,1.16
2008-02-18,20.12,26.23,20.12,26.23,620532,0,7.41
2008-02-25,28.04,34.29,28.04,34.29,445274,0,8.06
2008-03-03,32.05,47.9,32.05,41.7,967990,0,7.41
2008-03-10,38.81,38.81,33.43,33.43,904816,0,-8.27
2008-03-17,31.1,35.67,31.1,34.63,841642,0,1.21
2008-03-24,37.05,39.63,31.45,33.34,1432628,0,-1.29
2008-03-31,33.6,34.12,31.36,32.74,970028,0,-0.6
2008-04-07,32.65,36.53,32.31,33.26,1563052,0,0.52
2008-04-14,33.26,33.86,30.15,30.33,1089245,0,-2.93
2008-04-21,32.44,34.68,31.88,31.88,1464215,0,1.55
2008-04-28,30.58,35.32,30.58,32.82,1234954,0,0.95
2008-05-05,33.6,33.6,31.88,32.48,848775,0,-0.34
2008-05-12,31.45,33.34,31.06,33.34,829414,0,0.86
2008-05-19,34.2,34.2,31.02,31.02,829413,0,-2.33
2008-05-26,31.1,31.1,24.47,24.9,688802,0,-6.12
2008-06-02,23.69,28.6,23.26,28.6,662308,0,3.7
2008-06-09,27.57,32.7,25.11,26.84,1399002,0,-1.77
2008-06-16,28.69,28.69,23.69,24.38,631742,0,-2.46
2008-06-23,23.61,24.55,21.5,21.5,583849,0,-2.89
2008-06-30,21.54,22.7,18.09,21.11,586907,0,-0.39
2008-07-07,19.82,23.86,19.82,23.86,759107,0,2.76
2008-07-14,25.5,25.5,21.24,21.88,1089244,0,-1.98
2008-07-21,20.38,20.38,16.46,18.44,2299746,0,-3.45
2008-07-28,18.44,18.44,18.44,18.44,0,0,0.0
2008-08-04,18.44,18.44,18.44,18.44,0,0,0.0
2008-08-11,18.44,18.44,18.44,18.44,0,0,0.0
2008-08-18,12.58,12.58,10.9,10.9,6111,0,-7.54
2008-08-25,10.9,10.9,8.22,8.22,31587,0,-2.68
2008-09-01,7.65,7.65,6.17,6.17,25471,0,-2.05
2008-09-08,5.74,5.74,4.97,4.97,6111,0,-1.2
2008-09-15,4.97,4.97,4.97,4.97,0,0,0.0
2008-09-22,4.97,4.97,4.97,4.97,0,0,0.0
2008-09-29,4.97,4.97,4.97,4.97,0,0,0.0
2008-10-06,4.97,4.97,4.97,4.97,0,0,0.0
2008-10-13,4.97,4.97,4.97,4.97,0,0,0.0
2008-10-20,4.97,4.97,4.97,4.97,0,0,0.0
2008-10-27,4.97,4.97,4.97,4.97,0,0,0.0
2008-11-03,4.97,4.97,4.97,4.97,0,0,0.0
2008-11-10,4.97,4.97,4.97,4.97,0,0,0.0
2008-11-17,4.97,4.97,2.43,2.43,40755,0,-2.54
2008-11-24,2.27,2.27,1.71,1.71,108005,0,-0.72
2008-12-01,1.71,1.71,1.71,1.71,0,0,0.0
2008-12-08,1.71,1.71,1.71,1.71,0,0,0.0
2008-12-15,1.71,1.71,1.71,1.71,0,0,0.0
2008-12-22,1.71,1.71,1.71,1.71,0,0,0.0
2008-12-29,1.71,1.71,1.71,1.71,0,0,0.0
2009-01-05,1.71,1.71,1.71,1.71,0,0,0.0
2009-01-12,1.71,1.71,1.71,1.71,0,0,0.0
2009-01-19,1.71,1.71,1.71,1.71,0,0,0.0
2009-02-02,1.71,1.71,1.71,1.71,0,0,0.0
2009-02-09,1.71,1.71,1.71,1.71,0,0,0.0
2009-02-16,1.71,1.71,1.71,1.71,0,0,0.0
2009-02-23,1.71,1.71,1.71,1.71,0,0,0.0
2009-03-02,1.71,1.71,1.71,1.71,0,0,0.0
2009-03-09,1.71,1.71,1.71,1.71,0,0,0.0
2009-03-16,1.71,1.71,1.71,1.71,0,0,0.0
2009-03-23,1.71,1.71,1.71,1.71,0,0,0.0
2009-03-30,1.71,1.71,1.71,1.71,0,0,0.0
2009-04-06,1.71,1.71,1.71,1.71,0,0,0.0
2009-04-13,1.71,1.71,1.71,1.71,0,0,0.0
2009-04-20,1.71,1.71,1.71,1.71,0,0,0.0
2009-04-27,1.71,1.71,1.71,1.71,0,0,0.0
2009-05-04,1.71,1.71,1.71,1.71,0,0,0.0
2009-05-11,1.71,1.71,1.71,1.71,0,0,0.0
2009-05-18,1.71,1.71,1.71,1.71,0,0,0.0
2009-05-25,1.71,1.71,1.71,1.71,0,0,0.0
2009-06-01,1.71,1.71,1.71,1.71,0,0,0.0
2009-06-08,1.71,1.71,1.71,1.71,0,0,0.0
2009-06-15,1.71,1.71,1.71,1.71,0,0,0.0
2009-06-22,1.71,1.71,1.71,1.71,0,0,0.0
2009-06-29,1.71,1.71,1.71,1.71,0,0,0.0
2009-07-06,1.71,1.71,1.71,1.71,0,0,0.0
2009-07-13,1.71,1.71,1.71,1.71,0,0,0.0
2009-07-20,1.71,1.71,1.71,1.71,0,0,0.0
2009-07-27,1.71,1.71,1.71,1.71,0,0,0.0
2009-08-03,1.71,1.71,1.71,1.71,0,0,0.0
2009-08-10,1.71,1.71,1.71,1.71,0,0,0.0
2009-08-17,1.71,1.71,1.71,1.71,0,0,0.0
2009-08-24,1.71,1.71,1.71,1.71,0,0,0.0
2009-08-31,1.71,1.71,1.71,1.71,0,0,0.0
2009-09-07,1.71,1.71,1.71,1.71,0,0,0.0
2009-09-14,1.71,1.71,1.71,1.71,0,0,0.0
2009-09-21,1.71,1.71,1.71,1.71,0,0,0.0
2009-09-28,1.71,1.71,1.71,1.71,0,0,0.0
2009-10-05,1.71,1.71,1.71,1.71,0,0,0.0
2009-10-12,1.71,1.71,1.71,1.71,0,0,0.0
2009-10-19,1.71,1.71,1.71,1.71,0,0,0.0
2009-10-26,1.71,1.71,1.71,1.71,0,0,0.0
2009-11-02,1.71,1.71,1.71,1.71,0,0,0.0
2009-11-09,1.71,1.71,1.71,1.71,0,0,0.0
2009-11-16,1.71,1.71,1.71,1.71,0,0,0.0
2009-11-23,1.71,1.71,1.71,1.71,0,0,0.0
2009-11-30,1.71,1.71,1.71,1.71,0,0,0.0
2009-12-07,1.71,1.71,1.71,1.71,0,0,0.0
2009-12-14,1.71,1.71,1.71,1.71,0,0,0.0
2009-12-21,1.71,1.71,1.71,1.71,0,0,0.0
2009-12-28,1.71,1.71,1.71,1.71,0,0,0.0
2010-01-04,1.71,1.71,1.71,1.71,0,0,0.0
2010-01-11,1.71,1.71,1.71,1.71,0,0,0.0
2010-01-18,1.71,1.71,1.71,1.71,0,0,0.0
2010-01-25,1.71,1.71,1.71,1.71,0,0,0.0
2010-02-01,1.71,1.71,1.71,1.71,0,0,0.0
2010-02-08,1.71,1.71,1.71,1.71,0,0,0.0
2010-02-22,1.71,1.71,1.71,1.71,0,0,0.0
2010-03-01,1.71,1.71,1.71,1.71,0,0,0.0
2010-03-08,1.71,1.71,1.71,1.71,0,0,0.0
2010-03-15,1.71,1.71,1.71,1.71,0,0,0.0
2010-03-22,1.71,1.71,1.71,1.71,0,0,0.0
2010-03-29,1.71,1.71,1.71,1.71,0,0,0.0
2010-04-05,1.71,1.71,1.71,1.71,0,0,0.0
2010-04-12,1.71,1.71,1.71,1.71,0,0,0.0
2010-04-19,1.71,1.71,1.71,1.71,0,0,0.0
2010-04-26,1.71,1.71,1.71,1.71,0,0,0.0
2010-05-03,1.71,1.71,1.71,1.71,0,0,0.0
2010-05-10,1.71,1.71,1.71,1.71,0,0,0.0
2010-05-17,1.71,1.71,1.71,1.71,0,0,0.0
2010-05-24,1.71,1.71,1.71,1.71,0,0,0.0
2010-05-31,1.71,1.71,1.71,1.71,0,0,0.0
2010-06-07,1.71,1.71,1.71,1.71,0,0,0.0
2010-06-14,1.71,1.71,1.71,1.71,0,0,0.0
