date,open,high,low,close,volume,turnover,change
2019-10-14,26.98,30.04,26.98,27.96,483943,0,0.0
2019-10-21,28.29,44.74,27.55,41.22,977602,0,13.26
2019-10-28,41.22,41.44,35.21,37.5,477614,0,-3.72
2019-11-04,37.39,41.62,36.19,38.95,440296,0,1.45
2019-11-11,38.17,43.14,38.16,40.79,296410,0,1.84
2019-11-18,39.52,40.2,38.16,39.15,172524,0,-1.64
2019-11-25,39.35,41.45,39.15,39.81,89147,0,0.66
2019-12-02,40.13,41.77,40.13,41.75,236796,0,1.94
2019-12-09,41.75,51.59,41.31,48.35,622917,0,6.61
2019-12-16,48.35,51.93,44.61,48.51,330919,0,0.16
2019-12-23,48.03,52.64,47.22,47.23,356473,0,-1.28
2019-12-30,48.16,51.25,47.5,50.66,128986,0,3.43
2020-01-06,50.5,56.25,50.0,51.98,565955,0,1.32
2020-01-13,51.98,53.43,48.69,48.69,235695,0,-3.28
2020-01-20,48.69,48.69,46.71,48.69,46516,0,-0.01
2020-01-27,48.94,50.83,45.4,48.53,64750,0,-0.16
2020-02-03,48.53,49.14,45.47,45.91,119973,0,-2.62
2020-02-10,45.91,49.94,44.6,49.35,122204,0,3.43
2020-02-17,47.97,51.93,47.54,48.03,126177,0,-1.32
2020-02-24,47.87,49.34,45.83,47.37,88270,0,-0.66
2020-03-02,47.37,48.68,47.04,48.68,73232,0,1.31
2020-03-09,47.71,48.03,42.81,46.06,125551,0,-2.63
2020-03-16,44.56,45.4,36.19,37.4,391682,0,-8.66
2020-03-23,35.53,35.79,31.32,35.6,235841,0,-1.8
2020-03-30,35.6,35.6,35.6,35.6,0,0,0.0
2020-04-06,34.87,35.6,27.5,34.21,408106,0,-1.38
2020-04-13,34.15,37.37,32.9,34.87,168607,0,0.66
2020-04-20,35.6,36.38,35.27,35.92,15407,0,1.05
2020-04-27,35.92,35.92,35.92,35.92,0,0,0.0
2020-05-04,35.92,35.92,35.92,35.92,0,0,0.0
2020-05-11,35.92,35.92,35.92,35.92,0,0,0.0
2020-05-18,35.92,35.92,35.92,35.92,0,0,0.0
2020-05-25,35.92,35.92,35.92,35.92,0,0,0.0
2020-06-01,35.92,35.92,35.92,35.92,0,0,0.0
2020-06-08,35.92,35.92,35.92,35.92,0,0,0.0
2020-06-15,35.92,35.92,35.92,35.92,0,0,0.0
2020-06-22,35.92,35.92,35.92,35.92,0,0,0.0
2020-06-29,35.92,35.92,35.92,35.92,0,0,0.0
2020-07-06,35.92,35.92,35.92,35.92,0,0,0.0
2020-07-13,35.92,35.92,35.92,35.92,0,0,0.0
2020-07-20,35.92,35.92,35.92,35.92,0,0,0.0
2020-07-27,35.92,69.08,35.92,68.43,94106,0,32.5
2020-08-03,68.43,80.25,67.77,79.16,506385,0,10.73
2020-08-10,78.43,80.98,72.52,76.6,267864,0,-2.55
2020-08-17,73.32,76.24,67.12,67.63,243509,0,-8.97
2020-08-24,67.12,73.32,66.68,71.35,67487,0,3.72
2020-08-31,72.23,75.14,71.64,71.79,93766,0,0.44
2020-09-07,70.18,72.96,65.66,67.05,149275,0,-4.74
2020-09-14,67.19,70.04,66.46,69.23,102714,0,2.19
2020-09-21,66.61,68.21,64.93,65.66,110717,0,-3.57
2020-09-28,65.66,66.83,65.66,65.88,13543,0,0.22
2020-10-05,65.73,70.04,65.73,68.8,232218,0,2.92
2020-10-12,68.58,69.53,65.3,65.66,193843,0,-3.14
2020-10-19,66.75,66.75,64.2,65.22,90524,0,-0.44
2020-10-26,64.93,64.93,60.55,60.77,139353,0,-4.45
2020-11-02,60.48,60.92,58.51,59.68,44658,0,-1.09
2020-11-09,61.36,65.88,59.82,64.93,67703,0,5.25
