date,open,high,low,close,volume,turnover,change
2007-12-31,12.13,12.44,11.87,12.23,50000,0,0.0
2008-01-07,12.23,13.07,11.82,12.78,463000,0,0.55
2008-01-14,13.54,13.59,12.42,13.28,372000,0,0.5
2008-01-21,13.28,14.19,12.44,13.07,503000,0,-0.21
2008-01-28,12.97,13.59,12.81,13.57,227000,0,0.5
2008-02-11,13.44,14.38,13.44,13.44,154000,0,-0.13
2008-02-18,13.33,14.12,13.33,13.7,123000,0,0.26
2008-02-25,13.59,14.22,13.59,14.14,123000,0,0.44
2008-03-03,14.06,17.93,14.06,16.57,1279000,0,2.43
2008-03-10,16.73,17.1,15.42,15.95,669000,0,-0.63
2008-03-17,15.95,16.94,15.89,16.73,273000,0,0.78
2008-03-24,17.88,17.88,16.34,16.62,591000,0,-0.1
2008-03-31,16.21,16.73,15.42,15.68,124000,0,-0.94
2008-04-07,15.87,17.25,15.68,16.76,258000,0,1.07
2008-04-14,17.04,17.7,16.62,17.15,373000,0,0.39
2008-04-21,16.83,16.99,15.84,16.05,165000,0,-1.1
2008-04-28,15.95,16.57,15.21,15.79,89000,0,-0.26
2008-05-05,16.36,16.36,15.21,16.21,153000,0,0.42
2008-05-12,15.68,16.21,15.68,16.0,106000,0,-0.21
2008-05-19,16.26,16.52,15.42,16.21,237000,0,0.21
2008-05-26,16.42,16.94,15.06,15.53,218000,0,-0.68
2008-06-02,16.08,16.55,15.32,16.1,224000,0,0.58
2008-06-09,15.27,16.99,14.9,14.93,288000,0,-1.18
2008-06-16,15.32,15.63,14.85,15.0,106000,0,0.08
2008-06-23,14.9,15.5,14.12,14.22,180000,0,-0.78
2008-06-30,14.53,14.53,12.55,13.8,189000,0,-0.42
2008-07-07,13.64,14.12,12.7,13.59,73000,0,-0.21
2008-07-14,12.7,13.44,12.08,12.7,71000,0,-0.89
2008-07-21,12.29,13.33,12.13,12.81,114000,0,0.1
2008-07-28,12.81,12.81,12.81,12.81,0,0,0.0
2008-08-04,12.81,12.81,12.81,12.81,0,0,0.0
2008-08-11,12.81,12.81,12.81,12.81,0,0,0.0
2008-08-18,12.91,13.49,12.49,12.97,44000,0,0.16
2008-08-25,12.86,13.28,12.49,12.6,43000,0,-0.37
2008-09-01,12.86,12.86,9.63,10.27,93000,0,-2.33
2008-09-08,10.77,11.17,10.06,10.53,55000,0,0.26
2008-09-15,10.53,10.72,9.5,10.64,67000,0,0.11
2008-09-22,10.29,11.01,9.79,10.21,58000,0,-0.42
2008-09-29,10.21,10.21,9.53,9.87,39000,0,-0.34
2008-10-06,9.84,10.21,9.34,9.76,31000,0,-0.11
2008-10-13,9.45,10.11,9.31,9.5,49000,0,-0.26
2008-10-20,9.26,9.42,8.63,8.63,64000,0,-0.87
2008-10-27,8.07,8.84,7.51,8.73,115000,0,0.11
2008-11-03,9.0,9.05,8.15,8.41,92000,0,-0.32
2008-11-10,8.73,8.73,7.78,8.26,52000,0,-0.16
2008-11-17,8.36,8.36,7.46,7.94,56000,0,-0.32
2008-11-24,7.67,8.49,7.67,7.94,196000,0,0.0
2008-12-01,7.94,8.41,7.59,7.83,334000,0,-0.11
2008-12-08,7.94,8.15,7.78,7.91,189000,0,0.08
2008-12-15,8.1,8.1,7.78,7.91,64000,0,0.0
2008-12-22,7.94,7.94,7.67,7.83,50000,0,-0.08
2008-12-29,7.73,8.04,7.73,8.04,44000,0,0.21
2009-01-05,7.94,8.2,7.7,7.89,40000,0,-0.16
2009-01-12,7.89,7.94,7.57,7.78,74000,0,-0.11
2009-01-19,7.7,7.83,7.67,7.83,17000,0,0.05
2009-02-02,7.89,7.89,7.62,7.86,39000,0,0.03
2009-02-09,7.67,7.94,7.67,7.94,78000,0,0.08
2009-02-16,7.83,8.1,7.78,7.83,102000,0,-0.11
2009-02-23,7.73,7.89,7.73,7.89,34000,0,0.05
2009-03-02,7.7,8.36,7.62,8.15,98000,0,0.26
2009-03-09,7.94,8.6,7.86,8.6,268000,0,0.45
2009-03-16,8.73,9.42,8.57,9.05,632000,0,0.45
2009-03-23,9.05,9.1,8.44,8.65,222000,0,-0.4
2009-03-30,8.73,9.79,8.73,9.37,630000,0,0.71
2009-04-06,9.53,10.88,9.18,10.88,923000,0,1.51
2009-04-13,11.43,13.52,10.61,12.17,1229000,0,1.3
2009-04-20,11.64,14.53,11.38,13.76,1859000,0,1.59
2009-04-27,13.76,13.81,10.85,11.88,534000,0,-1.88
2009-05-04,11.88,12.89,11.11,12.22,535000,0,0.34
2009-05-11,11.91,12.65,10.98,12.12,509000,0,-0.11
2009-05-18,12.12,12.7,11.54,12.22,370000,0,0.11
2009-05-25,11.64,12.22,11.54,11.96,41000,0,-0.26
2009-06-01,12.04,12.33,11.27,11.54,345000,0,-0.42
2009-06-08,11.48,11.48,10.58,10.95,370000,0,-0.58
2009-06-15,10.66,11.14,10.32,11.14,106000,0,0.19
2009-06-22,11.27,11.27,10.58,11.27,66000,0,0.13
2009-06-29,11.27,11.27,10.72,11.11,53000,0,-0.16
2009-07-06,11.01,11.11,10.85,11.03,108000,0,-0.08
2009-07-13,10.93,11.22,10.58,11.01,94000,0,-0.03
2009-07-20,10.58,11.06,10.58,10.88,152000,0,-0.13
2009-07-27,10.77,11.43,10.74,11.11,69000,0,0.24
2009-08-03,11.11,11.27,10.69,11.01,34000,0,-0.11
2009-08-10,10.24,10.8,9.79,10.06,154000,0,-0.95
2009-08-17,10.21,10.21,9.42,9.5,79000,0,-0.56
2009-08-24,9.63,10.61,9.61,9.76,93000,0,0.26
2009-08-31,9.79,9.95,9.63,9.79,47000,0,0.03
2009-09-07,9.82,10.37,9.82,10.11,51000,0,0.32
2009-09-14,10.16,10.43,10.0,10.21,28000,0,0.11
2009-09-21,10.5,10.5,9.84,10.11,37000,0,-0.11
2009-09-28,9.92,10.16,9.92,10.0,41000,0,-0.11
2009-10-05,9.84,10.11,9.84,10.11,25000,0,0.11
2009-10-12,10.16,10.19,9.84,10.11,69000,0,0.0
2009-10-19,10.16,10.56,10.0,10.16,101000,0,0.05
2009-10-26,10.21,10.27,9.84,10.11,53000,0,-0.05
2009-11-02,10.0,10.21,9.9,10.11,21000,0,0.0
2009-11-09,10.16,10.27,9.95,10.24,34000,0,0.13
2009-11-16,10.27,10.32,10.0,10.13,22000,0,-0.11
2009-11-23,10.27,10.32,10.0,10.0,16000,0,-0.13
2009-11-30,10.11,10.16,9.95,9.95,83000,0,-0.05
2009-12-07,10.03,10.53,10.03,10.4,210000,0,0.45
2009-12-14,10.43,11.09,10.16,10.53,444000,0,0.13
2009-12-21,10.37,10.8,10.37,10.58,139000,0,0.05
2009-12-28,10.69,11.01,10.58,10.9,170000,0,0.32
2010-01-04,10.95,11.01,10.43,10.69,162000,0,-0.21
2010-01-11,10.5,11.06,10.48,10.8,334000,0,0.11
2010-01-18,10.8,11.01,10.4,10.56,123000,0,-0.24
2010-01-25,10.58,10.95,10.06,10.74,137000,0,0.19
2010-02-01,10.72,10.8,10.06,10.06,199000,0,-0.69
2010-02-08,10.21,10.21,9.9,10.11,36000,0,0.05
2010-02-22,10.21,10.21,9.87,9.92,64000,0,-0.19
2010-03-01,9.92,10.06,9.84,9.98,100000,0,0.05
2010-03-08,10.0,10.03,9.71,9.92,79000,0,-0.05
2010-03-15,9.95,10.11,9.92,9.95,101000,0,0.03
2010-03-22,9.95,10.27,9.95,10.21,62000,0,0.26
2010-03-29,10.06,10.21,10.06,10.13,62000,0,-0.08
2010-04-05,10.13,10.21,10.06,10.11,59000,0,-0.03
2010-04-12,10.16,10.32,10.06,10.08,75000,0,-0.03
2010-04-19,10.11,10.21,9.98,10.19,75000,0,0.11
2010-04-26,10.21,10.27,9.84,9.95,63000,0,-0.24
2010-05-03,10.16,10.56,9.68,9.95,102000,0,0.0
2010-05-10,10.0,10.27,9.84,10.11,171000,0,0.16
2010-05-17,10.24,10.27,9.74,9.92,115000,0,-0.19
2010-05-24,9.92,10.02,9.44,9.94,174000,0,0.02
2010-05-31,9.84,10.32,9.84,10.26,109000,0,0.32
2010-06-07,10.16,11.04,9.89,10.69,554000,0,0.43
2010-06-14,10.85,12.19,10.69,11.9,1204000,0,1.2
2010-06-21,12.11,12.24,11.49,11.65,604000,0,-0.24
2010-06-28,11.65,11.65,10.56,11.01,332000,0,-0.64
2010-07-05,10.91,11.82,10.91,11.17,341000,0,0.16
2010-07-12,11.17,11.39,10.91,10.91,60000,0,-0.27
2010-07-19,11.01,11.39,10.35,10.91,113000,0,0.0
2010-07-26,10.91,10.91,10.48,10.64,144000,0,-0.27
2010-08-02,10.67,11.33,10.67,10.88,235000,0,0.24
2010-08-09,10.96,12.81,10.75,12.81,149596,0,1.93
2010-08-16,12.81,12.81,12.81,12.81,745,0,0.0
2010-08-23,12.81,16.83,12.81,15.87,51596,0,3.06
2010-08-30,15.68,16.13,15.14,15.55,87000,0,-0.32
2010-09-06,15.52,15.78,15.08,15.24,86000,0,-0.32
2010-09-13,15.49,15.52,15.01,15.04,108000,0,-0.19
2010-09-20,15.04,15.27,14.73,14.92,100000,0,-0.13
2010-09-27,14.98,15.04,14.6,14.98,40000,0,0.06
2010-10-04,14.98,16.19,14.85,16.0,160000,0,1.02
2010-10-11,16.0,16.0,14.92,15.87,62000,0,-0.13
2010-10-18,15.49,15.49,14.47,15.08,93000,0,-0.8
2010-10-25,15.11,15.27,14.79,15.08,28000,0,0.0
2010-11-01,15.08,15.3,14.57,14.66,41000,0,-0.41
2010-11-08,14.66,15.04,14.66,15.04,19006,0,0.38
2010-11-15,14.69,14.95,14.69,14.95,16005,0,-0.1
2010-11-22,14.66,15.14,14.5,14.66,19000,0,-0.29
2010-11-29,14.89,15.24,14.76,15.11,23009,0,0.45
2010-12-06,15.17,15.71,14.73,15.71,24000,0,0.61
2010-12-13,15.62,15.62,14.82,15.27,55000,0,-0.45
2010-12-20,15.43,15.43,15.08,15.08,54005,0,-0.19
2010-12-27,15.04,15.49,14.89,15.49,68000,0,0.41
2011-01-03,15.3,15.49,14.82,14.98,120000,0,-0.51
2011-01-10,14.98,14.98,14.85,14.89,20007,0,-0.1
2011-01-17,14.89,15.81,14.89,15.24,28006,0,0.35
2011-01-24,15.24,15.43,15.04,15.36,38024,0,0.13
