date,open,high,low,close,volume,turnover,change
2011-09-12,74.77,145.36,74.77,138.56,8440900,0,0.0
2011-09-19,140.65,170.98,128.63,170.98,2975104,0,32.42
2011-09-26,177.25,187.19,149.28,187.19,2560689,0,16.21
2011-10-03,182.48,193.46,164.97,177.78,1456050,0,-9.41
2011-10-10,177.78,180.39,162.09,172.55,414413,0,-5.23
2011-10-17,175.69,175.69,137.52,148.5,848428,0,-24.05
2011-10-24,148.5,156.6,141.44,141.7,344410,0,-6.8
2011-10-31,142.22,160.0,128.1,156.86,765824,0,15.16
2011-11-07,151.11,157.91,141.18,151.11,215605,0,-5.75
2011-11-14,149.54,154.51,144.31,147.97,110603,0,-3.14
2011-11-21,145.36,145.36,126.54,134.9,403212,0,-13.07
2011-11-28,139.61,142.74,134.38,138.04,119001,0,3.14
2011-12-05,135.95,162.87,133.33,162.61,520816,0,24.57
2011-12-12,161.57,184.31,154.25,183.01,770025,0,20.39
2011-12-19,182.74,193.99,177.78,191.37,352811,0,8.37
2011-12-26,193.46,210.19,185.62,204.44,331808,0,13.07
2012-01-02,204.97,209.67,191.89,192.16,415812,0,-12.29
2012-01-09,189.8,198.43,177.78,183.01,408812,0,-9.15
2012-01-16,183.01,207.06,183.01,201.31,235207,0,18.3
2012-01-30,209.15,227.45,206.53,224.84,390612,0,23.53
2012-02-06,229.54,234.77,218.04,223.79,390611,0,-1.05
2012-02-13,223.79,232.68,212.02,219.61,350011,0,-4.18
2012-02-20,219.08,228.5,201.83,227.45,250606,0,7.84
2012-02-27,227.97,253.59,227.97,245.23,309410,0,17.78
2012-03-05,248.36,250.46,229.8,248.36,295408,0,3.14
2012-03-12,250.98,250.98,215.42,221.96,1429449,0,-26.41
2012-03-19,220.65,221.96,196.08,206.8,1498052,0,-15.16
2012-03-26,206.53,207.06,169.93,177.52,1387447,0,-29.28
2012-04-02,175.69,199.48,165.49,199.48,1318846,0,21.96
2012-04-09,202.35,205.49,188.23,199.21,1020635,0,-0.26
2012-04-16,198.17,198.69,175.16,179.35,555818,0,-19.87
2012-04-23,179.08,187.19,169.93,175.95,1254443,0,-3.4
2012-04-30,177.78,207.84,172.55,207.06,3565924,0,31.11
2012-05-07,204.97,220.91,199.21,201.31,2651692,0,-5.75
2012-05-14,201.31,206.01,187.19,188.23,1383247,0,-13.07
2012-05-21,188.23,206.53,187.71,197.65,1842463,0,9.41
2012-05-28,198.69,222.74,194.25,207.32,4253350,0,9.67
2012-06-04,192.94,207.32,192.42,199.74,3498723,0,-7.58
2012-06-11,203.4,215.42,201.04,210.98,2976504,0,11.24
2012-06-18,215.42,225.36,210.19,212.81,2581690,0,1.83
