date,open,high,low,close,volume,turnover,change
2003-09-22,17.07,18.52,16.26,16.78,9904467833,0,0.0
2003-09-29,16.78,16.78,14.82,15.39,20957463302,0,-1.39
2003-10-06,15.63,15.63,13.83,13.89,11986294282,0,-1.51
2003-10-13,13.89,15.86,13.89,15.63,22835418224,0,1.74
2003-10-20,15.63,15.8,14.58,15.22,11807452578,0,-0.41
2003-10-27,15.45,15.45,14.76,14.76,4523103750,0,-0.46
2003-11-03,14.82,15.51,14.82,15.05,4950758779,0,0.29
2003-11-10,15.11,15.92,14.93,15.8,10144537371,0,0.75
2003-11-17,15.68,15.68,14.76,14.93,7929305919,0,-0.87
2003-11-24,14.93,15.39,14.82,14.82,2040415712,0,-0.12
2003-12-01,14.99,17.71,14.99,16.96,35447758498,0,2.14
2003-12-08,16.78,16.78,15.86,16.26,13607769717,0,-0.69
2003-12-15,16.26,16.32,15.28,15.63,11310491882,0,-0.64
2003-12-22,15.63,15.68,15.22,15.57,3711726477,0,-0.06
2003-12-29,15.57,15.68,15.28,15.39,5898918455,0,-0.17
2004-01-05,15.51,15.63,14.93,15.34,14932397009,0,-0.06
2004-01-12,15.34,15.51,15.11,15.22,10695817399,0,-0.12
2004-01-19,15.22,15.22,15.22,15.22,0,0,0.0
2004-01-26,15.22,15.28,14.82,15.16,10422372257,0,-0.06
2004-02-02,15.16,16.21,15.16,15.86,24825808244,0,0.69
2004-02-09,16.09,16.09,15.34,15.39,9887780721,0,-0.46
2004-02-16,15.45,15.86,15.22,15.63,12641045564,0,0.23
2004-02-23,15.68,16.38,15.51,15.68,12490222000,0,0.06
2004-03-01,15.8,15.8,15.39,15.68,10077516873,0,0.0
2004-03-08,15.8,15.8,15.05,15.11,3619591365,0,-0.58
2004-03-15,15.16,15.22,14.41,14.53,7224934809,0,-0.58
2004-03-22,13.54,13.54,11.92,12.15,10351943180,0,-2.37
2004-03-29,12.62,14.01,12.39,13.37,10257801019,0,1.22
2004-04-05,13.43,13.95,13.19,13.25,6507708901,0,-0.12
2004-04-12,13.66,13.83,13.37,13.48,6081072261,0,0.23
2004-04-19,13.54,13.54,12.21,12.21,16505164216,0,-1.27
2004-04-26,12.15,12.15,9.72,9.72,19967959864,0,-2.49
2004-05-03,9.09,9.14,7.47,8.16,34622176,0,-1.56
2004-05-10,8.45,8.57,7.41,7.41,22101441,0,-0.75
2004-05-17,7.18,7.52,6.83,7.52,12736420,0,0.12
2004-05-24,7.64,8.28,7.52,8.04,15955887,0,0.52
2004-05-31,8.04,8.1,6.95,7.06,10141158,0,-0.98
2004-06-07,7.12,7.47,6.89,7.06,2133263439,0,0.0
2004-06-14,7.06,7.18,5.76,5.79,14923743921,0,-1.27
2004-06-21,5.85,6.71,5.53,6.48,13354692585,0,0.69
2004-06-28,6.48,6.77,6.19,6.31,8437488825,0,-0.17
2004-07-05,6.25,6.6,6.13,6.42,4175057511,0,0.12
2004-07-12,6.42,6.48,5.85,6.02,6285227785,0,-0.41
2004-07-19,6.02,6.13,5.38,5.68,7330199132,0,-0.34
2004-07-26,5.69,6.12,5.61,5.82,3028042819,0,0.13
2004-08-02,5.82,6.03,5.63,5.87,2837572695,0,0.06
2004-08-09,5.84,5.95,5.64,5.71,1699002251,0,-0.16
2004-08-16,5.71,5.83,5.14,5.83,1685350489,0,0.12
2004-08-23,6.03,6.4,5.87,6.4,21924780646,0,0.57
2004-08-30,6.39,6.39,5.77,5.86,16359749552,0,-0.55
2004-09-06,5.86,6.35,5.82,6.15,15591986190,0,0.29
2004-09-13,6.19,6.22,5.99,6.02,8191084905,0,-0.13
2004-09-20,6.1,6.1,5.28,5.56,7368406079,0,-0.46
2004-09-27,5.57,5.57,5.34,5.48,4099055,0,-0.07
2004-10-04,5.59,5.83,5.47,5.69,4394048344,0,0.2
2004-10-11,5.7,5.71,5.28,5.37,2988885773,0,-0.32
2004-10-18,5.31,5.48,5.15,5.43,975743217,0,0.06
2004-10-25,5.43,5.43,5.26,5.34,822855302,0,-0.09
2004-11-01,5.34,5.5,5.21,5.43,1148500664,0,0.09
2004-11-08,5.46,6.71,5.46,6.65,35200094506,0,1.22
2004-11-15,6.68,7.75,6.55,7.75,67820648797,0,1.11
2004-11-22,7.61,8.18,7.18,7.25,74246395713,0,-0.5
2004-11-29,7.18,7.9,6.91,7.68,45173410607,0,0.43
2004-12-06,7.75,8.11,7.75,7.75,36585474576,0,0.07
2004-12-13,7.9,8.4,7.54,8.11,27928281900,0,0.36
2004-12-20,7.97,8.04,7.32,7.47,25995054766,0,-0.65
2004-12-27,7.47,7.83,7.16,7.83,15634283905,0,0.36
2005-01-03,7.83,7.83,7.15,7.25,13555265219,0,-0.57
2005-01-10,7.25,7.47,6.96,7.15,11339360591,0,-0.1
2005-01-17,7.18,7.4,7.11,7.11,8395781687,0,-0.04
2005-01-24,7.04,7.83,6.99,7.83,15626277487,0,0.72
2005-01-31,8.04,8.83,8.04,8.18,62047348149,0,0.36
2005-02-07,8.18,8.18,8.18,8.18,0,0,0.0
2005-02-14,8.4,11.13,8.18,11.13,10259742567,0,2.94
2005-02-21,11.34,12.13,10.63,10.84,29618047822,0,-0.29
2005-02-28,10.84,11.3,10.35,10.91,73902255,0,0.07
2005-03-07,10.93,11.55,10.77,11.34,106740555,0,0.43
2005-03-14,11.34,12.55,11.34,12.1,127689855261,0,0.76
2005-03-21,12.16,12.21,10.24,10.47,36445682294,0,-1.64
2005-03-28,10.47,10.73,9.66,10.54,91840488,0,0.07
2005-04-04,10.54,10.84,10.27,10.63,35995481,0,0.09
2005-04-11,10.63,10.7,10.21,10.3,27089236,0,-0.33
2005-04-18,10.05,10.19,9.12,9.88,46417599,0,-0.42
2005-04-25,9.79,9.91,9.16,9.28,34677720,0,-0.6
2005-05-02,9.28,10.34,9.28,10.21,36272009,0,0.93
2005-05-09,10.24,11.31,10.24,11.0,36308224706,0,0.79
2005-05-16,11.07,11.77,10.7,11.49,89641124,0,0.49
2005-05-23,11.49,11.49,10.91,11.37,30499133201,0,-0.12
2005-05-30,11.52,12.06,11.26,11.52,7971647856,0,0.14
2005-06-06,11.53,11.7,10.91,11.17,5817027158,0,-0.34
2005-06-13,11.24,12.58,11.13,11.95,66444717824,0,0.78
2005-06-20,11.99,12.18,11.56,11.7,31830245529,0,-0.24
2005-06-27,11.56,12.52,10.94,11.09,38010774537,0,-0.62
2005-07-04,11.09,11.76,10.37,10.48,20968467844,0,-0.6
2005-07-11,10.61,10.68,10.02,10.44,80425260,0,-0.04
2005-07-18,10.44,12.68,10.07,11.7,32967482917,0,1.27
2005-07-25,11.7,12.13,11.07,11.22,21227725988,0,-0.48
2005-08-01,11.13,11.59,10.59,11.44,28059895161,0,0.21
2005-08-08,11.32,11.44,10.55,10.73,25675581387,0,-0.71
2005-08-15,10.65,11.78,10.46,11.47,42750350284,0,0.75
2005-08-22,11.61,11.88,11.22,11.51,35489433019,0,0.04
2005-08-29,11.51,11.67,11.19,11.49,28051897499,0,-0.02
2005-09-05,11.53,12.3,11.53,11.99,37768550392,0,0.5
2005-09-12,12.05,12.36,11.44,11.63,30736068910,0,-0.36
2005-09-19,11.7,12.55,11.42,12.28,33071896541,0,0.65
2005-09-26,12.66,13.33,12.26,13.03,30435988857,0,0.75
2005-10-03,13.13,13.33,12.56,13.07,31518571,0,0.04
2005-10-10,13.07,13.74,12.82,13.09,34877405,0,0.02
2005-10-17,13.13,13.13,11.03,11.5,30767372,0,-1.59
2005-10-24,11.6,12.44,10.99,11.22,27701301,0,-0.28
2005-10-31,11.24,12.58,11.24,12.56,23067017,0,1.34
