date,open,high,low,close,volume,turnover,change
2013-09-30,161.74,169.83,107.56,143.95,519873,0,0.0
2013-10-07,137.48,141.53,122.17,136.27,227860,0,-7.68
2013-10-14,135.47,138.28,135.47,137.48,34507,0,1.21
2013-10-21,143.95,145.56,139.82,140.36,85481,0,2.88
2013-10-28,141.53,142.33,140.72,141.53,58300,0,1.16
2013-11-04,141.53,149.61,141.05,148.42,131914,0,6.89
2013-11-11,152.86,155.27,148.42,148.42,69580,0,0.0
2013-11-18,148.4,148.41,147.19,147.97,29260,0,-0.44
2013-11-25,148.0,152.04,147.19,149.61,67348,0,1.64
2013-12-02,149.61,151.94,146.38,147.59,44721,0,-2.02
2013-12-09,149.61,155.27,145.57,150.58,191626,0,2.99
2013-12-16,150.42,153.58,144.71,149.61,207802,0,-0.97
2013-12-23,152.76,161.74,149.61,160.13,236328,0,10.51
2013-12-30,155.68,161.66,152.04,155.27,152058,0,-4.85
2014-01-06,152.04,156.81,150.42,153.26,82555,0,-2.01
2014-01-13,153.25,156.08,152.86,154.3,39812,0,1.04
2014-01-20,152.85,154.45,152.85,153.1,86867,0,-1.2
2014-01-27,153.66,153.66,151.31,153.66,56100,0,0.56
2014-02-03,153.01,154.38,153.01,153.01,51700,0,-0.65
2014-02-10,153.33,155.63,152.2,153.66,80443,0,0.65
2014-02-17,153.66,154.3,152.04,152.04,52922,0,-1.62
2014-02-24,152.85,153.25,150.58,151.8,48345,0,-0.24
2014-03-03,152.04,154.38,151.31,153.78,49830,0,1.98
2014-03-10,153.76,156.89,153.75,156.08,53936,0,2.3
2014-03-17,155.35,156.78,154.46,154.46,67210,0,-1.62
2014-03-24,156.49,158.5,155.11,157.62,213662,0,3.15
2014-03-31,157.7,164.16,156.49,163.04,259935,0,5.42
2014-04-07,157.7,163.08,153.75,156.89,112816,0,-6.15
2014-04-14,154.46,157.7,153.75,155.27,52206,0,-1.62
2014-04-21,155.27,155.27,148.64,149.21,77548,0,-6.07
2014-04-28,148.8,153.65,148.0,153.65,52140,0,4.44
2014-05-05,153.66,153.66,152.04,153.63,44742,0,-0.02
2014-05-12,150.42,152.87,149.82,152.2,93514,0,-1.43
2014-05-19,152.85,156.89,152.04,156.89,65934,0,4.69
2014-05-26,157.3,160.91,156.9,160.91,166373,0,4.02
2014-06-02,157.7,160.92,155.61,156.88,78959,0,-4.03
2014-06-09,156.08,156.49,151.25,152.04,93523,0,-4.84
2014-06-16,150.42,152.04,149.82,150.42,48389,0,-1.62
2014-06-23,151.23,153.65,150.42,152.41,96684,0,1.99
2014-06-30,152.04,152.76,148.8,150.42,85869,0,-1.99
2014-07-07,150.42,151.69,148.0,151.69,109521,0,1.27
2014-07-14,150.47,150.96,147.59,148.41,26147,0,-3.28
2014-07-21,148.41,149.89,143.34,144.28,67855,0,-4.13
2014-07-28,144.28,144.28,135.22,135.22,128713,0,-9.06
2014-08-04,135.24,144.12,134.39,142.23,89233,0,7.02
2014-08-11,140.16,140.99,135.22,136.04,53803,0,-6.19
2014-08-18,136.04,136.04,133.57,135.22,42742,0,-0.82
2014-08-25,136.03,150.06,135.22,148.9,466610,0,13.69
2014-09-01,148.82,150.06,140.16,140.99,172965,0,-7.92
2014-09-08,144.28,146.76,141.07,143.47,168806,0,2.48
2014-09-15,143.87,147.57,138.52,138.6,489090,0,-4.87
2014-09-22,137.52,143.04,135.5,139.89,808493,0,1.29
