date,open,high,low,close,volume,turnover,change
2007-12-31,14.0,14.81,13.7,14.11,986036,0,0.0
2008-01-07,13.86,13.86,12.49,13.25,971436,0,-0.86
2008-01-14,13.39,14.0,12.83,13.54,960206,0,0.29
2008-01-21,13.43,13.61,10.8,11.84,1846292,0,-1.69
2008-01-28,11.52,11.57,10.98,11.41,632275,0,-0.43
2008-02-11,11.41,11.7,10.87,11.02,899561,0,-0.4
2008-02-18,11.12,12.71,11.12,12.44,5218812,0,1.42
2008-02-25,12.78,13.21,12.6,12.82,2347173,0,0.38
2008-03-03,12.58,14.15,12.46,13.54,4433800,0,0.72
2008-03-10,13.5,13.57,12.42,12.6,2332573,0,-0.94
2008-03-17,12.46,12.58,11.88,12.49,1139894,0,-0.11
2008-03-24,12.92,13.32,11.9,12.87,2151762,0,0.38
2008-03-31,13.03,13.03,12.56,12.6,1197170,0,-0.27
2008-04-07,12.71,15.23,12.71,14.71,8556519,0,2.11
2008-04-14,15.12,16.31,14.83,16.31,10644269,0,1.6
2008-04-21,17.44,17.89,16.74,17.17,12291782,0,0.86
2008-04-28,17.44,17.44,15.12,15.59,5806169,0,-1.58
2008-05-05,15.19,16.13,15.19,15.91,6027409,0,0.32
2008-05-12,15.84,16.24,15.34,15.61,5038002,0,-0.31
2008-05-19,15.82,16.6,15.37,15.37,9396559,0,-0.23
2008-05-26,15.44,16.11,13.36,13.54,5253627,0,-1.84
2008-06-02,13.82,14.58,13.54,14.29,1559916,0,0.76
2008-06-09,13.68,14.58,11.7,12.28,2548198,0,-2.02
2008-06-16,12.38,13.68,11.52,12.44,3547713,0,0.16
2008-06-23,12.2,12.49,11.27,11.45,1329690,0,-0.99
2008-06-30,11.81,11.81,9.76,10.8,2283159,0,-0.65
2008-07-07,10.84,11.32,10.55,10.96,1379103,0,0.16
2008-07-14,10.98,11.34,10.08,10.15,1490285,0,-0.81
2008-07-21,10.26,11.45,10.26,11.12,2370756,0,0.97
2008-07-28,11.12,11.12,11.12,11.12,0,0,0.0
2008-08-04,11.12,11.12,11.12,11.12,0,0,0.0
2008-08-11,11.12,11.89,11.12,11.89,0,0,0.77
2008-08-18,11.8,11.89,11.28,11.55,802978,0,-0.35
2008-08-25,11.66,12.43,11.39,11.99,1441994,0,0.44
2008-09-01,11.66,11.89,9.55,10.24,1717142,0,-1.75
2008-09-08,10.58,11.28,10.01,10.78,1115186,0,0.54
2008-09-15,10.39,10.97,9.18,10.3,2342681,0,-0.48
2008-09-22,10.3,10.78,9.74,9.83,915283,0,-0.46
2008-09-29,9.83,9.85,9.03,9.31,518847,0,-0.52
2008-10-06,9.16,9.28,8.08,8.28,1183693,0,-1.04
2008-10-13,7.99,8.54,7.72,7.72,705274,0,-0.56
2008-10-20,7.47,8.16,7.37,7.37,786132,0,-0.35
2008-10-27,6.87,7.78,6.41,7.47,1135401,0,0.1
2008-11-03,7.39,7.85,6.97,7.58,1557668,0,0.12
2008-11-10,7.62,7.62,6.97,7.04,437987,0,-0.54
2008-11-17,6.93,7.22,6.16,6.66,642383,0,-0.38
2008-11-24,6.7,7.14,6.45,7.01,661475,0,0.35
2008-12-01,6.97,7.12,6.56,6.74,552538,0,-0.27
2008-12-08,6.56,7.97,6.56,7.81,1870999,0,1.08
2008-12-15,8.08,8.08,7.33,7.45,1152246,0,-0.37
2008-12-22,7.95,8.31,7.43,7.95,3375887,0,0.5
2008-12-29,7.93,8.22,7.74,8.2,901809,0,0.25
2009-01-05,8.28,8.85,8.22,8.74,2149516,0,0.54
2009-01-12,8.93,9.55,8.54,9.49,4114854,0,0.75
2009-01-19,9.62,9.62,9.1,9.24,652491,0,-0.25
2009-02-02,9.31,9.6,8.85,9.37,953467,0,0.13
2009-02-09,10.01,10.7,9.85,10.24,3167000,0,0.87
2009-02-16,10.26,10.51,9.62,10.2,1117432,0,-0.04
2009-02-23,10.05,10.51,10.05,10.51,1148878,0,0.31
2009-03-02,10.58,11.45,10.28,10.82,3876768,0,0.31
2009-03-09,10.68,11.1,10.51,10.93,1337551,0,0.12
2009-03-16,11.28,11.66,10.85,10.89,1986674,0,-0.04
2009-03-23,10.99,11.47,10.99,11.34,1291505,0,0.44
2009-03-30,11.16,11.34,10.58,10.84,1351028,0,-0.5
2009-04-06,10.87,11.55,10.7,11.24,1548684,0,0.4
2009-04-13,11.41,12.32,10.74,10.74,4591028,0,-0.5
2009-04-20,10.74,10.93,10.08,10.78,1093849,0,0.04
2009-04-27,10.78,10.82,9.7,10.41,847902,0,-0.37
2009-05-04,10.39,10.84,10.24,10.62,982667,0,0.21
2009-05-11,10.97,12.09,10.8,11.93,2773932,0,1.31
2009-05-18,12.76,12.76,11.72,12.18,6967402,0,0.25
2009-05-25,12.18,12.64,11.82,12.57,3621836,0,0.38
2009-06-01,12.57,12.68,11.78,11.91,4237265,0,-0.65
2009-06-08,12.03,12.22,10.41,10.93,1681203,0,-0.98
2009-06-15,10.51,11.09,9.85,10.47,1082619,0,-0.46
2009-06-22,10.51,10.82,10.41,10.58,484033,0,0.12
2009-06-29,10.58,10.97,10.51,10.93,634520,0,0.35
2009-07-06,10.93,11.99,10.78,11.49,2205669,0,0.56
2009-07-13,11.49,11.49,10.89,11.16,1227491,0,-0.33
2009-07-20,11.2,11.59,11.07,11.28,1192678,0,0.12
2009-07-27,11.39,14.59,11.39,14.59,15954050,0,3.31
2009-08-03,14.86,15.78,13.93,13.93,21252603,0,-0.65
2009-08-10,12.97,14.05,12.74,13.7,9543679,0,-0.23
2009-08-17,13.86,14.26,12.93,12.93,8650855,0,-0.77
2009-08-24,13.13,13.61,11.55,11.89,3295027,0,-1.04
2009-08-31,11.74,12.7,11.74,12.34,3835214,0,0.44
2009-09-07,12.49,12.82,11.95,12.11,3798153,0,-0.23
2009-09-14,12.12,12.53,11.97,12.45,3434425,0,0.34
2009-09-21,12.77,13.99,12.69,13.42,4365962,0,0.98
