date,open,high,low,close,volume,turnover,change
2022-09-26,47.29,53.15,32.65,35.36,6015125,0,0.0
2022-10-03,35.13,36.03,32.29,32.74,1598279,0,-2.61
2022-10-10,32.43,32.56,24.59,26.53,1304524,0,-6.22
2022-10-17,26.03,27.92,24.68,25.76,357784,0,-0.77
2022-10-24,26.12,27.34,25.0,25.27,506577,0,-0.5
2022-10-31,25.72,28.24,25.09,27.34,453669,0,2.07
2022-11-07,28.11,28.83,26.17,26.39,539934,0,-0.95
2022-11-14,26.71,29.19,26.12,28.51,389076,0,2.12
2022-11-21,28.02,28.51,27.02,27.88,274878,0,-0.63
2022-11-28,27.88,29.19,27.07,27.7,276124,0,-0.18
2022-12-05,28.38,35.09,27.56,31.8,1391606,0,4.1
2022-12-12,32.16,33.28,31.57,32.43,559527,0,0.63
2022-12-19,31.71,31.84,28.38,31.53,460837,0,-0.9
2022-12-26,30.85,31.35,29.68,30.31,167707,0,-1.22
2023-01-02,30.31,30.45,29.59,30.18,105259,0,-0.14
2023-01-09,30.63,32.07,29.73,31.53,282316,0,1.35
2023-01-16,31.08,31.66,29.73,30.54,69919,0,-0.99
2023-01-30,30.81,34.59,30.81,33.15,555082,0,2.61
2023-02-06,32.88,33.78,31.84,32.07,239787,0,-1.08
2023-02-13,31.84,34.1,31.3,33.19,372570,0,1.13
2023-02-20,34.05,36.3,33.78,35.45,776315,0,2.25
2023-02-27,34.91,36.03,34.23,35.85,285417,0,0.41
2023-03-06,35.99,40.49,35.27,37.65,1329445,0,1.8
2023-03-13,36.93,38.82,35.04,38.73,876857,0,1.08
2023-03-20,37.83,38.6,35.31,36.84,651800,0,-1.89
2023-03-27,37.07,37.11,34.32,34.91,563515,0,-1.94
2023-04-03,35.94,36.71,35.45,35.94,92460,0,1.04
2023-04-10,36.08,36.48,35.09,35.58,327696,0,-0.36
2023-04-17,35.13,36.39,34.23,35.04,464730,0,-0.54
2023-04-24,35.54,35.54,34.1,34.95,143500,0,-0.09
2023-05-01,35.22,35.27,34.1,34.1,142190,0,-0.86
2023-05-08,34.37,35.27,33.92,34.73,113821,0,0.63
2023-05-15,35.04,35.22,33.65,33.87,236657,0,-0.86
2023-05-22,33.87,34.37,33.65,33.96,136643,0,0.09
2023-05-29,34.37,35.18,34.05,34.14,108307,0,0.18
2023-06-05,34.59,34.77,34.1,34.73,76038,0,0.59
2023-06-12,34.55,34.77,34.1,34.64,104707,0,-0.09
2023-06-19,34.64,34.68,33.65,33.96,101160,0,-0.68
2023-06-26,33.65,33.87,32.92,33.65,84272,0,-0.32
2023-07-03,33.74,33.74,32.92,33.56,64061,0,-0.09
2023-07-10,33.42,33.42,31.08,31.57,218752,0,-1.98
2023-07-17,31.53,32.61,31.39,32.51,87359,0,0.94
2023-07-24,32.51,38.82,32.04,38.07,579028,0,5.55
2023-07-31,37.5,39.05,36.89,38.02,309274,0,-0.05
2023-08-07,38.11,38.21,37.5,37.78,273087,0,-0.24
2023-08-14,37.64,37.69,35.81,36.75,116123,0,-1.04
2023-08-21,36.98,37.64,36.56,36.84,207184,0,0.09
2023-08-28,36.75,37.22,35.76,35.81,234677,0,-1.04
2023-09-04,36.47,38.02,36.47,37.31,90496,0,1.51
2023-09-11,37.93,38.25,36.8,37.78,162888,0,0.47
2023-09-18,37.5,38.44,37.41,38.21,211542,0,0.42
2023-09-25,38.07,39.43,37.64,38.58,158215,0,0.38
2023-10-02,37.97,38.73,37.64,38.44,41693,0,-0.14
2023-10-09,37.97,38.68,37.55,38.11,84132,0,-0.33
2023-10-16,38.68,38.68,36.89,37.64,106610,0,-0.47
2023-10-23,37.64,38.73,37.64,38.4,208332,0,0.75
2023-10-30,38.07,38.54,37.78,38.35,190549,0,-0.05
2023-11-06,37.93,39.05,37.93,38.3,251055,0,-0.05
2023-11-13,38.73,38.82,38.16,38.58,89540,0,0.28
2023-11-20,38.58,39.05,38.02,38.54,96822,0,-0.05
2023-11-27,38.58,42.63,37.97,41.69,434440,0,3.15
2023-12-04,41.55,46.58,41.27,46.4,480307,0,4.71
2023-12-11,45.97,48.18,45.6,46.3,878241,0,-0.09
2023-12-18,45.27,46.02,44.84,45.6,230625,0,-0.71
2023-12-25,45.64,49.97,45.12,48.18,688524,0,2.59
2024-01-01,48.94,48.94,46.96,47.43,192809,0,-0.75
2024-01-08,46.87,47.15,45.88,46.91,213170,0,-0.52
2024-01-15,46.91,47.24,45.97,46.87,172413,0,-0.05
2024-01-22,46.87,48.65,45.92,47.43,613041,0,0.56
2024-01-29,47.43,47.9,46.07,46.54,434917,0,-0.89
2024-02-05,46.16,46.25,45.17,45.74,148365,0,-0.8
2024-02-12,45.5,46.54,45.08,46.11,186664,0,0.38
2024-02-19,46.49,48.84,45.88,47.62,1402994,0,1.51
2024-02-26,47.71,50.82,47.15,47.81,1446278,0,0.19
2024-03-04,48.47,61.17,40.0,40.51,4109731,0,-7.29
2024-03-11,40.47,45.69,40.47,41.74,1420778,0,1.22
2024-03-18,41.83,42.11,40.23,40.61,560064,0,-1.13
2024-03-25,40.42,41.6,38.02,38.68,433440,0,-1.93
2024-04-01,38.63,39.48,38.58,39.15,97130,0,0.47
2024-04-08,39.05,41.88,38.44,40.04,397690,0,0.89
2024-04-15,40.04,40.04,35.76,36.04,443941,0,-4.0
2024-04-22,36.09,38.77,33.46,37.83,173100,0,1.79
2024-04-29,38.02,38.58,37.5,37.5,108200,0,-0.33
2024-05-06,38.11,38.11,36.14,37.03,201352,0,-0.47
2024-05-13,37.17,37.6,35.81,36.51,129212,0,-0.52
2024-05-20,37.17,37.5,36.09,36.42,100383,0,-0.09
2024-05-27,36.51,39.43,35.95,36.0,119505,0,-0.42
2024-06-03,36.0,36.23,33.93,35.29,262528,0,-0.71
2024-06-10,35.48,37.55,35.29,36.28,234250,0,0.99
2024-06-17,36.28,39.48,35.95,37.36,155250,0,1.08
2024-06-24,38.02,38.02,36.33,36.33,82200,0,-1.04
2024-07-01,36.42,37.09,36.42,36.61,99000,0,0.28
