date,open,high,low,close,volume,turnover,change
2022-10-31,10.45,12.14,10.45,11.06,261130,0,0.0
2022-11-07,10.49,10.52,10.08,10.35,59005,0,-0.71
2022-11-14,10.35,10.38,10.01,10.01,50310,0,-0.34
2022-11-21,10.38,10.38,9.68,9.81,76818,0,-0.2
2022-11-28,9.37,9.85,9.37,9.81,53958,0,0.0
2022-12-05,9.85,10.99,9.85,10.89,198918,0,1.08
2022-12-12,10.72,10.92,10.55,10.65,56012,0,-0.24
2022-12-19,10.62,10.62,10.15,10.59,89005,0,-0.07
2022-12-26,10.59,10.59,10.15,10.15,28139,0,-0.44
2023-01-02,10.15,10.52,10.12,10.52,37,0,0.37
2023-01-09,10.12,10.25,10.12,10.25,22578,0,-0.27
2023-01-16,10.25,10.32,10.25,10.32,3162,0,0.07
2023-01-30,10.32,10.79,10.32,10.79,56876,0,0.47
2023-02-06,10.72,11.19,10.52,11.19,139456,0,0.4
2023-02-13,11.19,11.19,10.79,10.89,93509,0,-0.3
2023-02-20,11.06,11.16,10.76,10.82,79096,0,-0.07
2023-02-27,11.16,11.16,11.16,11.16,8576,0,0.34
2023-03-06,10.79,11.16,10.79,11.16,52664,0,0.0
2023-03-13,11.16,11.3,10.79,11.26,215423,0,0.1
2023-03-20,11.06,11.3,10.79,11.26,56411,0,0.0
2023-03-27,11.26,11.3,10.92,11.26,37521,0,0.0
2023-04-03,11.3,11.3,10.96,11.3,48849,0,0.03
2023-04-10,10.96,13.62,10.96,12.88,825144,0,1.58
2023-04-17,12.95,12.95,11.94,12.14,142667,0,-0.74
2023-04-24,12.41,12.51,12.07,12.27,77780,0,0.13
2023-05-01,12.44,12.44,12.14,12.17,33578,0,-0.1
2023-05-08,11.97,12.27,11.94,12.04,59673,0,-0.13
2023-05-15,11.94,12.31,11.7,12.27,130404,0,0.24
2023-05-22,12.31,14.23,12.24,13.89,368707,0,1.62
2023-05-29,13.89,14.77,13.22,13.28,510823,0,-0.61
2023-06-05,13.32,14.16,13.32,13.76,47885,0,0.47
2023-06-12,13.45,13.82,13.22,13.66,100208,0,-0.1
2023-06-19,13.66,13.82,13.42,13.69,40861,0,0.03
2023-06-26,13.52,15.22,13.52,14.72,198029,0,1.03
2023-07-03,15.18,15.18,14.11,14.29,107281,0,-0.43
2023-07-10,14.65,16.15,14.36,15.0,306794,0,0.72
2023-07-17,15.44,16.58,14.0,15.11,623300,0,0.11
2023-07-24,15.36,15.58,14.86,15.4,104234,0,0.29
2023-07-31,15.4,15.94,14.36,15.08,237372,0,-0.32
2023-08-07,15.08,15.4,14.72,15.11,71907,0,0.04
2023-08-14,15.04,15.51,14.75,15.44,105265,0,0.32
2023-08-21,15.0,16.3,15.0,15.58,163505,0,0.14
2023-08-28,15.08,18.02,15.08,16.73,187086,0,1.15
2023-09-04,16.73,16.73,15.9,15.9,42098,0,-0.83
2023-09-11,15.79,16.01,15.36,15.61,74100,0,-0.29
2023-09-18,15.72,16.08,15.04,15.36,61974,0,-0.25
2023-09-25,15.36,16.84,15.36,16.3,171978,0,0.93
2023-10-02,16.22,17.37,16.05,16.22,146644,0,-0.07
2023-10-09,16.22,16.22,15.72,16.15,56208,0,-0.07
2023-10-16,16.08,16.76,15.47,16.22,152725,0,0.07
2023-10-23,16.22,16.26,15.0,16.19,83200,0,-0.04
2023-10-30,16.01,18.13,15.94,16.8,429385,0,0.61
2023-11-06,17.23,22.69,17.23,22.04,462394,0,5.24
2023-11-13,22.26,23.58,20.68,22.61,223213,0,0.57
2023-11-20,22.22,22.4,21.39,22.4,107627,0,-0.22
2023-11-27,22.4,23.91,22.26,22.9,524723,0,0.5
2023-12-04,23.4,23.8,21.43,22.26,183399,0,-0.65
2023-12-11,21.97,23.04,21.93,22.97,170792,0,0.72
2023-12-18,22.97,23.08,22.0,22.22,133356,0,-0.75
2023-12-25,22.22,23.04,22.0,22.61,117775,0,0.39
2024-01-01,22.51,22.69,21.97,22.33,158875,0,-0.29
2024-01-08,22.33,22.33,21.07,21.9,61285,0,-0.43
2024-01-15,21.9,21.9,20.75,21.54,143273,0,-0.36
2024-01-22,20.78,21.61,20.46,21.47,68319,0,-0.07
2024-01-29,21.61,21.61,20.75,21.47,118032,0,0.0
2024-02-05,21.47,21.47,21.25,21.32,12219,0,-0.14
2024-02-12,21.39,21.97,20.82,21.97,118693,0,0.65
2024-02-19,21.97,31.7,21.54,28.57,2316596,0,6.6
2024-02-26,28.61,29.47,27.39,28.5,349879,0,-0.07
2024-03-04,29.43,30.65,27.64,27.82,1114062,0,-0.68
