date,open,high,low,close,volume,turnover,change
2007-12-24,27.14,27.14,27.14,27.14,1008,0,0.0
2007-12-31,27.14,27.14,27.14,27.14,403,0,0.0
2008-01-07,27.14,27.14,25.17,25.26,907,0,-1.88
2008-01-14,25.36,26.58,25.36,26.29,402,0,1.03
2008-01-21,24.6,26.11,22.82,22.82,3781,0,-3.47
2008-01-28,22.82,22.82,18.69,20.94,2923,0,-1.88
2008-02-11,22.07,24.7,22.07,24.7,1158,0,3.76
2008-02-18,24.7,24.7,22.73,22.82,2470,0,-1.88
2008-02-25,21.32,24.04,21.22,24.04,1814,0,1.22
2008-03-03,24.04,24.04,22.54,24.04,3226,0,0.0
2008-03-10,24.04,25.64,21.6,21.6,1561,0,-2.44
2008-03-17,20.19,20.19,19.25,19.25,503,0,-2.35
2008-03-24,19.53,19.53,16.53,17.84,3982,0,-1.41
2008-03-31,17.84,20.19,17.75,20.19,1512,0,2.35
2008-04-07,20.0,20.0,18.31,19.91,2873,0,-0.28
2008-04-14,18.69,18.69,18.69,18.69,1309,0,-1.22
2008-04-21,18.69,21.04,17.56,18.78,8922,0,0.09
2008-04-28,18.78,18.78,17.56,18.69,6200,0,-0.09
2008-05-05,17.56,17.56,15.4,15.4,1208,0,-3.29
2008-05-12,14.37,14.37,12.58,12.77,7712,0,-2.63
2008-05-19,12.02,15.12,11.93,14.27,2821,0,1.5
2008-05-26,14.27,14.27,13.43,13.9,806,0,-0.38
2008-06-02,13.9,13.9,12.96,13.71,504,0,-0.19
2008-06-09,13.71,15.31,13.24,13.24,7612,0,-0.47
2008-06-16,13.24,13.99,13.24,13.99,252,0,0.75
2008-06-23,13.99,14.09,13.99,13.99,302,0,0.0
2008-06-30,13.99,13.99,13.05,13.05,302,0,-0.94
2008-07-07,13.05,13.05,12.21,12.96,806,0,-0.09
2008-07-14,12.96,12.96,12.96,12.96,0,0,0.0
2008-07-21,12.96,12.96,12.96,12.96,0,0,0.0
2008-07-28,12.96,12.96,10.52,11.83,1058,0,-1.13
