date,open,high,low,close,volume,turnover,change
2007-12-31,33.74,33.88,31.96,33.1,82390,0,0.0
2008-01-07,32.46,34.6,30.82,31.74,417923,0,-1.36
2008-01-14,32.81,33.53,31.74,32.53,127922,0,0.78
2008-01-21,32.53,32.81,28.32,29.89,217091,0,-2.64
2008-01-28,29.25,32.03,27.11,28.68,244735,0,-1.21
2008-02-11,28.53,29.82,27.11,28.25,114915,0,-0.43
2008-02-18,28.25,28.53,26.11,26.39,212076,0,-1.85
2008-02-25,27.11,31.24,26.39,30.53,214382,0,4.14
2008-03-03,30.32,31.03,29.25,30.46,133479,0,-0.07
2008-03-10,30.67,30.67,26.75,28.53,103259,0,-1.93
2008-03-17,28.18,28.53,27.39,28.18,44040,0,-0.36
2008-03-24,28.53,29.25,27.75,28.03,47969,0,-0.14
2008-03-31,27.68,29.1,27.54,28.82,45937,0,0.78
2008-04-07,29.6,31.39,29.25,30.39,142694,0,1.57
2008-04-14,30.17,37.24,28.68,37.24,338511,0,6.85
2008-04-21,39.8,42.59,34.6,35.67,622277,0,-1.57
2008-04-28,35.67,35.67,32.81,33.38,110577,0,-2.28
2008-05-05,33.38,33.38,31.74,31.89,98788,0,-1.5
2008-05-12,32.1,34.95,31.96,34.95,153535,0,3.07
2008-05-19,34.95,37.24,33.96,34.95,174673,0,0.0
2008-05-26,36.88,37.31,32.17,32.17,39297,0,-2.78
2008-06-02,32.17,32.6,31.74,32.39,68975,0,0.21
2008-06-09,31.39,32.53,29.32,31.24,67755,0,-1.14
2008-06-16,31.24,35.03,29.25,31.17,52170,0,-0.07
2008-06-23,29.25,30.6,26.54,27.11,81983,0,-4.07
2008-06-30,27.11,28.53,24.97,26.75,39027,0,-0.36
2008-07-07,25.89,26.82,23.18,24.97,19240,0,-1.78
2008-07-14,25.11,26.54,22.19,22.19,28050,0,-2.78
2008-07-21,22.4,22.61,20.19,22.61,33470,0,0.43
2008-07-28,22.61,22.61,22.61,22.61,0,0,0.0
2008-08-04,22.61,22.61,22.61,22.61,0,0,0.0
2008-08-11,22.61,22.61,22.61,22.61,0,0,0.0
2008-08-18,30.03,30.03,27.82,29.46,15311,0,6.85
2008-08-25,29.18,29.25,27.75,28.53,20325,0,-0.93
2008-09-01,28.53,28.53,25.82,27.11,19376,0,-1.43
2008-09-08,27.04,27.46,24.54,26.25,16394,0,-0.86
2008-09-15,24.47,27.11,22.76,26.32,71007,0,0.07
2008-09-22,25.68,25.68,22.33,23.47,43092,0,-2.85
2008-09-29,23.47,23.47,23.47,23.47,0,0,0.0
2008-10-06,23.47,23.47,23.47,23.47,0,0,0.0
2008-10-13,23.47,23.47,21.91,21.91,2513,0,-1.56
2008-10-20,21.15,21.15,20.43,20.43,2970,0,-1.48
