date,open,high,low,close,volume,turnover,change
2000-01-03,90.17,91.05,85.35,88.86,2327592,0,0.0
2000-01-10,89.95,93.24,85.56,85.56,1723276,0,-3.29
2000-01-17,87.32,87.32,82.93,86.66,1453597,0,1.1
2000-01-24,87.76,104.21,85.13,94.34,5761905,0,7.68
2000-01-31,93.9,100.04,92.37,97.19,1109307,0,2.85
2000-02-07,97.19,98.95,92.15,98.95,1575917,0,1.76
2000-02-14,105.75,125.06,100.04,123.96,6956738,0,25.01
2000-02-21,140.41,140.41,115.18,115.18,4103284,0,-8.78
2000-02-28,115.18,122.86,107.5,121.77,2236430,0,6.58
2000-03-06,122.86,125.06,111.89,116.28,2493717,0,-5.48
2000-03-13,111.89,111.89,87.76,94.78,2027302,0,-21.5
2000-03-20,91.49,114.09,88.42,107.28,1898461,0,12.51
2000-03-27,107.5,120.67,105.31,118.47,2219804,0,11.19
2000-04-03,118.47,123.96,114.09,115.18,979379,0,-3.29
2000-04-10,122.86,136.03,117.38,120.67,3534099,0,5.48
2000-04-17,109.7,122.86,109.7,114.09,1281509,0,-6.58
2000-04-24,115.18,116.28,98.73,109.04,919032,0,-5.05
2000-05-01,109.04,111.89,97.63,107.07,601086,0,-1.97
2000-05-08,103.12,106.19,96.53,99.83,207023,0,-7.24
2000-05-15,99.83,105.09,94.56,98.51,437407,0,-1.32
2000-05-22,93.02,96.75,86.22,86.44,521777,0,-12.07
2000-05-29,87.76,96.62,87.32,94.52,968593,0,8.07
2000-06-05,96.89,113.21,95.31,104.78,1822612,0,10.27
2000-06-12,106.63,121.11,103.99,121.11,1552299,0,16.32
2000-06-19,119.53,127.16,113.21,122.42,2181206,0,1.32
2000-06-26,122.42,122.69,107.94,108.21,2281348,0,-14.22
2000-07-03,108.21,108.21,108.21,108.21,0,0,0.0
2000-07-10,108.21,108.21,108.21,108.21,0,0,0.0
2000-07-17,108.21,108.21,108.21,108.21,0,0,0.0
2000-07-24,108.21,108.21,108.21,108.21,0,0,0.0
2000-07-31,108.21,108.21,108.21,108.21,0,0,0.0
2000-08-07,108.21,108.21,108.21,108.21,0,0,0.0
2000-08-14,108.21,108.21,108.21,108.21,0,0,0.0
2000-08-21,108.21,108.21,108.21,108.21,0,0,0.0
2000-08-28,108.21,108.21,108.21,108.21,0,0,0.0
2000-09-04,108.21,108.21,108.21,108.21,0,0,0.0
2000-09-11,108.21,108.21,72.4,72.93,359931,0,-35.28
2000-09-18,67.14,72.66,55.29,55.29,1198351,0,-17.64
2000-09-25,53.97,58.71,49.23,53.97,1067728,0,-1.32
2000-10-02,51.87,53.45,45.81,48.97,316790,0,-5.0
2000-10-09,55.81,55.81,46.07,48.71,985083,0,-0.26
2000-10-16,48.71,48.71,39.49,42.12,982310,0,-6.58
2000-10-23,42.12,46.07,40.02,45.28,907230,0,3.16
2000-10-30,44.49,44.49,40.54,40.54,600059,0,-4.74
2000-11-06,40.28,45.28,37.91,44.49,1155225,0,3.95
2000-11-13,41.6,41.6,34.36,34.36,544113,0,-10.14
2000-11-20,30.01,32.25,29.09,29.75,993155,0,-4.61
2000-11-27,30.28,31.59,28.04,28.96,2246098,0,-0.79
2000-12-04,28.04,28.57,26.2,26.2,796302,0,-2.76
2000-12-11,25.67,25.8,23.83,24.62,880846,0,-1.58
2000-12-18,23.69,26.59,23.3,25.67,1159378,0,1.05
2000-12-25,25.67,26.33,24.88,26.33,373540,0,0.66
2001-01-01,26.33,28.57,23.69,28.57,1263694,0,2.24
2001-01-08,28.57,35.15,27.91,30.41,2446606,0,1.84
2001-01-15,30.41,35.02,28.96,35.02,1660357,0,4.61
2001-01-22,35.02,35.02,35.02,35.02,0,0,0.0
2001-01-29,35.67,42.91,34.23,42.91,2365322,0,7.9
2001-02-05,45.81,48.97,39.49,43.7,4100344,0,0.79
2001-02-12,43.18,56.34,42.12,54.23,7130515,0,10.53
2001-02-19,50.55,53.97,43.44,46.6,2377530,0,-7.64
2001-02-26,46.6,47.13,41.33,42.91,1053294,0,-3.69
2001-03-05,42.91,53.71,42.12,52.39,4933905,0,9.48
2001-03-12,48.97,63.98,48.97,63.98,7714198,0,11.58
2001-03-19,64.5,71.87,62.4,68.72,8364519,0,4.74
2001-03-26,69.5,72.66,64.77,68.45,6353618,0,-0.26
2001-04-02,69.24,69.24,55.81,63.98,2462735,0,-4.48
2001-04-09,68.45,70.82,64.24,65.56,14316437,0,1.58
2001-04-16,65.29,77.93,62.66,74.51,10931149,0,8.95
2001-04-23,75.03,84.77,74.51,80.3,15828425,0,5.79
2001-04-30,80.04,80.3,67.14,71.08,10574454,0,-9.21
2001-05-07,71.08,72.66,57.39,62.4,9435673,0,-8.69
2001-05-14,60.82,67.14,58.71,63.45,8703659,0,1.05
2001-05-21,61.87,66.35,54.76,65.03,12869496,0,1.58
2001-05-28,63.45,66.61,60.55,63.71,9479197,0,-1.32
2001-06-04,63.19,73.98,60.29,69.24,11531228,0,5.53
2001-06-11,69.7,74.65,69.11,70.86,12293811,0,1.62
2001-06-18,69.99,72.32,67.07,69.41,4363537,0,-1.46
2001-06-25,69.41,75.24,65.03,69.99,7698315,0,0.58
2001-07-02,70.57,72.61,67.66,69.99,6956142,0,0.0
2001-07-09,69.11,72.32,65.03,65.32,8388337,0,-4.67
2001-07-16,66.2,66.2,54.53,56.57,7682012,0,-8.75
2001-07-23,56.87,58.32,49.28,55.7,8711884,0,-0.87
2001-07-30,55.7,57.74,52.49,55.41,8616030,0,-0.29
2001-08-06,55.7,61.82,53.95,59.49,11303074,0,4.08
2001-08-13,60.07,62.7,57.74,61.24,9647557,0,1.75
2001-08-20,59.2,62.99,53.66,53.66,5057706,0,-7.58
2001-08-27,54.53,56.87,52.2,53.37,4056745,0,-0.29
2001-09-03,55.12,56.57,52.2,52.78,4674594,0,-0.58
2001-09-10,52.49,53.07,41.85,41.85,1462092,0,-10.94
2001-09-17,41.85,41.85,37.76,37.76,1284013,0,-4.08
2001-09-24,37.76,41.12,37.33,39.22,3399351,0,1.46
2001-10-01,39.22,39.22,29.75,31.06,2586215,0,-8.17
2001-10-08,30.04,34.41,29.02,33.24,3345885,0,2.19
2001-10-15,32.95,35.29,30.62,34.56,3734279,0,1.31
2001-10-22,35.29,39.81,34.12,39.81,3460860,0,5.25
2001-10-29,40.68,40.68,37.33,39.22,5499518,0,-0.58
2001-11-05,39.66,42.58,39.22,40.24,4718531,0,1.02
2001-11-12,39.81,44.33,39.22,42.58,8683365,0,2.33
2001-11-19,43.16,48.41,42.28,44.62,10213140,0,2.04
2001-11-26,45.2,47.53,43.01,44.33,6732121,0,-0.29
2001-12-03,45.2,52.2,45.2,48.99,10559774,0,4.67
2001-12-10,48.12,60.66,48.12,58.32,14112603,0,9.33
2001-12-17,60.37,62.41,50.74,52.78,8335223,0,-5.54
2001-12-24,53.66,58.32,52.78,55.99,7756706,0,3.21
2001-12-31,57.45,72.9,56.57,72.9,5618670,0,16.91
2002-01-07,77.86,93.9,74.07,84.28,24010731,0,11.37
2002-01-14,79.32,100.9,79.03,94.48,19929923,0,10.21
2002-01-21,94.78,99.73,90.99,92.15,16659058,0,-2.33
