date,open,high,low,close,volume,turnover,change
2008-01-28,14.26,18.22,14.21,17.96,1859208,0,0.0
2008-02-11,18.12,18.49,15.05,15.74,1403857,0,-2.22
2008-02-18,15.85,17.85,15.85,16.9,1227391,0,1.16
2008-02-25,17.43,17.64,16.9,17.64,787798,0,0.74
2008-03-03,17.85,20.92,17.27,19.86,1827695,0,2.22
2008-03-10,19.7,20.87,19.02,19.44,1052499,0,-0.42
2008-03-17,19.44,20.34,18.91,20.02,622361,0,0.58
2008-03-24,21.42,22.13,19.76,22.13,1763094,0,2.11
2008-03-31,22.45,24.3,22.45,23.22,2322433,0,1.08
2008-04-07,23.22,25.09,22.98,23.24,1298293,0,0.03
2008-04-14,23.3,24.19,22.82,23.4,968992,0,0.16
2008-04-21,24.03,24.3,23.51,24.19,1104495,0,0.79
2008-04-28,24.3,30.58,24.3,28.63,4753584,0,4.44
2008-05-05,28.79,28.79,25.67,28.79,3274095,0,0.16
2008-05-12,28.52,29.21,27.2,28.95,2670640,0,0.16
2008-05-19,29.21,29.37,27.79,27.84,1813514,0,-1.11
2008-05-26,27.84,28.0,25.36,25.88,1205331,0,-1.95
2008-06-02,25.88,27.52,25.62,26.83,745256,0,0.95
2008-06-09,26.15,26.94,22.21,22.5,1199029,0,-4.33
2008-06-16,22.56,23.98,22.24,22.24,371839,0,-0.26
2008-06-23,21.66,22.98,21.13,21.39,657023,0,-0.85
2008-06-30,21.24,21.45,19.36,20.6,831915,0,-0.79
2008-07-07,20.6,22.08,19.65,22.08,1016260,0,1.48
2008-07-14,22.66,22.66,20.13,20.71,1069831,0,-1.37
2008-07-21,20.81,22.71,20.39,22.66,1063528,0,1.95
2008-07-28,22.66,23.62,21.94,22.0,659126,0,-0.66
2008-08-04,22.03,23.56,21.94,23.46,384709,0,1.46
2008-08-11,24.48,24.99,23.91,24.16,819312,0,0.7
2008-08-18,24.03,24.03,21.3,21.94,649935,0,-2.23
2008-08-25,21.94,23.14,20.98,23.14,997880,0,1.21
2008-09-01,24.73,26.23,22.25,23.27,3115749,0,0.13
2008-09-08,24.89,25.24,23.4,24.8,2559037,0,1.53
2008-09-15,24.16,24.29,18.95,20.73,2211092,0,-4.07
2008-09-22,22.16,23.65,21.68,22.13,2234726,0,1.4
2008-09-29,22.13,22.25,20.41,21.62,769418,0,-0.51
2008-10-06,20.98,23.65,20.06,20.06,3461068,0,-1.56
2008-10-13,19.36,20.7,18.63,18.63,1471873,0,-1.43
2008-10-20,17.99,18.98,16.09,16.09,1032018,0,-2.54
2008-10-27,14.97,17.01,13.96,16.53,2627313,0,0.45
2008-11-03,16.79,18.09,14.94,16.47,2418546,0,-0.06
2008-11-10,16.47,16.94,14.62,14.66,1147562,0,-1.81
2008-11-17,13.64,13.99,10.49,11.25,3061916,0,-3.4
2008-11-24,11.32,12.97,11.32,12.72,2519647,0,1.46
2008-12-01,12.72,13.26,10.81,10.9,321514310,0,-1.81
2008-12-08,11.13,12.65,11.13,11.73,2694276,0,0.83
2008-12-15,12.08,12.91,11.99,12.59,477899175,0,0.86
2008-12-22,12.72,13.16,11.64,11.83,1335321,0,-0.76
2008-12-29,11.89,12.78,11.76,12.3,730028,0,0.48
2009-01-05,12.72,13.48,12.27,12.37,2082418,0,0.06
2009-01-12,12.02,12.62,11.76,11.92,674882,0,-0.45
2009-01-19,12.08,12.46,11.73,11.95,140835006,0,0.03
2009-02-02,11.99,13.03,11.99,12.81,1046461,0,0.86
2009-02-09,13.03,13.03,12.11,12.91,1096355,0,0.1
2009-02-16,13.13,13.16,12.27,12.78,1429857,0,-0.13
2009-02-23,12.78,15.96,12.78,15.77,8390070,0,2.99
2009-03-02,15.77,16.18,14.56,15.77,6395623,0,0.0
2009-03-09,15.77,16.85,15.01,15.55,8281091,0,-0.22
2009-03-16,15.58,16.4,15.01,15.96,5666908,0,0.41
2009-03-23,15.99,17.68,15.99,17.55,8246953,0,1.59
2009-03-30,17.55,17.68,16.47,16.53,7300280,0,-1.02
2009-04-06,16.72,18.12,16.72,17.99,7401381,0,1.46
2009-04-13,17.99,17.99,16.5,16.53,6379867,0,-1.46
2009-04-20,16.21,17.36,15.58,16.91,4166149,0,0.38
2009-04-27,17.1,17.36,15.39,16.66,2698215,0,-0.25
2009-05-04,16.85,17.17,16.02,16.94,3517527,0,0.29
2009-05-11,16.53,16.79,15.83,16.02,3148574,0,-0.92
2009-05-18,16.02,16.69,15.7,16.59,2983136,0,0.57
2009-05-25,16.69,18.82,16.69,17.8,6375928,0,1.21
2009-06-01,18.41,18.44,16.59,17.2,3239171,0,-0.6
2009-06-08,17.48,17.48,15.77,16.02,1987882,0,-1.18
2009-06-15,16.21,16.53,15.51,15.86,1601860,0,-0.16
2009-06-22,15.77,16.53,15.58,16.21,1454804,0,0.35
2009-06-29,15.96,16.31,15.77,15.96,1184326,0,-0.25
2009-07-06,15.96,17.42,15.9,16.94,3618628,0,0.99
2009-07-13,16.85,17.17,16.21,17.1,3465007,0,0.16
2009-07-20,17.29,18.71,17.23,18.25,5660545,0,1.15
2009-07-27,18.25,18.46,17.96,18.29,2135140,0,0.04
2009-08-03,18.29,18.37,16.3,16.63,1345320,0,-1.66
2009-08-10,16.63,17.33,16.42,17.04,877690,0,0.42
2009-08-17,16.21,17.13,15.96,15.96,772650,0,-1.08
2009-08-24,16.21,16.25,15.01,15.34,750430,0,-0.62
2009-08-31,15.3,15.34,14.55,15.26,1356430,0,-0.08
2009-09-07,15.3,15.96,15.21,15.63,1635190,0,0.37
2009-09-14,15.67,16.71,15.3,16.71,3028990,0,1.08
2009-09-21,17.38,18.58,16.67,17.04,4725790,0,0.33
2009-09-28,17.04,17.96,16.63,16.63,3388550,0,-0.42
2009-10-05,16.63,17.79,16.63,17.09,2620950,0,0.46
2009-10-12,17.09,18.17,17.0,17.63,3608730,0,0.54
2009-10-19,17.67,21.33,17.67,20.54,17220500,0,2.91
2009-10-26,20.7,20.78,18.29,18.71,5383300,0,-1.83
2009-11-02,18.29,19.7,18.04,18.91,2648220,0,0.21
2009-11-09,19.12,21.2,19.12,20.08,5405520,0,1.16
2009-11-16,20.45,22.95,19.87,21.7,11349370,0,1.62
2009-11-23,21.53,24.82,21.53,22.45,13391590,0,0.75
2009-11-30,22.86,23.9,22.03,22.66,6402390,0,0.21
2009-12-07,23.28,23.65,22.2,22.28,6675090,0,-0.37
2009-12-14,22.53,23.36,21.62,21.74,5713570,0,-0.54
2009-12-21,22.36,22.78,21.78,22.03,3717810,0,0.29
2009-12-28,22.2,23.57,21.95,23.57,5678220,0,1.54
2010-01-04,24.07,24.69,22.45,23.69,20818120,0,0.12
2010-01-11,24.11,26.52,22.16,26.52,19822260,0,2.83
2010-01-18,28.18,32.63,27.93,32.63,39729360,0,6.11
2010-01-25,32.84,34.09,26.31,29.1,31291820,0,-3.53
2010-02-01,29.1,29.43,25.77,25.94,19637430,0,-3.16
2010-02-08,27.44,28.85,26.44,28.85,11373610,0,2.91
2010-02-22,30.1,32.26,28.77,29.51,22585620,0,0.67
2010-03-01,29.93,31.51,29.51,30.18,15051020,0,0.67
2010-03-08,30.35,32.84,30.1,31.01,23064360,0,0.83
2010-03-15,31.26,32.59,31.01,31.72,20518150,0,0.71
2010-03-22,31.68,37.58,30.84,37.58,40626240,0,5.86
2010-03-29,38.66,39.53,35.92,37.08,36571090,0,-0.5
2010-04-05,37.5,37.91,35.33,35.58,13171410,0,-1.5
2010-04-12,35.08,35.33,33.09,34.13,13665300,0,-1.45
2010-04-19,33.09,35.92,31.76,34.92,17538650,0,0.79
2010-04-26,35.42,35.54,32.01,32.26,7809320,0,-2.66
2010-05-03,32.09,32.8,25.94,27.85,8610250,0,-4.41
2010-05-10,27.85,32.42,27.77,31.76,13724890,0,3.91
2010-05-17,30.76,31.43,27.56,27.77,7090200,0,-3.99
2010-05-24,28.27,29.64,25.36,28.56,5785280,0,0.79
2010-05-31,28.52,30.05,27.85,29.27,5676200,0,0.71
2010-06-07,27.64,28.89,26.36,27.6,3954150,0,-1.66
2010-06-14,27.69,30.3,27.69,28.85,6771040,0,1.25
2010-06-21,29.1,30.93,28.6,29.39,7201300,0,0.54
2010-06-28,29.68,29.85,26.6,27.85,2742150,0,-1.54
2010-07-05,28.1,29.76,27.93,28.93,3633980,0,1.08
2010-07-12,30.93,34.0,30.93,32.01,22557340,0,3.08
2010-07-19,31.26,33.84,31.26,33.01,14587430,0,1.0
2010-07-26,33.01,34.05,31.76,33.67,12976480,0,0.67
2010-08-02,34.09,34.09,31.51,31.68,11627120,0,-2.0
2010-08-09,31.59,32.09,30.05,31.47,6585200,0,-0.21
2010-08-16,31.39,32.59,30.84,31.88,6694280,0,0.42
2010-08-23,31.88,33.51,31.18,31.51,8549650,0,-0.37
2010-08-30,31.68,32.59,27.02,29.1,7187160,0,-2.41
2010-09-06,29.18,29.68,28.31,28.81,3328960,0,-0.29
2010-09-13,30.43,31.97,29.18,29.72,6706400,0,0.91
2010-09-20,29.76,31.59,29.72,30.1,4802550,0,0.37
2010-09-27,30.35,30.97,29.51,30.93,5060100,0,0.83
2010-10-04,31.01,31.01,29.14,29.6,7011420,0,-1.33
2010-10-11,29.93,30.51,29.35,29.35,3602670,0,-0.25
2010-10-18,27.31,28.43,27.31,28.31,2798710,0,-1.04
2010-10-25,28.1,29.1,27.98,28.52,1576610,0,0.21
2010-11-01,29.6,29.64,27.44,27.81,1729120,0,-0.71
2010-11-08,27.81,30.97,27.64,29.93,6650850,0,2.12
2010-11-15,29.93,31.18,29.27,30.84,7300280,0,0.91
2010-11-22,31.18,32.09,29.93,30.6,10780740,0,-0.25
2010-11-29,31.18,31.34,29.6,30.3,5018690,0,-0.29
2010-12-06,30.47,33.51,29.89,31.97,13924870,0,1.66
2010-12-13,31.84,32.67,30.8,30.89,6190290,0,-1.08
2010-12-20,30.93,32.67,30.22,31.63,9296040,0,0.75
2010-12-27,31.88,32.51,30.22,30.84,6132720,0,-0.79
2011-01-03,30.84,30.84,28.72,29.51,4409660,0,-1.33
2011-01-10,29.6,30.01,28.68,29.39,2539140,0,-0.12
2011-01-17,29.39,29.68,28.68,29.14,2303810,0,-0.25
